,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"21,500",2007,2017,원당로225번길,00067,00000,47210,01,0,4727488,상망동,0834,0000,47210,10200,1,코아루,4,9,47210-229,84.9197,834,47210,15,,
36,,"8,700",2001,2017,웃무리로13번길,00015,00000,47210,01,0,4727471,상망동,0562,0002,47210,10200,1,경일미래타운,4,27,47210-17,59.6058,562-2,47210,10,,
37,,"4,600",1995,2017,원당로223번길,00057,00000,47210,02,0,4727487,하망동,0088,0000,47210,10300,1,영남동산,4,3,47210-23,59.76,88,47210,5,,
38,,"13,100",2003,2017,영주로,00334,00000,47210,02,0,3309046,하망동,0524,0001,47210,10300,1,청구,4,11,47210-30,76.0393,524-1,47210,18,,
39,,"3,200",1996,2017,향교길,00108,00012,47210,01,0,4727676,하망동,0096,0001,47210,10300,1,영남동산2,4,12,47210-31,42.45,96-1,47210,1,,
40,,"33,000",2009,2017,번영로,00128,00000,47210,02,0,3309027,하망동,0366,0001,47210,10300,1,스카이타운,4,21,47210-234,168.67,366-1,47210,14,,
41,,"17,200",2009,2017,번영로,00128,00000,47210,02,0,3309027,하망동,0366,0001,47210,10300,1,스카이타운,4,26,47210-234,84.78,366-1,47210,4,,
42,,"8,500",1998,2017,구성로142번길,00020,00000,47210,01,0,4727037,휴천동,1777,0000,47210,10400,1,남산현대2,4,1,47210-67,59.76,1777,47210,2,,
43,,"11,300",1992,2017,지천로,00046,00000,47210,01,0,3309064,휴천동,0456,0000,47210,10400,1,현대,4,3,47210-52,74.507,456,47210,13,,
44,,"12,400",1998,2017,구성로142번길,00020,00000,47210,01,0,4727037,휴천동,1777,0000,47210,10400,1,남산현대2,4,5,47210-67,75.33,1777,47210,19,,
45,,"8,300",1998,2017,구성로142번길,00020,00000,47210,01,0,4727037,휴천동,1777,0000,47210,10400,1,남산현대2,4,6,47210-67,59.76,1777,47210,19,,
46,,"8,000",1997,2017,남간로,00038,00010,47210,01,0,3309012,휴천동,0168,0000,47210,10400,1,현대동산,4,7,47210-57,59.595,168,47210,6,,
47,,"7,400",1997,2017,남간로,00038,00010,47210,01,0,3309012,휴천동,0168,0000,47210,10400,1,현대동산,4,7,47210-57,59.595,168,47210,9,,
48,,"12,950",1992,2017,지천로50번길,00005,00000,47210,00,0,4727626,휴천동,0456,0000,47210,10400,1,현대,4,8,47210-52,84.922,456,47210,9,,
49,,"12,200",1996,2017,지천로50번길,00038,00000,47210,01,0,4727626,휴천동,0452,0000,47210,10400,1,현대2,4,8,47210-53,83.717,452,47210,8,,
50,,"11,000",1994,2017,구성로,00160,00018,47210,03,0,3309008,휴천동,0419,0000,47210,10400,1,현대대영,4,11,47210-56,84.95,419,47210,7,,
51,,"2,500",1980,2017,구성로188번길,00027,00000,47210,01,0,4727042,휴천동,0392,0000,47210,10400,1,휴천주공,4,12,47210-59,41.99,392,47210,5,,
52,,"9,200",1994,2017,구성로,00160,00018,47210,03,0,3309008,휴천동,0419,0000,47210,10400,1,현대대영,4,13,47210-56,84.95,419,47210,8,,
53,,"12,800",1992,2017,지천로,00046,00000,47210,01,0,3309064,휴천동,0456,0000,47210,10400,1,현대,4,15,47210-52,84.922,456,47210,12,,
54,,"9,750",1992,2017,지천로,00046,00000,47210,01,0,3309064,휴천동,0456,0000,47210,10400,1,현대,4,19,47210-52,74.507,456,47210,10,,
55,,"8,250",1997,2017,남간로,00038,00010,47210,01,0,3309012,휴천동,0168,0000,47210,10400,1,현대동산,4,20,47210-57,59.595,168,47210,4,,
56,,"10,400",2002,2017,남간로71번길,00010,00000,47210,01,0,4727097,휴천동,1213,0000,47210,10400,1,세영첼시빌,4,20,47210-60,59.9978,1213,47210,2,,
57,,"11,000",1998,2017,구성로142번길,00020,00000,47210,01,0,4727037,휴천동,1777,0000,47210,10400,1,남산현대아파트,4,22,47210-47,75.33,1777,47210,2,,
58,,"13,400",1992,2017,지천로,00046,00000,47210,01,0,3309064,휴천동,0456,0000,47210,10400,1,현대,4,22,47210-52,84.922,456,47210,7,,
59,,"12,200",1992,2017,지천로50번길,00005,00000,47210,00,0,4727626,휴천동,0456,0000,47210,10400,1,현대,4,23,47210-52,84.922,456,47210,1,,
60,,"13,200",1992,2017,지천로,00046,00000,47210,01,0,3309064,휴천동,0456,0000,47210,10400,1,현대,4,24,47210-52,84.922,456,47210,7,,
61,,"13,000",1994,2017,구성로,00160,00018,47210,03,0,3309008,휴천동,0419,0000,47210,10400,1,현대대영,4,24,47210-56,126.1025,419,47210,8,,
62,,"4,850",1990,2017,남간로,00018,00009,47210,01,0,3309012,휴천동,0703,0004,47210,10400,1,세림빌라,4,25,47210-51,47.25,703-4,47210,4,,
63,,"21,400",2005,2017,남간로71번길,00046,00000,47210,01,0,4727097,휴천동,1980,0000,47210,10400,1,화성라온빌,4,26,47210-217,84.9321,1980,47210,6,,
64,,"7,000",1997,2017,남간로,00038,00010,47210,01,0,3309012,휴천동,0168,0000,47210,10400,1,현대동산,4,27,47210-57,59.595,168,47210,4,,
65,,"8,300",1992,2017,신재로12번길,00067,00000,47210,01,0,4727356,가흥동,0520,0003,47210,10500,1,현대,4,1,47210-64,63.82,520-3,47210,8,,
66,,"8,700",1992,2017,신재로12번길,00067,00000,47210,01,0,4727356,가흥동,0520,0003,47210,10500,1,현대,4,2,47210-64,63.82,520-3,47210,6,,
67,,"10,000",2002,2017,대학로142번길,00039,00000,47210,01,0,4727152,가흥동,0254,0000,47210,10500,1,화성리버빌2,4,8,47210-73,59.4512,254,47210,1,,
68,,"9,000",2000,2017,신재로12번길,00056,00000,47210,01,0,4727356,가흥동,0522,0007,47210,10500,1,화성리버빌1,4,15,47210-74,55.8277,522-7,47210,7,,
69,,"14,000",2003,2017,가흥로,00343,00000,47210,01,0,3309002,가흥동,1488,0000,47210,10500,1,영주가흥주공3단지,4,15,47210-77,59.83,1488,47210,3,,
70,,"13,000",2002,2017,대학로142번길,00039,00000,47210,01,0,4727152,가흥동,0254,0000,47210,10500,1,화성리버빌2,4,17,47210-73,59.4512,254,47210,6,,
71,,"8,650",2003,2017,가흥로,00343,00000,47210,01,0,3309002,가흥동,1488,0000,47210,10500,1,영주가흥주공3단지,4,17,47210-77,45.32,1488,47210,1,,
72,,"5,800",2000,2017,신재로12번길,00056,00000,47210,01,0,4727356,가흥동,0522,0007,47210,10500,1,화성리버빌1,4,18,47210-74,42.2272,522-7,47210,15,,
73,,"24,000",2015,2017,대학로261번길,00027,00000,47210,01,,4727719,가흥동,1619,0000,47210,10500,1,영주가흥코아루노블,4,20,47210-318,74.901,1619,47210,19,,
74,,"11,000",1994,2017,대동로,00098,00000,47210,00,0,3309017,가흥동,0319,0000,47210,10500,1,현대강변타운2,4,24,47210-65,84.93,319,47210,5,,
75,,"33,700",2011,2017,대동로,00002,00000,47210,02,0,3309017,가흥동,1796,0000,47210,10500,1,가흥세영리첼,4,24,47210-238,120.6533,1796,47210,13,,
76,,"33,300",2011,2017,대동로,00002,00000,47210,02,0,3309017,가흥동,1796,0000,47210,10500,1,가흥세영리첼,4,24,47210-238,120.6533,1796,47210,12,,
77,,"14,470",2003,2017,가흥로,00343,00000,47210,01,0,3309002,가흥동,1488,0000,47210,10500,1,영주가흥주공3단지,4,24,47210-77,59.83,1488,47210,4,,
78,,"8,450",2003,2017,가흥로,00343,00000,47210,01,0,3309002,가흥동,1488,0000,47210,10500,1,영주가흥주공3단지,4,25,47210-77,45.32,1488,47210,13,,
79,,"8,800",1992,2017,신재로12번길,00067,00000,47210,01,0,4727356,가흥동,0520,0003,47210,10500,1,현대,4,27,47210-64,75.01,520-3,47210,2,,
80,,"8,000",1992,2017,신재로12번길,00067,00000,47210,01,0,4727356,가흥동,0520,0003,47210,10500,1,현대,4,28,47210-64,75.01,520-3,47210,10,,
81,,"7,500",2000,2017,창진로,00075,00000,47210,01,0,3309065,가흥동,0539,0001,47210,10500,1,명성2차,4,28,47210-75,59.7285,539-1,47210,5,,
82,,"16,200",2011,2017,대동로,00002,00000,47210,02,0,3309017,가흥동,1796,0000,47210,10500,1,가흥세영리첼,4,29,47210-238,59.2111,1796,47210,12,,
83,,"3,000",1995,2017,동양대로72번길,00008,00000,47210,01,0,4727186,풍기읍 동부리,0305,0001,47210,25022,1,한양임대,4,19,47210-11,38.85,305-1,47210,3,,
