,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"32,500",2002,2017,통일로,00586,00019,11380,01,0,3000008,녹번동,0280,0001,11380,10200,1,녹번JR아파트,2,8,11380-6,59.866,280-1,11380,11,,
36,,"33,500",2002,2017,통일로,00586,00019,11380,01,0,3000008,녹번동,0280,0001,11380,10200,1,녹번JR아파트,2,8,11380-6,59.866,280-1,11380,13,,
37,,"51,800",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,2,11,11380-10020,59.99,281,11380,17,,
38,,"32,000",2004,2017,은평로21길,00040,00018,11380,01,0,4133205,녹번동,0091,0009,11380,10200,1,청록MS(91-9),2,15,11380-181,84.61,91-9,11380,6,,
39,,"31,700",1989,2017,녹번로,00040,00000,11380,01,0,3111002,녹번동,0100,0055,11380,10200,1,녹번현대아파트,2,19,11380-4,79.52,100-55,11380,8,,
40,,"29,800",1989,2017,녹번로,00040,00000,11380,01,0,3111002,녹번동,0100,0055,11380,10200,1,녹번현대아파트,2,23,11380-4,75.11,100-55,11380,5,,
41,,"43,300",2001,2017,서오릉로,00046,00000,11380,01,0,3000007,녹번동,0278,0001,11380,10200,1,녹번2현대,2,26,11380-1,84.94,278-1,11380,7,,
42,,"71,800",2011,2017,통일로,00796,00000,11380,02,0,3000008,불광동,0643,0000,11380,10300,1,북한산 힐스테이트7차,2,1,11380-8922,114.977,643,11380,5,,
43,,"49,500",2009,2017,불광로2길,00033,00000,11380,01,0,4133087,불광동,0635,0000,11380,10300,1,북한산힐스테이트1차아파트,2,3,11380-8104,84.734,635,11380,3,,
44,,"45,000",2009,2017,불광로2길,00033,00000,11380,01,0,4133087,불광동,0635,0000,11380,10300,1,북한산힐스테이트1차아파트,2,3,11380-8104,59.817,635,11380,12,,
45,,"44,500",2010,2017,진흥로,00267,00000,11380,02,0,3100020,불광동,0638,0000,11380,10300,1,북한산래미안아파트(1단지),2,6,11380-8699,59.9932,638,11380,3,,
46,,"65,000",2011,2017,통일로,00796,00000,11380,02,0,3000008,불광동,0643,0000,11380,10300,1,북한산 힐스테이트7차,2,8,11380-8922,114.977,643,11380,2,,
47,,"37,000",2013,2017,연서로34길,00042,00000,11380,01,0,4133166,불광동,0644,0000,11380,10300,1,북한산 동호스카이,2,8,11380-9431,84.99,644,11380,1,,
48,,"61,700",2011,2017,통일로,00796,00000,11380,02,0,3000008,불광동,0643,0000,11380,10300,1,북한산 힐스테이트7차,2,10,11380-8922,84.947,643,11380,9,,
49,,"35,500",1988,2017,통일로,00780,00000,11380,02,0,3000008,불광동,0248,0000,11380,10300,1,라이프미성,2,11,11380-11,66.7,248,11380,5,,
50,,"51,000",2004,2017,불광로2길,00016,00000,11380,01,0,4133087,불광동,0633,0000,11380,10300,1,북한산현대홈타운,2,11,11380-263,84.9956,633,11380,9,,
51,,"72,300",2010,2017,진흥로,00267,00000,11380,02,0,3100020,불광동,0638,0000,11380,10300,1,북한산래미안아파트(1단지),2,14,11380-8699,114.9986,638,11380,6,,
52,,"50,300",2011,2017,통일로,00796,00000,11380,02,0,3000008,불광동,0643,0000,11380,10300,1,북한산 힐스테이트7차,2,14,11380-8922,59.981,643,11380,5,,
53,,"34,250",2004,2017,불광로,00208,00000,11380,01,0,3111004,불광동,0071,0016,11380,10300,1,북한산대창센시티,2,16,11380-257,59.85,71-16,11380,15,,
54,,"36,000",1988,2017,통일로,00780,00000,11380,02,0,3000008,불광동,0248,0000,11380,10300,1,라이프미성,2,18,11380-11,66.7,248,11380,9,,
55,,"29,000",2003,2017,통일로88길,00003,00000,11380,01,0,4133330,불광동,0391,0068,11380,10300,1,대광월드,2,18,11380-397,82.83,391-68,11380,3,,
56,,"50,700",2004,2017,불광로2길,00016,00000,11380,01,0,4133087,불광동,0633,0000,11380,10300,1,북한산현대홈타운,2,20,11380-263,84.9956,633,11380,9,,
57,,"50,400",2009,2017,불광로2길,00033,00000,11380,01,0,4133087,불광동,0635,0000,11380,10300,1,북한산힐스테이트1차아파트,2,21,11380-8104,84.734,635,11380,11,,
58,,"34,500",1988,2017,통일로,00780,00000,11380,02,0,3000008,불광동,0248,0000,11380,10300,1,라이프미성,2,24,11380-11,66.7,248,11380,5,,
59,,"45,000",2010,2017,불광로,00122,00010,11380,01,0,3111004,불광동,0641,0000,11380,10300,1,북한산현대힐스테이트3차아파트,2,24,11380-8697,59.99,641,11380,5,,
60,,"36,800",1988,2017,통일로,00780,00000,11380,02,0,3000008,불광동,0248,0000,11380,10300,1,라이프미성,2,24,11380-11,66.7,248,11380,7,,
61,,"40,000",2004,2017,불광로2길,00016,00000,11380,01,0,4133087,불광동,0633,0000,11380,10300,1,북한산현대홈타운,2,25,11380-263,59.9765,633,11380,9,,
62,,"28,200",2013,2017,불광로,00040,00009,11380,01,0,3111004,불광동,0281,0081,11380,10300,1,갤럭시타운,2,25,11380-9400,44.85,281-81,11380,6,,
63,,"53,000",1988,2017,통일로,00780,00000,11380,02,0,3000008,불광동,0248,0000,11380,10300,1,라이프미성,2,26,11380-11,125.75,248,11380,4,,
64,,"45,500",2010,2017,진흥로,00267,00000,11380,02,0,3100020,불광동,0638,0000,11380,10300,1,북한산래미안아파트(1단지),2,26,11380-8699,59.9932,638,11380,9,,
65,,"59,500",2004,2017,불광로2길,00016,00000,11380,01,0,4133087,불광동,0633,0000,11380,10300,1,북한산현대홈타운,2,26,11380-263,114.9984,633,11380,12,,
66,,"35,950",1988,2017,통일로,00780,00000,11380,02,0,3000008,불광동,0248,0000,11380,10300,1,라이프미성,2,27,11380-11,66.7,248,11380,14,,
67,,"41,000",2004,2017,불광로,00208,00000,11380,01,0,3111004,불광동,0071,0016,11380,10300,1,북한산대창센시티,2,27,11380-257,84.72,71-16,11380,9,,
68,,"70,900",2011,2017,통일로,00796,00000,11380,02,0,3000008,불광동,0643,0000,11380,10300,1,북한산 힐스테이트7차,2,28,11380-8922,114.977,643,11380,7,,
69,,"16,000",1973,2017,연서로19길,00009,00000,11380,01,0,4133150,갈현동,0467,0002,11380,10400,1,역촌맨션,2,2,11380-185,53.2,467-2,11380,4,,
70,,"37,000",1997,2017,갈현로33길,00024,00000,11380,01,0,4133034,갈현동,0537,0000,11380,10400,1,갈현동현대,2,3,11380-36,84.87,537,11380,12,,
71,,"25,800",2003,2017,통일로89길,00010,00000,11380,01,0,4133331,갈현동,0415,0040,11380,10400,1,천지홈타운,2,3,11380-398,71.31,415-40,11380,2,,
72,,"26,100",1997,2017,갈현로33길,00024,00000,11380,01,0,4133034,갈현동,0537,0000,11380,10400,1,갈현동현대,2,3,11380-36,59.25,537,11380,14,,
73,,"20,500",1973,2017,연서로17길,00012,00000,11380,00,0,4133147,갈현동,0467,0002,11380,10400,1,역촌맨션,2,4,11380-185,65.78,467-2,11380,3,,
74,,"35,200",1997,2017,갈현로23길,00041,00000,11380,01,0,4133026,갈현동,0539,0000,11380,10400,1,한솔,2,5,11380-35,114.98,539,11380,6,,
75,,"23,000",1999,2017,갈현로37길,00059,00000,11380,01,0,4133038,갈현동,0281,0215,11380,10400,1,인우(281-215),2,7,11380-32,78.45,281-215,11380,1,,
76,,"26,000",1997,2017,갈현로33길,00024,00000,11380,01,0,4133034,갈현동,0537,0000,11380,10400,1,갈현동현대,2,10,11380-36,59.25,537,11380,16,,
77,,"15,300",1997,2017,갈현로23길,00041,00000,11380,01,0,4133026,갈현동,0539,0000,11380,10400,1,한솔,2,11,11380-35,39.96,539,11380,11,,
78,,"13,050",1997,2017,갈현로23길,00041,00000,11380,01,0,4133026,갈현동,0539,0000,11380,10400,1,한솔,2,12,11380-35,39.96,539,11380,1,,
79,,"37,000",1997,2017,갈현로29길,00011,00000,11380,01,0,4133029,갈현동,0538,0000,11380,10400,1,미미,2,13,11380-30,84.9,538,11380,9,,
80,,"13,200",2004,2017,서오릉로20길,00017,00000,11380,01,0,4133103,갈현동,0327,0040,11380,10400,1,해오름,2,14,11380-127,45.35,327-40,11380,6,,
81,,"37,900",2017,2017,연서로17길,00009,00000,11380,01,0,4133147,갈현동,0468,0005,11380,10400,1,베로니스,2,15,11380-10502,52.1,468-5,11380,6,,
82,,"16,000",1973,2017,연서로19길,00009,00000,11380,01,0,4133150,갈현동,0467,0002,11380,10400,1,역촌맨션,2,18,11380-185,53.2,467-2,11380,2,,
83,,"22,500",1997,2017,갈현로23길,00041,00000,11380,01,0,4133026,갈현동,0539,0000,11380,10400,1,한솔,2,20,11380-35,59.94,539,11380,8,,
84,,"25,400",1997,2017,갈현로33길,00024,00000,11380,01,0,4133034,갈현동,0537,0000,11380,10400,1,갈현동현대,2,20,11380-36,59.25,537,11380,7,,
85,,"24,000",1998,2017,서오릉로,00258,00000,11380,02,0,3000007,갈현동,0540,0000,11380,10400,1,우남,2,21,11380-31,59.92,540,11380,3,,
86,,"25,000",2003,2017,갈현로,00232,00000,11380,01,0,3111001,갈현동,0499,0018,11380,10400,1,선구,2,23,11380-132,76.2,499-18,11380,2,,
87,,"35,500",1997,2017,갈현로23길,00041,00000,11380,01,0,4133026,갈현동,0539,0000,11380,10400,1,한솔,2,24,11380-35,114.98,539,11380,4,,
88,,"52,000",2004,2017,연서로,00149,00000,11380,02,0,3111006,갈현동,0465,0012,11380,10400,1,동광갈현베르빌,2,26,11380-273,134.715,465-12,11380,7,,
89,,"23,200",2002,2017,연서로19길,00016,00007,11380,01,0,4133150,갈현동,0474,0004,11380,10400,1,행운,2,27,11380-40,65.16,474-4,11380,5,,
90,,"35,500",2004,2017,서오릉로21길,00048,00000,11380,01,0,4133105,구산동,0546,0000,11380,10500,1,대림e-편한세상2,2,2,11380-124,84.618,546,11380,3,,
91,,"36,400",2004,2017,갈현로11길,00046,00000,11380,01,0,4133015,구산동,0224,0000,11380,10500,1,경남아너스빌,2,4,11380-247,84.69,224,11380,13,,
92,,"36,600",1989,2017,갈현로15길,00053,00000,11380,01,0,4133018,구산동,0162,0001,11380,10500,1,경향,2,13,11380-42,124.8,162-1,11380,10,,
93,,"26,800",1998,2017,서오릉로21길,00036,00000,11380,01,0,4133105,구산동,0382,0000,11380,10500,1,갈현현대,2,22,11380-24,59.94,382,11380,15,,
94,,"26,500",2003,2017,통일로77길,00014,00000,11380,01,0,4133318,대조동,0195,0020,11380,10600,1,신세계드림빌2,2,2,11380-140,61.08,195-20,11380,7,,
95,,"32,900",2015,2017,불광로1길,00004,00000,11380,01,,4133084,대조동,0009,0018,11380,10600,1,모아아파트(B동),2,3,11380-10123,52.22,9-18,11380,9,,
96,,"33,500",2015,2017,불광로1길,00004,00000,11380,01,,4133084,대조동,0009,0018,11380,10600,1,모아아파트(B동),2,3,11380-10123,52.22,9-18,11380,10,,
97,,"32,500",2015,2017,불광로1길,00004,00000,11380,01,,4133084,대조동,0009,0018,11380,10600,1,모아아파트(B동),2,3,11380-10123,47.14,9-18,11380,9,,
98,,"13,500",2014,2017,불광로1길,00002,00004,11380,01,0,4133084,대조동,0009,0031,11380,10600,1,주주베B,2,4,11380-9660,14.89,9-31,11380,8,,
99,,"12,700",2014,2017,불광로1길,00002,00004,11380,01,0,4133084,대조동,0009,0031,11380,10600,1,주주베B,2,7,11380-9660,13.35,9-31,11380,8,,
100,,"28,000",2008,2017,진흥로11길,00005,00000,11380,01,0,4133269,대조동,0059,0048,11380,10600,1,만민하늘愛,2,10,11380-8037,73.34,59-48,11380,3,,
101,,"30,000",1997,2017,서오릉로,00094,00000,11380,04,0,3000007,대조동,0231,0000,11380,10600,1,삼성타운,2,13,11380-51,59.4,231,11380,11,,
102,,"18,600",2012,2017,통일로,00749,00011,11380,04,0,3000008,대조동,0004,0018,11380,10600,1,아이안빌,2,21,11380-9311,31.32,4-18,11380,5,,
103,,"31,400",2008,2017,진흥로11길,00005,00000,11380,01,0,4133269,대조동,0059,0048,11380,10600,1,만민하늘愛,2,23,11380-8037,73.34,59-48,11380,5,,
104,,"28,000",2012,2017,통일로,00749,00011,11380,04,0,3000008,대조동,0004,0018,11380,10600,1,아이안빌,2,25,11380-9311,37.62,4-18,11380,13,,
105,,"40,900",2011,2017,백련산로,00036,00000,11380,01,0,3111003,응암동,0761,0000,11380,10700,1,백련산힐스테이트3차,2,1,11380-9188,59.63,761,11380,2,,
106,,"42,000",2011,2017,백련산로2길,00019,00000,11380,01,0,4133340,응암동,0759,0000,11380,10700,1,백련산힐스테이트1차,2,1,11380-9190,59.85,759,11380,8,,
107,,"42,500",2011,2017,백련산로2길,00019,00000,11380,01,0,4133340,응암동,0759,0000,11380,10700,1,백련산힐스테이트1차,2,1,11380-9190,59.85,759,11380,12,,
108,,"43,000",2004,2017,은평로,00160,00000,11380,02,0,3111007,응암동,0096,0018,11380,10700,1,경향렉스빌,2,2,11380-189,110.718,96-18,11380,7,,
109,,"41,700",2011,2017,백련산로,00038,00000,11380,01,0,3111003,응암동,0760,0000,11380,10700,1,백련산힐스테이트2차,2,2,11380-9189,59.63,760,11380,12,,
110,,"38,500",2003,2017,백련산로,00006,00000,11380,01,0,3111003,응암동,0669,0001,11380,10700,1,대주파크빌,2,4,11380-109,84.92,669-1,11380,10,,
111,,"56,000",2011,2017,백련산로2길,00019,00000,11380,01,0,4133340,응암동,0759,0000,11380,10700,1,백련산힐스테이트1차,2,5,11380-9190,114.9,759,11380,6,,
112,,"36,000",1988,2017,가좌로7나길,00030,00000,11380,01,0,4133010,응암동,0694,0001,11380,10700,1,우성,2,6,11380-58,115.67,694-1,11380,4,,
113,,"36,500",1997,2017,은평로,00082,00000,11380,02,0,3111007,응암동,0738,0000,11380,10700,1,해태드림타운,2,7,11380-60,84.84,738,11380,12,,
114,,"41,500",2011,2017,백련산로2길,00019,00000,11380,01,0,4133340,응암동,0759,0000,11380,10700,1,백련산힐스테이트1차,2,8,11380-9190,59.95,759,11380,9,,
115,,"40,000",2011,2017,백련산로,00038,00000,11380,01,0,3111003,응암동,0760,0000,11380,10700,1,백련산힐스테이트2차,2,10,11380-9189,59.63,760,11380,2,,
116,,"41,000",2011,2017,백련산로2길,00019,00000,11380,01,0,4133340,응암동,0759,0000,11380,10700,1,백련산힐스테이트1차,2,10,11380-9190,59.63,759,11380,9,,
117,,"53,000",2001,2017,응암로,00319,00000,11380,02,0,3005055,응암동,0109,0003,11380,10700,1,서강스카이빌,2,11,11380-56,149.99,109-3,11380,19,,
118,,"39,000",2011,2017,백련산로2길,00019,00000,11380,01,0,4133340,응암동,0759,0000,11380,10700,1,백련산힐스테이트1차,2,11,11380-9190,59.63,759,11380,6,,
119,,"52,000",2011,2017,백련산로,00036,00000,11380,01,0,3111003,응암동,0761,0000,11380,10700,1,백련산힐스테이트3차,2,11,11380-9188,84.32,761,11380,15,,
120,,"42,000",2006,2017,은평로8길,00029,00000,11380,01,0,4133212,응암동,0116,0024,11380,10700,1,서강스카이빌3(116-24),2,11,11380-7735,81.46,116-24,11380,14,,
121,,"31,500",2004,2017,은평로8길,00018,00001,11380,01,0,4133212,응암동,0115,0004,11380,10700,1,신진뉴캐슬,2,11,11380-403,84.35,115-4,11380,6,,
122,,"47,900",2003,2017,백련산로,00006,00000,11380,01,0,3111003,응암동,0669,0001,11380,10700,1,대주파크빌,2,11,11380-109,145.77,669-1,11380,11,,
123,,"49,200",2013,2017,백련산로,00160,00000,11380,01,0,3111003,응암동,0762,0000,11380,10700,1,녹번역센트레빌,2,13,11380-9567,84.9,762,11380,6,,
124,,"41,700",2008,2017,백련산로,00146,00000,11380,01,0,3111003,응암동,0176,0000,11380,10700,1,대우푸르지오,2,14,11380-7855,84.2,176,11380,5,,
125,,"33,000",2016,2017,응암로13길,00012,00000,11380,00,0,4133226,응암동,0590,0015,11380,10700,1,유성아이비아파트,2,14,11380-10359,58.01,590-15,11380,5,,
126,,"40,600",2011,2017,백련산로2길,00019,00000,11380,01,0,4133340,응암동,0759,0000,11380,10700,1,백련산힐스테이트1차,2,14,11380-9190,59.63,759,11380,11,,
127,,"42,200",2008,2017,백련산로,00146,00000,11380,01,0,3111003,응암동,0176,0000,11380,10700,1,대우푸르지오,2,14,11380-7855,84.2,176,11380,8,,
128,,"38,800",1998,2017,응암로,00318,00000,11380,02,0,3005055,응암동,0739,0000,11380,10700,1,응암동금호,2,15,11380-7650,84.3,739,11380,13,,
129,,"39,800",2011,2017,백련산로2길,00019,00000,11380,01,0,4133340,응암동,0759,0000,11380,10700,1,백련산힐스테이트1차,2,15,11380-9190,59.63,759,11380,12,,
130,,"50,000",2011,2017,백련산로2길,00019,00000,11380,01,0,4133340,응암동,0759,0000,11380,10700,1,백련산힐스테이트1차,2,15,11380-9190,84.59,759,11380,11,,
131,,"46,000",2011,2017,백련산로2길,00019,00000,11380,01,0,4133340,응암동,0759,0000,11380,10700,1,백련산힐스테이트1차,2,15,11380-9190,84.37,759,11380,1,,
132,,"41,000",2011,2017,백련산로,00038,00000,11380,01,0,3111003,응암동,0760,0000,11380,10700,1,백련산힐스테이트2차,2,15,11380-9189,59.63,760,11380,13,,
133,,"42,000",2011,2017,백련산로,00036,00000,11380,01,0,3111003,응암동,0761,0000,11380,10700,1,백련산힐스테이트3차,2,16,11380-9188,59.63,761,11380,7,,
134,,"23,500",2002,2017,불광천길,00502,00000,11380,01,0,4133096,응암동,0122,0013,11380,10700,1,예청A,2,17,11380-199,48.28,122-13,11380,6,,
135,,"32,800",2012,2017,응암로,00215,00000,11380,02,0,3005055,응암동,0577,0016,11380,10700,1,명남더블레스,2,17,11380-9284,51.28,577-16,11380,7,,
136,,"40,000",2011,2017,백련산로2길,00019,00000,11380,01,0,4133340,응암동,0759,0000,11380,10700,1,백련산힐스테이트1차,2,17,11380-9190,59.93,759,11380,4,,
137,,"41,200",2011,2017,백련산로,00036,00000,11380,01,0,3111003,응암동,0761,0000,11380,10700,1,백련산힐스테이트3차,2,17,11380-9188,59.87,761,11380,5,,
138,,"42,300",2011,2017,백련산로,00036,00000,11380,01,0,3111003,응암동,0761,0000,11380,10700,1,백련산힐스테이트3차,2,18,11380-9188,59.63,761,11380,13,,
139,,"47,900",2011,2017,백련산로2길,00019,00000,11380,01,0,4133340,응암동,0759,0000,11380,10700,1,백련산힐스테이트1차,2,19,11380-9190,84.37,759,11380,3,,
140,,"23,000",1995,2017,가좌로7나길,00035,00000,11380,01,0,4133010,응암동,0714,0000,11380,10700,1,경남,2,20,11380-53,59.36,714,11380,3,,
141,,"32,000",1998,2017,응암로,00318,00000,11380,02,0,3005055,응암동,0739,0000,11380,10700,1,응암동금호,2,20,11380-7650,59.73,739,11380,20,,
142,,"30,000",2000,2017,은평로20길,00006,00012,11380,01,0,4133202,응암동,0004,0040,11380,10700,1,청송아파트,2,20,11380-338,84.62,4-40,11380,3,,
143,,"23,500",1995,2017,가좌로7나길,00035,00000,11380,01,0,4133010,응암동,0714,0000,11380,10700,1,경남,2,21,11380-53,59.36,714,11380,3,,
144,,"14,000",2014,2017,은평로,00123,00000,11380,02,0,3111007,응암동,0088,0008,11380,10700,1,응암아네스트,2,21,11380-9791,14.3925,88-8,11380,14,,
145,,"30,500",2004,2017,응암로25길,00022,00000,11380,01,0,4133236,응암동,0122,0026,11380,10700,1,재연,2,21,11380-200,64.66,122-26,11380,4,,
146,,"29,300",2002,2017,불광천길,00526,00000,11380,01,0,4133096,응암동,0113,0027,11380,10700,1,상아,2,22,11380-55,73.67,113-27,11380,6,,
147,,"48,500",2011,2017,백련산로2길,00019,00000,11380,01,0,4133340,응암동,0759,0000,11380,10700,1,백련산힐스테이트1차,2,22,11380-9190,84.59,759,11380,4,,
148,,"45,000",2011,2017,백련산로,00036,00000,11380,01,0,3111003,응암동,0761,0000,11380,10700,1,백련산힐스테이트3차,2,22,11380-9188,84.43,761,11380,3,,
149,,"27,300",2003,2017,은평로,00103,00000,11380,02,0,3111007,응암동,0090,0023,11380,10700,1,조이팰리스(90-23),2,23,11380-188,67.4,90-23,11380,13,,
150,,"49,800",2013,2017,백련산로,00160,00000,11380,01,0,3111003,응암동,0762,0000,11380,10700,1,녹번역센트레빌,2,23,11380-9567,84.97,762,11380,10,,
151,,"30,900",2003,2017,은평로,00096,00000,11380,02,0,3111007,응암동,0111,0048,11380,10700,1,프라임팰리스,2,24,11380-113,71.16,111-48,11380,11,,
152,,"28,500",2003,2017,불광천길,00520,00000,11380,01,0,4133096,응암동,0113,0028,11380,10700,1,우리스페이스(113-28),2,25,11380-190,79.45,113-28,11380,7,,
153,,"35,000",2003,2017,백련산로,00006,00000,11380,01,0,3111003,응암동,0669,0001,11380,10700,1,대주파크빌,2,27,11380-109,84.92,669-1,11380,1,,
154,,"42,000",2009,2017,진흥로1길,00028,00000,11380,01,0,4133280,역촌동,0031,0006,11380,10800,1,아그네스풍림아이원,2,4,11380-8464,88.01,31-6,11380,8,,
155,,"41,500",2007,2017,진흥로,00027,00000,11380,05,0,3100020,역촌동,0043,0004,11380,10800,1,하늘애,2,6,11380-7854,84.84,43-4,11380,6,,
156,,"36,000",2011,2017,갈현로3나길,00022,00000,11380,00,,4133043,역촌동,0232,0000,11380,10800,1,역촌센트레빌,2,13,11380-8811,59.86,232,11380,8,,
157,,"40,000",2011,2017,갈현로3나길,00023,00000,11380,01,0,4133043,역촌동,0232,0000,11380,10800,1,역촌센트레빌,2,14,11380-8811,84.84,232,11380,7,,
158,,"50,000",2006,2017,연서로,00001,00000,11380,05,0,3111006,역촌동,0085,0041,11380,10800,1,리더스파크,2,18,11380-7762,82.45,85-41,11380,13,,
159,,"69,000",2011,2017,가좌로12길,00015,00000,11380,01,0,4133005,신사동,0371,0000,11380,10900,1,두산위브2차,2,1,11380-9151,122.59,371,11380,8,,
160,,"30,500",2001,2017,증산로21길,00011,00000,11380,01,0,4133261,신사동,0361,0000,11380,10900,1,삼부,2,2,11380-68,86.55,361,11380,4,,
161,,"29,800",1987,2017,증산로15길,00035,00010,11380,01,0,4133254,신사동,0140,0001,11380,10900,1,라이프미성,2,4,11380-66,63.53,140-1,11380,15,,
162,,"45,500",2011,2017,가좌로12길,00015,00000,11380,01,0,4133005,신사동,0371,0000,11380,10900,1,두산위브2차,2,4,11380-9151,84.99,371,11380,7,,
163,,"26,000",2008,2017,갈현로2가길,00001,00001,11380,01,0,4133030,신사동,0006,0005,11380,10900,1,신아,2,6,11380-8078,58.86,6-5,11380,5,,
164,,"25,000",1993,2017,가좌로,00391,00000,11380,02,0,3005053,신사동,0297,0000,11380,10900,1,신사씨티,2,7,11380-72,58.09,297,11380,10,,
165,,"34,500",1997,2017,은평터널로,00164,00000,11380,02,0,3111008,신사동,0359,0000,11380,10900,1,현대1,2,8,11380-73,84.17,359,11380,2,,
166,,"23,800",2003,2017,갈현로5길,00025,00011,11380,02,0,4133056,신사동,0364,0000,11380,10900,1,임탑(364) 101동,2,8,11380-118,74.21,364,11380,9,,
167,,"21,800",1988,2017,증산로15길,00067,00007,11380,01,0,4133254,신사동,0155,0001,11380,10900,1,신성,2,10,11380-71,61.32,155-1,11380,2,,
168,,"32,000",1993,2017,은평터널로,00163,00000,11380,02,0,3111008,신사동,0356,0000,11380,10900,1,뉴신사신성,2,11,11380-65,84.42,356,11380,4,,
169,,"39,000",2003,2017,갈현로1길,00031,00000,11380,01,0,4133024,신사동,0365,0000,11380,10900,1,신사동한신휴플러스,2,11,11380-120,84.65,365,11380,6,,
170,,"34,600",1997,2017,은평터널로,00164,00000,11380,02,0,3111008,신사동,0359,0000,11380,10900,1,현대1,2,11,11380-73,84.17,359,11380,1,,
171,,"28,000",1993,2017,은평터널로,00163,00000,11380,02,0,3111008,신사동,0356,0000,11380,10900,1,뉴신사신성,2,13,11380-65,84.42,356,11380,13,,
172,,"43,000",2006,2017,갈현로1길,00036,00000,11380,01,0,4133024,신사동,0370,0000,11380,10900,1,은평신사두산위브,2,13,11380-7822,84.958,370,11380,2,,
173,,"33,500",1995,2017,가좌로,00342,00000,11380,02,0,3005053,신사동,0019,0117,11380,10900,1,홍익,2,13,11380-75,84.5,19-117,11380,4,,
