,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"33,500",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,1,20,27230-1043,84.84,715,27230,12,,
35,,"40,800",2014,2017,중앙대로,00540,00000,27230,01,0,2007001,칠성동2가,0723,0000,27230,10200,1,칠성동 코오롱하늘채,1,24,27230-1061,84.9778,723,27230,11,,
36,,"16,000",1993,2017,고성북로,00003,00000,27230,01,0,3145007,고성동2가,0112,0003,27230,10400,1,고성,1,4,27230-18,59.92,112-3,27230,9,,
37,,"15,850",1981,2017,옥산로,00070,00000,27230,02,0,3007021,고성동3가,0046,0000,27230,10500,1,태평보성,1,10,27230-23,55.08,46,27230,3,,
38,,"16,900",1982,2017,고성북로,00036,00000,27230,02,0,3145007,고성동3가,0005,0139,27230,10500,1,고성동광명,1,17,27230-19,66.935,5-139,27230,3,,
39,,"15,320",1982,2017,고성북로,00036,00000,27230,02,0,3145007,고성동3가,0005,0139,27230,10500,1,고성동광명,1,25,27230-19,66.935,5-139,27230,2,,
40,,"28,500",2014,2017,침산남로,00215,00000,27230,01,0,3145043,침산동,1755,0000,27230,10600,1,강변일성트루엘,1,1,27230-1058,67.0332,1755,27230,20,,
41,,"24,000",1999,2017,침산로21길,00010,00000,27230,02,0,4235418,침산동,0233,0003,27230,10600,1,동아침산2무지개,1,2,27230-25,84.74,233-3,27230,3,,
42,,"33,300",2013,2017,성북로9길,00012,00000,27230,01,0,4235244,침산동,1750,0000,27230,10600,1,침산동2차쌍용예가,1,2,27230-1053,84.9428,1750,27230,2,,
43,,"24,000",1998,2017,침산남로37길,00005,00000,27230,01,0,4235410,침산동,0117,0003,27230,10600,1,침산화성타운,1,4,27230-38,85,117-3,27230,17,,
44,,"14,500",1993,2017,옥산로17길,00050,00000,27230,02,0,4235293,침산동,0369,0002,27230,10600,1,제일,1,5,27230-30,50.4,369-2,27230,5,,
45,,"28,800",2005,2017,중앙대로,00570,00000,27230,02,0,2007001,침산동,0101,0001,27230,10600,1,삼정그린코아,1,5,27230-990,84.78,101-1,27230,8,,
46,,"23,000",1997,2017,침산남로,00116,00000,27230,01,0,3145043,침산동,0368,0001,27230,10600,1,침산동서,1,6,27230-35,84.98,368-1,27230,3,,
47,,"35,000",2005,2017,침산남로,00080,00000,27230,01,0,3145043,침산동,0443,0002,27230,10600,1,침산태왕리더스,1,6,27230-267,113.73,443-2,27230,23,,
48,,"25,000",1999,2017,침산로21길,00024,00000,27230,02,0,4235418,침산동,0372,0003,27230,10600,1,대한동아무지개,1,7,27230-24,84.74,372-3,27230,9,,
49,,"16,000",1998,2017,침산남로37길,00005,00000,27230,01,0,4235410,침산동,0117,0003,27230,10600,1,침산화성타운,1,7,27230-38,51.49,117-3,27230,17,,
50,,"26,800",2014,2017,침산남로,00215,00000,27230,01,0,3145043,침산동,1755,0000,27230,10600,1,강변일성트루엘,1,9,27230-1058,59.9313,1755,27230,15,,
51,,"28,300",2016,2017,침산로,00246,00000,27230,04,0,3007023,침산동,0620,0007,27230,10600,1,갤러리아 수,1,9,27230-1094,84.765,620-7,27230,13,,
52,,"20,200",1998,2017,침산남로37길,00005,00000,27230,01,0,4235410,침산동,0117,0003,27230,10600,1,침산화성타운,1,12,27230-38,59.91,117-3,27230,9,,
53,,"17,400",1995,2017,침산남로19길,00009,00000,27230,01,0,4235407,침산동,0431,0002,27230,10600,1,청구타운,1,14,27230-31,59.99,431-2,27230,17,,
54,,"34,100",2013,2017,성북로9길,00012,00000,27230,01,0,4235244,침산동,1750,0000,27230,10600,1,침산동2차쌍용예가,1,16,27230-1053,84.9894,1750,27230,8,,
55,,"25,000",1999,2017,침산남로37길,00024,00000,27230,01,0,4235410,침산동,0123,0001,27230,10600,1,침산화성2,1,19,27230-37,85,123-1,27230,12,,
56,,"27,000",2005,2017,침산남로,00160,00000,27230,01,0,3145043,침산동,0213,0001,27230,10600,1,롯데캐슬오페라,1,19,27230-248,76.94,213-1,27230,1,,
57,,"23,750",1999,2017,침산로21길,00010,00000,27230,02,0,4235418,침산동,0233,0003,27230,10600,1,동아침산2무지개,1,20,27230-25,59.76,233-3,27230,7,,
58,,"51,000",2006,2017,중앙대로,00591,00000,27230,02,0,2007001,침산동,0105,0001,27230,10600,1,코오롱하늘채2단지,1,20,27230-1008,106.382,105-1,27230,19,,
59,,"13,500",1997,2017,침산남로7길,00050,00021,27230,01,0,4235415,침산동,1414,0000,27230,10600,1,침산동화타운,1,20,27230-43,59.82,1414,27230,3,,
60,,"13,100",1993,2017,옥산로17길,00050,00000,27230,02,0,4235293,침산동,0369,0002,27230,10600,1,제일,1,23,27230-30,50.4,369-2,27230,9,,
61,,"21,200",1999,2017,침산로21길,00036,00000,27230,02,0,4235418,침산동,0400,0001,27230,10600,1,침산쌍용,1,23,27230-36,59.84,400-1,27230,10,,
62,,"23,500",2002,2017,침산로22길,00005,00000,27230,02,0,4235419,침산동,0227,0001,27230,10600,1,한라스카이빌,1,23,27230-41,59.9034,227-1,27230,18,,
63,,"26,700",2002,2017,침산로,00158,00000,27230,04,0,3007023,침산동,0296,0001,27230,10600,1,건영하이츠,1,23,27230-42,84.9227,296-1,27230,16,,
64,,"29,000",2005,2017,중앙대로,00570,00000,27230,02,0,2007001,침산동,0101,0001,27230,10600,1,삼정그린코아,1,24,27230-990,84.78,101-1,27230,12,,
65,,"29,000",2005,2017,침산남로,00160,00000,27230,01,0,3145043,침산동,0213,0001,27230,10600,1,롯데캐슬오페라,1,25,27230-248,76.94,213-1,27230,17,,
66,,"28,000",2016,2017,침산로,00246,00000,27230,04,0,3007023,침산동,0620,0007,27230,10600,1,갤러리아 수,1,31,27230-1094,84.765,620-7,27230,10,,
67,,"18,000",2003,2017,오봉로,00015,00000,27230,03,0,3145036,노원동2가,0227,0000,27230,10800,1,노원드림뷰,1,5,27230-194,84.7714,227,27230,9,,
68,,"33,600",2008,2017,대현로10길,00082,00000,27230,01,0,4235157,대현동,0521,0000,27230,11000,1,대현e-편한세상,1,21,27230-1024,84.9744,521,27230,13,,
69,,"20,000",2010,2017,대현남로,00025,00000,27230,01,0,3145022,대현동,0531,0000,27230,11000,1,대현휴먼시아2단지,1,23,27230-1039,51.81,531,27230,2,,
70,,"23,700",2006,2017,대현남로,00028,00000,27230,01,0,3145022,대현동,0527,0000,27230,11000,1,대현뜨란채,1,25,27230-1010,59.44,527,27230,13,,
71,,"9,250",1980,2017,동북로37길,00013,00010,27230,01,0,4235185,산격동,0493,0000,27230,11100,1,산격보성,1,3,27230-50,49.215,493,27230,1,,
72,,"28,000",1999,2017,동북로,00163,00000,27230,01,0,3007005,산격동,0500,0001,27230,11100,1,산격대우,1,4,27230-48,84.945,500-1,27230,5,,
73,,"25,000",2009,2017,동북로,00131,00000,27230,01,0,3007005,산격동,1838,0000,27230,11100,1,산격양우내안애,1,4,27230-1037,59.8378,1838,27230,9,,
74,,"28,500",2009,2017,동북로,00131,00000,27230,01,0,3007005,산격동,1838,0000,27230,11100,1,산격양우내안애,1,4,27230-1037,84.9552,1838,27230,14,,
75,,"8,450",1985,2017,대불로5길,00022,00000,27230,01,0,4235136,산격동,0503,0001,27230,11100,1,산격에덴1,1,4,27230-52,44.64,503-1,27230,2,,
76,,"9,000",1987,2017,동북로37길,00058,00016,27230,01,0,4235185,산격동,0469,0000,27230,11100,1,산격에덴4,1,7,27230-55,40.995,469,27230,2,,
77,,"4,800",1980,2017,동북로37길,00013,00010,27230,01,0,4235185,산격동,0493,0000,27230,11100,1,산격보성,1,9,27230-50,40.09,493,27230,4,,
78,,"20,400",1998,2017,유통단지로3길,00007,00000,27230,01,0,4235307,산격동,0615,0022,27230,11100,1,산격거평,1,10,27230-47,84.979,615-22,27230,2,,
79,,"9,000",1987,2017,동북로37길,00058,00016,27230,01,0,4235185,산격동,0469,0000,27230,11100,1,산격에덴4,1,10,27230-55,40.995,469,27230,3,,
80,,"8,500",1980,2017,동북로37길,00013,00010,27230,01,0,4235185,산격동,0493,0000,27230,11100,1,산격보성,1,16,27230-50,40.09,493,27230,1,,
81,,"29,000",2009,2017,동북로,00131,00000,27230,01,0,3007005,산격동,1838,0000,27230,11100,1,산격양우내안애,1,17,27230-1037,84.9552,1838,27230,9,,
82,,"16,000",1999,2017,동북로,00163,00000,27230,01,0,3007005,산격동,0500,0001,27230,11100,1,산격대우,1,19,27230-48,43.225,500-1,27230,3,,
83,,"23,500",1999,2017,동북로,00163,00000,27230,01,0,3007005,산격동,0500,0001,27230,11100,1,산격대우,1,21,27230-48,59.87,500-1,27230,17,,
84,,"8,900",1980,2017,동북로37길,00013,00010,27230,01,0,4235185,산격동,0493,0000,27230,11100,1,산격보성,1,25,27230-50,40.09,493,27230,2,,
85,,"11,300",1982,2017,동북로49길,00010,00000,27230,01,0,4235186,복현동,0320,0001,27230,11200,1,복현시영(1차),1,2,27230-79,42.05,320-1,27230,5,,
86,,"32,500",2013,2017,동북로,00345,00000,27230,02,0,3007005,복현동,0694,0000,27230,11200,1,복현푸르지오,1,2,27230-1056,84.9989,694,27230,3,,
87,,"9,300",1982,2017,동북로49길,00010,00000,27230,01,0,4235186,복현동,0320,0001,27230,11200,1,복현시영(1차),1,3,27230-79,42.05,320-1,27230,3,,
88,,"34,500",2013,2017,동북로,00345,00000,27230,02,0,3007005,복현동,0694,0000,27230,11200,1,복현푸르지오,1,3,27230-1056,84.9989,694,27230,5,,
89,,"36,300",2013,2017,동북로,00345,00000,27230,02,0,3007005,복현동,0694,0000,27230,11200,1,복현푸르지오,1,4,27230-1056,84.9966,694,27230,5,,
90,,"22,000",2006,2017,복현로,00105,00000,27230,01,0,3145028,복현동,0190,0001,27230,11200,1,태왕아너스복현,1,5,27230-1006,59.996,190-1,27230,13,,
91,,"15,000",1996,2017,복현로,00137,00000,27230,01,0,3145028,복현동,0539,0111,27230,11200,1,복현대백맨션,1,6,27230-68,59.94,539-111,27230,12,,
92,,"14,900",1983,2017,동북로49길,00015,00000,27230,01,0,4235186,복현동,0201,0003,27230,11200,1,복현시영(3차),1,9,27230-77,59.24,201-3,27230,4,,
93,,"16,300",1996,2017,복현로,00137,00000,27230,01,0,3145028,복현동,0539,0111,27230,11200,1,복현대백맨션,1,10,27230-68,59.94,539-111,27230,7,,
94,,"10,600",1982,2017,동북로49길,00010,00000,27230,01,0,4235186,복현동,0320,0001,27230,11200,1,복현시영(1차),1,10,27230-79,42.05,320-1,27230,3,,
95,,"21,900",1996,2017,복현로,00137,00000,27230,01,0,3145028,복현동,0539,0111,27230,11200,1,복현대백맨션,1,11,27230-68,84.99,539-111,27230,16,,
96,,"17,000",1996,2017,검단로,00064,00000,27230,02,0,3145004,복현동,0539,0106,27230,11200,1,복현보성타운,1,11,27230-69,59.98,539-106,27230,2,,
97,,"22,000",1996,2017,복현로,00137,00000,27230,01,0,3145028,복현동,0539,0111,27230,11200,1,복현대백맨션,1,14,27230-68,84.99,539-111,27230,4,,
98,,"11,200",1982,2017,동북로49길,00010,00000,27230,01,0,4235186,복현동,0320,0001,27230,11200,1,복현시영(1차),1,14,27230-79,42.05,320-1,27230,3,,
99,,"12,500",1983,2017,동북로49길,00015,00000,27230,01,0,4235186,복현동,0201,0003,27230,11200,1,복현시영(3차),1,14,27230-77,42.81,201-3,27230,1,,
100,,"16,900",1996,2017,복현로,00137,00000,27230,01,0,3145028,복현동,0539,0111,27230,11200,1,복현대백맨션,1,16,27230-68,59.94,539-111,27230,12,,
101,,"11,350",1980,2017,동북로65길,00013,00000,27230,01,0,4235194,복현동,0368,0001,27230,11200,1,광명,1,17,27230-60,45.975,368-1,27230,3,,
102,,"37,500",2013,2017,동북로,00345,00000,27230,02,0,3007005,복현동,0694,0000,27230,11200,1,복현푸르지오,1,17,27230-1056,84.9958,694,27230,5,,
103,,"7,300",1982,2017,동북로49길,00010,00000,27230,01,0,4235186,복현동,0320,0001,27230,11200,1,복현시영(1차),1,17,27230-79,42.05,320-1,27230,2,,
104,,"20,900",1996,2017,복현로,00137,00000,27230,01,0,3145028,복현동,0539,0111,27230,11200,1,복현대백맨션,1,18,27230-68,84.99,539-111,27230,11,,
105,,"21,400",1998,2017,공항로15길,00008,00000,27230,01,0,4235051,복현동,0160,0007,27230,11200,1,복현서한2,1,20,27230-70,74.33,160-7,27230,7,,
106,,"18,500",1996,2017,검단로,00034,00000,27230,02,0,3145004,복현동,0539,0113,27230,11200,1,복현청구타운,1,21,27230-74,59.97,539-113,27230,15,,
107,,"36,800",2013,2017,동북로,00345,00000,27230,02,0,3007005,복현동,0694,0000,27230,11200,1,복현푸르지오,1,21,27230-1056,84.9958,694,27230,7,,
108,,"20,800",1998,2017,검단로,00028,00000,27230,02,0,3145004,복현동,0539,0114,27230,11200,1,복현건영,1,23,27230-67,59.88,539-114,27230,14,,
109,,"17,500",1996,2017,검단로,00064,00000,27230,02,0,3145004,복현동,0539,0106,27230,11200,1,복현보성타운,1,24,27230-69,59.98,539-106,27230,14,,
110,,"9,400",1984,2017,복현로,00037,00000,27230,01,0,3145028,복현동,0235,0001,27230,11200,1,복현83시영,1,29,27230-78,42.59,235-1,27230,5,,
111,,"36,800",2013,2017,동북로,00345,00000,27230,02,0,3007005,복현동,0694,0000,27230,11200,1,복현푸르지오,1,29,27230-1056,84.9989,694,27230,10,,
112,,"10,100",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,1,5,27230-95,47.49,887-8,27230,11,,
113,,"10,500",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,1,10,27230-95,47.49,887-8,27230,10,,
114,,"10,300",1992,2017,검단로,00115,00000,27230,03,0,3145004,검단동,0887,0008,27230,11300,1,유성청구,1,23,27230-95,47.85,887-8,27230,3,,
115,,"14,500",2002,2017,동변로,00055,00000,27230,01,0,3145023,동변동,0679,0000,27230,11400,1,주공그린빌8,1,5,27230-96,46.2,679,27230,6,,
116,,"27,300",2003,2017,동변로,00050,00000,27230,01,0,3145023,동변동,0697,0000,27230,11400,1,유니버시아드선수촌1단지,1,5,27230-183,84.5776,697,27230,14,,
117,,"18,000",2002,2017,동변로,00055,00000,27230,01,0,3145023,동변동,0679,0000,27230,11400,1,주공그린빌8,1,6,27230-96,59.83,679,27230,12,,
118,,"14,100",2002,2017,동변로,00055,00000,27230,01,0,3145023,동변동,0679,0000,27230,11400,1,주공그린빌8,1,17,27230-96,46.2,679,27230,11,,
119,,"22,100",2003,2017,동변로,00024,00000,27230,01,0,3145023,동변동,0682,0000,27230,11400,1,유니버시아드선수촌2단지,1,20,27230-226,73.2815,682,27230,15,,
120,,"17,900",2002,2017,동변로,00055,00000,27230,01,0,3145023,동변동,0679,0000,27230,11400,1,주공그린빌8,1,21,27230-96,59.83,679,27230,10,,
121,,"17,930",2002,2017,동변로,00055,00000,27230,01,0,3145023,동변동,0679,0000,27230,11400,1,주공그린빌8,1,21,27230-96,59.83,679,27230,6,,
122,,"21,650",2003,2017,동변로,00024,00000,27230,01,0,3145023,동변동,0682,0000,27230,11400,1,유니버시아드선수촌2단지,1,23,27230-226,73.2815,682,27230,12,,
123,,"17,800",2002,2017,동변로,00055,00000,27230,01,0,3145023,동변동,0679,0000,27230,11400,1,주공그린빌8,1,24,27230-96,59.83,679,27230,13,,
124,,"18,700",2002,2017,동변로,00055,00000,27230,01,0,3145023,동변동,0679,0000,27230,11400,1,주공그린빌8,1,24,27230-96,59.83,679,27230,14,,
125,,"15,000",2002,2017,동변로,00055,00000,27230,01,0,3145023,동변동,0679,0000,27230,11400,1,주공그린빌8,1,24,27230-96,46.2,679,27230,12,,
126,,"17,500",2002,2017,동변로,00055,00000,27230,01,0,3145023,동변동,0679,0000,27230,11400,1,주공그린빌8,1,25,27230-96,59.83,679,27230,8,,
127,,"23,800",2005,2017,서변로,00106,00000,27230,01,0,3145031,서변동,1769,0000,27230,11500,1,동서변리벤빌,1,5,27230-992,84.9286,1769,27230,6,,
128,,"17,500",2003,2017,서변로,00088,00000,27230,01,0,3145031,서변동,1772,0000,27230,11500,1,동서리치모아,1,7,27230-187,59.9629,1772,27230,2,,
129,,"29,500",2005,2017,서변로,00026,00000,27230,01,0,3145031,서변동,1795,0000,27230,11500,1,동서변월드메르디앙,1,9,27230-993,84.97,1795,27230,5,,
130,,"19,500",2003,2017,호국로57길,00020,00000,27230,01,0,4235491,서변동,1724,0000,27230,11500,1,서변청아람,1,11,27230-228,59.938,1724,27230,4,,
131,,"18,500",2003,2017,호국로57길,00020,00000,27230,01,0,4235491,서변동,1724,0000,27230,11500,1,서변청아람,1,25,27230-228,49.6832,1724,27230,10,,
132,,"28,300",2005,2017,서변로,00026,00000,27230,01,0,3145031,서변동,1795,0000,27230,11500,1,동서변월드메르디앙,1,26,27230-993,84.97,1795,27230,5,,
133,,"38,000",2010,2017,칠곡중앙대로125길,00007,00000,27230,01,0,4235338,읍내동,1448,0000,27230,11800,1,SD아이프라임강북,1,2,27230-1038,118.4818,1448,27230,4,,
134,,"30,000",2010,2017,칠곡중앙대로125길,00007,00000,27230,01,0,4235338,읍내동,1448,0000,27230,11800,1,SD아이프라임강북,1,3,27230-1038,84.9606,1448,27230,2,,
135,,"13,000",1993,2017,대천로7길,00040,00000,27230,01,0,4235140,읍내동,1351,0000,27230,11800,1,산호한양,1,5,27230-120,59.82,1351,27230,11,,
136,,"15,500",1993,2017,구암로21길,00006,00000,27230,01,0,4235080,읍내동,1366,0003,27230,11800,1,코스모스한양,1,5,27230-130,59.82,1366-3,27230,14,,
137,,"11,200",1984,2017,칠곡중앙대로105길,00008,00000,27230,01,0,4235331,읍내동,0780,0005,27230,11800,1,에덴,1,9,27230-122,56.97,780-5,27230,3,,
138,,"16,400",1997,2017,칠곡중앙대로126길,00007,00012,27230,01,0,4235339,읍내동,0430,0000,27230,11800,1,칠곡3차보성,1,9,27230-125,59.98,430,27230,16,,
139,,"20,500",1992,2017,구암로21길,00026,00000,27230,01,0,4235080,읍내동,1366,0002,27230,11800,1,칠곡보성,1,12,27230-127,84.98,1366-2,27230,6,,
140,,"3,800",1980,2017,칠곡중앙대로,00512,00001,27230,01,0,2145001,읍내동,0943,0004,27230,11800,1,동림,1,14,27230-118,37.01,943-4,27230,1,,
141,,"15,800",1987,2017,구암로15길,00038,00000,27230,01,0,4235077,읍내동,1171,0000,27230,11800,1,칠곡목련,1,17,27230-126,50.22,1171,27230,3,,
142,,"30,000",2010,2017,칠곡중앙대로125길,00007,00000,27230,01,0,4235338,읍내동,1448,0000,27230,11800,1,SD아이프라임강북,1,18,27230-1038,84.9606,1448,27230,6,,
143,,"38,000",2010,2017,칠곡중앙대로125길,00007,00000,27230,01,0,4235338,읍내동,1448,0000,27230,11800,1,SD아이프라임강북,1,19,27230-1038,122.7594,1448,27230,14,,
144,,"12,650",1987,2017,구암로15길,00038,00000,27230,01,0,4235077,읍내동,1171,0000,27230,11800,1,칠곡목련,1,21,27230-126,43.02,1171,27230,3,,
145,,"8,500",1993,2017,대천로7길,00040,00000,27230,01,0,4235140,읍내동,1351,0000,27230,11800,1,산호한양,1,23,27230-120,36.18,1351,27230,14,,
146,,"32,200",2007,2017,학정동로,00040,00000,27230,01,0,3145051,학정동,0982,0000,27230,12000,1,칠곡2차한라하우젠트,1,5,27230-1015,84.9803,982,27230,4,,
147,,"27,800",2007,2017,학정로110길,00029,00000,27230,01,0,4235480,학정동,0925,0000,27230,12000,1,학정청아람,1,6,27230-1019,84.6211,925,27230,5,,
148,,"24,000",2007,2017,학정로110길,00029,00000,27230,01,0,4235480,학정동,0925,0000,27230,12000,1,학정청아람,1,8,27230-1019,59.9858,925,27230,12,,
149,,"32,000",2007,2017,학정동로,00040,00000,27230,01,0,3145051,학정동,0982,0000,27230,12000,1,칠곡2차한라하우젠트,1,22,27230-1015,84.9803,982,27230,5,,
150,,"19,000",1999,2017,구리로,00254,00000,27230,02,0,3145011,국우동,1110,0003,27230,12200,1,칠곡현대아파트,1,6,27230-132,77.047,1110-3,27230,18,,
151,,"14,500",1999,2017,구리로,00250,00000,27230,02,0,3145011,국우동,1110,0000,27230,12200,1,그린빌1차,1,9,27230-231,59.39,1110,27230,5,,
152,,"17,000",2002,2017,학정동로,00010,00000,27230,02,0,3145051,국우동,1080,0000,27230,12200,1,그린빌6단지,1,15,27230-245,51.95,1080,27230,10,,
153,,"16,000",1999,2017,구리로,00250,00000,27230,02,0,3145011,국우동,1110,0000,27230,12200,1,그린빌1차,1,19,27230-231,59.39,1110,27230,1,,
154,,"15,500",1999,2017,구리로,00254,00000,27230,02,0,3145011,국우동,1110,0003,27230,12200,1,칠곡현대아파트,1,21,27230-132,59.955,1110-3,27230,5,,
155,,"16,500",2002,2017,학정동로,00010,00000,27230,02,0,3145051,국우동,1080,0000,27230,12200,1,그린빌6단지,1,23,27230-245,51.95,1080,27230,14,,
156,,"41,800",2003,2017,구암로65길,00009,00000,27230,01,0,4235091,구암동,0785,0000,27230,12300,1,화성그랜드파크,1,2,27230-182,124.6702,785,27230,5,,
157,,"16,850",2003,2017,구암로49길,00010,00000,27230,01,0,4235087,구암동,0789,0002,27230,12300,1,부영7차,1,2,27230-237,59.8488,789-2,27230,3,,
158,,"14,300",2000,2017,구암서로,00041,00000,27230,01,0,3145013,구암동,0786,0000,27230,12300,1,그린빌3차,1,2,27230-232,49.71,786,27230,9,,
159,,"15,200",1995,2017,구암로,00180,00000,27230,03,0,3145012,구암동,0695,0001,27230,12300,1,칠곡동서영남,1,3,27230-135,59.84,695-1,27230,9,,
160,,"33,000",1995,2017,팔거천동로,00052,00000,27230,01,0,3145047,구암동,0655,0004,27230,12300,1,칠곡미래타운,1,3,27230-136,134.99,655-4,27230,14,,
161,,"27,900",1995,2017,팔거천동로,00070,00000,27230,01,0,3145047,구암동,0655,0000,27230,12300,1,금빛타운,1,6,27230-134,120.93,655,27230,9,,
162,,"14,300",2001,2017,구암로32길,00015,00000,27230,01,0,4235082,구암동,0695,0002,27230,12300,1,칠곡건영,1,7,27230-138,59.88,695-2,27230,12,,
163,,"19,300",2001,2017,구암서로,00022,00000,27230,01,0,3145013,구암동,0788,0000,27230,12300,1,그린빌4차,1,7,27230-234,59.83,788,27230,10,,
164,,"23,500",1995,2017,팔거천동로,00052,00000,27230,01,0,3145047,구암동,0655,0004,27230,12300,1,칠곡미래타운,1,11,27230-136,84.99,655-4,27230,3,,
165,,"32,500",2003,2017,구암로65길,00009,00000,27230,01,0,4235091,구암동,0785,0000,27230,12300,1,화성그랜드파크,1,14,27230-182,84.987,785,27230,9,,
166,,"23,800",2003,2017,대천로,00132,00000,27230,02,0,3145020,구암동,0789,0000,27230,12300,1,부영5차,1,14,27230-235,81.1718,789,27230,6,,
167,,"13,700",2000,2017,구암서로,00041,00000,27230,01,0,3145013,구암동,0786,0000,27230,12300,1,그린빌3차,1,16,27230-232,49.71,786,27230,2,,
168,,"15,500",2000,2017,구암서로,00041,00000,27230,01,0,3145013,구암동,0786,0000,27230,12300,1,그린빌3차,1,16,27230-232,49.71,786,27230,7,,
169,,"14,500",2000,2017,구암서로,00041,00000,27230,01,0,3145013,구암동,0786,0000,27230,12300,1,그린빌3차,1,17,27230-232,49.71,786,27230,10,,
170,,"18,500",2001,2017,구암서로,00022,00000,27230,01,0,3145013,구암동,0788,0000,27230,12300,1,그린빌4차,1,17,27230-234,59.83,788,27230,8,,
171,,"15,500",1995,2017,구암로,00180,00000,27230,03,0,3145012,구암동,0695,0001,27230,12300,1,칠곡동서영남,1,18,27230-135,59.84,695-1,27230,12,,
172,,"25,550",2001,2017,구암서로,00070,00000,27230,01,0,3145013,구암동,0772,0000,27230,12300,1,그린빌2차,1,20,27230-133,84.34,772,27230,14,,
173,,"23,700",2003,2017,대천로,00132,00000,27230,02,0,3145020,구암동,0789,0000,27230,12300,1,부영5차,1,20,27230-235,81.1718,789,27230,5,,
