,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"31,400",2001,2017,신정로11길,00063,00000,11470,01,0,4142256,신정동,1283,0000,11470,10100,1,푸른마을3,1,4,11470-151,59.99,1283,11470,11,,
36,,"32,800",2000,2017,신정로,00260,00000,11470,01,0,3005066,신정동,1277,0000,11470,10100,1,신트리4,1,5,11470-140,59.73,1277,11470,7,,
37,,"50,500",2005,2017,신정로11길,00020,00000,11470,01,0,4142256,신정동,1310,0000,11470,10100,1,동일하이빌1단지,1,5,11470-3927,84.955,1310,11470,10,,
38,,"60,000",1988,2017,목동동로,00010,00000,11470,01,0,3114001,신정동,0325,0000,11470,10100,1,목동신시가지11,1,6,11470-120,66.24,325,11470,11,,
39,,"52,000",1992,2017,신목로5길,00009,00000,11470,01,0,4142235,신정동,0333,0000,11470,10100,1,대림,1,7,11470-117,84.89,333,11470,13,,
40,,"36,000",2009,2017,국회대로,00224,00000,11470,01,0,2005008,신정동,0881,0006,11470,10100,1,청우,1,7,11470-4409,73.63,881-6,11470,3,,
41,,"37,000",2008,2017,목동남로4길,00002,00000,11470,01,0,4142095,신정동,0201,0001,11470,10100,1,세양청마루2차주상복합,1,7,11470-4241,84.42,201-1,11470,6,,
42,,"75,000",2002,2017,목동동로,00180,00000,11470,01,0,3114001,신정동,1296,0000,11470,10100,1,아이파크,1,7,11470-157,84.88,1296,11470,18,,
43,,"87,400",1987,2017,목동동로,00100,00000,11470,01,0,3114001,신정동,0327,0000,11470,10100,1,목동신시가지13,1,7,11470-122,98.63,327,11470,12,,
44,,"65,000",1988,2017,목동동로,00050,00000,11470,01,0,3114001,신정동,0326,0000,11470,10100,1,목동신시가지12,1,7,11470-121,71.64,326,11470,14,,
45,,"65,000",1988,2017,목동동로,00050,00000,11470,01,0,3114001,신정동,0326,0000,11470,10100,1,목동신시가지12,1,7,11470-121,71.64,326,11470,8,,
46,,"60,000",1988,2017,목동동로,00010,00000,11470,01,0,3114001,신정동,0325,0000,11470,10100,1,목동신시가지11,1,7,11470-120,66.24,325,11470,11,,
47,,"66,000",1988,2017,목동동로,00050,00000,11470,01,0,3114001,신정동,0326,0000,11470,10100,1,목동신시가지12,1,8,11470-121,71.64,326,11470,2,,
48,,"45,400",2011,2017,신정이펜1로,00050,00000,11470,01,0,3114017,신정동,1316,0000,11470,10100,1,이펜하우스3단지,1,8,11470-4600,84.51,1316,11470,11,,
49,,"54,000",2005,2017,신정로11길,00020,00000,11470,01,0,4142256,신정동,1311,0000,11470,10100,1,동일하이빌2단지,1,9,11470-3928,84.955,1311,11470,21,,
50,,"85,500",2016,2017,중앙로36길,00015,00000,11470,01,0,4142376,신정동,1323,0000,11470,10100,1,목동힐스테이트,1,10,11470-5271,84.98,1323,11470,19,,
51,,"34,500",2001,2017,신정로7길,00076,00000,11470,01,0,4142262,신정동,1281,0000,11470,10100,1,푸른마을2,1,11,11470-150,59.85,1281,11470,4,,
52,,"100,000",2003,2017,목동동로,00189,00000,11470,01,0,3114001,신정동,0318,0010,11470,10100,1,삼성쉐르빌,1,11,11470-203,163.57,318-10,11470,29,,
53,,"66,500",1988,2017,목동동로,00050,00000,11470,01,0,3114001,신정동,0326,0000,11470,10100,1,목동신시가지12,1,12,11470-121,71.64,326,11470,6,,
54,,"45,800",2011,2017,신정이펜1로,00099,00000,11470,01,0,3114017,신정동,1321,0000,11470,10100,1,이펜하우스1단지,1,12,11470-4594,84.51,1321,11470,7,,
55,,"35,000",2007,2017,오목로40길,00017,00000,11470,01,0,4142298,신정동,0958,0010,11470,10100,1,럭키,1,12,11470-4194,84.98,958-10,11470,5,,
56,,"68,000",1988,2017,목동동로,00050,00000,11470,01,0,3114001,신정동,0326,0000,11470,10100,1,목동신시가지12,1,13,11470-121,71.64,326,11470,4,,
57,,"42,000",2005,2017,목동로9길,00031,00000,11470,01,0,4142119,신정동,1013,0001,11470,10100,1,서일해오름103,1,13,11470-3949,84.63,1013-1,11470,7,,
58,,"20,300",1987,2017,신정로13길,00035,00000,11470,01,0,4142258,신정동,0733,0031,11470,10100,1,수정,1,13,11470-135,48.87,733-31,11470,3,,
59,,"50,000",1988,2017,목동동로,00010,00000,11470,01,0,3114001,신정동,0325,0000,11470,10100,1,목동신시가지11,1,14,11470-120,51.48,325,11470,12,,
60,,"51,300",1995,2017,신목로,00023,00000,11470,01,0,3114009,신정동,1252,0000,11470,10100,1,현대,1,14,11470-154,84.14,1252,11470,13,,
61,,"73,000",1987,2017,목동서로,00340,00000,11470,01,0,3114003,신정동,0312,0000,11470,10100,1,목동신시가지9,1,14,11470-125,71.37,312,11470,11,,
62,,"67,800",1988,2017,목동동로,00050,00000,11470,01,0,3114001,신정동,0326,0000,11470,10100,1,목동신시가지12,1,14,11470-121,71.64,326,11470,8,,
63,,"66,750",1988,2017,목동동로,00050,00000,11470,01,0,3114001,신정동,0326,0000,11470,10100,1,목동신시가지12,1,14,11470-121,71.64,326,11470,5,,
64,,"56,700",1999,2017,신정로,00300,00000,11470,01,0,3005066,신정동,1273,0000,11470,10100,1,신정현대5,1,16,11470-137,114.24,1273,11470,3,,
65,,"99,000",2004,2017,목동동로,00177,00000,11470,01,0,3114001,신정동,0318,0012,11470,10100,1,목동삼성쉐르빌Ⅱ,1,16,11470-210,176.77,318-12,11470,15,,
66,,"34,000",2001,2017,신정로11길,00063,00000,11470,01,0,4142256,신정동,1283,0000,11470,10100,1,푸른마을3,1,16,11470-151,59.85,1283,11470,8,,
67,,"31,000",2001,2017,신정로7길,00076,00000,11470,01,0,4142262,신정동,1281,0000,11470,10100,1,푸른마을2,1,16,11470-150,59.99,1281,11470,11,,
68,,"35,000",2001,2017,은행정로4길,00006,00000,11470,01,0,4142347,신정동,1020,0003,11470,10100,1,제이월드,1,16,11470-146,66.3706,1020-3,11470,7,,
69,,"27,500",1999,2017,신정로,00293,00000,11470,01,0,3005066,신정동,1259,0000,11470,10100,1,신트리1,1,16,11470-138,49.95,1259,11470,8,,
70,,"35,000",2004,2017,중앙로29길,00108,00000,11470,01,0,4142369,신정동,1198,0003,11470,10100,1,대성유니드2차,1,17,11470-240,84.7,1198-3,11470,7,,
71,,"35,500",1997,2017,오목로,00160,00000,11470,01,0,3114014,신정동,0948,0024,11470,10100,1,신호,1,18,11470-141,84.9,948-24,11470,6,,
72,,"31,500",2001,2017,신정로7길,00076,00000,11470,01,0,4142262,신정동,1281,0000,11470,10100,1,푸른마을2,1,18,11470-150,59.99,1281,11470,10,,
73,,"51,400",1992,2017,신목로2길,00011,00000,11470,01,0,4142233,신정동,0336,0000,11470,10100,1,청구,1,18,11470-147,84.99,336,11470,6,,
74,,"130,000",1987,2017,목동동로,00100,00000,11470,01,0,3114001,신정동,0327,0000,11470,10100,1,목동신시가지13,1,19,11470-122,151.76,327,11470,1,,
75,,"51,400",2011,2017,신정이펜1로,00099,00000,11470,01,0,3114017,신정동,1321,0000,11470,10100,1,이펜하우스1단지,1,19,11470-4594,114.98,1321,11470,2,,
76,,"42,500",2001,2017,신목로12길,00017,00000,11470,01,0,4142230,신정동,0339,0000,11470,10100,1,파인빌,1,20,11470-149,73.138,339,11470,5,,
77,,"67,000",1988,2017,목동동로,00050,00000,11470,01,0,3114001,신정동,0326,0000,11470,10100,1,목동신시가지12,1,21,11470-121,71.64,326,11470,8,,
78,,"40,500",2009,2017,국회대로,00224,00000,11470,01,0,2005008,신정동,0881,0006,11470,10100,1,청우,1,21,11470-4409,69.12,881-6,11470,3,,
79,,"63,000",2001,2017,목동남로4길,00081,00000,11470,01,0,4142095,신정동,1295,0000,11470,10100,1,목동2삼성래미안,1,21,11470-172,114.16,1295,11470,11,,
80,,"25,500",2000,2017,신정로14길,00006,00000,11470,01,0,4142259,신정동,1293,0000,11470,10100,1,학마을1단지,1,21,11470-153,49.99,1293,11470,9,,
81,,"55,000",1987,2017,목동동로,00130,00000,11470,01,0,3114001,신정동,0329,0000,11470,10100,1,목동신시가지14,1,21,11470-123,55.02,329,11470,13,,
82,,"66,400",1988,2017,목동동로,00050,00000,11470,01,0,3114001,신정동,0326,0000,11470,10100,1,목동신시가지12,1,21,11470-121,71.64,326,11470,2,,
83,,"26,800",2001,2017,신정로7길,00076,00000,11470,01,0,4142262,신정동,1281,0000,11470,10100,1,푸른마을2,1,22,11470-150,49.16,1281,11470,10,,
84,,"55,000",1987,2017,목동동로,00130,00000,11470,01,0,3114001,신정동,0329,0000,11470,10100,1,목동신시가지14,1,23,11470-123,55.02,329,11470,3,,
85,,"37,900",2003,2017,오목로35길,00005,00000,11470,01,0,4142294,신정동,0921,0011,11470,10100,1,보람쉬움,1,23,11470-162,79.5708,921-11,11470,9,,
86,,"66,900",1987,2017,목동동로,00100,00000,11470,01,0,3114001,신정동,0327,0000,11470,10100,1,목동신시가지13,1,25,11470-122,70.73,327,11470,8,,
87,,"51,250",2000,2017,신정로,00170,00000,11470,01,0,3005066,신정동,0743,0002,11470,10100,1,신정6현대,1,25,11470-136,114.8,743-2,11470,22,,
88,,"62,000",1987,2017,목동서로,00340,00000,11470,01,0,3114003,신정동,0312,0000,11470,10100,1,목동신시가지9,1,25,11470-125,106.93,312,11470,5,,
89,,"39,000",2003,2017,오목로35길,00005,00000,11470,01,0,4142294,신정동,0921,0011,11470,10100,1,보람쉬움,1,26,11470-162,84.924,921-11,11470,7,,
90,,"41,500",2006,2017,목동로29길,00007,00000,11470,01,0,4142116,신정동,1308,0000,11470,10100,1,동원로데오(1308),1,26,11470-3993,69.78,1308,11470,4,,
91,,"19,500",1987,2017,신정로13길,00035,00000,11470,01,0,4142258,신정동,0733,0031,11470,10100,1,수정,1,30,11470-135,48.6,733-31,11470,1,,
92,,"27,800",2000,2017,신정로,00260,00000,11470,01,0,3005066,신정동,1277,0000,11470,10100,1,신트리4,1,31,11470-140,48.96,1277,11470,5,,
93,,"48,800",2007,2017,목동중앙남로,00012,00003,11470,01,0,3114004,목동,0945,0000,11470,10200,1,목동노블레스,1,2,11470-4164,81.26,945,11470,12,,
94,,"46,500",1993,2017,목동중앙로,00085,00000,11470,01,0,3114005,목동,0758,0001,11470,10200,1,강산빌라트,1,3,11470-1,131.88,758-1,11470,5,,
95,,"37,400",2003,2017,목동중앙남로3가길,00059,00000,11470,01,0,4142139,목동,0722,0005,11470,10200,1,세종그랑시아,1,3,11470-175,59.03,722-5,11470,2,,
96,,"56,800",2000,2017,목동중앙로,00067,00000,11470,01,0,3114005,목동,0763,0001,11470,10200,1,목동성원,1,3,11470-15,84.94,763-1,11470,14,,
97,,"124,500",2006,2017,오목로,00300,00000,11470,02,0,3114014,목동,0961,0000,11470,10200,1,하이페리온2,1,4,11470-4045,133.363,961,11470,3,,
98,,"36,400",2006,2017,목동중앙본로7길,00045,00000,11470,01,0,4142179,목동,0739,0001,11470,10200,1,목동보미리즌빌,1,4,11470-4046,84.65,739-1,11470,6,,
99,,"127,500",2009,2017,오목로,00299,00000,11470,02,0,3114014,목동,0962,0001,11470,10200,1,트라팰리스 이스턴에비뉴,1,5,11470-4350,124.95,962-1,11470,33,,
100,,"39,500",2016,2017,목동중앙본로28길,00010,00000,11470,01,0,4142169,목동,0555,0004,11470,10200,1,CG아름채 목동아파트,1,5,11470-5215,74.398,555-4,11470,3,,
101,,"132,000",2006,2017,오목로,00300,00000,11470,02,0,3114014,목동,0961,0000,11470,10200,1,하이페리온2,1,6,11470-4045,136.081,961,11470,37,,
102,,"60,000",2003,2017,목동중앙로,00011,00000,11470,01,0,3114005,목동,0941,0000,11470,10200,1,대원칸타빌2,1,7,11470-204,84.98,941,11470,14,,
103,,"81,500",2006,2017,목동중앙로7길,00032,00000,11470,01,0,4142154,목동,0950,0000,11470,10200,1,목동 이-편한세상,1,7,11470-4014,134.77,950,11470,9,,
104,,"57,000",2000,2017,목동중앙로,00067,00000,11470,01,0,3114005,목동,0763,0001,11470,10200,1,목동성원,1,9,11470-15,84.94,763-1,11470,12,,
105,,"86,000",1986,2017,목동동로,00350,00000,11470,02,0,3114001,목동,0912,0000,11470,10200,1,목동신시가지5,1,10,11470-21,65.08,912,11470,13,,
106,,"59,250",2003,2017,목동중앙로,00009,00000,11470,01,0,3114005,목동,0944,0000,11470,10200,1,대원칸타빌3,1,10,11470-192,84.98,944,11470,4,,
107,,"37,000",2006,2017,목동중앙북로,00007,00000,11470,01,0,3114007,목동,0960,0000,11470,10200,1,신한이모르젠,1,12,11470-3998,84.77,960,11470,6,,
108,,"138,000",2006,2017,오목로,00300,00000,11470,02,0,3114014,목동,0961,0000,11470,10200,1,하이페리온2,1,12,11470-4045,155.586,961,11470,27,,
109,,"59,500",1992,2017,목동중앙로,00143,00000,11470,01,0,3114005,목동,0200,0000,11470,10200,1,우성,1,13,11470-41,84.44,200,11470,6,,
110,,"42,500",1998,2017,목동중앙본로,00010,00000,11470,01,0,3114006,목동,0752,0001,11470,10200,1,극동늘푸른,1,14,11470-4,59.91,752-1,11470,6,,
111,,"71,000",1997,2017,목동서로2길,00022,00000,11470,01,0,4142122,목동,0929,0000,11470,10200,1,목동청구한신아파트,1,14,11470-46,84.76,929,11470,12,,
112,,"59,300",1992,2017,목동중앙로,00143,00000,11470,01,0,3114005,목동,0200,0000,11470,10200,1,우성,1,14,11470-41,84.63,200,11470,8,,
113,,"72,500",2000,2017,목동동로,00339,00000,11470,02,0,3114001,목동,0905,0022,11470,10200,1,목동트윈빌,1,14,11470-24,158.4,905-22,11470,8,,
114,,"107,900",1986,2017,목동서로,00100,00000,11470,02,0,3114003,목동,0903,0000,11470,10200,1,목동신시가지3,1,15,11470-19,95.16,903,11470,1,,
115,,"100,000",2000,2017,목동동로,00401,00000,11470,02,0,3114001,목동,0908,0028,11470,10200,1,부영2,1,16,11470-29,163.55,908-28,11470,24,,
116,,"29,500",2004,2017,목동중앙본로5길,00020,00000,11470,01,0,4142177,목동,0743,0021,11470,10200,1,한일,1,16,11470-265,72.45,743-21,11470,7,,
117,,"71,200",1997,2017,목동서로2길,00022,00000,11470,01,0,4142122,목동,0929,0000,11470,10200,1,목동청구한신아파트,1,16,11470-46,84.76,929,11470,9,,
118,,"34,000",2000,2017,목동중앙남로,00100,00000,11470,01,0,3114004,목동,0709,0002,11470,10200,1,성원2,1,17,11470-35,59.9,709-2,11470,9,,
119,,"67,500",2003,2017,목동로,00230,00000,11470,02,0,3114002,목동,0940,0000,11470,10200,1,현대I-PARK,1,17,11470-190,82.81,940,11470,10,,
120,,"38,500",2003,2017,목동중앙남로,00051,00018,11470,01,0,3114004,목동,0724,0002,11470,10200,1,동구햇살아파트,1,17,11470-176,84.96,724-2,11470,1,,
121,,"42,800",1995,2017,목동중앙남로3길,00011,00000,11470,01,0,4142140,목동,0768,0005,11470,10200,1,금호아파트(768),1,19,11470-5,84.92,768-5,11470,15,,
122,,"64,500",2002,2017,목동중앙로,00057,00000,11470,01,0,3114005,목동,0772,0007,11470,10200,1,신동아파밀리에,1,19,11470-60,118.5154,772-7,11470,13,,
123,,"51,500",1993,2017,목동중앙로,00085,00000,11470,01,0,3114005,목동,0758,0001,11470,10200,1,강산빌라트,1,22,11470-1,131.88,758-1,11470,6,,
124,,"71,100",2001,2017,목동로,00224,00000,11470,02,0,3114002,목동,0808,0005,11470,10200,1,대원칸타빌,1,23,11470-10,107.268,808-5,11470,1,,
125,,"120,000",1986,2017,목동동로,00350,00000,11470,02,0,3114001,목동,0912,0000,11470,10200,1,목동신시가지5,1,23,11470-21,95.22,912,11470,2,,
126,,"41,500",1997,2017,목동동로12길,00045,00000,11470,00,,4142097,목동,0933,0000,11470,10200,1,삼익,1,24,11470-33,59.87,933,11470,2,,
127,,"48,700",2007,2017,목동중앙남로,00012,00003,11470,01,0,3114004,목동,0945,0000,11470,10200,1,목동노블레스,1,24,11470-4164,81.26,945,11470,6,,
128,,"39,500",2003,2017,목동중앙로,00043,00000,11470,01,0,3114005,목동,0773,0003,11470,10200,1,목동글로리파크,1,24,11470-267,84.95,773-3,11470,6,,
129,,"60,000",2003,2017,목동중앙로,00011,00000,11470,01,0,3114005,목동,0941,0000,11470,10200,1,대원칸타빌2,1,24,11470-204,83.72,941,11470,13,,
130,,"52,500",2002,2017,목동중앙로,00057,00000,11470,01,0,3114005,목동,0772,0007,11470,10200,1,신동아파밀리에,1,24,11470-60,84.9861,772-7,11470,10,,
131,,"90,000",2003,2017,목동동로,00270,00000,11470,02,0,3114001,목동,0947,0000,11470,10200,1,월드메르디앙3,1,26,11470-193,101.97,947,11470,8,,
132,,"37,900",1994,2017,목동중앙본로22길,00063,00000,11470,01,0,4142165,목동,0928,0000,11470,10200,1,건영,1,27,11470-2,84.39,928,11470,3,,
133,,"128,000",1986,2017,목동서로,00070,00000,11470,02,0,3114003,목동,0902,0000,11470,10200,1,목동신시가지2,1,27,11470-18,122.31,902,11470,4,,
134,,"26,000",2001,2017,곰달래로2길,00032,00000,11470,01,0,4142018,신월동,0217,0008,11470,10300,1,해주,1,2,11470-100,84.99,217-8,11470,13,,
135,,"26,700",2000,2017,신월로15길,00007,00000,11470,01,0,4142242,신월동,0538,0006,11470,10300,1,길성,1,3,11470-66,73.04,538-6,11470,1,,
136,,"24,100",2007,2017,지양로17길,00001,00000,11470,01,0,4142399,신월동,0331,0101,11470,10300,1,디아이빌101동(331-101),1,3,11470-4064,75.99,331-101,11470,5,,
137,,"32,700",2004,2017,월정로8길,00008,00000,11470,01,0,4142332,신월동,1030,0000,11470,10300,1,방주기픈샘,1,4,11470-333,80.395,1030,11470,9,,
138,,"40,500",2014,2017,중앙로29길,00061,00000,11470,02,0,4142369,신월동,1063,0000,11470,10300,1,롯데캐슬,1,4,11470-4993,59.948,1063,11470,20,,
139,,"29,000",2004,2017,곰달래로2길,00031,00000,11470,01,0,4142018,신월동,1032,0000,11470,10300,1,신월동방원,1,4,11470-335,84.86,1032,11470,9,,
140,,"32,500",2003,2017,신정로13길,00050,00000,11470,02,0,4142258,신월동,1022,0000,11470,10300,1,벽산블루밍1단지,1,5,11470-200,59.9465,1022,11470,13,,
141,,"41,000",2004,2017,신월로15길,00021,00000,11470,00,0,4142242,신월동,1033,0000,11470,10300,1,대성유니드,1,5,11470-336,84.3,1033,11470,9,,
142,,"33,500",2007,2017,오목로17길,00007,00000,11470,01,0,4142282,신월동,1052,0000,11470,10300,1,동도센트리움,1,6,11470-4125,84.73,1052,11470,8,,
143,,"50,500",2014,2017,중앙로29길,00061,00000,11470,02,0,4142369,신월동,1063,0000,11470,10300,1,롯데캐슬,1,6,11470-4993,84.984,1063,11470,20,,
144,,"23,000",1998,2017,오목로7길,00025,00000,11470,01,0,4142309,신월동,0429,0001,11470,10300,1,성우,1,7,11470-80,59.97,429-1,11470,12,,
145,,"25,600",2010,2017,남부순환로56길,00015,00000,11470,01,0,4142047,신월동,1058,0000,11470,10300,1,코아루2단지,1,7,11470-4414,62.39,1058,11470,6,,
146,,"36,300",2006,2017,월정로9길,00020,00000,11470,01,0,4142333,신월동,1027,0000,11470,10300,1,양천벽산블루밍2단지,1,8,11470-4025,84.63,1027,11470,1,,
147,,"28,000",1988,2017,신월로,00099,00000,11470,02,0,3114010,신월동,0987,0001,11470,10300,1,신월시영,1,9,11470-83,59.49,987-1,11470,4,,
148,,"29,550",2003,2017,오목로19길,00001,00000,11470,01,0,4142283,신월동,0494,0008,11470,10300,1,제일캐슬,1,9,11470-113,71.91,494-8,11470,14,,
149,,"23,200",2007,2017,지양로17길,00001,00000,11470,01,0,4142399,신월동,0331,0101,11470,10300,1,디아이빌101동(331-101),1,10,11470-4064,75.99,331-101,11470,3,,
150,,"28,000",1988,2017,신월로,00099,00000,11470,02,0,3114010,신월동,0987,0001,11470,10300,1,신월시영,1,11,11470-83,59.49,987-1,11470,5,,
151,,"33,000",1998,2017,오목로7길,00025,00000,11470,01,0,4142309,신월동,0429,0001,11470,10300,1,성우,1,12,11470-80,84.98,429-1,11470,12,,
152,,"45,700",2012,2017,신월로20길,00007,00000,11470,01,0,4142246,신월동,1055,0000,11470,10300,1,신정두산위브,1,12,11470-4743,84.22,1055,11470,20,,
153,,"33,250",2007,2017,신월로9길,00036,00000,11470,01,0,4142255,신월동,1051,0000,11470,10300,1,정은스카이빌2차,1,12,11470-4071,84.979,1051,11470,7,,
154,,"28,500",2004,2017,남부순환로85길,00016,00000,11470,01,0,4142071,신월동,1028,0000,11470,10300,1,대주파크빌,1,12,11470-331,59.98,1028,11470,2,,
155,,"19,300",2002,2017,남부순환로80길,00001,00000,11470,01,0,4142068,신월동,1007,0011,11470,10300,1,청송,1,12,11470-111,63.02,1007-11,11470,4,,
156,,"24,800",1988,2017,신월로,00099,00000,11470,02,0,3114010,신월동,0987,0001,11470,10300,1,신월시영,1,14,11470-83,50.67,987-1,11470,7,,
157,,"45,000",2012,2017,신월로20길,00007,00000,11470,01,0,4142246,신월동,1055,0000,11470,10300,1,신정두산위브,1,14,11470-4743,84.04,1055,11470,11,,
158,,"30,700",2009,2017,남부순환로56길,00009,00000,11470,01,0,4142047,신월동,0197,0002,11470,10300,1,코아루1단지,1,14,11470-4382,84.95,197-2,11470,2,,
159,,"40,400",2008,2017,월정로,00303,00000,11470,01,0,3005067,신월동,1036,0000,11470,10300,1,수명산롯데캐슬,1,14,11470-4305,84.96,1036,11470,6,,
160,,"31,400",2006,2017,월정로7길,00024,00000,11470,01,0,4142331,신월동,1048,0000,11470,10300,1,양천벽산블루밍3단지,1,14,11470-4026,59.99,1048,11470,9,,
161,,"23,500",2002,2017,남부순환로,00569,00000,11470,02,0,2000003,신월동,0547,0005,11470,10300,1,세아쎄닛빌,1,14,11470-313,66.9,547-5,11470,8,,
162,,"21,000",2004,2017,오목로19길,00005,00000,11470,01,0,4142283,신월동,0494,0004,11470,10300,1,예건미예뜰1동,1,14,11470-302,55.55,494-4,11470,7,,
163,,"29,300",2003,2017,오목로19길,00001,00000,11470,01,0,4142283,신월동,0494,0008,11470,10300,1,제일캐슬,1,14,11470-113,71.91,494-8,11470,14,,
164,,"25,100",1998,2017,신월로17길,00022,00000,11470,01,0,4142244,신월동,0533,0001,11470,10300,1,금용,1,15,11470-65,59.99,533-1,11470,3,,
165,,"27,500",2005,2017,곰달래로7길,00007,00000,11470,01,0,4142022,신월동,0125,0000,11470,10300,1,신월6차보람,1,16,11470-3960,59.232,125,11470,3,,
166,,"49,000",2014,2017,중앙로29길,00061,00000,11470,02,0,4142369,신월동,1063,0000,11470,10300,1,롯데캐슬,1,16,11470-4993,84.984,1063,11470,4,,
167,,"26,000",1988,2017,신월로,00099,00000,11470,02,0,3114010,신월동,0987,0001,11470,10300,1,신월시영,1,17,11470-83,50.67,987-1,11470,8,,
168,,"28,300",1988,2017,신월로,00099,00000,11470,02,0,3114010,신월동,0987,0001,11470,10300,1,신월시영,1,17,11470-83,59.49,987-1,11470,1,,
169,,"26,800",1988,2017,신월로,00099,00000,11470,02,0,3114010,신월동,0987,0001,11470,10300,1,신월시영,1,18,11470-83,50.67,987-1,11470,8,,
170,,"43,070",2012,2017,신월로20길,00007,00000,11470,01,0,4142246,신월동,1055,0000,11470,10300,1,신정두산위브,1,18,11470-4743,84.04,1055,11470,1,,
171,,"25,200",1988,2017,신월로,00099,00000,11470,02,0,3114010,신월동,0987,0001,11470,10300,1,신월시영,1,20,11470-83,50.67,987-1,11470,10,,
172,,"35,500",2013,2017,화곡로5길,00015,00000,11470,01,0,4142419,신월동,1065,0000,11470,10300,1,은성마을 승윤노블리안,1,20,11470-4936,84.5714,1065,11470,3,,
173,,"16,050",1987,2017,지양로15길,00020,00000,11470,01,0,4142397,신월동,0350,0002,11470,10300,1,신안파크,1,20,11470-86,47.6,350-2,11470,3,,
174,,"31,000",1985,2017,중앙로29길,00055,00000,11470,02,0,4142369,신월동,0591,0001,11470,10300,1,신안약수,1,21,11470-85,87.17,591-1,11470,2,,
175,,"42,000",2012,2017,신월로20길,00007,00000,11470,01,0,4142246,신월동,1055,0000,11470,10300,1,신정두산위브,1,21,11470-4743,75.63,1055,11470,2,,
