,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"14,600",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,2,45710-65,69.8455,864-5,45710,14,,
35,,"13,000",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,2,45710-65,69.8455,864-5,45710,9,,
36,,"14,400",2005,2017,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,4,3,45710-28,84.9599,898-2,45710,1,,
37,,"16,200",2006,2017,둔산1로,00130,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0003,45710,25324,1,전주첨단코아루2차,4,3,45710-58,74.8756,873-3,45710,7,,
38,,"13,200",2007,2017,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,4,4,45710-59,59.9604,873-1,45710,9,,
39,,"14,700",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,6,45710-65,69.8455,864-5,45710,11,,
40,,"13,800",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,7,45710-65,69.8455,864-5,45710,2,,
41,,"16,600",2009,2017,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,4,8,45710-63,84.9206,871-1,45710,12,,
42,,"11,850",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,10,45710-65,69.8455,864-5,45710,13,,
43,,"19,000",2012,2017,둔산3로,00119,00007,45710,01,0,3273023,봉동읍 둔산리,0873,0002,45710,25324,1,전주과학산업단지벽산e-솔렌스힐,4,10,45710-69,84.9969,873-2,45710,9,,
44,,"14,000",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,10,45710-65,69.8455,864-5,45710,13,,
45,,"17,200",2006,2017,둔산1로,00130,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0003,45710,25324,1,전주첨단코아루2차,4,11,45710-58,84.9534,873-3,45710,11,,
46,,"15,100",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,12,45710-65,69.8455,864-5,45710,9,,
47,,"14,500",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,12,45710-65,69.8455,864-5,45710,6,,
48,,"14,900",2007,2017,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,4,13,45710-59,84.9159,873-1,45710,8,,
49,,"16,900",2012,2017,둔산3로,00119,00007,45710,01,0,3273023,봉동읍 둔산리,0873,0002,45710,25324,1,전주과학산업단지벽산e-솔렌스힐,4,13,45710-69,75.9682,873-2,45710,11,,
50,,"12,350",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,13,45710-65,69.8455,864-5,45710,9,,
51,,"20,000",2012,2017,둔산3로,00119,00007,45710,01,0,3273023,봉동읍 둔산리,0873,0002,45710,25324,1,전주과학산업단지벽산e-솔렌스힐,4,14,45710-69,84.9969,873-2,45710,13,,
52,,"15,700",2007,2017,둔산1로,00142,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0001,45710,25324,1,전주렉시안,4,18,45710-59,84.9159,873-1,45710,12,,
53,,"14,450",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,18,45710-65,69.8455,864-5,45710,5,,
54,,"16,000",2009,2017,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,4,19,45710-63,84.9206,871-1,45710,8,,
55,,"16,000",2012,2017,둔산3로,00119,00007,45710,01,0,3273023,봉동읍 둔산리,0873,0002,45710,25324,1,전주과학산업단지벽산e-솔렌스힐,4,20,45710-69,75.9682,873-2,45710,8,,
56,,"14,600",2005,2017,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,4,21,45710-28,84.9599,898-2,45710,7,,
57,,"14,500",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,21,45710-65,69.8455,864-5,45710,3,,
58,,"16,000",2006,2017,둔산1로,00130,00000,45710,01,0,3273021,봉동읍 둔산리,0873,0003,45710,25324,1,전주첨단코아루2차,4,21,45710-58,84.9534,873-3,45710,12,,
59,,"15,400",2009,2017,둔산1로,00107,00000,45710,01,0,3273021,봉동읍 둔산리,0871,0001,45710,25324,1,라송센트럴카운티,4,24,45710-63,84.9724,871-1,45710,4,,
60,,"20,000",2012,2017,둔산3로,00119,00007,45710,01,0,3273023,봉동읍 둔산리,0873,0002,45710,25324,1,전주과학산업단지벽산e-솔렌스힐,4,24,45710-69,84.9969,873-2,45710,13,,
61,,"14,700",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,24,45710-65,69.8455,864-5,45710,9,,
62,,"15,400",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,24,45710-65,69.8455,864-5,45710,9,,
63,,"11,850",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,24,45710-65,69.8455,864-5,45710,5,,
64,,"13,350",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,25,45710-65,69.8455,864-5,45710,7,,
65,,"14,000",2005,2017,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,4,26,45710-28,84.9187,898-2,45710,3,,
66,,"14,900",2012,2017,둔산1로,00131,00000,45710,01,0,3273021,봉동읍 둔산리,0864,0005,45710,25324,1,모아엘가,4,27,45710-65,69.8455,864-5,45710,12,,
67,,"14,900",2005,2017,둔산3로,00063,00000,45710,01,0,3273023,봉동읍 둔산리,0898,0002,45710,25324,1,전주첨단코아루1차,4,28,45710-28,84.9599,898-2,45710,9,,
68,,"6,100",1993,2017,봉동동서로,00076,00000,45710,01,0,3273028,봉동읍 장기리,0273,0000,45710,25328,1,봉동2차 명진로얄,4,4,45710-9,59.4,273,45710,12,,
69,,"6,500",1993,2017,봉동동서로,00076,00000,45710,01,0,3273028,봉동읍 장기리,0273,0000,45710,25328,1,봉동2차 명진로얄,4,15,45710-9,59.4,273,45710,8,,
70,,"5,950",1999,2017,하보상길,00018,00006,45710,01,0,4619384,봉동읍 낙평리,0047,0000,45710,25329,1,봉동한신2차,4,24,45710-12,59.926,47,45710,15,,
71,,"5,200",1997,2017,봉동로,00019,00000,45710,01,0,3016033,봉동읍 신성리,0819,0014,45710,25333,1,봉동한신아파트,4,4,45710-21,59.94,819-14,45710,12,,
72,,"5,000",1997,2017,봉동로,00019,00000,45710,01,0,3016033,봉동읍 신성리,0819,0014,45710,25333,1,봉동한신아파트,4,6,45710-21,59.94,819-14,45710,10,,
73,,"5,300",1997,2017,봉동로,00019,00000,45710,01,0,3016033,봉동읍 신성리,0819,0014,45710,25333,1,봉동한신아파트,4,8,45710-21,59.94,819-14,45710,15,,
74,,"7,350",1999,2017,,00812,00000,45710,02,0,3267079,용진읍 신지리,1581,0001,45710,25627,1,대영,4,14,45710-23,59.736,1581-1,45710,13,,
75,,"4,370",1997,2017,,00716,00000,45710,02,0,3267079,용진읍 신지리,0876,0004,45710,25627,1,용진원주,4,15,45710-22,53.64,876-4,45710,6,,
76,,"6,300",2001,2017,,00021,00000,45710,01,0,4619001,용진읍 신지리,0877,0000,45710,25627,1,덕천하이트,4,18,45710-14,59.48,877,45710,11,,
77,,"5,500",1997,2017,,00716,00000,45710,02,0,3267079,용진읍 신지리,0876,0004,45710,25627,1,용진원주,4,25,45710-22,59.73,876-4,45710,15,,
78,,"7,200",1999,2017,,00812,00000,45710,02,0,3267079,용진읍 신지리,1581,0001,45710,25627,1,대영,4,26,45710-23,59.736,1581-1,45710,12,,
79,,"8,000",2001,2017,신리로,00099,00000,45710,01,0,3273042,상관면 신리,0607,0000,45710,32021,1,신세대지큐빌,4,5,45710-24,59.86,607,45710,5,,
80,,"12,000",2001,2017,신리로,00099,00000,45710,01,0,3273042,상관면 신리,0607,0000,45710,32021,1,신세대지큐빌,4,6,45710-24,84.94,607,45710,11,,
81,,"11,650",2001,2017,신리로,00099,00000,45710,01,0,3273042,상관면 신리,0607,0000,45710,32021,1,신세대지큐빌,4,10,45710-24,84.94,607,45710,14,,
82,,"7,800",2001,2017,신리로,00099,00000,45710,01,0,3273042,상관면 신리,0607,0000,45710,32021,1,신세대지큐빌,4,11,45710-24,59.86,607,45710,15,,
83,,"12,000",2001,2017,신리로,00099,00000,45710,01,0,3273042,상관면 신리,0607,0000,45710,32021,1,신세대지큐빌,4,20,45710-24,84.94,607,45710,11,,
84,,"12,000",2001,2017,신리로,00099,00000,45710,01,0,3273042,상관면 신리,0607,0000,45710,32021,1,신세대지큐빌,4,22,45710-24,84.94,607,45710,13,,
85,,"10,400",2001,2017,신리로,00099,00000,45710,01,0,3273042,상관면 신리,0607,0000,45710,32021,1,신세대지큐빌,4,22,45710-24,84.94,607,45710,1,,
86,,"12,000",2001,2017,신리로,00099,00000,45710,01,0,3273042,상관면 신리,0607,0000,45710,32021,1,신세대지큐빌,4,24,45710-24,84.94,607,45710,3,,
87,,"22,500",2013,2017,갈산1로,00071,00000,45710,01,0,3277010,이서면 갈산리,0645,0000,45710,33024,1,이노힐스아파트,4,1,45710-77,74.98,645,45710,13,,
88,,"25,000",2013,2017,갈산1로,00071,00000,45710,01,0,3277010,이서면 갈산리,0645,0000,45710,33024,1,이노힐스아파트,4,4,45710-77,84.98,645,45710,6,,
89,,"22,750",2013,2017,갈산1로,00071,00000,45710,01,0,3277010,이서면 갈산리,0645,0000,45710,33024,1,이노힐스아파트,4,5,45710-77,84.98,645,45710,2,,
90,,"25,800",2013,2017,갈산1로,00071,00000,45710,01,0,3277010,이서면 갈산리,0645,0000,45710,33024,1,이노힐스아파트,4,5,45710-77,84.88,645,45710,17,,
91,,"24,900",2013,2017,갈산1로,00071,00000,45710,01,0,3277010,이서면 갈산리,0645,0000,45710,33024,1,이노힐스아파트,4,17,45710-77,84.98,645,45710,7,,
92,,"26,400",2013,2017,갈산1로,00071,00000,45710,01,0,3277010,이서면 갈산리,0645,0000,45710,33024,1,이노힐스아파트,4,27,45710-77,84.98,645,45710,15,,
93,,"21,000",2013,2017,갈산1로,00071,00000,45710,01,0,3277010,이서면 갈산리,0645,0000,45710,33024,1,이노힐스아파트,4,27,45710-77,84.98,645,45710,16,,
94,,"5,100",2004,2017,이서로,00090,00011,45710,01,0,3273067,이서면 상개리,0546,0006,45710,33026,1,지엘하늘가,4,5,45710-25,39.629,546-6,45710,12,,
95,,"5,000",2004,2017,이서로,00090,00011,45710,01,0,3273067,이서면 상개리,0546,0006,45710,33026,1,지엘하늘가,4,7,45710-25,39.629,546-6,45710,5,,
96,,"4,800",2004,2017,이서로,00090,00011,45710,01,0,3273067,이서면 상개리,0546,0006,45710,33026,1,지엘하늘가,4,9,45710-25,39.629,546-6,45710,1,,
97,,"4,800",2004,2017,이서로,00090,00011,45710,01,0,3273067,이서면 상개리,0546,0006,45710,33026,1,지엘하늘가,4,17,45710-25,39.629,546-6,45710,1,,
98,,"5,200",2004,2017,이서로,00090,00011,45710,01,0,3273067,이서면 상개리,0546,0006,45710,33026,1,지엘하늘가,4,17,45710-25,39.629,546-6,45710,5,,
99,,"4,800",2004,2017,이서로,00090,00011,45710,01,0,3273067,이서면 상개리,0546,0006,45710,33026,1,지엘하늘가,4,23,45710-25,39.629,546-6,45710,6,,
100,,"4,700",2004,2017,이서로,00090,00011,45710,01,0,3273067,이서면 상개리,0546,0006,45710,33026,1,지엘하늘가,4,26,45710-25,39.629,546-6,45710,15,,
101,,"4,700",2004,2017,이서로,00090,00011,45710,01,0,3273067,이서면 상개리,0546,0006,45710,33026,1,지엘하늘가,4,26,45710-25,39.629,546-6,45710,8,,
102,,"9,200",2001,2017,반교로,00021,00000,45710,01,0,3273026,이서면 용서리,0060,0001,45710,33027,1,남양사이버,4,26,45710-26,59.7631,60-1,45710,15,,
103,,"9,200",2001,2017,반교로,00021,00000,45710,01,0,3273026,이서면 용서리,0060,0001,45710,33027,1,남양사이버,4,29,45710-26,59.7631,60-1,45710,15,,
104,,"4,730",1999,2017,이문길,00015,00000,45710,01,0,4619330,이서면 이문리,0721,0000,45710,33029,1,부영,4,7,45710-27,48,721,45710,1,,
105,,"7,000",1999,2017,이문길,00015,00000,45710,01,0,4619330,이서면 이문리,0721,0000,45710,33029,1,부영,4,9,45710-27,58.32,721,45710,12,,
