,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"9,600",2000,2017,중앙서로,00089,00000,43750,01,0,3245020,진천읍 교성리,0144,0000,43750,25021,1,진천교성주공,2,25,43750-52,49.85,144,43750,10,,
35,,"9,000",2000,2017,중앙서로,00089,00000,43750,01,0,3245020,진천읍 교성리,0144,0000,43750,25021,1,진천교성주공,2,25,43750-52,49.85,144,43750,8,,
36,,"7,460",1996,2017,농다리로,01411,00000,43750,01,0,3245003,진천읍 신정리,0390,0000,43750,25022,1,삼진동산,2,4,43750-48,59.94,390,43750,12,,
37,,"10,000",2008,2017,농다리로,01422,00000,43750,01,0,3245003,진천읍 신정리,0377,0002,43750,25022,1,진천영화블렌하임,2,10,43750-230,59.95,377-2,43750,2,,
38,,"10,500",2008,2017,농다리로,01422,00000,43750,01,0,3245003,진천읍 신정리,0377,0002,43750,25022,1,진천영화블렌하임,2,10,43750-230,59.95,377-2,43750,14,,
39,,"15,500",2008,2017,농다리로,01422,00000,43750,01,0,3245003,진천읍 신정리,0377,0002,43750,25022,1,진천영화블렌하임,2,15,43750-230,84.7,377-2,43750,8,,
40,,"15,000",1991,2017,중앙동로,00008,00000,43750,01,0,3245018,진천읍 신정리,0651,0001,43750,25022,1,장산,2,16,43750-14,83.7,651-1,43750,3,,
41,,"6,500",1998,2017,문덕1길,00036,00000,43750,01,0,4535111,진천읍 신정리,0469,0000,43750,25022,1,우미,2,27,43750-13,59.854,469,43750,4,,
42,,"8,000",1990,2017,포석길,00054,00000,43750,01,0,4535407,진천읍 읍내리,0453,0000,43750,25024,1,신양(453),2,1,43750-4,66.69,453,43750,2,,
43,,"5,500",1994,2017,진광로,00072,00000,43750,01,0,3245021,진천읍 성석리,0480,0013,43750,25025,1,우주동백,2,9,43750-12,59.9,480-13,43750,10,,
44,,"10,000",1999,2017,덕금로,00055,00000,43750,01,0,3014045,진천읍 성석리,0327,0001,43750,25025,1,동백3차아파트,2,10,43750-11,84.89,327-1,43750,3,,
45,,"10,500",2003,2017,성중로,00057,00000,43750,01,0,3245009,진천읍 성석리,0450,0000,43750,25025,1,산호오크힐,2,14,43750-46,59.95,450,43750,10,,
46,,"10,300",1999,2017,덕금로,00055,00000,43750,01,0,3014045,진천읍 성석리,0327,0001,43750,25025,1,동백3차아파트,2,21,43750-11,84.89,327-1,43750,8,,
47,,"4,300",1999,2017,덕금로,00055,00000,43750,01,0,3014045,진천읍 성석리,0327,0001,43750,25025,1,동백3차아파트,2,24,43750-11,29.25,327-1,43750,14,,
48,,"20,500",2003,2017,포석길,00023,00007,43750,01,0,4535407,진천읍 벽암리,0035,0000,43750,25026,1,양지수암,2,8,43750-56,113.418,35,43750,3,,
49,,"16,400",2009,2017,장관2길,00159,00000,43750,01,0,4535332,진천읍 장관리,0002,0001,43750,25028,1,남해오네뜨,2,6,43750-241,73.9961,2-1,43750,7,,
50,,"16,900",2009,2017,장관2길,00159,00000,43750,01,0,4535332,진천읍 장관리,0002,0001,43750,25028,1,남해오네뜨,2,8,43750-241,84.9109,2-1,43750,8,,
51,,"16,000",2009,2017,장관2길,00159,00000,43750,01,0,4535332,진천읍 장관리,0002,0001,43750,25028,1,남해오네뜨,2,10,43750-241,84.9109,2-1,43750,1,,
52,,"16,400",2009,2017,장관2길,00159,00000,43750,01,0,4535332,진천읍 장관리,0002,0001,43750,25028,1,남해오네뜨,2,14,43750-241,73.9961,2-1,43750,2,,
53,,"6,400",1996,2017,장관2길,00153,00000,43750,01,0,4535332,진천읍 장관리,0003,0001,43750,25028,1,우주동백2,2,18,43750-25,50,3-1,43750,12,,
54,,"16,300",2009,2017,장관2길,00159,00000,43750,01,0,4535332,진천읍 장관리,0002,0001,43750,25028,1,남해오네뜨,2,20,43750-241,73.9961,2-1,43750,6,,
55,,"20,500",2016,2017,대하로,00195,00000,43750,01,0,3000235,덕산읍 두촌리,2456,0000,43750,25325,1,영무예다음2차,2,12,43750-337,75.3932,2456,43750,2,,
56,,"22,500",2016,2017,대하로,00195,00000,43750,00,0,3000235,덕산읍 두촌리,2456,0000,43750,25325,1,영무예다음2차,2,22,43750-337,84.9364,2456,43750,14,,
57,,"4,800",1992,2017,,00008,00000,43750,01,0,4535285,덕산읍 용몽리,0613,0001,43750,25330,1,아담1차가동,2,8,43750-27,59.61,613-1,43750,3,,
58,,"5,900",2002,2017,이덕로,00757,00000,43750,01,0,3245014,덕산읍 합목리,0302,0000,43750,25332,1,나우하이빌,2,28,43750-29,50.782,302,43750,11,,
59,,"6,000",1996,2017,지곡길,00009,00000,43750,01,0,4535382,백곡면 석현리,0280,0001,43750,34021,1,백곡정암,2,9,43750-49,58.83,280-1,43750,2,,
60,,"5,000",2000,2017,진안로,00046,00000,43750,01,0,3000132,이월면 송림리,0512,0000,43750,35025,1,대승산내들,2,10,43750-51,45,512,43750,3,,
61,,"5,600",2000,2017,진안로,00046,00000,43750,01,0,3000132,이월면 송림리,0512,0000,43750,35025,1,대승산내들,2,21,43750-51,47.88,512,43750,10,,
62,,"3,500",1992,2017,송림4길,00019,00000,43750,01,0,4535227,이월면 송림리,0503,0012,43750,35025,1,이월삼풍,2,28,43750-31,46.08,503-12,43750,2,,
63,,"6,650",2000,2017,진광로,00923,00000,43750,03,0,3245021,광혜원면 죽현리,0202,0000,43750,37024,1,갑을아파트,2,2,43750-54,49.92,202,43750,5,,
64,,"7,000",2000,2017,진광로,00923,00000,43750,03,0,3245021,광혜원면 죽현리,0202,0000,43750,37024,1,갑을아파트,2,17,43750-54,49.92,202,43750,9,,
65,,"5,200",2000,2017,진광로,00923,00000,43750,03,0,3245021,광혜원면 죽현리,0202,0000,43750,37024,1,갑을아파트,2,21,43750-54,39.06,202,43750,14,,
66,,"13,500",2015,2017,장기길,00070,00000,43750,01,0,4535338,광혜원면 광혜원리,1088,0000,43750,37027,1,진천 광혜원 양우내안애,2,3,43750-307,57.8247,1088,43750,1,,
67,,"11,000",2003,2017,화랑길,00050,00005,43750,01,0,4535432,광혜원면 광혜원리,1078,0000,43750,37027,1,진천광혜원주공,2,4,43750-55,51.74,1078,43750,10,,
68,,"5,400",2009,2017,화랑5길,00024,00005,43750,01,0,4535429,광혜원면 광혜원리,0073,0003,43750,37027,1,산호2차,2,7,43750-58,39.84,73-3,43750,9,,
69,,"5,450",1999,2017,장기길,00066,00001,43750,01,0,4535338,광혜원면 광혜원리,0383,0004,43750,37027,1,산일전원APT,2,9,43750-50,37.08,383-4,43750,14,,
70,,"3,400",1995,2017,화랑5길,00034,00000,43750,01,0,4535429,광혜원면 광혜원리,0073,0005,43750,37027,1,아담산호,2,10,43750-39,27.43,73-5,43750,2,,
71,,"22,000",2010,2017,구암길,00011,00000,43750,01,0,4535038,광혜원면 광혜원리,1085,0000,43750,37027,1,광혜원코아루,2,14,43750-246,128.0212,1085,43750,2,,
72,,"12,500",1992,2017,화랑6길,00005,00000,43750,00,,4535430,광혜원면 광혜원리,0414,0000,43750,37027,1,광혜원목화아파트,2,16,43750-35,80.79,414,43750,8,,
73,,"8,400",1992,2017,화랑6길,00005,00000,43750,00,,4535430,광혜원면 광혜원리,0414,0000,43750,37027,1,광혜원목화아파트,2,16,43750-35,59.9,414,43750,7,,
74,,"8,500",2009,2017,화랑5길,00024,00005,43750,01,0,4535429,광혜원면 광혜원리,0073,0003,43750,37027,1,산호2차,2,18,43750-58,59.98,73-3,43750,7,,
75,,"11,000",2003,2017,화랑길,00050,00005,43750,01,0,4535432,광혜원면 광혜원리,1078,0000,43750,37027,1,진천광혜원주공,2,23,43750-55,51.74,1078,43750,9,,
