,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"16,700",2016,2017,갈마로11길,00033,00000,42720,01,0,4475019,홍천읍 갈마곡리,0549,0000,42720,25024,1,홍천오드카운티,1,9,42720-157,59.9781,549,42720,10,,
35,,"8,000",1992,2017,너브내길,00175,00003,42720,00,0,4475116,홍천읍 갈마곡리,0449,0000,42720,25024,1,태림,1,16,42720-10,59.4,449,42720,3,,
36,,"19,900",2007,2017,갈마로8길,00015,00000,42720,01,0,4475025,홍천읍 갈마곡리,0073,0000,42720,25024,1,신성미소지음,1,16,42720-118,84.8467,73,42720,1,,
37,,"8,800",2001,2017,갈마로,00014,00000,42720,01,0,3225001,홍천읍 갈마곡리,0200,0000,42720,25024,1,주공1차,1,18,42720-19,49.71,200,42720,10,,
38,,"6,000",2001,2017,갈마로,00014,00000,42720,01,0,3225001,홍천읍 갈마곡리,0200,0000,42720,25024,1,주공1차,1,19,42720-19,39.6,200,42720,15,,
39,,"9,200",2001,2017,갈마로,00014,00000,42720,01,0,3225001,홍천읍 갈마곡리,0200,0000,42720,25024,1,주공1차,1,21,42720-19,49.71,200,42720,6,,
40,,"6,200",2001,2017,갈마로,00014,00000,42720,01,0,3225001,홍천읍 갈마곡리,0200,0000,42720,25024,1,주공1차,1,21,42720-19,39.6,200,42720,2,,
41,,"5,900",2001,2017,갈마로,00014,00000,42720,01,0,3225001,홍천읍 갈마곡리,0200,0000,42720,25024,1,주공1차,1,24,42720-19,39.6,200,42720,1,,
42,,"15,100",2016,2017,갈마로11길,00033,00000,42720,01,0,4475019,홍천읍 갈마곡리,0549,0000,42720,25024,1,홍천오드카운티,1,31,42720-157,59.9747,549,42720,1,,
43,,"11,200",1996,2017,연봉중앙로,00018,00000,42720,01,0,3225038,홍천읍 연봉리,0468,0000,42720,25029,1,현대,1,2,42720-12,59.445,468,42720,1,,
44,,"9,600",2000,2017,연봉서로,00046,00000,42720,01,0,3225037,홍천읍 연봉리,0468,0001,42720,25029,1,청솔,1,2,42720-21,59.81,468-1,42720,12,,
45,,"12,300",1996,2017,연봉중앙로,00018,00000,42720,01,0,3225038,홍천읍 연봉리,0468,0000,42720,25029,1,현대,1,4,42720-12,59.445,468,42720,14,,
46,,"16,000",1996,2017,연봉중앙로,00018,00000,42720,01,0,3225038,홍천읍 연봉리,0468,0000,42720,25029,1,현대,1,10,42720-12,84.398,468,42720,11,,
47,,"4,600",1989,2017,남산강변로5길,00003,00000,42720,01,0,4475103,홍천읍 연봉리,0454,0000,42720,25029,1,삼호,1,12,42720-11,40.08,454,42720,6,,
48,,"22,000",2006,2017,남산마을길,00013,00001,42720,01,0,4475104,홍천읍 연봉리,0497,0000,42720,25029,1,연봉아이파크,1,13,42720-116,84.8117,497,42720,7,,
49,,"13,900",2007,2017,남산마을길,00013,00000,42720,01,0,4475104,홍천읍 연봉리,0496,0000,42720,25029,1,세영더-조은,1,15,42720-119,59.9781,496,42720,5,,
50,,"9,600",2000,2017,연봉서로,00046,00000,42720,01,0,3225037,홍천읍 연봉리,0468,0001,42720,25029,1,청솔,1,16,42720-21,59.81,468-1,42720,3,,
51,,"5,000",1989,2017,남산강변로5길,00003,00000,42720,01,0,4475103,홍천읍 연봉리,0454,0000,42720,25029,1,삼호,1,19,42720-11,40.08,454,42720,6,,
52,,"24,000",2006,2017,남산마을길,00013,00001,42720,01,0,4475104,홍천읍 연봉리,0497,0000,42720,25029,1,연봉아이파크,1,21,42720-116,84.8117,497,42720,8,,
53,,"21,800",2006,2017,남산마을길,00013,00001,42720,01,0,4475104,홍천읍 연봉리,0497,0000,42720,25029,1,연봉아이파크,1,23,42720-116,84.8117,497,42720,2,,
54,,"13,900",2007,2017,남산마을길,00013,00000,42720,01,0,4475104,홍천읍 연봉리,0496,0000,42720,25029,1,세영더-조은,1,24,42720-119,59.9781,496,42720,7,,
55,,"5,000",2000,2017,구시울1길,00025,00000,42720,01,0,4475069,홍천읍 하오안리,0155,0000,42720,25030,1,삼호2차,1,12,42720-23,48.202,155,42720,3,,
56,,"6,400",2000,2017,구시울1길,00025,00000,42720,01,0,4475069,홍천읍 하오안리,0155,0000,42720,25030,1,삼호2차,1,17,42720-23,48.202,155,42720,5,,
