,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"39,300",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,3,3,48250-1858,81.841,1043,48250,26,,
36,,"8,000",1987,2017,호계로472번길,00042,00000,48250,02,0,4805876,부원동,0069,0005,48250,10300,1,화성,3,15,48250-58,52.02,69-5,48250,4,,
37,,"15,500",2004,2017,분성로390번길,00041,00000,48250,02,0,4805410,부원동,0111,0007,48250,10300,1,대건아파트,3,16,48250-236,84.94,111-7,48250,6,,
38,,"26,300",2016,2017,가락로29번길,00010,00000,48250,01,,4805015,부원동,0601,0022,48250,10300,1,편한세상,3,20,48250-1905,83.45,601-22,48250,7,,
39,,"41,500",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,3,21,48250-1858,84.995,1043,48250,27,,
40,,"19,300",2017,2017,가락로64번길,00020,00005,48250,03,0,4805026,부원동,0720,0000,48250,10300,1,금림5차,3,21,48250-1923,65.2227,720,48250,7,,
41,,"22,400",1989,2017,가야의길,00092,00018,48250,01,0,4805052,봉황동,0459,0002,48250,10400,1,광남백조맨션(2동),3,3,48250-181,94.42,459-2,48250,9,,
42,,"18,900",1989,2017,가야의길,00098,00005,48250,01,0,4805052,봉황동,0454,0001,48250,10400,1,광남백조맨션(3동),3,17,48250-345,82.25,454-1,48250,3,,
43,,"9,650",1986,2017,김해대로2301번길,00005,00000,48250,01,0,4805183,봉황동,0018,0008,48250,10400,1,새회현,3,27,48250-69,44.64,18-8,48250,4,,
44,,"24,000",1989,2017,가야의길,00092,00018,48250,01,0,4805052,봉황동,0459,0002,48250,10400,1,광남백조맨션(2동),3,30,48250-181,94.42,459-2,48250,7,,
45,,"13,400",1986,2017,구지로124번길,00026,00000,48250,02,0,4805098,대성동,0411,0006,48250,10500,1,부림,3,6,48250-10,59.355,411-6,48250,2,,
46,,"13,000",1994,2017,가락로,00237,00000,48250,04,0,3335002,구산동,0256,0000,48250,10600,1,시영,3,2,48250-18,59.76,256,48250,9,,
47,,"18,500",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,2,48250-247,59.779,1052-1,48250,10,,
48,,"18,100",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,3,48250-247,59.779,1052-1,48250,20,,
49,,"18,500",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,4,48250-247,59.779,1052-1,48250,7,,
50,,"17,900",1992,2017,가락로,00301,00000,48250,00,0,3335002,구산동,0491,0005,48250,10600,1,유신주택,3,5,48250-19,112.73,491-5,48250,13,,
51,,"19,300",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,5,48250-247,59.779,1052-1,48250,15,,
52,,"23,500",1993,2017,가락로,00242,00015,48250,04,0,3335002,구산동,0316,0000,48250,10600,1,대동삼업,3,6,48250-17,133.44,316,48250,14,,
53,,"51,750",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,3,6,48250-1683,155.586,576,48250,12,,
54,,"18,100",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,6,48250-247,59.779,1052-1,48250,18,,
55,,"19,000",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,7,48250-247,59.779,1052-1,48250,6,,
56,,"13,700",2001,2017,구산로5번길,00057,00000,48250,01,0,4805096,구산동,1052,0003,48250,10600,1,동원,3,7,48250-248,49.915,1052-3,48250,2,,
57,,"23,500",1993,2017,가락로,00242,00015,48250,04,0,3335002,구산동,0316,0000,48250,10600,1,대동삼업,3,8,48250-17,133.44,316,48250,11,,
58,,"18,250",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,8,48250-247,59.779,1052-1,48250,14,,
59,,"16,180",1995,2017,가락로,00223,00000,48250,04,0,3335002,구산동,0257,0000,48250,10600,1,광남백조,3,10,48250-14,60.08,257,48250,10,,
60,,"29,700",2013,2017,김해대로1902번길,00088,00000,48250,01,0,4805177,구산동,1077,0000,48250,10600,1,구산 이진캐스빌1단지,3,10,48250-1821,73.1143,1077,48250,9,,
61,,"16,000",2001,2017,구산로5번길,00057,00000,48250,01,0,4805096,구산동,1052,0003,48250,10600,1,동원,3,10,48250-248,59.982,1052-3,48250,5,,
62,,"20,150",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,11,48250-247,59.779,1052-1,48250,7,,
63,,"19,000",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,11,48250-247,59.779,1052-1,48250,14,,
64,,"13,300",1995,2017,가락로,00223,00000,48250,04,0,3335002,구산동,0257,0000,48250,10600,1,광남백조,3,12,48250-14,60.08,257,48250,5,,
65,,"17,400",2001,2017,구산로5번길,00057,00000,48250,01,0,4805096,구산동,1052,0003,48250,10600,1,동원,3,13,48250-248,59.982,1052-3,48250,25,,
66,,"12,950",1994,2017,가락로,00237,00000,48250,04,0,3335002,구산동,0256,0000,48250,10600,1,시영,3,14,48250-18,59.76,256,48250,11,,
67,,"18,900",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,15,48250-247,59.779,1052-1,48250,16,,
68,,"28,500",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,3,15,48250-1683,84.982,576,48250,2,,
69,,"19,200",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,15,48250-247,59.779,1052-1,48250,1,,
70,,"19,200",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,15,48250-247,59.779,1052-1,48250,12,,
71,,"18,900",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,16,48250-247,59.779,1052-1,48250,5,,
72,,"17,750",2001,2017,구산로5번길,00057,00000,48250,01,0,4805096,구산동,1052,0003,48250,10600,1,동원,3,16,48250-248,59.982,1052-3,48250,20,,
73,,"19,000",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,16,48250-247,59.779,1052-1,48250,6,,
74,,"16,800",2001,2017,구산로5번길,00057,00000,48250,01,0,4805096,구산동,1052,0003,48250,10600,1,동원,3,17,48250-248,59.982,1052-3,48250,10,,
75,,"14,300",1995,2017,가락로,00223,00000,48250,04,0,3335002,구산동,0257,0000,48250,10600,1,광남백조,3,18,48250-14,60.08,257,48250,2,,
76,,"18,800",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,18,48250-247,59.779,1052-1,48250,2,,
77,,"8,200",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,3,18,48250-20,41.85,321,48250,10,,
78,,"13,250",1994,2017,가락로,00237,00000,48250,04,0,3335002,구산동,0256,0000,48250,10600,1,시영,3,18,48250-18,59.76,256,48250,4,,
79,,"13,150",2001,2017,구산로5번길,00057,00000,48250,01,0,4805096,구산동,1052,0003,48250,10600,1,동원,3,20,48250-248,49.915,1052-3,48250,2,,
80,,"33,650",2013,2017,김해대로1902번길,00062,00000,48250,01,0,4805177,구산동,1076,0000,48250,10600,1,구산 이진캐스빌2단지,3,20,48250-1819,84.9958,1076,48250,13,,
81,,"12,500",1999,2017,가락로294번길,00017,00001,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산5주공,3,21,48250-15,49.13,410,48250,4,,
82,,"28,500",2013,2017,김해대로1902번길,00062,00000,48250,01,0,4805177,구산동,1076,0000,48250,10600,1,구산 이진캐스빌2단지,3,21,48250-1819,73.1143,1076,48250,12,,
83,,"40,000",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,3,21,48250-1683,127.1628,576,48250,1,,
84,,"15,500",1995,2017,가락로,00223,00000,48250,04,0,3335002,구산동,0257,0000,48250,10600,1,광남백조,3,22,48250-14,60.08,257,48250,1,,
85,,"40,500",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,3,22,48250-1683,127.1628,576,48250,1,,
86,,"18,000",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,22,48250-247,59.779,1052-1,48250,16,,
87,,"19,300",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,23,48250-247,59.779,1052-1,48250,15,,
88,,"20,600",1993,2017,가락로,00242,00015,48250,04,0,3335002,구산동,0316,0000,48250,10600,1,대동삼업,3,24,48250-17,92.52,316,48250,11,,
89,,"15,300",1999,2017,가락로294번길,00017,00001,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산5주공,3,25,48250-15,59.99,410,48250,4,,
90,,"19,150",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,25,48250-247,59.779,1052-1,48250,11,,
91,,"19,500",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,25,48250-247,59.779,1052-1,48250,15,,
92,,"8,000",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,3,25,48250-20,41.85,321,48250,9,,
93,,"9,100",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,3,25,48250-20,41.85,321,48250,6,,
94,,"18,400",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,27,48250-247,59.779,1052-1,48250,21,,
95,,"33,700",2013,2017,김해대로,01902,00000,48250,03,0,2335001,구산동,1094,0000,48250,10600,1,삼계구산아이파크2단지,3,27,48250-1837,84.9951,1094,48250,18,,
96,,"45,000",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,3,28,48250-1683,127.1628,576,48250,15,,
97,,"8,900",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,3,30,48250-20,41.85,321,48250,4,,
98,,"18,300",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,3,30,48250-247,59.779,1052-1,48250,13,,
99,,"28,000",2013,2017,김해대로1902번길,00088,00000,48250,01,0,4805177,구산동,1077,0000,48250,10600,1,구산 이진캐스빌1단지,3,31,48250-1821,73.1143,1077,48250,4,,
100,,"23,700",2002,2017,해반천로168번길,00007,00000,48250,01,0,4805865,삼계동,1439,0004,48250,10700,1,화정마을부영1차,3,1,48250-253,84.9814,1439-4,48250,12,,
101,,"23,500",2002,2017,해반천로168번길,00007,00000,48250,01,0,4805865,삼계동,1439,0004,48250,10700,1,화정마을부영1차,3,2,48250-253,84.9814,1439-4,48250,11,,
102,,"26,700",2013,2017,김해대로,01870,00000,48250,04,0,2335001,삼계동,1543,0000,48250,10700,1,삼계구산아이파크1단지,3,3,48250-1836,72.9812,1543,48250,6,,
103,,"22,000",2002,2017,삼계로,00239,00000,48250,02,0,3335072,삼계동,1439,0002,48250,10700,1,화정마을부영2차,3,4,48250-252,84.9814,1439-2,48250,16,,
104,,"27,500",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,3,6,48250-1690,84.9523,610,48250,7,,
105,,"12,600",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,3,7,48250-250,49.842,1435,48250,6,,
106,,"37,900",2007,2017,삼계로,00035,00000,48250,02,0,3335072,삼계동,1504,0001,48250,10700,1,구지마을3단지푸르지오,3,7,48250-1679,84.9091,1504-1,48250,13,,
107,,"17,800",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,3,7,48250-366,59.8404,1428-2,48250,15,,
108,,"18,300",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,3,7,48250-366,59.8404,1428-2,48250,15,,
109,,"23,000",2001,2017,가야로,00072,00000,48250,00,0,3335004,삼계동,1428,0004,48250,10700,1,분성마을현대I아파트1,3,8,48250-22,84.9806,1428-4,48250,14,,
110,,"32,000",2008,2017,김해대로,01832,00000,48250,04,0,2335001,삼계동,0301,0000,48250,10700,1,명지세인트빌,3,8,48250-1694,118.0531,301,48250,11,,
111,,"36,300",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,3,8,48250-1690,129.0568,610,48250,4,,
112,,"39,300",2007,2017,삼계로,00035,00000,48250,02,0,3335072,삼계동,1504,0001,48250,10700,1,구지마을3단지푸르지오,3,8,48250-1679,96.5022,1504-1,48250,14,,
113,,"20,700",2003,2017,삼계로,00253,00000,48250,02,0,3335072,삼계동,1439,0001,48250,10700,1,화정마을1단지,3,8,48250-251,84.9814,1439-1,48250,18,,
114,,"8,500",1994,2017,김해대로,01784,00014,48250,04,0,2335001,삼계동,1155,0009,48250,10700,1,동신,3,9,48250-21,49.72,1155-9,48250,14,,
115,,"37,000",2004,2017,해반천로168번길,00023,00000,48250,01,0,4805865,삼계동,1439,0005,48250,10700,1,화정마을아이파크가야,3,9,48250-254,101.967,1439-5,48250,9,,
116,,"13,500",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,3,10,48250-250,49.842,1435,48250,9,,
117,,"28,000",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,3,10,48250-1690,84.9523,610,48250,14,,
118,,"26,000",2006,2017,가야로,00019,00000,48250,04,0,3335004,삼계동,1410,0002,48250,10700,1,분성마을 5단지 푸르지오,3,10,48250-1665,84.9378,1410-2,48250,21,,
119,,"23,600",2005,2017,가야로,00060,00000,48250,04,0,3335004,삼계동,1428,0001,48250,10700,1,동원로얄듀크,3,10,48250-412,79.0658,1428-1,48250,12,,
120,,"25,000",2003,2017,삼계로,00253,00000,48250,02,0,3335072,삼계동,1439,0001,48250,10700,1,화정마을1단지,3,10,48250-251,84.9814,1439-1,48250,16,,
121,,"13,000",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,3,11,48250-250,49.842,1435,48250,3,,
122,,"26,900",2006,2017,가야로,00019,00000,48250,04,0,3335004,삼계동,1410,0002,48250,10700,1,분성마을 5단지 푸르지오,3,11,48250-1665,84.9378,1410-2,48250,12,,
123,,"28,500",2005,2017,가야로,00060,00000,48250,04,0,3335004,삼계동,1428,0001,48250,10700,1,동원로얄듀크,3,11,48250-412,84.9741,1428-1,48250,17,,
124,,"23,200",2003,2017,삼계로,00253,00000,48250,02,0,3335072,삼계동,1439,0001,48250,10700,1,화정마을1단지,3,11,48250-251,84.9814,1439-1,48250,4,,
125,,"21,500",2003,2017,삼계로,00253,00000,48250,02,0,3335072,삼계동,1439,0001,48250,10700,1,화정마을1단지,3,11,48250-251,84.9814,1439-1,48250,17,,
126,,"21,600",2002,2017,해반천로168번길,00007,00000,48250,01,0,4805865,삼계동,1439,0004,48250,10700,1,화정마을부영1차,3,14,48250-253,84.9814,1439-4,48250,12,,
127,,"31,000",2008,2017,김해대로,01832,00000,48250,04,0,2335001,삼계동,0301,0000,48250,10700,1,명지세인트빌,3,14,48250-1694,118.0531,301,48250,13,,
128,,"48,500",2007,2017,삼계로,00035,00000,48250,02,0,3335072,삼계동,1504,0001,48250,10700,1,구지마을3단지푸르지오,3,14,48250-1679,136.9133,1504-1,48250,21,,
129,,"34,800",2004,2017,해반천로168번길,00023,00000,48250,01,0,4805865,삼계동,1439,0005,48250,10700,1,화정마을아이파크가야,3,15,48250-254,101.967,1439-5,48250,12,,
130,,"23,200",2005,2017,삼계로,00218,00000,48250,02,0,3335072,삼계동,1428,0005,48250,10700,1,분성마을4단지한솔솔파크,3,16,48250-249,77.4926,1428-5,48250,10,,
131,,"24,000",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,3,16,48250-366,84.7888,1428-2,48250,17,,
132,,"37,000",2004,2017,해반천로168번길,00023,00000,48250,01,0,4805865,삼계동,1439,0005,48250,10700,1,화정마을아이파크가야,3,16,48250-254,101.967,1439-5,48250,18,,
133,,"24,550",2003,2017,삼계로,00253,00000,48250,02,0,3335072,삼계동,1439,0001,48250,10700,1,화정마을1단지,3,18,48250-251,84.9814,1439-1,48250,8,,
134,,"23,000",2006,2017,가야로,00019,00000,48250,04,0,3335004,삼계동,1410,0002,48250,10700,1,분성마을 5단지 푸르지오,3,18,48250-1665,59.6447,1410-2,48250,7,,
135,,"22,500",2003,2017,삼계로,00253,00000,48250,02,0,3335072,삼계동,1439,0001,48250,10700,1,화정마을1단지,3,18,48250-251,84.9814,1439-1,48250,12,,
136,,"23,300",2005,2017,삼계로,00218,00000,48250,02,0,3335072,삼계동,1428,0005,48250,10700,1,분성마을4단지한솔솔파크,3,20,48250-249,77.4926,1428-5,48250,8,,
137,,"31,500",2013,2017,김해대로,01870,00000,48250,04,0,2335001,삼계동,1543,0000,48250,10700,1,삼계구산아이파크1단지,3,20,48250-1836,84.9968,1543,48250,6,,
138,,"20,000",2002,2017,삼계로,00239,00000,48250,02,0,3335072,삼계동,1439,0002,48250,10700,1,화정마을부영2차,3,20,48250-252,84.9814,1439-2,48250,20,,
139,,"19,000",2003,2017,삼계로,00253,00000,48250,02,0,3335072,삼계동,1439,0001,48250,10700,1,화정마을1단지,3,20,48250-251,84.9814,1439-1,48250,6,,
140,,"13,300",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,3,21,48250-250,49.842,1435,48250,12,,
141,,"13,200",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,3,21,48250-250,49.842,1435,48250,9,,
142,,"21,500",2002,2017,삼계로,00223,00000,48250,02,0,3335072,삼계동,1439,0006,48250,10700,1,화정마을부영3차,3,22,48250-255,84.9814,1439-6,48250,8,,
143,,"16,250",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,3,24,48250-250,59.8404,1435,48250,2,,
144,,"14,200",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,3,25,48250-250,49.842,1435,48250,7,,
145,,"22,500",2002,2017,삼계로,00223,00000,48250,02,0,3335072,삼계동,1439,0006,48250,10700,1,화정마을부영3차,3,27,48250-255,84.9814,1439-6,48250,6,,
146,,"12,500",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,3,28,48250-250,49.842,1435,48250,7,,
147,,"22,000",2005,2017,가야로,00060,00000,48250,04,0,3335004,삼계동,1428,0001,48250,10700,1,동원로얄듀크,3,28,48250-412,79.0658,1428-1,48250,8,,
148,,"15,000",1994,2017,김해대로,01784,00014,48250,04,0,2335001,삼계동,1155,0009,48250,10700,1,동신,3,30,48250-21,84.95,1155-9,48250,10,,
149,,"22,000",2006,2017,가야로,00019,00000,48250,04,0,3335004,삼계동,1410,0002,48250,10700,1,분성마을 5단지 푸르지오,3,30,48250-1665,59.6447,1410-2,48250,5,,
150,,"23,500",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,3,30,48250-366,84.7888,1428-2,48250,13,,
151,,"14,400",1994,2017,김해대로,01784,00014,48250,04,0,2335001,삼계동,1155,0009,48250,10700,1,동신,3,31,48250-21,84.95,1155-9,48250,1,,
152,,"21,700",2002,2017,삼계로,00223,00000,48250,02,0,3335072,삼계동,1439,0006,48250,10700,1,화정마을부영3차,3,31,48250-255,84.9814,1439-6,48250,3,,
153,,"19,300",2002,2017,삼계로,00239,00000,48250,02,0,3335072,삼계동,1439,0002,48250,10700,1,화정마을부영2차,3,31,48250-252,84.9814,1439-2,48250,2,,
154,,"28,000",1998,2017,우암로,00106,00000,48250,01,0,3335074,내동,1125,0002,48250,10800,1,건영,3,2,48250-24,99.96,1125-2,48250,6,,
155,,"19,900",1995,2017,구지로,00055,00000,48250,04,0,3335009,내동,1132,0004,48250,10800,1,현대1차,3,3,48250-30,59.955,1132-4,48250,14,,
156,,"15,400",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,3,3,48250-257,49.68,121-3,48250,4,,
157,,"10,800",1990,2017,평전로,00211,00000,48250,01,0,3335063,내동,0121,0001,48250,10800,1,홍익,3,3,48250-34,59.78,121-1,48250,3,,
158,,"19,400",1995,2017,구지로,00055,00000,48250,04,0,3335009,내동,1132,0004,48250,10800,1,현대1차,3,4,48250-30,59.955,1132-4,48250,10,,
159,,"26,500",1998,2017,경원로,00021,00000,48250,01,0,3335005,내동,1125,0004,48250,10800,1,현대3차,3,4,48250-32,99.85,1125-4,48250,4,,
160,,"30,100",1998,2017,우암로,00106,00000,48250,01,0,3335074,내동,1125,0002,48250,10800,1,건영,3,7,48250-24,99.96,1125-2,48250,11,,
161,,"11,000",1990,2017,평전로,00211,00000,48250,01,0,3335063,내동,0121,0001,48250,10800,1,홍익,3,7,48250-34,59.78,121-1,48250,1,,
162,,"17,000",1994,2017,내외중앙로,00121,00000,48250,01,0,3335013,내동,1130,0000,48250,10800,1,내외대우,3,7,48250-25,59.82375,1130,48250,5,,
163,,"12,000",1990,2017,평전로,00211,00000,48250,01,0,3335063,내동,0121,0001,48250,10800,1,홍익,3,9,48250-34,59.78,121-1,48250,3,,
164,,"38,500",1996,2017,내외로,00055,00000,48250,01,0,3335012,내동,1115,0004,48250,10800,1,동아,3,10,48250-27,127.69,1115-4,48250,7,,
165,,"29,500",1998,2017,경원로55번길,00009,00000,48250,01,0,4805054,내동,1125,0003,48250,10800,1,김해내외2차동아,3,13,48250-28,99.828,1125-3,48250,3,,
166,,"27,000",1996,2017,경원로,00084,00000,48250,01,0,3335005,내동,1146,0001,48250,10800,1,현대2차,3,14,48250-31,84.96,1146-1,48250,7,,
167,,"27,000",1996,2017,경원로,00083,00000,48250,01,0,3335005,내동,1137,0002,48250,10800,1,삼성,3,17,48250-29,84.996,1137-2,48250,9,,
168,,"28,000",1996,2017,경원로,00084,00000,48250,01,0,3335005,내동,1146,0001,48250,10800,1,현대2차,3,17,48250-31,84.96,1146-1,48250,13,,
169,,"23,000",1994,2017,내외중앙로,00121,00000,48250,01,0,3335013,내동,1130,0000,48250,10800,1,내외대우,3,18,48250-25,84.95,1130,48250,11,,
170,,"17,500",1994,2017,내외중앙로,00121,00000,48250,01,0,3335013,내동,1130,0000,48250,10800,1,내외대우,3,24,48250-25,59.82375,1130,48250,4,,
171,,"25,000",1995,2017,구지로,00055,00000,48250,04,0,3335009,내동,1132,0004,48250,10800,1,현대1차,3,24,48250-30,84.96,1132-4,48250,11,,
172,,"18,400",1995,2017,구지로,00055,00000,48250,04,0,3335009,내동,1132,0004,48250,10800,1,현대1차,3,24,48250-30,59.955,1132-4,48250,9,,
