,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"12,500",1991,2017,금산1길,00013,00000,41550,01,0,4424097,금산동,0050,0001,41550,11400,1,삼부,12,15,41550-10,74.35,50-1,41550,8,,
36,,"12,500",1999,2017,대학로,00064,00000,41550,00,0,3208015,금산동,0081,0002,41550,11400,1,주은청설,12,19,41550-11,59.52,81-2,41550,11,,
37,,"31,800",2007,2017,중앙로,00274,00007,41550,07,0,3208066,석정동,0343,0000,41550,11800,1,우남퍼스트빌,12,7,41550-253,112.4454,343,41550,20,,
38,,"8,500",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,12,1,41550-13,39.61,300,41550,4,,
39,,"9,000",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,12,25,41550-13,46.99,300,41550,4,,
40,,"5,900",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,12,30,41550-13,40,300,41550,6,,
41,,"7,300",1998,2017,안성맞춤대로,01320,00021,41550,07,0,2000021,금석동,0081,0000,41550,12000,1,동남,12,5,41550-26,58.74,81,41550,15,,
42,,"7,500",1998,2017,안성맞춤대로,01320,00021,41550,07,0,2000021,금석동,0081,0000,41550,12000,1,동남,12,12,41550-26,58.74,81,41550,10,,
43,,"8,000",1998,2017,안성맞춤대로,01320,00021,41550,07,0,2000021,금석동,0081,0000,41550,12000,1,동남,12,18,41550-26,58.74,81,41550,13,,
44,,"7,700",1988,2017,중앙로,00212,00000,41550,08,0,3208066,옥산동,0010,0000,41550,12200,1,옥산주공,12,19,41550-12,38.52,10,41550,4,,
45,,"18,300",2000,2017,고수2로,00028,00000,41550,00,0,3208007,당왕동,0462,0001,41550,12500,1,태영,12,1,41550-18,84.98,462-1,41550,12,,
46,,"16,500",2000,2017,고수2로,00028,00000,41550,00,0,3208007,당왕동,0462,0001,41550,12500,1,태영,12,12,41550-18,84.98,462-1,41550,9,,
47,,"13,500",1997,2017,고수2로,00020,00000,41550,00,0,3208007,당왕동,0535,0000,41550,12500,1,대우경남,12,15,41550-16,59.347,535,41550,5,,
48,,"14,000",2000,2017,고수2로,00028,00000,41550,00,0,3208007,당왕동,0462,0001,41550,12500,1,태영,12,18,41550-18,59.84,462-1,41550,13,,
49,,"14,600",1997,2017,고수2로,00020,00000,41550,00,0,3208007,당왕동,0535,0000,41550,12500,1,대우경남,12,28,41550-16,59.347,535,41550,9,,
50,,"28,500",2006,2017,남파로,00073,00009,41550,07,0,3208014,신소현동,0175,0000,41550,12900,1,안성신소현코아루,12,5,41550-245,124.96,175,41550,11,,
51,,"21,000",2006,2017,남파로,00073,00009,41550,07,0,3208014,신소현동,0175,0000,41550,12900,1,안성신소현코아루,12,19,41550-245,84.98,175,41550,1,,
52,,"12,700",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,12,9,41550-247,59.854,616,41550,10,,
53,,"15,500",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,12,18,41550-247,84.927,616,41550,9,,
54,,"13,000",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,12,21,41550-247,59.854,616,41550,13,,
55,,"13,200",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,12,10,41550-27,59.9485,567,41550,15,,
56,,"14,500",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,12,11,41550-27,84.9909,567,41550,19,,
57,,"15,250",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,12,24,41550-27,84.9909,567,41550,15,,
58,,"14,850",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,12,26,41550-27,84.9909,567,41550,3,,
59,,"11,000",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,12,4,41550-29,49.77,752,41550,8,,
60,,"10,000",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,12,11,41550-29,49.77,752,41550,17,,
61,,"10,900",1999,2017,벚꽃길,00036,00000,41550,00,0,4424294,공도읍 용두리,0683,0000,41550,25025,1,태산1차,12,16,41550-28,59.67,683,41550,15,,
62,,"10,200",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,12,16,41550-29,49.77,752,41550,17,,
63,,"9,950",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,공도읍 용두리,0753,0000,41550,25025,1,산수화,12,17,41550-21,59.67,753,41550,2,,
64,,"10,300",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,12,18,41550-29,49.77,752,41550,8,,
65,,"10,430",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,12,25,41550-29,49.77,752,41550,9,,
66,,"12,000",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,12,27,41550-29,59.76,752,41550,13,,
67,,"10,500",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,공도읍 용두리,0753,0000,41550,25025,1,산수화,12,28,41550-21,59.91,753,41550,20,,
68,,"11,400",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,12,29,41550-29,59.76,752,41550,20,,
69,,"32,800",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,12,6,41550-271,125.57,877,41550,9,,
70,,"21,400",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,12,8,41550-271,84.731,877,41550,4,,
71,,"21,330",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,12,10,41550-272,84.9976,880,41550,2,,
72,,"28,500",2007,2017,도화길,00087,00000,41550,01,0,4424207,공도읍 만정리,0777,0001,41550,25029,1,금호어울림2단지,12,12,41550-256,127.05,777-1,41550,22,,
73,,"21,100",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,12,15,41550-272,84.9826,880,41550,12,,
74,,"32,800",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,12,16,41550-271,125.57,877,41550,6,,
75,,"7,900",2004,2017,공도로,00116,00007,41550,01,0,3208010,공도읍 만정리,0708,0000,41550,25029,1,공도정보,12,17,41550-31,63.67,708,41550,3,,
76,,"22,300",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,12,17,41550-271,84.992,877,41550,4,,
77,,"11,500",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,12,18,41550-30,59.38,707-1,41550,7,,
78,,"11,000",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,12,19,41550-30,59.38,707-1,41550,15,,
79,,"11,200",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,12,19,41550-30,59.38,707-1,41550,3,,
80,,"11,800",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,12,19,41550-30,59.38,707-1,41550,14,,
81,,"11,800",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,12,19,41550-30,59.38,707-1,41550,10,,
82,,"11,000",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,12,22,41550-30,59.38,707-1,41550,15,,
83,,"27,000",2007,2017,도화길,00087,00000,41550,01,0,4424207,공도읍 만정리,0777,0001,41550,25029,1,금호어울림2단지,12,26,41550-256,127.05,777-1,41550,10,,
84,,"13,250",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,12,30,41550-30,59.38,707-1,41550,11,,
85,,"11,400",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,12,31,41550-30,59.38,707-1,41550,7,,
86,,"13,000",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,12,7,41550-35,59.73,36-1,41550,2,,
87,,"22,500",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,12,9,41550-36,84.982,643,41550,10,,
88,,"9,500",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,12,13,41550-19,41.28,20-14,41550,13,,
89,,"13,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,12,14,41550-35,59.73,36-1,41550,14,,
90,,"10,700",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,12,21,41550-35,49.53,36-1,41550,7,,
91,,"13,500",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,12,26,41550-35,59.73,36-1,41550,12,,
92,,"13,000",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,12,27,41550-19,53.13,20-14,41550,14,,
93,,"7,150",2003,2017,보개원삼로,00363,00016,41550,03,0,3012053,보개면 기좌리,0359,0001,41550,31022,1,리치타운,12,16,41550-22,55.23,359-1,41550,6,,
94,,"11,300",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,12,1,41550-37,59.744,139-1,41550,14,,
95,,"11,000",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,12,2,41550-37,59.744,139-1,41550,12,,
96,,"9,800",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,12,12,41550-37,53.693,139-1,41550,15,,
97,,"11,300",2005,2017,안성맞춤대로,01654,00000,41550,15,0,2000021,대덕면 진현리,0555,0000,41550,35026,1,유안,12,10,41550-234,82.03,555,41550,1,,
98,,"9,000",2005,2017,안성맞춤대로,01654,00000,41550,15,0,2000021,대덕면 진현리,0555,0000,41550,35026,1,유안,12,12,41550-234,82.03,555,41550,11,,
99,,"9,200",2005,2017,안성맞춤대로,01654,00000,41550,15,0,2000021,대덕면 진현리,0555,0000,41550,35026,1,유안,12,27,41550-234,59.08,555,41550,9,,
100,,"2,700",1990,2017,내리5길,00023,00000,41550,01,0,4424126,대덕면 내리,0714,0007,41550,35028,1,남용,12,8,41550-53,48.05,714-7,41550,3,,
101,,"7,100",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,12,15,41550-44,35.28,675,41550,2,,
102,,"7,300",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,12,15,41550-44,35.28,675,41550,4,,
103,,"7,100",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,12,15,41550-44,32.76,675,41550,2,,
104,,"4,556",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,12,26,41550-44,35.28,675,41550,2,,
105,,"4,556",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,12,26,41550-44,35.28,675,41550,4,,
106,,"4,180",1999,2017,대학6길,00025,00000,41550,01,0,4424183,대덕면 내리,0675,0000,41550,35028,1,신라,12,26,41550-44,32.76,675,41550,2,,
107,,"14,950",2016,2017,서동대로,04725,00000,41550,07,0,2012006,대덕면 신령리,0820,0000,41550,35031,1,안성 롯데캐슬,12,11,41550-407,59.9752,820,41550,1,,
108,,"18,800",2016,2017,서동대로,04725,00000,41550,07,0,2012006,대덕면 신령리,0820,0000,41550,35031,1,안성 롯데캐슬,12,14,41550-407,59.9752,820,41550,5,,
109,,"18,800",2016,2017,서동대로,04725,00000,41550,07,0,2012006,대덕면 신령리,0820,0000,41550,35031,1,안성 롯데캐슬,12,16,41550-407,59.9492,820,41550,9,,
110,,"22,000",2016,2017,서동대로,04725,00000,41550,07,0,2012006,대덕면 신령리,0820,0000,41550,35031,1,안성 롯데캐슬,12,22,41550-407,74.4423,820,41550,19,,
111,,"17,000",2016,2017,서동대로,04725,00000,41550,07,0,2012006,대덕면 신령리,0820,0000,41550,35031,1,안성 롯데캐슬,12,23,41550-407,59.9492,820,41550,1,,
112,,"18,000",2016,2017,서동대로,04725,00000,41550,07,0,2012006,대덕면 신령리,0820,0000,41550,35031,1,안성 롯데캐슬,12,28,41550-407,59.9492,820,41550,7,,
113,,"21,900",2016,2017,서동대로,04725,00000,41550,07,0,2012006,대덕면 신령리,0820,0000,41550,35031,1,안성 롯데캐슬,12,28,41550-407,74.4423,820,41550,17,,
114,,"17,800",2016,2017,서동대로,04725,00000,41550,07,0,2012006,대덕면 신령리,0820,0000,41550,35031,1,안성 롯데캐슬,12,29,41550-407,59.9752,820,41550,7,,
115,,"22,000",2016,2017,서동대로,04725,00000,41550,07,0,2012006,대덕면 신령리,0820,0000,41550,35031,1,안성 롯데캐슬,12,30,41550-407,77.0331,820,41550,14,,
116,,"19,000",2016,2017,서동대로,04725,00000,41550,07,0,2012006,대덕면 신령리,0820,0000,41550,35031,1,안성 롯데캐슬,12,30,41550-407,59.9752,820,41550,18,,
117,,"13,300",2002,2017,서동대로,07416,00010,41550,08,0,2012006,일죽면 송천리,0610,0000,41550,39028,1,일죽아이시타운,12,28,41550-41,80.483,610,41550,10,,
118,,"11,000",2002,2017,서동대로,07416,00010,41550,08,0,2012006,일죽면 송천리,0610,0000,41550,39028,1,일죽아이시타운,12,29,41550-41,70.512,610,41550,6,,
119,,"10,400",2002,2017,서동대로,07416,00010,41550,08,0,2012006,일죽면 송천리,0610,0000,41550,39028,1,일죽아이시타운,12,31,41550-41,70.512,610,41550,6,,
120,,"8,800",2002,2017,관음당길,00039,00008,41550,01,0,4424073,죽산면 장원리,1379,0001,41550,40023,1,지에프,12,4,41550-42,59.4514,1379-1,41550,10,,
121,,"7,450",2002,2017,관음당길,00039,00008,41550,01,0,4424073,죽산면 장원리,1379,0001,41550,40023,1,지에프,12,11,41550-42,46.0619,1379-1,41550,9,,
122,,"11,600",2002,2017,관음당길,00039,00008,41550,01,0,4424073,죽산면 장원리,1379,0001,41550,40023,1,지에프,12,18,41550-42,72.0631,1379-1,41550,7,,
