,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,"23,000",2010,2017,호국로1346번길,00125,00000,41150,01,0,4343468,의정부동,0030,0009,41150,10100,1,아토팰리스,12,1,41150-1849,84.27,30-9,41150,15,,
2,,"11,000",2014,2017,평화로552번길,00009,00014,41150,01,0,4343417,의정부동,0199,0003,41150,10100,1,우미쁘띠린 1차,12,5,41150-2050,19.81,199-3,41150,6,,
3,,"8,050",2013,2017,,00490,00000,41150,01,0,3181063,의정부동,0138,0015,41150,10100,1,비비르파크,12,8,41150-2019,17.84,138-15,41150,14,,
4,,"7,350",2015,2017,흥선로168번길,00002,00000,41150,01,0,4343499,의정부동,0436,0004,41150,10100,1,스카이파크,12,8,41150-2146,14.84,436-4,41150,2,,
5,,"8,500",2013,2017,신흥로232번길,00005,00030,41150,01,0,4343253,의정부동,0497,0004,41150,10100,1,신한헤스티아,12,13,41150-1978,19.315,497-4,41150,6,,
6,,"17,050",1995,2017,범골로,00060,00000,41150,00,,3181017,의정부동,0288,0000,41150,10100,1,동화,12,14,41150-1,59.89,288,41150,5,,
7,,"9,500",2013,2017,신흥로232번길,00005,00031,41150,01,0,4343253,의정부동,0496,0004,41150,10100,1,아이비타워,12,18,41150-2021,19.3475,496-4,41150,3,,
8,,"6,000",2016,2017,,00443,00000,41150,01,0,3181063,의정부동,0377,0002,41150,10100,1,승윤노블리안시티,12,18,41150-2243,17.5,377-2,41150,8,,
9,,"6,000",2016,2017,,00443,00000,41150,01,0,3181063,의정부동,0377,0002,41150,10100,1,승윤노블리안시티,12,18,41150-2243,17.5,377-2,41150,7,,
10,,"24,900",1995,2017,경의로132번길,00087,00014,41150,01,0,4343039,의정부동,0397,0012,41150,10100,1,신도3,12,20,41150-3,84.67,397-12,41150,5,,
11,,"7,700",2012,2017,호국로,01340,00000,41150,01,0,3000136,의정부동,0015,0003,41150,10100,1,미리온타워,12,21,41150-1944,19.62,15-3,41150,10,,
12,,"7,700",2012,2017,호국로,01340,00000,41150,01,0,3000136,의정부동,0015,0003,41150,10100,1,미리온타워,12,21,41150-1944,19.62,15-3,41150,13,,
13,,"8,000",2014,2017,평화로552번길,00009,00014,41150,01,0,4343417,의정부동,0199,0003,41150,10100,1,우미쁘띠린 1차,12,26,41150-2050,19.23,199-3,41150,14,,
14,,"8,000",2014,2017,호국로1298번길,00038,00000,41150,01,0,4343459,의정부동,0199,0010,41150,10100,1,우미쁘띠린 2차,12,26,41150-2052,19.81,199-10,41150,13,,
15,,"14,100",1995,2017,범골로,00060,00000,41150,00,,3181017,의정부동,0288,0000,41150,10100,1,동화,12,27,41150-1,59.89,288,41150,1,,
16,,"8,450",2014,2017,호국로1298번길,00038,00000,41150,01,0,4343459,의정부동,0199,0010,41150,10100,1,우미쁘띠린 2차,12,27,41150-2052,17.49,199-10,41150,8,,
17,,"37,000",2014,2017,의정로40번길,00012,00000,41150,01,0,4343313,의정부동,0527,0000,41150,10100,1,의정부일성트루엘,12,28,41150-2128,84.939,527,41150,15,,
18,,"25,500",2005,2017,호국로,01303,00000,41150,01,0,3000136,의정부동,0220,0110,41150,10100,1,한라비발디루트,12,29,41150-1732,84.4,220-110,41150,17,,
19,,"24,600",1992,2017,평화로168번길,00012,00000,41150,01,0,4343389,호원동,0121,0000,41150,10200,1,건영,12,1,41150-4,70.23,121,41150,15,,
20,,"30,300",2004,2017,평화로202번길,00020,00000,41150,01,0,4343391,호원동,0461,0000,41150,10200,1,신일유토빌플러스,12,1,41150-141,59.902,461,41150,14,,
21,,"22,000",1995,2017,전좌로,00204,00000,41150,01,0,3181041,호원동,0318,0001,41150,10200,1,삼성미도,12,4,41150-7,59.91,318-1,41150,14,,
22,,"19,700",1997,2017,백석로,00062,00000,41150,02,0,3181015,호원동,0347,0001,41150,10200,1,호원두산,12,4,41150-41,59.43,347-1,41150,23,,
