,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"3,500",1989,2017,해월로,00063,00004,44230,03,0,3255038,부창동,0274,0043,44230,10400,1,주공,12,22,44230-8,39.69,274-43,44230,4,,
36,,"6,050",2000,2017,체육로,00039,00000,44230,01,0,3255035,취암동,0079,0000,44230,10500,1,세중세미클래식,12,2,44230-47,36.29,79,44230,9,,
37,,"17,000",2016,2017,중앙로,00281,00006,44230,04,0,3255047,취암동,1103,0000,44230,10500,1,취암모닝빌아파트,12,2,44230-232,59.9727,1103,44230,2,,
38,,"8,900",2002,2017,중앙로260번길,00059,00005,44230,01,0,4565787,취암동,0080,0000,44230,10500,1,주공1단지,12,6,44230-37,46.2,80,44230,2,,
39,,"13,400",2002,2017,중앙로260번길,00059,00005,44230,01,0,4565787,취암동,0080,0000,44230,10500,1,주공1단지,12,8,44230-37,59.64,80,44230,2,,
40,,"22,700",2007,2017,번영로29번길,00010,00000,44230,01,0,4565373,취암동,1081,0000,44230,10500,1,계룡리슈빌,12,12,44230-191,84.8583,1081,44230,10,,
41,,"23,150",2007,2017,번영로29번길,00010,00000,44230,01,0,4565373,취암동,1081,0000,44230,10500,1,계룡리슈빌,12,13,44230-191,101.9596,1081,44230,2,,
42,,"18,000",2007,2017,번영로29번길,00010,00000,44230,01,0,4565373,취암동,1081,0000,44230,10500,1,계룡리슈빌,12,13,44230-191,84.8583,1081,44230,1,,
43,,"27,800",2007,2017,번영로29번길,00010,00000,44230,01,0,4565373,취암동,1081,0000,44230,10500,1,계룡리슈빌,12,21,44230-191,124.2268,1081,44230,2,,
44,,"10,500",1993,2017,체육로,00048,00006,44230,02,0,3255035,내동,0535,0000,44230,10900,1,동신,12,1,44230-16,89,535,44230,1,,
45,,"7,000",1994,2017,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,12,2,44230-15,54.78,969,44230,6,,
46,,"22,500",2014,2017,체육로,00013,00000,44230,02,0,3255035,내동,1262,0000,44230,10900,1,모닝빌2차,12,4,44230-217,82.9116,1262,44230,13,,
47,,"16,400",2003,2017,시민로258번길,00009,00000,44230,02,0,4565534,내동,0272,0000,44230,10900,1,논산제이파크1단지,12,13,44230-38,84.9783,272,44230,4,,
48,,"7,500",1994,2017,체육로,00030,00000,44230,02,0,3255035,내동,0969,0000,44230,10900,1,놀뫼타운,12,15,44230-15,54.78,969,44230,3,,
49,,"11,800",1993,2017,체육로,00048,00006,44230,02,0,3255035,내동,0535,0000,44230,10900,1,동신,12,20,44230-16,89,535,44230,2,,
50,,"23,800",2014,2017,체육로,00013,00000,44230,02,0,3255035,내동,1262,0000,44230,10900,1,모닝빌2차,12,22,44230-217,82.9116,1262,44230,8,,
51,,"13,500",1993,2017,체육로,00048,00006,44230,02,0,3255035,내동,0535,0000,44230,10900,1,동신,12,26,44230-16,89,535,44230,6,,
52,,"6,300",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,12,6,44230-33,48.6,643,44230,8,,
53,,"4,500",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,12,8,44230-33,39.84,643,44230,8,,
54,,"13,650",1995,2017,시민로307번길,00019,00000,44230,03,0,4565538,강산동,0645,0000,44230,11000,1,동신,12,12,44230-18,77.72,645,44230,6,,
55,,"8,000",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,12,12,44230-35,59.85,698,44230,3,,
56,,"8,500",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,12,14,44230-33,59.44,643,44230,12,,
57,,"8,400",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,12,18,44230-35,59.85,698,44230,7,,
58,,"5,500",1996,2017,시민로307번길,00028,00000,44230,03,0,4565538,강산동,0643,0000,44230,11000,1,부영,12,20,44230-33,48.6,643,44230,1,,
59,,"7,900",2000,2017,논산대로,00269,00019,44230,05,0,2255001,강산동,0698,0000,44230,11000,1,논산강산한신청솔,12,22,44230-35,59.85,698,44230,7,,
60,,"6,450",1993,2017,동안로888번길,00015,00000,44230,01,0,4565258,연무읍 동산리,0883,0002,44230,25324,1,대화,12,4,44230-28,59.07,883-2,44230,11,,
61,,"9,000",1993,2017,동안로888번길,00015,00000,44230,01,0,4565258,연무읍 동산리,0883,0002,44230,25324,1,대화,12,7,44230-28,84.81,883-2,44230,2,,
62,,"6,500",1997,2017,동안로,00870,00000,44230,02,0,3255011,연무읍 동산리,0903,0017,44230,25324,1,기산,12,18,44230-27,57.52,903-17,44230,17,,
63,,"8,000",1993,2017,동안로888번길,00015,00000,44230,01,0,4565258,연무읍 동산리,0883,0002,44230,25324,1,대화,12,22,44230-28,84.81,883-2,44230,10,,
64,,"10,000",2017,2017,연무로166번길,00025,00000,44230,00,0,4565610,연무읍 안심리,0019,0000,44230,25331,1,모던팰리스,12,18,44230-242,48.59,19,44230,9,,
