,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"6,050",1996,2017,남고문로,00036,00014,46170,01,0,3284014,송월동,0660,0000,46170,10200,1,송월주공,12,31,46170-17,49.96,660,46170,5,,
36,,"5,800",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,12,4,46170-3,46.68,11,46170,2,,
37,,"5,200",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,12,21,46170-3,39.3,11,46170,1,,
38,,"5,000",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,12,27,46170-3,46.68,11,46170,5,,
39,,"5,500",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,12,29,46170-3,39.3,11,46170,5,,
40,,"13,100",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,12,1,46170-55,59.98,1020,46170,19,,
41,,"12,000",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,12,1,46170-55,59.98,1020,46170,11,,
42,,"5,000",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,12,5,46170-20,28.98,307-5,46170,9,,
43,,"17,500",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,12,7,46170-55,84.97,1020,46170,11,,
44,,"14,400",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,12,12,46170-15,84.883,1036,46170,16,,
45,,"13,300",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,12,13,46170-55,59.98,1020,46170,17,,
46,,"12,500",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,12,13,46170-55,59.98,1020,46170,23,,
47,,"15,000",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,12,14,46170-15,84.883,1036,46170,11,,
48,,"18,300",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,12,14,46170-55,84.97,1020,46170,12,,
49,,"15,700",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,12,18,46170-55,84.97,1020,46170,13,,
50,,"5,100",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,12,19,46170-20,28.98,307-5,46170,9,,
51,,"11,000",1993,2017,북망문길,00040,00000,46170,04,0,4652227,대호동,0075,0000,46170,11600,1,현대,12,20,46170-6,84.855,75,46170,4,,
52,,"7,850",1993,2017,북망문길,00040,00000,46170,04,0,4652227,대호동,0075,0000,46170,11600,1,현대,12,21,46170-6,59.4,75,46170,1,,
53,,"18,800",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,12,21,46170-55,84.97,1020,46170,10,,
54,,"12,000",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,12,23,46170-55,59.98,1020,46170,1,,
55,,"12,200",1993,2017,북망문길,00040,00000,46170,04,0,4652227,대호동,0075,0000,46170,11600,1,현대,12,26,46170-6,84.855,75,46170,10,,
56,,"8,100",1993,2017,북망문길,00040,00000,46170,04,0,4652227,대호동,0075,0000,46170,11600,1,현대,12,26,46170-6,59.4,75,46170,11,,
57,,"15,500",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,12,28,46170-55,84.97,1020,46170,23,,
58,,"7,100",1995,2017,죽림길,00071,00000,46170,02,0,4652529,죽림동,0039,0000,46170,12100,1,삼성,12,9,46170-5,59.949,39,46170,10,,
59,,"5,500",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,12,6,46170-22,49.62,344,46170,8,,
60,,"34,000",2016,2017,우정로,00077,00000,46170,00,0,3295057,빛가람동,0118,0000,46170,13400,1,빛가람혁신도시중흥에스-클래스센트럴1차,12,1,46170-115,84.9345,118,46170,8,,
61,,"25,400",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,12,2,46170-106,76.1881,135,46170,11,,
62,,"25,400",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,12,3,46170-106,76.1881,135,46170,11,,
63,,"29,000",2016,2017,우정로,00077,00000,46170,00,0,3295057,빛가람동,0118,0000,46170,13400,1,빛가람혁신도시중흥에스-클래스센트럴1차,12,4,46170-115,72.4254,118,46170,9,,
64,,"24,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,12,5,46170-106,76.1881,135,46170,9,,
65,,"25,500",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,12,6,46170-106,76.1881,135,46170,9,,
66,,"27,000",2016,2017,우정로,00077,00000,46170,00,0,3295057,빛가람동,0118,0000,46170,13400,1,빛가람혁신도시중흥에스-클래스센트럴1차,12,6,46170-115,72.4254,118,46170,8,,
67,,"25,200",2016,2017,우정로,00101,00000,46170,00,0,3295057,빛가람동,0114,0000,46170,13400,1,빛가람중흥에스-클래스센트럴2차,12,12,46170-117,84.9345,114,46170,4,,
68,,"29,500",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,12,15,46170-106,76.1881,135,46170,6,,
69,,"24,000",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,12,16,46170-100,74.91,381,46170,6,,
70,,"20,700",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,12,17,46170-96,74.91,850,46170,4,,
71,,"26,950",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,12,19,46170-107,84.9826,325,46170,10,,
72,,"31,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,12,20,46170-106,84.9977,135,46170,14,,
73,,"32,000",2016,2017,우정로,00101,00000,46170,00,0,3295057,빛가람동,0114,0000,46170,13400,1,빛가람중흥에스-클래스센트럴2차,12,21,46170-117,84.9345,114,46170,5,,
74,,"25,000",2014,2017,중야1길,00042,00000,46170,01,0,4685300,빛가람동,0381,0000,46170,13400,1,빛가람엘에이치2단지,12,22,46170-100,84.96,381,46170,15,,
75,,"25,900",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,12,23,46170-96,84.96,850,46170,14,,
76,,"30,400",2016,2017,월정1길,00020,00000,46170,01,,4685305,빛가람동,0558,0000,46170,13400,1,광주 전남혁신도시 영무예다음,12,24,46170-112,84.9065,558,46170,4,,
77,,"29,500",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,12,26,46170-106,84.9977,135,46170,16,,
78,,"21,300",2015,2017,그린로,00328,00000,46170,01,0,3295054,빛가람동,0325,0000,46170,13400,1,사랑으로부영1단지,12,26,46170-107,84.9826,325,46170,14,,
79,,"23,000",2016,2017,우정로,00101,00000,46170,00,0,3295057,빛가람동,0114,0000,46170,13400,1,빛가람중흥에스-클래스센트럴2차,12,29,46170-117,72.4254,114,46170,12,,
80,,"8,100",1994,2017,남평3로,00035,00000,46170,00,0,3284017,남평읍 대교리,0032,0001,46170,25022,1,새봄,12,15,46170-13,84.72,32-1,46170,12,,
81,,"15,083",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,12,1,46170-119,59.9596,414,46170,3,,
82,,"9,700",2012,2017,지석로,00153,00000,46170,01,0,3017017,남평읍 동사리,0327,0000,46170,25023,1,남평강변도시유성그린파크,12,5,46170-73,59.724,327,46170,8,,
83,,"9,500",2012,2017,지석로,00153,00000,46170,01,0,3017017,남평읍 동사리,0327,0000,46170,25023,1,남평강변도시유성그린파크,12,15,46170-73,59.724,327,46170,7,,
84,,"16,710",2017,2017,강변2길,00020,00000,46170,00,0,4685312,남평읍 동사리,0414,0000,46170,25023,1,에스티엑스칸.중우하나린,12,21,46170-119,59.9596,414,46170,4,,
85,,"3,500",1999,2017,무숙로,00794,00000,46170,03,0,3284030,다시면 영동리,0448,0008,46170,36021,1,영동,12,4,46170-10,73.13,448-8,46170,5,,
