,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"38,000",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,12,11,41450-10,84.965,521,41450,8,,
36,,"29,000",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,12,11,41450-11,49.58,518,41450,6,,
37,,"45,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,12,13,41450-12,101.99,520,41450,11,,
38,,"47,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,12,14,41450-12,135,520,41450,1,,
39,,"38,600",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,12,15,41450-10,84.89,521,41450,17,,
40,,"41,700",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,12,16,41450-10,84.89,521,41450,14,,
41,,"47,800",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,12,16,41450-12,135,520,41450,3,,
42,,"42,500",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,12,18,41450-10,84.89,521,41450,6,,
43,,"45,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,12,18,41450-12,101.99,520,41450,9,,
44,,"43,500",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,12,19,41450-10,84.965,521,41450,15,,
45,,"29,750",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,12,21,41450-11,49.58,518,41450,8,,
46,,"41,000",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,12,23,41450-10,84.965,521,41450,10,,
47,,"37,500",2004,2017,대청로116번길,00025,00000,41450,01,0,4406068,창우동,0537,0000,41450,10300,1,창우마을,12,23,41450-24,84.179,537,41450,18,,
48,,"29,800",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,12,23,41450-11,49.58,518,41450,14,,
49,,"50,000",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,12,25,41450-12,135,520,41450,11,,
50,,"30,000",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,12,26,41450-11,49.58,518,41450,6,,
51,,"44,500",1994,2017,대청로116번길,00030,00000,41450,01,0,4406068,창우동,0520,0000,41450,10300,1,은행,12,27,41450-12,102,520,41450,3,,
52,,"38,000",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,12,28,41450-11,59.97,518,41450,10,,
53,,"42,550",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,12,29,41450-10,84.89,521,41450,7,,
54,,"35,800",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,12,29,41450-11,59.97,518,41450,4,,
55,,"41,500",1994,2017,대청로116번길,00059,00000,41450,01,0,4406068,창우동,0521,0000,41450,10300,1,꿈동산신안,12,30,41450-10,84.965,521,41450,4,,
56,,"34,900",1994,2017,대청로,00119,00000,41450,01,0,3202012,창우동,0518,0000,41450,10300,1,부영,12,30,41450-11,59.97,518,41450,3,,
57,,"27,000",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,12,1,41450-16,49.98,528,41450,2,,
58,,"48,800",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,12,2,41450-200,84.83,569,41450,5,,
59,,"25,200",1994,2017,대청로,00050,00000,41450,02,0,3202012,신장동,0528,0005,41450,10600,1,백송한신,12,7,41450-15,49.98,528-5,41450,12,,
60,,"24,500",2003,2017,신평로55번길,00008,00000,41450,01,0,4406192,신장동,0427,0066,41450,10600,1,진도로르빌,12,7,41450-21,56.96,427-66,41450,10,,
61,,"48,000",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,12,8,41450-200,84.83,569,41450,5,,
62,,"49,400",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,12,9,41450-200,84.83,569,41450,5,,
63,,"34,500",2004,2017,신장로76번길,00050,00000,41450,02,0,4406187,신장동,0568,0000,41450,10600,1,현대홈타운,12,11,41450-22,80.6012,568,41450,18,,
64,,"24,900",1994,2017,대청로,00050,00000,41450,02,0,3202012,신장동,0528,0005,41450,10600,1,백송한신,12,12,41450-15,49.98,528-5,41450,1,,
65,,"27,900",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,12,13,41450-16,49.98,528,41450,5,,
66,,"32,000",1999,2017,대청로59번길,00020,00000,41450,01,0,4406072,신장동,0100,0000,41450,10600,1,동일하이빌,12,16,41450-13,60,100,41450,18,,
67,,"49,800",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,12,16,41450-200,84.83,569,41450,12,,
68,,"57,300",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),12,16,41450-26,126.81,560,41450,18,,
69,,"13,500",2003,2017,신장로,00104,00000,41450,02,0,3202048,신장동,0430,0007,41450,10600,1,성원상떼빌,12,18,41450-20,30.42,430-7,41450,5,,
70,,"26,000",1994,2017,대청로,00062,00000,41450,02,0,3202012,신장동,0528,0000,41450,10600,1,백조현대,12,19,41450-16,49.98,528,41450,4,,
71,,"10,000",2003,2017,신장로,00104,00000,41450,02,0,3202048,신장동,0430,0007,41450,10600,1,성원상떼빌,12,19,41450-20,25.74,430-7,41450,7,,
72,,"23,750",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,12,19,41450-18,44.55,527,41450,2,,
73,,"44,000",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,12,20,41450-200,68.07,569,41450,13,,
74,,"33,000",1999,2017,대청로59번길,00020,00000,41450,01,0,4406072,신장동,0100,0000,41450,10600,1,동일하이빌,12,23,41450-13,60,100,41450,1,,
75,,"61,000",2004,2017,하남대로802번길,00111,00000,41450,01,0,4406280,신장동,0560,0000,41450,10600,1,에코타운(C블럭),12,23,41450-26,126.81,560,41450,16,,
76,,"35,200",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,12,23,41450-18,59.91,527,41450,16,,
77,,"50,100",2007,2017,대청로,00079,00000,41450,02,0,3202012,신장동,0569,0000,41450,10600,1,대명강변타운,12,28,41450-200,84.83,569,41450,11,,
78,,"37,300",1996,2017,대청로59번길,00015,00000,41450,01,0,4406072,신장동,0527,0000,41450,10600,1,해오름한국,12,30,41450-18,59.91,527,41450,13,,
79,,"47,000",2004,2017,하남대로802번길,00055,00000,41450,01,0,4406280,신장동,0561,0000,41450,10600,1,에코타운(B블럭),12,30,41450-25,83.67,561,41450,15,,
80,,"41,000",2006,2017,하남대로887번길,00025,00000,41450,01,0,4406286,덕풍동,0692,0000,41450,10800,1,하남한솔솔파크,12,1,41450-185,84.99,692,41450,4,,
81,,"63,500",2008,2017,덕풍서로,00065,00000,41450,01,0,3202019,덕풍동,0731,0000,41450,10800,1,하남풍산아이파크(5단지),12,1,41450-220,84.969,731,41450,8,,
82,,"34,750",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,12,3,41450-184,59.98,691,41450,7,,
83,,"42,700",2006,2017,하남대로887번길,00025,00000,41450,01,0,4406286,덕풍동,0692,0000,41450,10800,1,하남한솔솔파크,12,4,41450-185,84.99,692,41450,4,,
84,,"26,700",2017,2017,역말로15번길,00030,00000,41450,00,0,4406196,덕풍동,0537,0004,41450,10800,1,그린나래,12,4,,57.75,537-4,41450,3,,
85,,"41,500",2007,2017,신평로,00036,00000,41450,02,0,3202049,덕풍동,0695,0000,41450,10800,1,벽산블루밍,12,4,41450-187,84.96,695,41450,5,,
86,,"41,700",2007,2017,신평로,00036,00000,41450,02,0,3202049,덕풍동,0695,0000,41450,10800,1,벽산블루밍,12,5,41450-187,84.96,695,41450,3,,
87,,"26,750",2017,2017,역말로15번길,00030,00000,41450,00,0,4406196,덕풍동,0537,0004,41450,10800,1,그린나래,12,5,,57.54,537-4,41450,7,,
88,,"54,500",2016,2017,하남대로,00856,00000,41450,00,0,2202001,덕풍동,0946,0000,41450,10800,1,하남더샵센트럴뷰,12,5,41450-331,84.941,946,41450,7,,
89,,"32,900",1997,2017,하남대로,00895,00000,41450,05,0,2202001,덕풍동,0336,0040,41450,10800,1,라인,12,6,41450-3,84.69,336-40,41450,7,,
90,,"40,000",2000,2017,신평로,00081,00000,41450,02,0,3202049,덕풍동,0404,0001,41450,10800,1,진모루마을현대,12,7,41450-6,84.9987,404-1,41450,25,,
91,,"40,000",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,12,8,41450-184,84.99,691,41450,9,,
92,,"51,000",2008,2017,덕풍북로,00236,00000,41450,01,0,3202018,덕풍동,0748,0000,41450,10800,1,동원베네스트,12,8,41450-215,84.96,748,41450,3,,
93,,"38,000",2006,2017,신장로205번길,00030,00000,41450,01,0,4406178,덕풍동,0690,0000,41450,10800,1,금강KCC,12,9,41450-179,84.99,690,41450,12,,
94,,"49,800",2008,2017,덕풍남로,00011,00000,41450,01,0,3202015,덕풍동,0823,0000,41450,10800,1,하남풍산아이파크(1단지),12,9,41450-221,84.962,823,41450,2,,
95,,"46,300",2006,2017,덕풍공원로,00038,00000,41450,01,0,3202014,덕풍동,0691,0000,41450,10800,1,하남자이,12,9,41450-184,125.07,691,41450,20,,
96,,"34,250",2006,2017,덕산로,00080,00000,41450,01,0,3202045,덕풍동,0688,0000,41450,10800,1,한솔리치빌(3단지),12,9,41450-180,84.99,688,41450,3,,
97,,"36,000",2007,2017,신평로,00036,00000,41450,02,0,3202049,덕풍동,0695,0000,41450,10800,1,벽산블루밍,12,12,41450-187,59.91,695,41450,20,,
98,,"51,500",2008,2017,덕풍남로,00011,00000,41450,01,0,3202015,덕풍동,0823,0000,41450,10800,1,하남풍산아이파크(1단지),12,12,41450-221,84.956,823,41450,6,,
99,,"26,500",1995,2017,대성로,00259,00000,41450,02,0,3202011,덕풍동,0524,0000,41450,10800,1,덕풍현대,12,13,41450-7,59.91,524,41450,11,,
100,,"33,350",2002,2017,덕산로,00039,00000,41450,01,0,3202045,덕풍동,0681,0000,41450,10800,1,한솔리치빌(1단지),12,13,41450-8,84.8049,681,41450,20,,
101,,"24,000",1995,2017,대성로,00259,00000,41450,02,0,3202011,덕풍동,0524,0000,41450,10800,1,덕풍현대,12,14,41450-7,59.91,524,41450,19,,
102,,"40,600",2007,2017,신평로,00036,00000,41450,02,0,3202049,덕풍동,0695,0000,41450,10800,1,벽산블루밍,12,14,41450-187,84.96,695,41450,13,,
103,,"32,300",2002,2017,덕산로,00039,00000,41450,01,0,3202045,덕풍동,0681,0000,41450,10800,1,한솔리치빌(1단지),12,14,41450-8,84.8049,681,41450,5,,
104,,"34,000",2006,2017,신장로205번길,00030,00000,41450,01,0,4406178,덕풍동,0690,0000,41450,10800,1,금강KCC,12,15,41450-179,84.99,690,41450,2,,
105,,"28,500",1995,2017,대성로,00259,00000,41450,02,0,3202011,덕풍동,0524,0000,41450,10800,1,덕풍현대,12,16,41450-7,84.81,524,41450,1,,
106,,"68,500",2008,2017,덕풍북로,00140,00000,41450,01,0,3202018,덕풍동,0729,0000,41450,10800,1,풍산삼부르네상스,12,16,41450-216,101.99,729,41450,4,,
107,,"48,700",2008,2017,덕풍북로,00236,00000,41450,01,0,3202018,덕풍동,0748,0000,41450,10800,1,동원베네스트,12,16,41450-215,84.96,748,41450,1,,
108,,"35,500",2006,2017,덕산로,00080,00000,41450,01,0,3202045,덕풍동,0688,0000,41450,10800,1,한솔리치빌(3단지),12,16,41450-180,84.99,688,41450,5,,
109,,"33,500",2002,2017,덕산로,00039,00000,41450,01,0,3202045,덕풍동,0681,0000,41450,10800,1,한솔리치빌(1단지),12,16,41450-8,84.8049,681,41450,11,,
110,,"67,300",2008,2017,덕풍북로,00140,00000,41450,01,0,3202018,덕풍동,0729,0000,41450,10800,1,풍산삼부르네상스,12,17,41450-216,101.99,729,41450,8,,
111,,"56,000",2016,2017,하남대로,00856,00000,41450,00,0,2202001,덕풍동,0946,0000,41450,10800,1,하남더샵센트럴뷰,12,18,41450-331,84.941,946,41450,10,,
112,,"51,400",2008,2017,덕풍남로,00011,00000,41450,01,0,3202015,덕풍동,0823,0000,41450,10800,1,하남풍산아이파크(1단지),12,19,41450-221,84.956,823,41450,4,,
113,,"38,000",2006,2017,신장로205번길,00030,00000,41450,01,0,4406178,덕풍동,0690,0000,41450,10800,1,금강KCC,12,20,41450-179,84.99,690,41450,11,,
114,,"32,000",2002,2017,덕산로,00039,00000,41450,01,0,3202045,덕풍동,0681,0000,41450,10800,1,한솔리치빌(1단지),12,21,41450-8,84.8049,681,41450,4,,
115,,"46,000",2008,2017,덕풍동로,00110,00000,41450,01,0,3202016,덕풍동,0747,0000,41450,10800,1,하남풍산센트레빌,12,21,41450-206,84.921,747,41450,1,,
116,,"35,000",2002,2017,덕산로,00039,00000,41450,01,0,3202045,덕풍동,0681,0000,41450,10800,1,한솔리치빌(1단지),12,21,41450-8,84.8049,681,41450,13,,
117,,"34,700",2002,2017,덕산로,00039,00000,41450,01,0,3202045,덕풍동,0681,0000,41450,10800,1,한솔리치빌(1단지),12,22,41450-8,84.8049,681,41450,10,,
118,,"46,000",2008,2017,덕풍남로,00011,00000,41450,01,0,3202015,덕풍동,0823,0000,41450,10800,1,하남풍산아이파크(1단지),12,22,41450-221,84.942,823,41450,1,,
119,,"56,500",2008,2017,덕풍서로,00065,00000,41450,01,0,3202019,덕풍동,0731,0000,41450,10800,1,하남풍산아이파크(5단지),12,22,41450-220,84.969,731,41450,1,,
120,,"33,500",2002,2017,덕산로,00039,00000,41450,01,0,3202045,덕풍동,0681,0000,41450,10800,1,한솔리치빌(1단지),12,23,41450-8,84.8049,681,41450,12,,
121,,"35,000",2006,2017,신장로205번길,00030,00000,41450,01,0,4406178,덕풍동,0690,0000,41450,10800,1,금강KCC,12,23,41450-179,84.99,690,41450,6,,
122,,"35,800",2006,2017,신장로205번길,00030,00000,41450,01,0,4406178,덕풍동,0690,0000,41450,10800,1,금강KCC,12,23,41450-179,84.99,690,41450,17,,
123,,"37,500",2006,2017,덕산로,00050,00000,41450,01,0,3202045,덕풍동,0689,0000,41450,10800,1,한솔리치빌(5단지),12,26,41450-181,84.99,689,41450,12,,
124,,"29,000",2007,2017,신장로136번길,00032,00000,41450,01,0,4406167,덕풍동,0413,0007,41450,10800,1,이룸스위트,12,27,41450-191,84.9,413-7,41450,5,,
125,,"50,900",2016,2017,하남대로,00856,00000,41450,00,0,2202001,덕풍동,0946,0000,41450,10800,1,하남더샵센트럴뷰,12,27,41450-331,84.306,946,41450,12,,
126,,"59,000",2008,2017,덕풍북로,00140,00000,41450,01,0,3202018,덕풍동,0729,0000,41450,10800,1,풍산삼부르네상스,12,27,41450-216,101.99,729,41450,3,,
127,,"43,750",2006,2017,하남대로887번길,00025,00000,41450,01,0,4406286,덕풍동,0692,0000,41450,10800,1,하남한솔솔파크,12,30,41450-185,84.99,692,41450,18,,
128,,"63,500",2008,2017,덕풍서로,00065,00000,41450,01,0,3202019,덕풍동,0731,0000,41450,10800,1,하남풍산아이파크(5단지),12,30,41450-220,84.942,731,41450,11,,
129,,"58,500",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,12,1,41450-298,74.96,1162,41450,9,,
130,,"71,300",2016,2017,미사강변대로,00165,00000,41450,00,,2202002,망월동,1060,0000,41450,10900,1,미사강변푸르지오,12,1,41450-317,84.9852,1060,41450,7,,
131,,"50,000",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,12,1,41450-305,59.84,1034,41450,28,,
132,,"50,000",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,12,2,41450-305,59.88,1034,41450,18,,
133,,"56,000",2016,2017,미사강변서로,00127,00000,41450,00,0,3202057,망월동,1050,0000,41450,10900,1,미사강변 센텀팰리스,12,4,41450-328,74.86,1050,41450,5,,
134,,"56,800",2016,2017,미사강변서로,00127,00000,41450,00,0,3202057,망월동,1050,0000,41450,10900,1,미사강변 센텀팰리스,12,8,41450-328,74.93,1050,41450,11,,
135,,"51,000",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,12,9,41450-305,59.88,1034,41450,19,,
136,,"56,000",2016,2017,미사강변대로,00135,00000,41450,03,0,2202002,망월동,1062,0000,41450,10900,1,미사강변 하우스디 더 레이크,12,9,41450-323,84.98,1062,41450,1,,
137,,"59,000",2016,2017,미사강변서로,00127,00000,41450,00,0,3202057,망월동,1050,0000,41450,10900,1,미사강변 센텀팰리스,12,11,41450-328,84.67,1050,41450,13,,
138,,"52,500",2014,2017,아리수로,00589,00003,41450,01,0,3000035,망월동,0910,0000,41450,10900,1,미사강변파밀리에,12,15,41450-285,59.91,910,41450,17,,
139,,"59,900",2014,2017,아리수로,00589,00003,41450,01,0,3000035,망월동,0910,0000,41450,10900,1,미사강변파밀리에,12,16,41450-285,84.95,910,41450,11,,
140,,"52,000",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,12,16,41450-305,59.88,1034,41450,16,,
141,,"54,400",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,12,18,41450-298,59.96,1162,41450,25,,
142,,"46,800",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,12,18,41450-305,59.84,1034,41450,16,,
143,,"51,500",2014,2017,아리수로,00589,00003,41450,01,0,3000035,망월동,0910,0000,41450,10900,1,미사강변파밀리에,12,19,41450-285,59.91,910,41450,4,,
144,,"59,000",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,12,19,41450-305,84.99,1034,41450,17,,
145,,"54,300",2016,2017,미사강변대로,00240,00000,41450,00,0,2202002,망월동,0956,0000,41450,10900,1,미사강변스타힐스아파트,12,22,41450-338,74.98,956,41450,4,,
146,,"59,300",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,12,23,41450-305,84.98,1034,41450,22,,
147,,"57,800",2016,2017,미사강변서로,00127,00000,41450,00,0,3202057,망월동,1050,0000,41450,10900,1,미사강변 센텀팰리스,12,23,41450-328,84.67,1050,41450,1,,
148,,"50,000",2015,2017,미사강변한강로,00170,00000,41450,02,0,3202055,망월동,0904,0000,41450,10900,1,미사강변한신휴플러스,12,26,41450-299,84.98,904,41450,4,,
149,,"52,000",2015,2017,아리수로,00499,00000,41450,01,,3000035,망월동,1034,0000,41450,10900,1,미사강변루나리움,12,26,41450-305,59.84,1034,41450,9,,
150,,"53,800",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,12,28,41450-298,59.96,1162,41450,6,,
151,,"54,000",2014,2017,미사강변동로,00050,00000,41450,02,0,3202059,망월동,1162,0000,41450,10900,1,미사강변 골든 센트로,12,28,41450-298,59.96,1162,41450,14,,
152,,"52,600",2014,2017,아리수로,00589,00003,41450,01,0,3000035,망월동,0910,0000,41450,10900,1,미사강변파밀리에,12,30,41450-285,59.91,910,41450,16,,
153,,"54,700",2014,2017,미사강변한강로,00110,00000,41450,03,0,3202055,선동,0423,0000,41450,11200,1,리버나인 RIVERNINE,12,1,41450-295,84.97,423,41450,2,,
154,,"58,800",2014,2017,미사강변한강로,00110,00000,41450,03,0,3202055,선동,0423,0000,41450,11200,1,리버나인 RIVERNINE,12,4,41450-295,84.97,423,41450,11,,
155,,"59,900",2014,2017,미사강변한강로,00110,00000,41450,03,0,3202055,선동,0423,0000,41450,11200,1,리버나인 RIVERNINE,12,4,41450-295,84.89,423,41450,24,,
156,,"56,000",2015,2017,풍산로,00270,00000,41450,01,0,3000037,선동,0453,0000,41450,11200,1,미사강변도시2단지,12,8,41450-302,84.86,453,41450,12,,
157,,"51,000",2014,2017,미사강변한강로,00110,00000,41450,03,0,3202055,선동,0423,0000,41450,11200,1,리버나인 RIVERNINE,12,9,41450-295,84.89,423,41450,1,,
158,,"94,000",2016,2017,미사강변북로,00065,00000,41450,00,0,3202054,선동,0427,0000,41450,11200,1,미사강변더샵리버포레,12,9,41450-329,112.92,427,41450,6,,
159,,"89,000",2016,2017,미사강변한강로,00060,00000,41450,00,0,3202055,선동,0433,0000,41450,11200,1,미사강변2차푸르지오,12,20,41450-335,101.8725,433,41450,26,,
160,,"54,500",2014,2017,미사강변한강로,00110,00000,41450,03,0,3202055,선동,0423,0000,41450,11200,1,리버나인 RIVERNINE,12,29,41450-295,84.97,423,41450,1,,
161,,"79,200",2016,2017,위례중앙로,00215,00000,41450,01,0,3000236,학암동,0672,0000,41450,11600,1,위례롯데캐슬,12,2,41450-310,84.98,672,41450,5,,
162,,"94,000",2015,2017,위례중앙로,00185,00000,41450,01,,3000236,학암동,0671,0000,41450,11600,1,플로리체위례,12,6,41450-306,95.9896,671,41450,16,,
163,,"75,900",2016,2017,위례중앙로,00215,00000,41450,01,0,3000236,학암동,0672,0000,41450,11600,1,위례롯데캐슬,12,6,41450-310,75.48,672,41450,12,,
164,,"76,500",2016,2017,위례중앙로,00215,00000,41450,01,0,3000236,학암동,0672,0000,41450,11600,1,위례롯데캐슬,12,12,41450-310,75.48,672,41450,7,,
165,,"73,500",2016,2017,위례중앙로,00215,00000,41450,01,0,3000236,학암동,0672,0000,41450,11600,1,위례롯데캐슬,12,15,41450-310,84.98,672,41450,19,,
166,,"120,000",2016,2017,위례순환로,00270,00000,41450,02,0,3000239,학암동,0673,0000,41450,11600,1,위례그린파크 푸르지오,12,17,41450-312,101.097,673,41450,12,,
167,,"82,000",2016,2017,위례중앙로,00215,00000,41450,01,0,3000236,학암동,0672,0000,41450,11600,1,위례롯데캐슬,12,20,41450-310,84.98,672,41450,11,,
168,,"110,000",2016,2017,위례순환로,00270,00000,41450,02,0,3000239,학암동,0673,0000,41450,11600,1,위례그린파크 푸르지오,12,22,41450-312,101.9308,673,41450,16,,
169,,"81,000",2016,2017,위례중앙로,00215,00000,41450,01,0,3000236,학암동,0672,0000,41450,11600,1,위례롯데캐슬,12,23,41450-310,84.98,672,41450,12,,
170,,"75,500",2016,2017,위례중앙로,00215,00000,41450,01,0,3000236,학암동,0672,0000,41450,11600,1,위례롯데캐슬,12,23,41450-310,75.48,672,41450,27,,
171,,"82,000",2016,2017,위례중앙로,00215,00000,41450,01,0,3000236,학암동,0672,0000,41450,11600,1,위례롯데캐슬,12,23,41450-310,84.98,672,41450,4,,
172,,"96,500",2015,2017,위례중앙로,00185,00000,41450,01,,3000236,학암동,0671,0000,41450,11600,1,플로리체위례,12,26,41450-306,95.984,671,41450,7,,
173,,"77,500",2016,2017,위례중앙로,00215,00000,41450,01,0,3000236,학암동,0672,0000,41450,11600,1,위례롯데캐슬,12,26,41450-310,75.48,672,41450,15,,
