,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"9,000",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,12,21,47150-32,59.969,394-3,47150,6,,
36,,"10,500",1999,2017,시청로,00042,00000,47150,01,0,3306048,신음동,0394,0009,47150,10800,1,현대2,12,22,47150-33,59.858,394-9,47150,18,,
37,,"5,900",1994,2017,시청2길,00030,00000,47150,01,0,4718551,신음동,0847,0002,47150,10800,1,금류,12,28,47150-24,59.5,847-2,47150,8,,
38,,"10,200",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,12,1,47150-219,59.9311,950,47150,7,,
39,,"13,300",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,12,5,47150-219,84.9015,950,47150,2,,
40,,"9,700",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,12,11,47150-219,59.9311,950,47150,5,,
41,,"4,600",1991,2017,한일길,00034,00000,47150,01,0,4718926,교동,0592,0003,47150,10900,1,금류,12,19,47150-35,74.53,592-3,47150,6,,
42,,"10,000",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,12,19,47150-219,59.9311,950,47150,14,,
43,,"7,900",1995,2017,연화지2길,00025,00000,47150,01,0,4718646,교동,0899,0000,47150,10900,1,호반,12,30,47150-37,59.67,899,47150,11,,
44,,"17,000",2006,2017,삼락택지길,00137,00000,47150,02,0,4718469,삼락동,1299,0000,47150,11000,1,코아루2차,12,1,47150-229,84.967,1299,47150,12,,
45,,"15,000",2006,2017,삼락택지길,00137,00000,47150,02,0,4718469,삼락동,1299,0000,47150,11000,1,코아루2차,12,16,47150-229,84.967,1299,47150,3,,
46,,"4,300",1996,2017,백옥길,00005,00000,47150,01,0,4718391,백옥동,0066,0000,47150,11300,1,백옥동한보,12,21,47150-41,59.36,66,47150,20,,
47,,"5,000",1996,2017,백옥길,00005,00000,47150,01,0,4718391,백옥동,0066,0000,47150,11300,1,백옥동한보,12,29,47150-41,59.6475,66,47150,1,,
48,,"3,500",1990,2017,고래실길,00036,00000,47150,01,0,4718044,부곡동,0981,0003,47150,11400,1,미주2,12,1,47150-44,59.83,981-3,47150,5,,
49,,"7,500",1991,2017,문지왈길,00038,00000,47150,01,0,4718366,부곡동,1050,0000,47150,11400,1,현대,12,4,47150-57,84.945,1050,47150,3,,
50,,"13,600",1999,2017,부곡길,00162,00000,47150,01,0,4718422,부곡동,1529,0000,47150,11400,1,부곡화성,12,6,47150-48,84.908,1529,47150,10,,
51,,"4,200",1995,2017,문지왈길,00068,00000,47150,01,0,4718366,부곡동,1328,0000,47150,11400,1,부곡3주공아파트(및상가),12,8,47150-45,42.9,1328,47150,14,,
52,,"5,800",1998,2017,고래실3길,00045,00014,47150,02,0,4718043,부곡동,0960,0008,47150,11400,1,한일부곡1,12,8,47150-56,59.79,960-8,47150,2,,
53,,"6,500",1998,2017,고래실3길,00045,00014,47150,02,0,4718043,부곡동,0960,0008,47150,11400,1,한일부곡1,12,10,47150-56,59.79,960-8,47150,1,,
54,,"4,000",1995,2017,문지왈길,00068,00000,47150,01,0,4718366,부곡동,1328,0000,47150,11400,1,부곡3주공아파트(및상가),12,11,47150-45,49.44,1328,47150,6,,
55,,"18,000",1999,2017,부곡길,00206,00000,47150,01,0,4718422,부곡동,1530,0000,47150,11400,1,부곡우방,12,13,47150-46,138.68,1530,47150,8,,
56,,"6,000",1998,2017,고래실3길,00045,00014,47150,02,0,4718043,부곡동,0960,0008,47150,11400,1,한일부곡1,12,14,47150-56,59.79,960-8,47150,8,,
57,,"5,500",1990,2017,고래실길,00036,00000,47150,01,0,4718044,부곡동,0981,0003,47150,11400,1,미주2,12,19,47150-44,75.33,981-3,47150,5,,
58,,"7,500",1991,2017,문지왈길,00038,00000,47150,01,0,4718366,부곡동,1050,0000,47150,11400,1,현대,12,19,47150-57,84.945,1050,47150,14,,
59,,"4,900",1990,2017,자라목길,00023,00000,47150,01,0,4718741,부곡동,0614,0000,47150,11400,1,신한양,12,20,47150-52,82.02,614,47150,1,,
60,,"3,900",1980,2017,송설로,00032,00000,47150,01,0,3306019,부곡동,1040,0001,47150,11400,1,주공1,12,20,47150-54,35.145,1040-1,47150,5,,
61,,"12,900",1999,2017,부곡길,00162,00000,47150,01,0,4718422,부곡동,1529,0000,47150,11400,1,부곡화성,12,28,47150-48,84.908,1529,47150,3,,
62,,"11,500",1999,2017,부곡길,00206,00000,47150,01,0,4718422,부곡동,1530,0000,47150,11400,1,부곡우방,12,29,47150-46,84.99,1530,47150,2,,
63,,"5,000",1990,2017,황산로,00097,00013,47150,01,0,3306038,지좌동,0503,0000,47150,11500,1,동양무지개나동,12,15,47150-81,54.32,503,47150,5,,
64,,"7,200",1993,2017,금감로,02141,00000,47150,01,0,3306043,지좌동,0759,0022,47150,11500,1,동양강변타운2,12,30,47150-64,59.73,759-22,47150,11,,
65,,"4,000",1999,2017,한마음길,00008,00000,47150,01,0,4718924,덕곡동,1196,0001,47150,11600,1,덕곡한마음타운,12,8,47150-83,37.02,1196-1,47150,1,,
66,,"4,000",1999,2017,한마음길,00008,00000,47150,01,0,4718924,덕곡동,1196,0001,47150,11600,1,덕곡한마음타운,12,8,47150-83,37.02,1196-1,47150,1,,
67,,"21,530",2014,2017,아홉사리길,00130,00000,47150,02,0,4718608,응명동,1028,0000,47150,11800,1,김천대신코아루,12,4,47150-281,84.9826,1028,47150,4,,
68,,"18,000",2014,2017,아홉사리길,00130,00000,47150,02,0,4718608,응명동,1028,0000,47150,11800,1,김천대신코아루,12,24,47150-281,84.9826,1028,47150,13,,
69,,"24,000",2014,2017,혁신8로,00066,00000,47150,01,0,3306066,율곡동,0415,0000,47150,12000,1,김천혁신도시 영무예다음1차,12,7,47150-282,84.6182,415,47150,12,,
70,,"37,800",2016,2017,혁신6로,00057,00000,47150,00,0,3306069,율곡동,0416,0000,47150,12000,1,중흥에스클래스프라디움,12,9,47150-306,105.5501,416,47150,10,,
71,,"24,350",2016,2017,해오름1로,00037,00000,47150,00,0,3306076,율곡동,0008,0000,47150,12000,1,김천혁신도시 이지더원,12,11,47150-312,84.5988,8,47150,3,,
72,,"23,600",2014,2017,혁신8로,00066,00000,47150,01,0,3306066,율곡동,0415,0000,47150,12000,1,김천혁신도시 영무예다음1차,12,13,47150-282,84.6182,415,47150,13,,
73,,"28,300",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,12,13,47150-299,84.9704,773,47150,22,,
74,,"26,500",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,12,14,47150-299,84.9704,773,47150,4,,
75,,"25,600",2016,2017,해오름1로,00037,00000,47150,00,0,3306076,율곡동,0008,0000,47150,12000,1,김천혁신도시 이지더원,12,14,47150-312,84.4865,8,47150,8,,
76,,"37,500",2016,2017,혁신6로,00057,00000,47150,00,0,3306069,율곡동,0416,0000,47150,12000,1,중흥에스클래스프라디움,12,15,47150-306,105.5501,416,47150,4,,
77,,"26,500",2016,2017,혁신2로,00076,00000,47150,00,0,3306078,율곡동,0409,0000,47150,12000,1,김천혁신도시골드클래스,12,17,47150-310,84.8929,409,47150,13,,
78,,"26,000",2016,2017,해오름1로,00037,00000,47150,00,0,3306076,율곡동,0008,0000,47150,12000,1,김천혁신도시 이지더원,12,17,47150-312,84.5988,8,47150,7,,
79,,"24,000",2013,2017,혁신5로,00011,00000,47150,01,0,3306065,율곡동,0408,0000,47150,12000,1,경북혁신케이씨씨스위첸,12,23,47150-269,84.88,408,47150,18,,
80,,"30,350",2016,2017,혁신2로,00076,00000,47150,00,0,3306078,율곡동,0409,0000,47150,12000,1,김천혁신도시골드클래스,12,24,47150-310,102.6861,409,47150,6,,
81,,"28,300",2016,2017,혁신4로,00046,00000,47150,01,0,3306064,율곡동,0772,0000,47150,12000,1,한신더휴 퍼스트리움,12,28,47150-304,84.3708,772,47150,6,,
82,,"27,850",2016,2017,혁신4로,00046,00000,47150,01,0,3306064,율곡동,0772,0000,47150,12000,1,한신더휴 퍼스트리움,12,28,47150-304,84.9682,772,47150,6,,
83,,"29,000",2016,2017,혁신4로,00046,00000,47150,01,0,3306064,율곡동,0772,0000,47150,12000,1,한신더휴 퍼스트리움,12,29,47150-304,84.9682,772,47150,19,,
84,,"30,300",2016,2017,혁신6로,00057,00000,47150,00,0,3306069,율곡동,0416,0000,47150,12000,1,중흥에스클래스프라디움,12,29,47150-306,93.4652,416,47150,22,,
85,,"25,500",2016,2017,혁신4로,00046,00000,47150,01,0,3306064,율곡동,0772,0000,47150,12000,1,한신더휴 퍼스트리움,12,29,47150-304,75.689,772,47150,17,,
86,,"23,500",2014,2017,혁신8로,00066,00000,47150,01,0,3306066,율곡동,0415,0000,47150,12000,1,김천혁신도시 영무예다음1차,12,30,47150-282,84.6182,415,47150,15,,
87,,"6,200",2004,2017,한지2길,00064,00009,47150,01,0,4718928,아포읍 국사리,1119,0000,47150,25028,1,아포덕일한마음,12,2,47150-84,55.67,1119,47150,12,,
88,,"6,200",2004,2017,한지2길,00064,00009,47150,01,0,4718928,아포읍 국사리,1119,0000,47150,25028,1,아포덕일한마음,12,27,47150-84,55.67,1119,47150,3,,
