,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"12,100",1992,2017,중앙로,00087,00000,48820,01,0,3342044,고성읍 동외리,0162,0001,48820,25024,1,정림무지개,9,11,48820-7,82.81,162-1,48820,11,,
35,,"18,300",2011,2017,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,9,22,48820-138,68.1403,144-2,48820,12,,
36,,"23,800",2011,2017,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,9,27,48820-138,84.6925,144-2,48820,7,,
37,,"17,600",2011,2017,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,9,29,48820-138,68.1403,144-2,48820,9,,
38,,"17,940",2008,2017,성내로,00024,00010,48820,01,0,3342038,고성읍 교사리,0045,0001,48820,25027,1,디에스아이존빌,9,5,48820-113,84.9582,45-1,48820,2,,
39,,"19,495",2008,2017,성내로,00024,00010,48820,01,0,3342038,고성읍 교사리,0045,0001,48820,25027,1,디에스아이존빌,9,14,48820-113,117.7083,45-1,48820,2,,
40,,"17,400",2008,2017,성내로,00024,00010,48820,01,0,3342038,고성읍 교사리,0045,0001,48820,25027,1,디에스아이존빌,9,14,48820-113,84.9582,45-1,48820,2,,
41,,"17,400",2008,2017,성내로,00024,00010,48820,01,0,3342038,고성읍 교사리,0045,0001,48820,25027,1,디에스아이존빌,9,14,48820-113,84.9582,45-1,48820,2,,
42,,"6,200",1991,2017,교사대독길,00024,00000,48820,01,0,4826043,고성읍 교사리,0312,0000,48820,25027,1,대동타운,9,16,48820-20,56.88,312,48820,7,,
43,,"19,245",2008,2017,성내로,00024,00010,48820,01,0,3342038,고성읍 교사리,0045,0001,48820,25027,1,디에스아이존빌,9,20,48820-113,117.7083,45-1,48820,1,,
44,,"17,940",2008,2017,성내로,00024,00010,48820,01,0,3342038,고성읍 교사리,0045,0001,48820,25027,1,디에스아이존빌,9,20,48820-113,84.9582,45-1,48820,2,,
45,,"5,000",1993,2017,공룡로,00017,00000,48820,04,0,3342004,하이면 덕호리,0574,0001,48820,33021,1,한미,9,18,48820-23,55.74,574-1,48820,5,,
46,,"9,600",2006,2017,거류로,00645,00000,48820,03,0,3342002,거류면 당동리,0174,0000,48820,43021,1,새평지늘푸른숲,9,1,48820-105,84.8475,174,48820,4,,
47,,"9,600",2006,2017,거류로,00645,00000,48820,03,0,3342002,거류면 당동리,0174,0000,48820,43021,1,새평지늘푸른숲,9,1,48820-105,84.8475,174,48820,6,,
48,,"11,800",2006,2017,거류로,00645,00000,48820,03,0,3342002,거류면 당동리,0174,0000,48820,43021,1,새평지늘푸른숲,9,4,48820-105,74.9032,174,48820,9,,
49,,"9,600",2006,2017,거류로,00645,00000,48820,03,0,3342002,거류면 당동리,0174,0000,48820,43021,1,새평지늘푸른숲,9,4,48820-105,84.8475,174,48820,4,,
50,,"9,600",2006,2017,거류로,00645,00000,48820,03,0,3342002,거류면 당동리,0174,0000,48820,43021,1,새평지늘푸른숲,9,5,48820-105,84.8475,174,48820,5,,
51,,"11,000",2006,2017,거류로,00645,00000,48820,03,0,3342002,거류면 당동리,0174,0000,48820,43021,1,새평지늘푸른숲,9,12,48820-105,84.8475,174,48820,10,,
