,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,"11,350",1990,2017,예성로,00279,00000,43130,05,0,3238048,교현동,1087,0000,43130,10500,1,부강맨션,11,1,43130-10,83.7,1087,43130,6,,
2,,"5,500",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,11,2,43130-4,35.75,518,43130,1,,
3,,"9,700",1990,2017,봉현로,00313,00000,43130,01,0,3238028,교현동,0397,0000,43130,10500,1,동아,11,8,43130-9,73.59,397,43130,1,,
4,,"11,600",1990,2017,봉현로,00314,00000,43130,00,0,3238028,교현동,0397,0000,43130,10500,1,동아,11,9,43130-9,84.35,397,43130,12,,
5,,"4,300",1992,2017,만리산12길,00013,00000,43130,01,0,4514435,교현동,0130,0001,43130,10500,1,신원11,11,9,43130-12,39.3,130-1,43130,4,,
6,,"7,700",1995,2017,삼원로,00163,00000,43130,00,0,3238030,교현동,1309,0000,43130,10500,1,성원,11,13,43130-11,53.19,1309,43130,6,,
7,,"4,000",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,11,14,43130-4,35.5,518,43130,1,,
8,,"4,500",1986,2017,만리산9길,00054,00000,43130,01,0,4514447,교현동,0155,0000,43130,10500,1,충일,11,14,43130-15,44.82,155,43130,2,,
9,,"4,200",1986,2017,남산4길,00028,00000,43130,01,0,4514187,교현동,1083,0000,43130,10500,1,남산주공1,11,14,43130-7,47.25,1083,43130,5,,
10,,"10,850",1990,2017,봉현로,00313,00000,43130,01,0,3238028,교현동,0397,0000,43130,10500,1,동아,11,18,43130-9,73.59,397,43130,11,,
11,,"4,000",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,11,20,43130-4,35.5,518,43130,4,,
12,,"4,000",1986,2017,만리산9길,00054,00000,43130,01,0,4514447,교현동,0155,0000,43130,10500,1,충일,11,20,43130-15,44.82,155,43130,3,,
13,,"3,450",1986,2017,남산4길,00028,00000,43130,01,0,4514187,교현동,1083,0000,43130,10500,1,남산주공1,11,23,43130-7,38.52,1083,43130,5,,
14,,"4,350",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,11,25,43130-4,35.75,518,43130,3,,
15,,"23,000",2008,2017,금봉8길,00023,00000,43130,01,0,4514157,교현동,1358,0000,43130,10500,1,중흥S-클래스,11,25,43130-446,84.155,1358,43130,2,,
16,,"4,200",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,11,27,43130-4,35.75,518,43130,3,,
17,,"4,200",1979,2017,예성로,00273,00000,43130,05,0,3238048,교현동,0518,0000,43130,10500,1,교현,11,29,43130-4,34.97,518,43130,3,,
18,,"13,000",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,11,1,43130-70,59.64,1680,43130,15,,
19,,"9,300",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,11,7,43130-69,49.77,1678,43130,11,,
20,,"4,950",1981,2017,거룡2길,00017,00000,43130,01,0,4514044,용산동,2102,0000,43130,10600,1,용산주공1차,11,8,43130-21,37.79,2102,43130,2,,
21,,"8,825",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,11,17,43130-69,49.77,1678,43130,3,,
22,,"10,000",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,11,19,43130-69,59.71,1678,43130,1,,
23,,"11,300",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,11,21,43130-70,51.95,1680,43130,10,,
24,,"14,500",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,11,22,43130-70,59.64,1680,43130,4,,
25,,"8,750",1991,2017,염밭로,00059,00000,43130,02,0,3238047,용산동,1579,0000,43130,10600,1,청운로얄,11,23,43130-22,75.48,1579,43130,3,,
26,,"7,900",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,11,24,43130-69,49.77,1678,43130,3,,
27,,"4,350",1981,2017,거룡2길,00017,00000,43130,01,0,4514044,용산동,2102,0000,43130,10600,1,용산주공1차,11,25,43130-21,37.79,2102,43130,5,,
28,,"23,300",2008,2017,염밭로,00022,00000,43130,02,0,3238047,용산동,2627,0000,43130,10600,1,동일하이빌,11,25,43130-441,84.516,2627,43130,13,,
29,,"13,000",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,11,25,43130-70,59.64,1680,43130,2,,
30,,"11,000",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,11,28,43130-69,59.71,1678,43130,4,,
31,,"10,000",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,11,28,43130-70,51.49,1680,43130,15,,
32,,"11,600",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,11,28,43130-70,51.95,1680,43130,12,,
33,,"3,100",1995,2017,호암중앙2로,00031,00000,43130,01,0,3238085,호암동,0152,0000,43130,10700,1,부강아파트,11,10,43130-71,26.01,152,43130,5,,
