,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"6,250",1999,2017,공지로200번길,00013,00000,42110,01,0,4454045,효자동,0821,0000,42110,11200,1,동보,12,22,42110-14,28.38,821,42110,10,,
36,,"32,500",2014,2017,춘천로,00120,00000,42110,03,0,3218037,효자동,0822,0000,42110,11200,1,현진에버빌3차,12,27,42110-368,84.914,822,42110,6,,
37,,"6,000",1999,2017,공지로200번길,00013,00000,42110,01,0,4454045,효자동,0821,0000,42110,11200,1,동보,12,30,42110-14,28.38,821,42110,1,,
38,,"29,700",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,12,7,42110-362,84.966,183,42110,17,,
39,,"29,300",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,12,20,42110-362,84.966,183,42110,17,,
40,,"29,500",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,12,23,42110-362,84.966,183,42110,17,,
41,,"14,300",1998,2017,모수물길,00060,00000,42110,03,0,4454226,소양로2가,0001,0000,42110,11400,1,소양로현대,12,28,42110-5,59.96,1,42110,4,,
42,,"37,000",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,12,28,42110-362,124.771,183,42110,16,,
43,,"27,150",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,12,28,42110-362,78.318,183,42110,13,,
44,,"22,250",1998,2017,모수물길,00060,00000,42110,03,0,4454226,소양로2가,0001,0000,42110,11400,1,소양로현대,12,28,42110-5,114.83,1,42110,7,,
45,,"27,500",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,12,1,42110-305,84.97,279-8,42110,3,,
46,,"14,800",1991,2017,중앙로190번길,00079,00000,42110,01,0,4454627,근화동,0742,0001,42110,11700,1,청와,12,5,42110-8,76.77,742-1,42110,9,,
47,,"19,600",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,12,23,42110-305,59.92,279-8,42110,6,,
48,,"29,000",2006,2017,충열로,00029,00000,42110,01,0,3218039,우두동,1080,0000,42110,11800,1,롯데인벤스,12,2,42110-286,147.47,1080,42110,15,,
49,,"23,600",2006,2017,충열로,00029,00000,42110,01,0,3218039,우두동,1080,0000,42110,11800,1,롯데인벤스,12,3,42110-286,122.13,1080,42110,6,,
50,,"24,400",2007,2017,새청말길,00026,00000,42110,01,0,4454356,우두동,1082,0000,42110,11800,1,강변코아루,12,5,42110-297,119.787,1082,42110,1,,
51,,"22,600",2007,2017,새청말길,00026,00000,42110,01,0,4454356,우두동,1082,0000,42110,11800,1,강변코아루,12,8,42110-297,84.87,1082,42110,5,,
52,,"20,500",2007,2017,새청말길,00026,00000,42110,01,0,4454356,우두동,1082,0000,42110,11800,1,강변코아루,12,11,42110-297,84.87,1082,42110,2,,
53,,"15,000",1994,2017,충열로,00032,00000,42110,01,0,3218039,우두동,1068,0001,42110,11800,1,동부,12,12,42110-62,84.961,1068-1,42110,15,,
54,,"20,500",2007,2017,새청말길,00026,00000,42110,01,0,4454356,우두동,1082,0000,42110,11800,1,강변코아루,12,12,42110-297,84.87,1082,42110,1,,
55,,"16,900",1994,2017,충열로,00030,00000,42110,01,0,3218039,우두동,1068,0000,42110,11800,1,삼성,12,21,42110-63,101.91,1068,42110,2,,
56,,"27,900",2007,2017,새청말길,00026,00000,42110,01,0,4454356,우두동,1082,0000,42110,11800,1,강변코아루,12,22,42110-297,119.787,1082,42110,11,,
57,,"20,500",2006,2017,충열로,00029,00000,42110,01,0,3218039,우두동,1080,0000,42110,11800,1,롯데인벤스,12,23,42110-286,84.93,1080,42110,5,,
58,,"23,000",2006,2017,충열로,00029,00000,42110,01,0,3218039,우두동,1080,0000,42110,11800,1,롯데인벤스,12,26,42110-286,122.13,1080,42110,15,,
59,,"20,400",1994,2017,충열로,00032,00000,42110,01,0,3218039,우두동,1068,0001,42110,11800,1,동부,12,29,42110-62,84.961,1068-1,42110,12,,
60,,"15,300",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,12,10,42110-61,80.934,158,42110,1,,
61,,"26,900",2008,2017,마장길,00058,00000,42110,01,0,4454187,사농동,0809,0000,42110,11900,1,롯데캐슬1단지,12,17,42110-312,114.59,809,42110,7,,
62,,"20,500",2008,2017,마장길,00060,00000,42110,01,0,4454187,사농동,0810,0000,42110,11900,1,롯데캐슬2단지,12,18,42110-313,84.99,810,42110,4,,
63,,"12,000",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,12,21,42110-61,80.934,158,42110,4,,
64,,"20,600",2008,2017,마장길,00060,00000,42110,01,0,4454187,사농동,0810,0000,42110,11900,1,롯데캐슬2단지,12,26,42110-313,84.99,810,42110,2,,
65,,"15,000",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,12,27,42110-61,68.366,158,42110,4,,
66,,"22,800",2008,2017,마장길,00058,00000,42110,01,0,4454187,사농동,0809,0000,42110,11900,1,롯데캐슬1단지,12,27,42110-312,84.99,809,42110,9,,
67,,"19,850",1982,2017,백령로,00209,00000,42110,02,0,3218013,후평동,0067,0003,42110,12000,1,후평2,12,1,42110-75,53.629,67-3,42110,3,,
68,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,1,42110-90,50.4,885-1,42110,3,,
69,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,1,42110-90,50.4,885-1,42110,4,,
70,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,1,42110-90,50.4,885-1,42110,3,,
71,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,1,42110-90,50.4,885-1,42110,2,,
72,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,1,42110-90,52.92,885-1,42110,3,,
73,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,1,42110-90,52.92,885-1,42110,2,,
74,,"21,800",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,12,2,42110-306,59.9429,904,42110,5,,
75,,"10,400",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,12,4,42110-78,59.3,808-1,42110,5,,
76,,"10,000",1991,2017,후만로126번길,00031,00000,42110,01,0,4454807,후평동,0867,0000,42110,12000,1,대우,12,5,42110-17,76.37,867,42110,4,,
77,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,5,42110-90,50.4,885-1,42110,3,,
78,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,5,42110-90,50.4,885-1,42110,4,,
79,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,5,42110-90,50.4,885-1,42110,3,,
80,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,5,42110-90,50.4,885-1,42110,2,,
81,,"7,700",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,5,42110-90,52.92,885-1,42110,3,,
82,,"7,700",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,5,42110-90,52.92,885-1,42110,2,,
83,,"16,100",1995,2017,서부대성로,00327,00000,42110,07,0,3218018,후평동,0893,0000,42110,12000,1,동아,12,5,42110-20,102,893,42110,3,,
84,,"12,500",1989,2017,후만로,00037,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공6,12,6,42110-76,59.12,481,42110,2,,
85,,"13,950",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,12,7,42110-22,51.66,899,42110,10,,
86,,"24,000",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,12,7,42110-306,67.025,904,42110,17,,
87,,"8,200",1989,2017,후만로,00056,00000,42110,02,0,3218048,후평동,0477,0000,42110,12000,1,주공7,12,7,42110-77,39.3,477,42110,3,,
88,,"8,000",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,12,8,42110-78,49.22,808-1,42110,5,,
89,,"10,900",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,12,9,42110-78,59.3,808-1,42110,1,,
90,,"21,400",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,12,9,42110-306,59.9429,904,42110,1,,
91,,"19,100",2010,2017,세실로,00260,00000,42110,01,0,3218021,후평동,0908,0000,42110,12000,1,초록지붕8차,12,10,42110-325,84.984,908,42110,15,,
92,,"6,700",1990,2017,후석로441번길,00007,00000,42110,01,0,4454824,후평동,0575,0004,42110,12000,1,동산,12,11,42110-19,31.42,575-4,42110,4,,
93,,"9,700",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,11,42110-90,50.4,885-1,42110,4,,
94,,"7,500",1986,2017,후석로326번길,00036,00007,42110,01,0,4454814,후평동,0081,0001,42110,12000,1,세경2,12,12,42110-69,55.26,81-1,42110,3,,
95,,"16,100",1988,2017,삭주로,00113,00000,42110,02,0,3218017,후평동,0845,0000,42110,12000,1,현대1차,12,13,42110-70,84.81,845,42110,10,,
96,,"16,800",1995,2017,서부대성로,00327,00000,42110,07,0,3218018,후평동,0893,0000,42110,12000,1,동아,12,14,42110-20,102,893,42110,1,,
97,,"11,750",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,12,15,42110-22,51.66,899,42110,2,,
98,,"18,500",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,12,15,42110-86,84.919,903,42110,13,,
99,,"13,500",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,12,16,42110-22,58.14,899,42110,12,,
100,,"8,700",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,12,16,42110-78,49.22,808-1,42110,2,,
101,,"7,250",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,12,18,42110-89,49.68,845-1,42110,1,,
102,,"25,500",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,12,18,42110-306,84.9716,904,42110,7,,
103,,"10,500",1989,2017,후만로,00037,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공6,12,20,42110-76,51.02,481,42110,4,,
104,,"32,000",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,12,21,42110-306,164.645,904,42110,8,,
105,,"9,000",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,12,22,42110-79,39.3,481,42110,5,,
106,,"15,000",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,12,22,42110-86,80.6164,903,42110,6,,
107,,"12,500",1989,2017,후만로,00037,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공6,12,23,42110-76,59.12,481,42110,4,,
108,,"11,200",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,12,23,42110-79,46.68,481,42110,3,,
109,,"8,200",1989,2017,후만로,00056,00000,42110,02,0,3218048,후평동,0477,0000,42110,12000,1,주공7,12,23,42110-77,39.3,477,42110,4,,
110,,"20,000",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,12,25,42110-306,53.4088,904,42110,12,,
111,,"15,100",1991,2017,후만로126번길,00031,00000,42110,01,0,4454807,후평동,0867,0000,42110,12000,1,대우,12,26,42110-17,84.694,867,42110,2,,
112,,"5,650",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,26,42110-90,50.4,885-1,42110,5,,
113,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,26,42110-90,50.4,885-1,42110,2,,
114,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,26,42110-90,50.4,885-1,42110,2,,
115,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,26,42110-90,52.92,885-1,42110,2,,
116,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,26,42110-90,52.92,885-1,42110,4,,
117,,"8,200",1989,2017,후만로,00056,00000,42110,02,0,3218048,후평동,0477,0000,42110,12000,1,주공7,12,28,42110-77,39.69,477,42110,3,,
118,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,28,42110-90,50.4,885-1,42110,5,,
119,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,28,42110-90,50.4,885-1,42110,2,,
120,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,28,42110-90,50.4,885-1,42110,2,,
121,,"7,700",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,28,42110-90,52.92,885-1,42110,2,,
122,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,12,28,42110-90,52.92,885-1,42110,4,,
123,,"8,800",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,12,28,42110-89,49.68,845-1,42110,2,,
124,,"10,800",1989,2017,후만로,00037,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공6,12,30,42110-76,51.02,481,42110,2,,
125,,"20,000",2007,2017,영서로,02329,00000,42110,05,0,3013022,온의동,0573,0000,42110,12100,1,마젤란,12,1,42110-303,84.401,573,42110,1,,
126,,"19,300",1990,2017,스포츠타운길,00535,00000,42110,01,0,4454444,온의동,0065,0010,42110,12100,1,온의금호1차,12,2,42110-56,84.57,65-10,42110,12,,
127,,"43,000",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,12,2,42110-376,99.629,590,42110,5,,
128,,"17,600",1990,2017,스포츠타운길,00535,00000,42110,01,0,4454444,온의동,0065,0010,42110,12100,1,온의금호1차,12,7,42110-56,72.24,65-10,42110,7,,
129,,"24,900",2007,2017,영서로,02329,00000,42110,05,0,3013022,온의동,0573,0000,42110,12100,1,마젤란,12,8,42110-303,84.401,573,42110,3,,
130,,"18,000",1993,2017,영서로,02317,00000,42110,05,0,3013022,온의동,0510,0000,42110,12100,1,럭키,12,9,42110-58,84.97,510,42110,5,,
131,,"18,000",1990,2017,스포츠타운길,00535,00000,42110,01,0,4454444,온의동,0065,0010,42110,12100,1,온의금호1차,12,11,42110-56,84.57,65-10,42110,4,,
132,,"48,000",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,12,11,42110-376,125.709,590,42110,8,,
133,,"16,900",1990,2017,스포츠타운길,00535,00000,42110,01,0,4454444,온의동,0065,0010,42110,12100,1,온의금호1차,12,13,42110-56,72.24,65-10,42110,4,,
134,,"43,000",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,12,21,42110-376,99.629,590,42110,13,,
135,,"15,700",1994,2017,영서로,02319,00000,42110,05,0,3013022,온의동,0571,0000,42110,12100,1,금호3,12,26,42110-57,59.86,571,42110,12,,
136,,"43,000",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,12,27,42110-376,99.629,590,42110,9,,
137,,"17,000",1990,2017,스포츠타운길,00535,00000,42110,01,0,4454444,온의동,0065,0010,42110,12100,1,온의금호1차,12,28,42110-56,72.24,65-10,42110,10,,
138,,"55,000",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,12,31,42110-376,125.709,590,42110,23,,
139,,"19,500",1994,2017,춘주로,00174,00000,42110,02,0,3218036,퇴계동,0916,0003,42110,12300,1,그린타운삼익코오롱,12,1,42110-45,99.99,916-3,42110,11,,
140,,"30,800",2008,2017,지석로,00010,00000,42110,01,0,3218035,퇴계동,1133,0000,42110,12300,1,중앙하이츠빌3단지,12,1,42110-311,106.9299,1133,42110,2,,
141,,"48,000",2007,2017,영서로,02169,00000,42110,06,0,3013022,퇴계동,1052,0000,42110,12300,1,퇴계이안,12,1,42110-301,191.895,1052,42110,23,,
142,,"25,100",2006,2017,퇴계로,00108,00000,42110,01,0,3218042,퇴계동,1041,0000,42110,12300,1,유승한내들,12,1,42110-292,84.9561,1041,42110,8,,
143,,"15,850",2000,2017,퇴계로,00167,00000,42110,01,0,3218042,퇴계동,0967,0000,42110,12300,1,퇴계주공1차,12,1,42110-93,49.71,967,42110,12,,
144,,"20,000",1994,2017,춘주로,00174,00000,42110,02,0,3218036,퇴계동,0916,0003,42110,12300,1,그린타운삼익코오롱,12,2,42110-45,132.3,916-3,42110,15,,
145,,"25,400",2006,2017,승지골길16번길,00047,00000,42110,01,0,4454450,퇴계동,1031,0000,42110,12300,1,뜨란채,12,2,42110-287,84.94,1031,42110,12,,
146,,"16,300",1993,2017,안마산로,00217,00000,42110,02,0,3218029,퇴계동,0944,0000,42110,12300,1,한주,12,2,42110-51,84.6,944,42110,4,,
147,,"17,470",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,12,2,42110-48,59.99,983,42110,5,,
148,,"11,000",1994,2017,행촌로,00014,00000,42110,02,0,3218045,퇴계동,0916,0000,42110,12300,1,현대2,12,4,42110-53,43.2,916,42110,2,,
149,,"16,550",1995,2017,행촌로,00011,00000,42110,02,0,3218045,퇴계동,0917,0000,42110,12300,1,"한진,한성",12,5,42110-52,59.54,917,42110,12,,
150,,"26,500",2007,2017,영서로,02169,00000,42110,06,0,3013022,퇴계동,1052,0000,42110,12300,1,퇴계이안,12,6,42110-301,84.9877,1052,42110,4,,
151,,"14,500",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,12,7,42110-48,49.62,983,42110,9,,
152,,"16,000",1993,2017,안마산로,00214,00000,42110,02,0,3218029,퇴계동,0945,0000,42110,12300,1,금호2차,12,9,42110-46,84.6,945,42110,2,,
153,,"45,000",2007,2017,영서로,02169,00000,42110,06,0,3013022,퇴계동,1052,0000,42110,12300,1,퇴계이안,12,9,42110-301,191.895,1052,42110,5,,
154,,"16,300",1994,2017,행촌로,00014,00000,42110,02,0,3218045,퇴계동,0916,0000,42110,12300,1,현대2,12,9,42110-53,59.76,916,42110,15,,
155,,"35,300",2011,2017,남춘천새길,00011,00000,42110,02,0,4454127,퇴계동,1097,0000,42110,12300,1,휴먼시아남춘천1단지,12,10,42110-326,121.95,1097,42110,10,,
156,,"18,000",1995,2017,행촌로,00011,00000,42110,02,0,3218045,퇴계동,0917,0000,42110,12300,1,"한진,한성",12,11,42110-52,84.83,917,42110,6,,
157,,"21,000",2002,2017,지석로,00064,00000,42110,01,0,3218035,퇴계동,1015,0000,42110,12300,1,퇴계주공6차,12,11,42110-94,59.83,1015,42110,10,,
158,,"16,100",1993,2017,안마산로,00217,00000,42110,02,0,3218029,퇴계동,0944,0000,42110,12300,1,한주,12,12,42110-51,84.6,944,42110,15,,
159,,"25,000",2006,2017,승지골길16번길,00047,00000,42110,01,0,4454450,퇴계동,1031,0000,42110,12300,1,뜨란채,12,13,42110-287,84.94,1031,42110,13,,
160,,"27,500",2006,2017,영서로2141번길,00033,00000,42110,01,0,4848077,퇴계동,1043,0000,42110,12300,1,중앙하이츠빌1단지,12,14,42110-293,120.2572,1043,42110,2,,
161,,"15,800",1996,2017,우묵길78번길,00025,00000,42110,01,0,4454549,퇴계동,1139,0000,42110,12300,1,일성2,12,15,42110-47,59.803,1139,42110,6,,
162,,"32,000",2011,2017,남춘천새길,00011,00000,42110,02,0,4454127,퇴계동,1097,0000,42110,12300,1,휴먼시아남춘천1단지,12,15,42110-326,101.87,1097,42110,10,,
163,,"26,700",2007,2017,영서로,02169,00000,42110,06,0,3013022,퇴계동,1052,0000,42110,12300,1,퇴계이안,12,15,42110-301,84.9877,1052,42110,6,,
164,,"15,100",1993,2017,안마산로,00214,00000,42110,02,0,3218029,퇴계동,0945,0000,42110,12300,1,금호2차,12,16,42110-46,59.82,945,42110,5,,
165,,"25,000",2006,2017,퇴계로,00108,00000,42110,01,0,3218042,퇴계동,1041,0000,42110,12300,1,유승한내들,12,16,42110-292,84.9561,1041,42110,10,,
166,,"15,000",1995,2017,행촌로,00011,00000,42110,02,0,3218045,퇴계동,0917,0000,42110,12300,1,"한진,한성",12,16,42110-52,59.54,917,42110,1,,
167,,"16,300",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,12,16,42110-48,59.99,983,42110,3,,
168,,"29,000",2006,2017,승지골길16번길,00047,00000,42110,01,0,4454450,퇴계동,1031,0000,42110,12300,1,뜨란채,12,18,42110-287,84.89,1031,42110,10,,
169,,"15,800",1993,2017,안마산로,00214,00000,42110,02,0,3218029,퇴계동,0945,0000,42110,12300,1,금호2차,12,20,42110-46,59.82,945,42110,5,,
170,,"25,000",2006,2017,승지골길16번길,00047,00000,42110,01,0,4454450,퇴계동,1031,0000,42110,12300,1,뜨란채,12,22,42110-287,84.94,1031,42110,8,,
171,,"14,500",1993,2017,안마산로,00214,00000,42110,02,0,3218029,퇴계동,0945,0000,42110,12300,1,금호2차,12,23,42110-46,59.82,945,42110,3,,
172,,"26,500",2010,2017,퇴계로,00128,00000,42110,01,0,3218042,퇴계동,1131,0000,42110,12300,1,휴먼시아남춘천2단지,12,23,42110-324,84.95,1131,42110,2,,
173,,"16,200",2000,2017,퇴계로,00167,00000,42110,01,0,3218042,퇴계동,0967,0000,42110,12300,1,퇴계주공1차,12,23,42110-93,49.71,967,42110,12,,
174,,"14,000",1993,2017,안마산로,00217,00000,42110,02,0,3218029,퇴계동,0944,0000,42110,12300,1,한주,12,23,42110-51,59.82,944,42110,15,,
175,,"13,500",1993,2017,안마산로,00217,00000,42110,02,0,3218029,퇴계동,0944,0000,42110,12300,1,한주,12,26,42110-51,59.82,944,42110,6,,
176,,"20,000",2002,2017,지석로,00064,00000,42110,01,0,3218035,퇴계동,1015,0000,42110,12300,1,퇴계주공6차,12,26,42110-94,59.83,1015,42110,5,,
177,,"28,600",2010,2017,퇴계로,00128,00000,42110,01,0,3218042,퇴계동,1131,0000,42110,12300,1,휴먼시아남춘천2단지,12,27,42110-324,84.95,1131,42110,9,,
