,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"9,000",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,11,1,46230-34,59.96,1681,46230,10,,
36,,"5,900",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,11,2,46230-63,59.94,1686,46230,9,,
37,,"15,500",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,11,2,46230-176,84.8916,1590,46230,4,,
38,,"15,700",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,11,2,46230-176,84.8916,1590,46230,6,,
39,,"12,300",1999,2017,광장로,00084,00000,46230,01,0,3285005,중동,1691,0000,46230,10600,1,성호3차,11,2,46230-64,84.96,1691,46230,7,,
40,,"6,000",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,11,3,46230-34,49.77,1681,46230,2,,
41,,"18,590",2014,2017,진등2길,00013,00000,46230,01,0,4655475,중동,1594,0000,46230,10600,1,대광로제비앙3차,11,3,46230-220,74.2375,1594,46230,9,,
42,,"6,850",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),11,3,46230-166,59.79,1665,46230,18,,
43,,"4,950",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,11,3,46230-63,49.95,1686,46230,15,,
44,,"5,100",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,11,3,46230-63,59.94,1686,46230,5,,
45,,"4,500",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),11,3,46230-61,39.86,1665,46230,15,,
46,,"4,300",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,11,4,46230-32,49.77,1434,46230,9,,
47,,"18,300",2005,2017,진등길,00040,00000,46230,01,0,4655480,중동,1597,0000,46230,10600,1,대광로제비앙,11,4,46230-162,84.986,1597,46230,9,,
48,,"14,650",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,11,4,46230-59,80.779,1655,46230,14,,
49,,"10,500",1994,2017,중마로,00230,00000,46230,02,0,3285040,중동,1418,0000,46230,10600,1,무등파크,11,5,46230-30,84.96,1418,46230,19,,
50,,"6,050",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),11,5,46230-166,59.79,1665,46230,5,,
51,,"6,750",1993,2017,중마로,00210,00000,46230,02,0,3285040,중동,1416,0000,46230,10600,1,남양파크,11,6,46230-28,59.85,1416,46230,9,,
52,,"18,420",2014,2017,진등2길,00013,00000,46230,01,0,4655475,중동,1594,0000,46230,10600,1,대광로제비앙3차,11,6,46230-220,74.2375,1594,46230,3,,
53,,"18,500",2013,2017,진등3길,00006,00000,46230,01,0,4655559,중동,1592,0000,46230,10600,1,대광로제비앙2차,11,6,46230-215,84.9673,1592,46230,1,,
54,,"15,600",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,11,6,46230-176,84.8916,1590,46230,5,,
55,,"6,400",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),11,6,46230-166,59.79,1665,46230,2,,
56,,"5,200",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,11,6,46230-63,59.94,1686,46230,11,,
57,,"9,500",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,11,6,46230-60,59.995,1663,46230,9,,
58,,"14,700",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,11,7,46230-59,80.779,1655,46230,5,,
59,,"6,900",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),11,7,46230-166,59.79,1665,46230,22,,
60,,"5,050",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,11,7,46230-63,59.94,1686,46230,2,,
61,,"5,900",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),11,7,46230-61,59.79,1665,46230,20,,
62,,"4,600",1994,2017,중마용소1길,00005,00000,46230,01,0,4655446,중동,1376,0000,46230,10600,1,중마시영,11,8,46230-31,59.97,1376,46230,14,,
63,,"19,800",2014,2017,진등2길,00013,00000,46230,01,0,4655475,중동,1594,0000,46230,10600,1,대광로제비앙3차,11,8,46230-220,74.2375,1594,46230,14,,
64,,"6,300",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),11,8,46230-166,59.79,1665,46230,9,,
65,,"10,800",1999,2017,광장로,00084,00000,46230,01,0,3285005,중동,1691,0000,46230,10600,1,성호3차,11,8,46230-64,84.96,1691,46230,13,,
66,,"5,430",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,11,8,46230-63,59.94,1686,46230,8,,
67,,"14,700",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,11,8,46230-59,80.779,1655,46230,11,,
68,,"4,000",1990,2017,중마청룡길,00040,00000,46230,01,0,4655456,중동,1294,0000,46230,10600,1,중마주공1,11,8,46230-33,46.68,1294,46230,1,,
69,,"2,500",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,11,9,46230-32,41.85,1434,46230,1,,
70,,"6,900",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),11,9,46230-166,59.79,1665,46230,6,,
71,,"6,400",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),11,9,46230-166,59.79,1665,46230,18,,
72,,"12,800",1999,2017,광장로,00084,00000,46230,01,0,3285005,중동,1691,0000,46230,10600,1,성호3차,11,9,46230-64,84.96,1691,46230,5,,
73,,"4,100",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),11,9,46230-61,39.86,1665,46230,2,,
74,,"8,300",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,11,9,46230-60,59.995,1663,46230,8,,
75,,"4,450",1990,2017,중마청룡길,00040,00000,46230,01,0,4655456,중동,1294,0000,46230,10600,1,중마주공1,11,10,46230-33,46.68,1294,46230,4,,
76,,"4,500",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),11,10,46230-61,39.86,1665,46230,6,,
77,,"14,900",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,11,11,46230-59,80.779,1655,46230,3,,
78,,"9,300",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,11,11,46230-60,59.995,1663,46230,19,,
79,,"5,350",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,11,13,46230-63,59.94,1686,46230,7,,
80,,"12,600",1999,2017,광장로,00084,00000,46230,01,0,3285005,중동,1691,0000,46230,10600,1,성호3차,11,13,46230-64,84.96,1691,46230,15,,
81,,"14,850",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,11,14,46230-59,80.779,1655,46230,6,,
82,,"18,050",2014,2017,진등2길,00013,00000,46230,01,0,4655475,중동,1594,0000,46230,10600,1,대광로제비앙3차,11,14,46230-220,74.2375,1594,46230,23,,
83,,"17,900",2013,2017,진등3길,00006,00000,46230,01,0,4655559,중동,1592,0000,46230,10600,1,대광로제비앙2차,11,14,46230-215,74.2375,1592,46230,7,,
84,,"17,900",2013,2017,진등3길,00006,00000,46230,01,0,4655559,중동,1592,0000,46230,10600,1,대광로제비앙2차,11,14,46230-215,74.2375,1592,46230,6,,
85,,"17,900",2013,2017,진등3길,00006,00000,46230,01,0,4655559,중동,1592,0000,46230,10600,1,대광로제비앙2차,11,14,46230-215,74.2375,1592,46230,5,,
86,,"16,200",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,11,14,46230-176,84.8916,1590,46230,18,,
87,,"6,000",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),11,14,46230-166,59.79,1665,46230,5,,
88,,"9,200",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,11,14,46230-62,59.76,1682,46230,6,,
89,,"7,450",1994,2017,중마로,00230,00000,46230,02,0,3285040,중동,1418,0000,46230,10600,1,무등파크,11,15,46230-30,59.97,1418,46230,1,,
90,,"18,030",2014,2017,진등2길,00013,00000,46230,01,0,4655475,중동,1594,0000,46230,10600,1,대광로제비앙3차,11,15,46230-220,74.2375,1594,46230,4,,
91,,"17,900",2013,2017,진등3길,00006,00000,46230,01,0,4655559,중동,1592,0000,46230,10600,1,대광로제비앙2차,11,15,46230-215,74.2375,1592,46230,18,,
92,,"7,300",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,11,15,46230-60,59.995,1663,46230,5,,
93,,"14,900",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,11,15,46230-59,80.779,1655,46230,16,,
94,,"9,000",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,11,15,46230-34,59.96,1681,46230,8,,
95,,"4,500",1990,2017,중마청룡길,00040,00000,46230,01,0,4655456,중동,1294,0000,46230,10600,1,중마주공1,11,15,46230-33,47.01,1294,46230,3,,
96,,"3,300",1990,2017,중마청룡길,00040,00000,46230,01,0,4655456,중동,1294,0000,46230,10600,1,중마주공1,11,16,46230-33,46.68,1294,46230,1,,
97,,"17,900",2013,2017,진등3길,00006,00000,46230,01,0,4655559,중동,1592,0000,46230,10600,1,대광로제비앙2차,11,16,46230-215,74.2375,1592,46230,11,,
98,,"7,300",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),11,16,46230-166,59.79,1665,46230,18,,
99,,"6,200",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,11,16,46230-63,59.94,1686,46230,4,,
100,,"4,800",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),11,16,46230-61,39.86,1665,46230,22,,
101,,"3,600",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,11,17,46230-32,41.85,1434,46230,2,,
102,,"17,200",2013,2017,진등3길,00006,00000,46230,01,0,4655559,중동,1592,0000,46230,10600,1,대광로제비앙2차,11,17,46230-215,74.2375,1592,46230,2,,
103,,"13,400",1999,2017,광장로,00084,00000,46230,01,0,3285005,중동,1691,0000,46230,10600,1,성호3차,11,17,46230-64,84.96,1691,46230,16,,
104,,"6,300",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,11,17,46230-63,59.94,1686,46230,1,,
105,,"9,200",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,11,17,46230-60,59.995,1663,46230,9,,
106,,"4,100",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,11,17,46230-32,41.85,1434,46230,3,,
107,,"3,800",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,11,18,46230-32,41.85,1434,46230,4,,
108,,"6,100",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,11,18,46230-63,59.94,1686,46230,9,,
109,,"9,620",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,11,18,46230-62,59.76,1682,46230,9,,
110,,"4,350",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,11,20,46230-32,49.77,1434,46230,5,,
111,,"16,300",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,11,20,46230-176,84.8916,1590,46230,17,,
112,,"4,600",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),11,20,46230-61,39.86,1665,46230,19,,
113,,"8,850",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,11,20,46230-60,59.995,1663,46230,15,,
114,,"4,050",1990,2017,중마청룡길,00040,00000,46230,01,0,4655456,중동,1294,0000,46230,10600,1,중마주공1,11,20,46230-33,39.69,1294,46230,1,,
115,,"3,500",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,11,21,46230-32,41.85,1434,46230,14,,
116,,"6,500",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),11,21,46230-166,59.79,1665,46230,24,,
117,,"6,100",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),11,21,46230-166,59.79,1665,46230,19,,
118,,"3,900",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,11,22,46230-32,49.77,1434,46230,2,,
119,,"22,990",2017,2017,중마1길,00021,00000,46230,00,0,4854809,중동,1912,0000,46230,10600,1,광양중마2차진아리채,11,22,46230-236,84.9909,1912,46230,16,,
120,,"15,500",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,11,22,46230-59,80.779,1655,46230,3,,
121,,"3,900",1990,2017,중마청룡길,00040,00000,46230,01,0,4655456,중동,1294,0000,46230,10600,1,중마주공1,11,22,46230-33,39.69,1294,46230,1,,
122,,"3,500",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,11,23,46230-32,41.85,1434,46230,1,,
123,,"16,300",2011,2017,중마중앙1길,00065,00000,46230,01,0,4655454,중동,1696,0002,46230,10600,1,중마동 진아리채,11,23,46230-190,77.1597,1696-2,46230,8,,
124,,"6,000",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),11,23,46230-61,59.79,1665,46230,9,,
125,,"7,800",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,11,24,46230-60,59.995,1663,46230,4,,
126,,"30,000",2016,2017,시청로,00062,00000,46230,01,,3285059,중동,1309,0001,46230,10600,1,이편한세상 광양,11,24,46230-228,84.943,1309-1,46230,41,,
127,,"5,530",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),11,24,46230-61,59.79,1665,46230,24,,
128,,"4,800",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),11,24,46230-61,39.86,1665,46230,7,,
129,,"4,700",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),11,24,46230-61,39.86,1665,46230,9,,
130,,"11,500",1994,2017,중마로,00230,00000,46230,02,0,3285040,중동,1418,0000,46230,10600,1,무등파크,11,25,46230-30,84.96,1418,46230,5,,
131,,"16,100",2005,2017,오류로,00100,00000,46230,01,0,3285032,중동,1696,0004,46230,10600,1,우봉카이스트빌,11,25,46230-81,84.9496,1696-4,46230,9,,
132,,"5,500",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),11,25,46230-61,59.79,1665,46230,18,,
133,,"3,000",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,11,27,46230-32,41.85,1434,46230,10,,
134,,"15,200",2005,2017,오류로,00100,00000,46230,01,0,3285032,중동,1696,0004,46230,10600,1,우봉카이스트빌,11,27,46230-81,84.9496,1696-4,46230,6,,
135,,"5,300",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,11,27,46230-63,59.94,1686,46230,14,,
136,,"5,500",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),11,27,46230-61,59.79,1665,46230,18,,
137,,"8,850",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,11,28,46230-60,59.995,1663,46230,13,,
138,,"16,000",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,11,28,46230-176,84.8916,1590,46230,16,,
139,,"8,800",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,11,28,46230-60,59.995,1663,46230,11,,
140,,"4,900",1993,2017,중마로,00210,00000,46230,02,0,3285040,중동,1416,0000,46230,10600,1,남양파크,11,29,46230-28,49.77,1416,46230,7,,
141,,"22,790",2017,2017,중마1길,00021,00000,46230,00,0,4854809,중동,1912,0000,46230,10600,1,광양중마2차진아리채,11,29,46230-236,84.9932,1912,46230,18,,
142,,"17,900",2013,2017,진등3길,00006,00000,46230,01,0,4655559,중동,1592,0000,46230,10600,1,대광로제비앙2차,11,29,46230-215,74.2375,1592,46230,9,,
143,,"5,550",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),11,29,46230-166,59.79,1665,46230,1,,
144,,"13,000",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,11,29,46230-59,80.779,1655,46230,2,,
145,,"15,500",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,11,29,46230-59,80.779,1655,46230,10,,
146,,"15,700",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,11,29,46230-59,80.779,1655,46230,8,,
147,,"4,050",1994,2017,중마용소1길,00005,00000,46230,01,0,4655446,중동,1376,0000,46230,10600,1,중마시영,11,30,46230-31,49.98,1376,46230,12,,
148,,"27,500",2016,2017,시청로,00062,00000,46230,01,,3285059,중동,1309,0001,46230,10600,1,이편한세상 광양,11,30,46230-228,84.943,1309-1,46230,19,,
149,,"26,090",2016,2017,시청로,00062,00000,46230,01,,3285059,중동,1309,0001,46230,10600,1,이편한세상 광양,11,30,46230-228,84.973,1309-1,46230,12,,
150,,"15,800",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,11,30,46230-176,84.8916,1590,46230,8,,
151,,"16,000",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,11,30,46230-176,84.8916,1590,46230,10,,
152,,"6,700",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),11,30,46230-166,59.79,1665,46230,24,,
153,,"15,000",2005,2017,오류로,00100,00000,46230,01,0,3285032,중동,1696,0004,46230,10600,1,우봉카이스트빌,11,30,46230-81,84.9496,1696-4,46230,4,,
154,,"12,400",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,11,30,46230-34,84.95,1681,46230,7,,
155,,"10,400",2002,2017,진등6길,00011,00000,46230,01,0,4655479,마동,1019,0000,46230,10700,1,금광블루빌,11,3,46230-35,74.86,1019,46230,1,,
156,,"18,900",2012,2017,눈소4길,00065,00000,46230,01,0,4655569,마동,1161,0000,46230,10700,1,광양중마우림필유,11,3,46230-198,84.981,1161,46230,19,,
157,,"11,800",2002,2017,진등6길,00011,00000,46230,01,0,4655479,마동,1019,0000,46230,10700,1,금광블루빌,11,7,46230-35,74.86,1019,46230,8,,
158,,"11,700",2002,2017,진등6길,00011,00000,46230,01,0,4655479,마동,1019,0000,46230,10700,1,금광블루빌,11,8,46230-35,74.86,1019,46230,8,,
159,,"18,900",2012,2017,눈소4길,00065,00000,46230,01,0,4655569,마동,1161,0000,46230,10700,1,광양중마우림필유,11,8,46230-198,84.981,1161,46230,13,,
160,,"23,700",2014,2017,자작길,00023,00000,46230,01,0,4655423,마동,1105,0000,46230,10700,1,중마노르웨이숲,11,14,46230-221,84.995,1105,46230,13,,
161,,"18,900",2012,2017,눈소4길,00065,00000,46230,01,0,4655569,마동,1161,0000,46230,10700,1,광양중마우림필유,11,17,46230-198,84.984,1161,46230,4,,
162,,"14,000",2005,2017,진등길,00064,00000,46230,02,0,4655480,마동,1046,0000,46230,10700,1,송보파인빌뷰1단지,11,20,46230-163,84.6521,1046,46230,6,,
163,,"24,700",2014,2017,자작길,00023,00000,46230,01,0,4655423,마동,1105,0000,46230,10700,1,중마노르웨이숲,11,20,46230-221,84.995,1105,46230,12,,
164,,"16,150",2005,2017,진등길,00064,00000,46230,02,0,4655480,마동,1046,0000,46230,10700,1,송보파인빌뷰1단지,11,21,46230-163,84.6521,1046,46230,14,,
165,,"34,300",2009,2017,무등길,00111,00000,46230,02,0,4655176,마동,1045,0000,46230,10700,1,송보파인빌2차,11,21,46230-172,134.8411,1045,46230,7,,
166,,"9,900",2002,2017,진등6길,00011,00000,46230,01,0,4655479,마동,1019,0000,46230,10700,1,금광블루빌,11,25,46230-35,59.93,1019,46230,14,,
167,,"15,202",2008,2017,진등길,00055,00005,46230,02,0,4655480,마동,1055,0000,46230,10700,1,광양송보파인빌5차,11,27,46230-169,84.7726,1055,46230,1,,
168,,"15,540",2008,2017,진등길,00055,00005,46230,02,0,4655480,마동,1055,0000,46230,10700,1,광양송보파인빌5차,11,27,46230-169,84.9766,1055,46230,23,,
169,,"15,540",2008,2017,진등길,00055,00005,46230,02,0,4655480,마동,1055,0000,46230,10700,1,광양송보파인빌5차,11,27,46230-169,84.9766,1055,46230,22,,
170,,"15,540",2008,2017,진등길,00055,00005,46230,02,0,4655480,마동,1055,0000,46230,10700,1,광양송보파인빌5차,11,27,46230-169,84.9766,1055,46230,21,,
171,,"15,540",2008,2017,진등길,00055,00005,46230,02,0,4655480,마동,1055,0000,46230,10700,1,광양송보파인빌5차,11,27,46230-169,84.9766,1055,46230,20,,
172,,"15,540",2008,2017,진등길,00055,00005,46230,02,0,4655480,마동,1055,0000,46230,10700,1,광양송보파인빌5차,11,27,46230-169,84.9766,1055,46230,19,,
173,,"15,540",2008,2017,진등길,00055,00005,46230,02,0,4655480,마동,1055,0000,46230,10700,1,광양송보파인빌5차,11,27,46230-169,84.9766,1055,46230,18,,
174,,"15,540",2008,2017,진등길,00055,00005,46230,02,0,4655480,마동,1055,0000,46230,10700,1,광양송보파인빌5차,11,27,46230-169,84.9766,1055,46230,17,,
175,,"15,540",2008,2017,진등길,00055,00005,46230,02,0,4655480,마동,1055,0000,46230,10700,1,광양송보파인빌5차,11,27,46230-169,84.9766,1055,46230,16,,
176,,"15,540",2008,2017,진등길,00055,00005,46230,02,0,4655480,마동,1055,0000,46230,10700,1,광양송보파인빌5차,11,27,46230-169,84.9766,1055,46230,16,,
177,,"15,540",2008,2017,진등길,00055,00005,46230,02,0,4655480,마동,1055,0000,46230,10700,1,광양송보파인빌5차,11,27,46230-169,84.9766,1055,46230,15,,
178,,"15,540",2008,2017,진등길,00055,00005,46230,02,0,4655480,마동,1055,0000,46230,10700,1,광양송보파인빌5차,11,27,46230-169,84.9766,1055,46230,15,,
179,,"15,540",2008,2017,진등길,00055,00005,46230,02,0,4655480,마동,1055,0000,46230,10700,1,광양송보파인빌5차,11,27,46230-169,84.9766,1055,46230,14,,
