,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"22,200",2003,2017,무전4길,00010,00000,48220,02,0,4799163,무전동,1021,0001,48220,11100,1,주영에이스빌4차,10,10,48220-58,84.955,1021-1,48220,6,,
36,,"19,900",2001,2017,무전8길,00013,00038,48220,01,0,4799167,무전동,1034,0007,48220,11100,1,진우하이빌1차,10,13,48220-55,84.34,1034-7,48220,10,,
37,,"26,000",2004,2017,무전1길,00023,00000,48220,01,0,4799160,무전동,1054,0002,48220,11100,1,한진로즈힐1차,10,16,48220-152,77.958,1054-2,48220,10,,
38,,"18,500",2002,2017,무전6길,00014,00012,48220,02,0,4799165,무전동,1029,0005,48220,11100,1,주영에이스빌1차,10,19,48220-63,66.88,1029-5,48220,11,,
39,,"15,350",2003,2017,무전6길,00022,00045,48220,02,0,4799165,무전동,1026,0007,48220,11100,1,동하피아존2차,10,19,48220-138,62.35,1026-7,48220,11,,
40,,"26,500",2003,2017,무전5길,00045,00000,48220,01,0,4799164,무전동,1063,0000,48220,11100,1,일성르네상스,10,21,48220-135,84.9512,1063,48220,14,,
41,,"24,390",2005,2017,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,10,25,48220-140,84.985,1054-5,48220,4,,
42,,"20,900",2004,2017,무전1길,00023,00000,48220,01,0,4799160,무전동,1054,0002,48220,11100,1,한진로즈힐1차,10,27,48220-152,59.981,1054-2,48220,8,,
43,,"18,500",2002,2017,무전6길,00014,00012,48220,02,0,4799165,무전동,1029,0005,48220,11100,1,주영에이스빌1차,10,28,48220-63,66.88,1029-5,48220,14,,
44,,"6,350",1993,2017,한실6길,00010,00000,48220,01,0,4799477,인평동,0430,0005,48220,11300,1,신우한실,10,13,48220-75,59.82,430-5,48220,1,,
45,,"9,200",1991,2017,미수로,00064,00010,48220,01,0,3333008,미수동,0645,0000,48220,11500,1,유성타워맨션,10,12,48220-94,59.895,645,48220,9,,
46,,"13,000",1994,2017,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,10,12,48220-101,59.4,291-3,48220,10,,
47,,"8,000",1991,2017,미수로,00091,00000,48220,01,0,3333008,미수동,0589,0001,48220,11500,1,대우2차상가,10,14,48220-85,59.61,589-1,48220,2,,
48,,"13,400",1994,2017,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,10,17,48220-101,59.4,291-3,48220,5,,
49,,"12,000",1996,2017,미수해안로,00052,00000,48220,01,0,3333009,미수동,0292,0107,48220,11500,1,동신2차,10,19,48220-91,56.21,292-107,48220,7,,
50,,"11,300",1994,2017,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,10,20,48220-101,59.4,291-3,48220,1,,
51,,"13,000",1991,2017,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,10,23,48220-89,84.33,292,48220,6,,
52,,"11,300",1995,2017,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,10,24,48220-96,59.97,454,48220,7,,
53,,"13,400",2002,2017,미우지해안로,00017,00000,48220,01,0,3333010,미수동,0397,0003,48220,11500,1,신우파라다이스,10,24,48220-154,59.6504,397-3,48220,14,,
54,,"23,000",2015,2017,미수해안로,00038,00000,48220,01,0,3333009,미수동,0969,0000,48220,11500,1,일성유수안,10,30,48220-409,84.693,969,48220,3,,
55,,"4,000",1980,2017,봉수로,00086,00000,48220,01,0,3333012,봉평동,0352,0000,48220,11600,1,봉평주공,10,7,48220-114,41.98,352,48220,2,,
56,,"3,300",1980,2017,봉수로,00086,00000,48220,01,0,3333012,봉평동,0352,0000,48220,11600,1,봉평주공,10,17,48220-114,41.98,352,48220,5,,
57,,"3,400",1980,2017,봉수로,00086,00000,48220,01,0,3333012,봉평동,0352,0000,48220,11600,1,봉평주공,10,17,48220-114,42.55,352,48220,5,,
58,,"3,000",1980,2017,봉수로,00086,00000,48220,01,0,3333012,봉평동,0352,0000,48220,11600,1,봉평주공,10,19,48220-114,40.99,352,48220,1,,
59,,"3,000",1980,2017,봉수로,00086,00000,48220,01,0,3333012,봉평동,0352,0000,48220,11600,1,봉평주공,10,20,48220-114,40.99,352,48220,2,,
60,,"10,950",1989,2017,봉수로,00070,00000,48220,01,0,3333012,봉평동,0299,0013,48220,11600,1,천우맨션,10,20,48220-116,80.35,299-13,48220,1,,
61,,"3,950",1980,2017,봉수로,00086,00000,48220,01,0,3333012,봉평동,0352,0000,48220,11600,1,봉평주공,10,20,48220-114,41.98,352,48220,1,,
62,,"8,000",1989,2017,해평2길,00010,00003,48220,01,0,4799505,봉평동,0058,0011,48220,11600,1,송림비치맨션2차,10,24,48220-112,84.95,58-11,48220,6,,
63,,"15,100",1990,2017,미수해안로,00167,00000,48220,02,0,3333009,봉평동,0156,0000,48220,11600,1,종우라이프타운,10,24,48220-113,84.5,156,48220,7,,
64,,"3,000",1980,2017,봉수로,00086,00000,48220,01,0,3333012,봉평동,0352,0000,48220,11600,1,봉평주공,10,31,48220-114,42.55,352,48220,5,,
65,,"5,300",1986,2017,데메1길,00031,00000,48220,01,0,4799087,도남동,0505,0002,48220,11700,1,한려,10,10,48220-124,54.735,505-2,48220,1,,
66,,"8,500",1996,2017,데메4길,00068,00000,48220,01,0,4799090,도남동,0484,0004,48220,11700,1,통영성원(3동-5동),10,12,48220-161,49.89,484-4,48220,1,,
67,,"8,200",1996,2017,데메4길,00068,00000,48220,01,0,4799090,도남동,0484,0004,48220,11700,1,통영성원(3동-5동),10,28,48220-161,49.89,484-4,48220,4,,
68,,"15,500",2000,2017,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,10,11,48220-128,84.975,945-7,48220,14,,
69,,"16,200",2000,2017,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,10,29,48220-128,84.975,945-7,48220,7,,
70,,"16,200",2013,2017,견내량로,00102,00000,48220,01,0,3333047,용남면 장평리,0222,0002,48220,31026,1,덕진왈츠1차,10,12,48220-392,84.9799,222-2,48220,1,,
71,,"11,600",2003,2017,장평신촌1길,00029,00000,48220,01,0,4799381,용남면 장평리,0400,0000,48220,31026,1,동원로얄듀크1차,10,21,48220-137,59.734,400,48220,8,,
72,,"22,000",2006,2017,죽림1로,00041,00023,48220,01,0,3333027,광도면 죽림리,1578,0002,48220,34024,1,한선파라디움,10,7,48220-341,84.9283,1578-2,48220,5,,
73,,"24,500",2007,2017,죽림1로,00041,00042,48220,01,0,3333027,광도면 죽림리,1579,0000,48220,34024,1,푸르지오1차,10,8,48220-348,84.614,1579,48220,2,,
74,,"19,700",2005,2017,죽림1로,00041,00055,48220,01,0,3333027,광도면 죽림리,1578,0001,48220,34024,1,한선파라빌리지,10,10,48220-141,84.9906,1578-1,48220,10,,
75,,"37,500",2007,2017,죽림1로,00041,00042,48220,01,0,3333027,광도면 죽림리,1579,0000,48220,34024,1,푸르지오1차,10,11,48220-348,125.533,1579,48220,9,,
76,,"19,800",2005,2017,죽림1로,00041,00055,48220,01,0,3333027,광도면 죽림리,1578,0001,48220,34024,1,한선파라빌리지,10,12,48220-141,84.9906,1578-1,48220,4,,
77,,"22,800",2013,2017,죽림3로,00005,00000,48220,01,0,3333029,광도면 죽림리,0248,0007,48220,34024,1,주영더팰리스2차,10,12,48220-386,84.9938,248-7,48220,18,,
78,,"24,000",2010,2017,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,10,13,48220-374,84.5476,251-1,48220,15,,
79,,"21,300",2006,2017,죽림1로,00041,00023,48220,01,0,3333027,광도면 죽림리,1578,0002,48220,34024,1,한선파라디움,10,14,48220-341,84.9726,1578-2,48220,3,,
80,,"23,000",2007,2017,죽림1로,00041,00042,48220,01,0,3333027,광도면 죽림리,1579,0000,48220,34024,1,푸르지오1차,10,17,48220-348,66.41,1579,48220,9,,
81,,"15,100",2008,2017,죽림2로,00014,00023,48220,01,0,3333028,광도면 죽림리,0292,0035,48220,34024,1,일성유수안1차,10,17,48220-351,59.965,292-35,48220,10,,
82,,"22,000",2006,2017,죽림1로,00041,00023,48220,01,0,3333027,광도면 죽림리,1578,0002,48220,34024,1,한선파라디움,10,19,48220-341,84.9726,1578-2,48220,15,,
83,,"22,900",2010,2017,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,10,19,48220-374,84.5476,251-1,48220,24,,
84,,"18,000",2004,2017,죽림1로,00041,00014,48220,01,0,3333027,광도면 죽림리,1579,0003,48220,34024,1,한선파라타운,10,20,48220-164,59.9599,1579-3,48220,12,,
85,,"15,000",2008,2017,죽림2로,00014,00023,48220,01,0,3333028,광도면 죽림리,0292,0035,48220,34024,1,일성유수안1차,10,23,48220-351,59.965,292-35,48220,2,,
86,,"17,900",2014,2017,죽림해안로,00010,00000,48220,01,0,3333032,광도면 죽림리,1565,0002,48220,34024,1,신우희가로,10,23,48220-395,59.8089,1565-2,48220,4,,
87,,"23,750",2013,2017,죽림3로,00014,00000,48220,00,0,3333029,광도면 죽림리,0278,0003,48220,34024,1,주영더팰리스3차,10,23,48220-387,84.9892,278-3,48220,12,,
88,,"8,500",1995,2017,죽림2로,00014,00007,48220,01,0,3333028,광도면 죽림리,0292,0024,48220,34024,1,대우죽림빌라,10,25,48220-131,58.59,292-24,48220,7,,
89,,"20,000",2010,2017,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,10,25,48220-374,84.5886,251-1,48220,3,,
90,,"32,000",2009,2017,죽림2로,00031,00000,48220,01,0,3333028,광도면 죽림리,1575,0000,48220,34024,1,푸르지오3차,10,25,48220-366,101.9954,1575,48220,5,,
91,,"17,700",2010,2017,죽림3로,00023,00057,48220,01,0,3333029,광도면 죽림리,1567,0007,48220,34024,1,다임솔카운티,10,26,48220-368,68.7756,1567-7,48220,4,,
92,,"18,800",2004,2017,죽림1로,00041,00014,48220,01,0,3333027,광도면 죽림리,1579,0003,48220,34024,1,한선파라타운,10,27,48220-164,75.1364,1579-3,48220,15,,
93,,"23,000",2009,2017,죽림2로,00076,00058,48220,01,0,3333028,광도면 죽림리,1579,0002,48220,34024,1,푸르지오2차,10,28,48220-362,73.378,1579-2,48220,10,,
94,,"22,200",2006,2017,죽림1로,00041,00023,48220,01,0,3333027,광도면 죽림리,1578,0002,48220,34024,1,한선파라디움,10,30,48220-341,84.9283,1578-2,48220,6,,
95,,"26,500",2009,2017,죽림2로,00031,00000,48220,01,0,3333028,광도면 죽림리,1575,0000,48220,34024,1,푸르지오3차,10,30,48220-366,84.9635,1575,48220,9,,
96,,"22,700",2010,2017,죽림3로,00013,00000,48220,01,0,3333029,광도면 죽림리,0251,0001,48220,34024,1,주영더팰리스1차,10,31,48220-374,84.884,251-1,48220,9,,
97,,"16,000",2010,2017,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,10,25,48220-369,84.91,1075,48220,15,,
98,,"15,500",2010,2017,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,10,25,48220-369,84.91,1075,48220,16,,
99,,"15,000",2010,2017,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,10,27,48220-369,84.94,1075,48220,11,,
100,,"15,500",2010,2017,안정1길,00053,00000,48220,01,0,4799302,광도면 안정리,1075,0000,48220,34027,1,현대성우오스타1단지,10,28,48220-369,84.91,1075,48220,15,,
