,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"19,500",1995,2017,부곡복지관길,00027,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,10,14,41430-8,49.947,462-32,41430,4,,
36,,"15,300",1986,2017,부곡중앙남6길,00053,00000,41430,00,0,4403080,삼동,0130,0011,41430,10300,1,삼신8차,10,15,41430-2,48.93,130-11,41430,3,,
37,,"24,000",1992,2017,까치골길,00007,00000,41430,01,0,4403017,삼동,0121,0006,41430,10300,1,운양까치,10,16,41430-1,82.56,121-6,41430,6,,
38,,"19,300",1995,2017,부곡복지관길,00020,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,10,17,41430-8,49.947,462-32,41430,3,,
39,,"20,000",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,10,18,41430-6,63.18,146,41430,5,,
40,,"14,900",1986,2017,부곡중앙남6길,00053,00000,41430,00,0,4403080,삼동,0130,0011,41430,10300,1,삼신8차,10,20,41430-2,48.93,130-11,41430,1,,
41,,"27,000",1994,2017,까치골길,00020,00000,41430,01,0,4403017,삼동,0125,0000,41430,10300,1,삼호한아름2차(201동),10,20,41430-10,84.84,125,41430,11,,
42,,"19,300",1995,2017,부곡복지관길,00023,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,10,23,41430-8,49.947,462-32,41430,12,,
43,,"19,800",1995,2017,부곡복지관길,00020,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,10,24,41430-8,49.947,462-32,41430,5,,
44,,"16,000",1986,2017,부곡중앙남6길,00053,00000,41430,00,0,4403080,삼동,0130,0011,41430,10300,1,삼신8차,10,27,41430-2,51.9,130-11,41430,1,,
45,,"27,500",2002,2017,부곡중앙북4길,00007,00000,41430,01,0,4403086,삼동,0192,0244,41430,10300,1,영동아파트,10,27,41430-68,79.87,192-244,41430,8,,
46,,"15,350",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,10,27,41430-6,43.74,146,41430,2,,
47,,"17,300",1985,2017,장승길,00003,00000,41430,01,0,4403168,삼동,0244,0001,41430,10300,1,우성4차,10,28,41430-5,51.03,244-1,41430,3,,
48,,"23,000",1993,2017,까치골길,00008,00000,41430,01,0,4403017,삼동,0115,0001,41430,10300,1,삼호한아름1차(101동),10,28,41430-9,84.84,115-1,41430,6,,
49,,"15,000",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,10,30,41430-6,43.74,146,41430,3,,
50,,"20,800",1994,2017,까치골길,00020,00000,41430,01,0,4403017,삼동,0125,0000,41430,10300,1,삼호한아름2차(201동),10,30,41430-10,59.4,125,41430,2,,
51,,"21,000",1994,2017,까치골길,00020,00000,41430,01,0,4403017,삼동,0125,0000,41430,10300,1,삼호한아름2차(201동),10,30,41430-10,59.4,125,41430,10,,
52,,"14,800",1986,2017,부곡초등1길,00006,00000,41430,01,0,4403093,삼동,0146,0071,41430,10300,1,우성6차,10,30,41430-7,35.55,146-71,41430,1,,
53,,"15,500",1983,2017,부곡시장3길,00016,00000,41430,01,0,4403071,삼동,0178,0000,41430,10300,1,우성2차,10,31,41430-4,56.2,178,41430,3,,
54,,"30,000",1997,2017,부곡시장길,00063,00000,41430,01,0,4403074,삼동,0130,0001,41430,10300,1,효성청솔,10,31,41430-11,84.86,130-1,41430,20,,
55,,"22,400",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,10,6,41430-14,49.77,599,41430,4,,
56,,"20,900",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,10,13,41430-13,49.5,600,41430,1,,
57,,"22,500",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,10,13,41430-13,49.5,600,41430,17,,
58,,"23,100",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,10,14,41430-14,49.77,599,41430,4,,
59,,"36,400",1994,2017,왕곡로,00056,00000,41430,02,0,3201027,왕곡동,0603,0000,41430,10400,1,충무,10,14,41430-16,101.88,603,41430,12,,
60,,"30,000",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,10,17,41430-14,84.87,599,41430,3,,
61,,"31,000",1994,2017,위인로,00015,00000,41430,01,0,3201029,왕곡동,0602,0000,41430,10400,1,포은,10,17,41430-17,84.965,602,41430,15,,
62,,"38,400",1994,2017,왕곡로,00055,00000,41430,02,0,3201027,왕곡동,0592,0000,41430,10400,1,인스빌1단지,10,18,41430-12,101.95,592,41430,16,,
63,,"35,750",1994,2017,왕곡로,00056,00000,41430,02,0,3201027,왕곡동,0603,0000,41430,10400,1,충무,10,18,41430-16,101.88,603,41430,4,,
64,,"22,400",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,10,19,41430-14,49.77,599,41430,3,,
65,,"28,800",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,10,24,41430-13,79.74,600,41430,17,,
66,,"23,400",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,10,26,41430-13,49.5,600,41430,11,,
67,,"32,800",1994,2017,위인로,00015,00000,41430,01,0,3201029,왕곡동,0602,0000,41430,10400,1,포은,10,28,41430-17,84.89,602,41430,7,,
68,,"31,350",1994,2017,원골로,00013,00000,41430,01,0,3201028,오전동,0838,0003,41430,10500,1,국화뉴서울,10,2,41430-19,82.59,838-3,41430,7,,
69,,"36,000",2008,2017,전주남이4길,00017,00000,41430,01,0,4403174,오전동,0886,0000,41430,10500,1,의왕모락산동문굿모닝힐,10,2,41430-809,84.808,886,41430,8,,
70,,"35,800",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,10,2,41430-72,84.93,27-1,41430,9,,
71,,"32,200",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,10,9,41430-40,55.535,100,41430,3,,
72,,"32,700",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,10,10,41430-20,84.94,849,41430,12,,
73,,"29,900",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,10,10,41430-30,59.83,230,41430,14,,
74,,"33,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,10,11,41430-20,84.94,849,41430,5,,
75,,"33,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,10,12,41430-40,79.049,100,41430,16,,
76,,"25,500",1994,2017,오전로,00043,00000,41430,03,0,3201025,오전동,0856,0000,41430,10500,1,개나리쌍용,10,13,41430-18,59.98,856,41430,2,,
77,,"41,900",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,10,13,41430-810,84.623,887,41430,7,,
78,,"36,700",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,10,13,41430-73,84.818,28,41430,5,,
79,,"28,800",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,10,13,41430-34,59.77,24,41430,8,,
80,,"32,800",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,10,14,41430-30,84.73,230,41430,10,,
81,,"38,000",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,10,14,41430-72,84.93,27-1,41430,16,,
82,,"39,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,10,14,41430-40,79.049,100,41430,18,,
83,,"31,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),10,14,41430-38,84.63,21,41430,1,,
84,,"41,200",1999,2017,보식골로,00013,00000,41430,01,0,3201017,오전동,0104,0020,41430,10500,1,성원2차이화,10,15,41430-31,114.87,104-20,41430,15,,
85,,"33,800",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,10,15,41430-810,64.571,887,41430,15,,
86,,"32,900",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,10,16,41430-20,84.94,849,41430,8,,
87,,"40,800",2000,2017,보식골로,00030,00000,41430,01,0,3201017,오전동,0233,0000,41430,10500,1,신미주해당화,10,16,41430-32,129.16,233,41430,8,,
88,,"25,600",1992,2017,모란길,00031,00000,41430,01,0,4403053,오전동,0358,0001,41430,10500,1,삼호백조,10,16,41430-29,82.56,358-1,41430,11,,
89,,"28,000",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,10,16,41430-24,84.985,854,41430,15,,
90,,"36,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,10,17,41430-72,84.93,27-1,41430,5,,
91,,"35,800",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,10,17,41430-73,84.818,28,41430,18,,
92,,"24,800",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),10,18,41430-33,66.78,216-1,41430,7,,
93,,"40,200",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,10,18,41430-810,84.623,887,41430,20,,
94,,"37,900",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,10,18,41430-72,84.93,27-1,41430,5,,
95,,"17,900",1990,2017,전주남이길,00037,00000,41430,01,0,4403175,오전동,0148,0001,41430,10500,2,청호,10,19,41430-39,45.81,산148-1,41430,3,,
96,,"24,000",1996,2017,전주남이길,00033,00007,41430,01,0,4403175,오전동,0380,0011,41430,10500,1,신양,10,19,41430-79,120.975,380-11,41430,9,,
97,,"32,800",2004,2017,전주남이길,00008,00000,41430,01,0,4403175,오전동,0333,0000,41430,10500,1,목화케이티이자리에,10,19,41430-76,83.979,333,41430,5,,
98,,"34,300",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,10,20,41430-20,84.94,849,41430,18,,
99,,"37,500",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,10,20,41430-40,79.049,100,41430,4,,
100,,"39,500",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,10,20,41430-40,79.049,100,41430,12,,
101,,"28,000",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,10,23,41430-24,84.985,854,41430,2,,
102,,"30,000",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,10,23,41430-34,59.77,24,41430,22,,
103,,"31,900",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,10,24,41430-21,84.78,104,41430,9,,
104,,"33,300",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,10,24,41430-40,79.049,100,41430,17,,
105,,"20,295",1985,2017,어내들1길,00002,00000,41430,01,0,4403135,오전동,0034,0000,41430,10500,1,삼신7차,10,26,41430-27,58.95,34,41430,5,,
106,,"37,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,10,26,41430-72,84.93,27-1,41430,18,,
107,,"31,300",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,10,26,41430-72,59.865,27-1,41430,1,,
108,,"23,000",1994,2017,원골로,00013,00000,41430,01,0,3201028,오전동,0838,0003,41430,10500,1,국화뉴서울,10,27,41430-19,49.5,838-3,41430,11,,
109,,"36,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,10,27,41430-72,84.93,27-1,41430,5,,
110,,"36,300",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,10,27,41430-40,79.049,100,41430,6,,
111,,"21,700",1994,2017,오전로,00043,00000,41430,03,0,3201025,오전동,0856,0000,41430,10500,1,개나리쌍용,10,28,41430-18,48.63,856,41430,9,,
112,,"33,400",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,10,28,41430-40,55.535,100,41430,8,,
113,,"32,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,10,28,41430-40,55.535,100,41430,8,,
114,,"22,000",1994,2017,오전로,00043,00000,41430,03,0,3201025,오전동,0856,0000,41430,10500,1,개나리쌍용,10,30,41430-18,48.63,856,41430,12,,
115,,"24,100",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),10,30,41430-38,59.94,21,41430,1,,
116,,"45,900",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,10,2,41430-51,84.923,790,41430,16,,
117,,"70,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,7,41430-817,118.151,844,41430,16,,
118,,"42,000",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,10,9,41430-42,79.2149,414,41430,6,,
119,,"59,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,9,41430-876,84.92,846,41430,6,,
120,,"40,000",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,10,9,41430-51,84.923,790,41430,1,,
121,,"54,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,10,10,41430-811,84.68,842,41430,5,,
122,,"60,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,10,41430-876,84.761,846,41430,12,,
123,,"55,500",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,10,41430-876,84.761,846,41430,8,,
124,,"45,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,10,41430-818,59.84,844,41430,6,,
125,,"56,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,10,41430-818,84.982,844,41430,11,,
126,,"39,000",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,10,12,41430-49,59.924,795,41430,12,,
127,,"49,000",2002,2017,갈미로,00032,00000,41430,01,0,3201005,내손동,0774,0000,41430,10700,1,반도보라빌리지2,10,13,41430-50,84.805,774,41430,17,,
128,,"51,400",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,10,13,41430-811,84.68,842,41430,2,,
129,,"54,400",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,10,13,41430-811,84.76,842,41430,19,,
130,,"47,800",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,14,41430-817,59.84,844,41430,11,,
131,,"45,400",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,14,41430-876,59.707,846,41430,11,,
132,,"46,200",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,14,41430-818,59.84,844,41430,18,,
133,,"55,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,14,41430-818,84.982,844,41430,5,,
134,,"58,750",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,14,41430-817,84.982,844,41430,8,,
135,,"38,300",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,10,15,41430-42,55.4831,414,41430,18,,
136,,"57,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,15,41430-876,84.92,846,41430,12,,
137,,"39,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,10,16,41430-47,84.805,771,41430,2,,
138,,"58,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,16,41430-818,84.982,844,41430,12,,
139,,"45,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,16,41430-818,59.951,844,41430,18,,
140,,"57,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,16,41430-817,84.982,844,41430,4,,
141,,"35,000",2002,2017,갈미로,00008,00000,41430,01,0,3201005,내손동,0799,0000,41430,10700,1,대원칸타빌2,10,16,41430-48,59.056,799,41430,3,,
142,,"41,900",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,10,17,41430-42,79.2149,414,41430,10,,
143,,"58,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,18,41430-817,84.982,844,41430,18,,
144,,"58,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,18,41430-876,84.761,846,41430,15,,
145,,"77,500",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,18,41430-876,158.311,846,41430,3,,
146,,"32,800",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,10,19,41430-42,55.4831,414,41430,1,,
147,,"39,300",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,10,19,41430-49,59.924,795,41430,14,,
148,,"43,000",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,10,20,41430-42,79.2149,414,41430,19,,
149,,"57,300",2012,2017,내손로,00088,00013,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,20,41430-876,84.761,846,41430,11,,
150,,"74,500",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,20,41430-876,127.96,846,41430,21,,
151,,"60,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,20,41430-876,84.761,846,41430,8,,
152,,"57,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,20,41430-818,84.982,844,41430,15,,
153,,"56,800",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,20,41430-818,84.982,844,41430,6,,
154,,"57,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,20,41430-818,84.982,844,41430,13,,
155,,"59,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,20,41430-817,84.982,844,41430,10,,
156,,"62,400",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,10,21,41430-811,120.26,842,41430,19,,
157,,"47,000",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,21,41430-876,59.707,846,41430,17,,
158,,"46,250",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,21,41430-876,59.707,846,41430,15,,
159,,"49,000",2009,2017,내손순환로,00008,00000,41430,01,0,3201010,내손동,0843,0000,41430,10700,1,우미린,10,21,41430-814,84.983,843,41430,15,,
160,,"57,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,22,41430-817,84.982,844,41430,12,,
161,,"54,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,22,41430-818,84.982,844,41430,4,,
162,,"59,900",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,23,41430-817,84.982,844,41430,15,,
163,,"74,800",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,23,41430-876,127.96,846,41430,16,,
164,,"68,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,23,41430-818,118.151,844,41430,15,,
165,,"39,000",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,10,24,41430-42,55.4831,414,41430,12,,
166,,"47,000",2012,2017,내손로,00088,00013,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,24,41430-876,59.822,846,41430,5,,
167,,"57,900",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,24,41430-818,84.982,844,41430,16,,
168,,"71,800",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,24,41430-817,121.718,844,41430,8,,
169,,"59,800",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,24,41430-817,84.982,844,41430,14,,
170,,"37,500",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,10,25,41430-42,55.4831,414,41430,4,,
171,,"46,700",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,25,41430-876,59.822,846,41430,5,,
172,,"58,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,25,41430-876,84.761,846,41430,6,,
173,,"56,800",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,25,41430-818,84.982,844,41430,8,,
174,,"57,700",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,10,25,41430-47,128.527,771,41430,15,,
175,,"47,000",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,10,26,41430-51,84.923,790,41430,17,,
