,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"28,500",1999,2017,사우중로73번길,00039,00000,41570,01,0,4427276,북변동,0816,0000,41570,10100,1,풍년마을(동남),12,9,41570-4,84.9441,816,41570,13,,
36,,"31,800",2000,2017,김포대로926번길,00046,00000,41570,00,,4427113,북변동,0806,0000,41570,10100,1,풍년마을(삼성),12,11,41570-5,108.755,806,41570,11,,
37,,"25,500",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),12,13,41570-10,59.97,815,41570,9,,
38,,"17,900",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,12,16,41570-2,59.935,690,41570,7,,
39,,"24,850",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(신안),12,16,41570-7,84.74,802,41570,17,,
40,,"28,600",1999,2017,김포대로926번길,00088,00036,41570,01,0,4427113,북변동,0808,0000,41570,10100,1,풍년마을(대림),12,16,41570-3,84.91,808,41570,19,,
41,,"26,800",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(서광),12,17,41570-6,84.74,802,41570,19,,
42,,"20,900",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,12,20,41570-1,59.946,688,41570,4,,
43,,"24,500",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(신안),12,23,41570-7,84.74,802,41570,18,,
44,,"25,200",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),12,23,41570-10,59.97,815,41570,11,,
45,,"24,800",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),12,23,41570-10,59.99,815,41570,7,,
46,,"25,389",1999,2017,김포대로926번길,00088,00036,41570,01,0,4427113,북변동,0808,0000,41570,10100,1,풍년마을(대림),12,26,41570-3,73.77,808,41570,12,,
47,,"35,000",1999,2017,김포대로926번길,00088,00027,41570,00,,4427113,북변동,0812,0000,41570,10100,1,풍년마을(신일),12,26,41570-8,126.015,812,41570,17,,
48,,"26,100",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(신안),12,26,41570-7,84.74,802,41570,3,,
49,,"28,400",1999,2017,김포대로926번길,00088,00036,41570,01,0,4427113,북변동,0808,0000,41570,10100,1,풍년마을(대림),12,27,41570-3,84.91,808,41570,6,,
50,,"24,500",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),12,31,41570-10,59.99,815,41570,8,,
51,,"74,500",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,12,5,41570-695,154.74,1561,41570,17,,
52,,"43,000",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,12,19,41570-695,119.72,1561,41570,13,,
53,,"39,900",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,12,26,41570-694,84.89,1558,41570,12,,
54,,"51,800",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,12,29,41570-696,157.42,1555,41570,5,,
55,,"50,300",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,12,30,41570-696,157.54,1555,41570,3,,
56,,"42,500",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,12,1,41570-730,101.847,1250-3,41570,2,,
57,,"44,400",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,12,1,41570-747,105.299,1249-1,41570,10,,
58,,"32,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,2,41570-754,59.4267,1300-3,41570,12,,
59,,"38,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,2,41570-773,84.98,1304-5,41570,7,,
60,,"50,800",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,2,41570-769,122.847,1301-1,41570,19,,
61,,"34,200",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,2,41570-754,59.6395,1300-3,41570,5,,
62,,"37,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,2,41570-754,59.1119,1300-3,41570,27,,
63,,"20,200",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),12,4,41570-17,59.5305,1436,41570,13,,
64,,"32,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,4,41570-754,59.4267,1300-3,41570,4,,
65,,"30,300",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,12,6,41570-725,84.9959,1325-7,41570,11,,
66,,"29,800",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,12,7,41570-748,59.9427,1407-5,41570,17,,
67,,"33,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,7,41570-773,68.98,1304-5,41570,4,,
68,,"20,600",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),12,8,41570-17,59.5305,1436,41570,15,,
69,,"53,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,12,8,41570-747,105.9775,1249-1,41570,14,,
70,,"20,000",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),12,9,41570-17,59.5305,1436,41570,2,,
71,,"46,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,9,41570-769,99.9348,1301-1,41570,4,,
72,,"48,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,9,41570-769,99.7509,1301-1,41570,22,,
73,,"52,650",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,9,41570-769,122.7335,1301-1,41570,27,,
74,,"33,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,9,41570-754,59.1119,1300-3,41570,4,,
75,,"33,300",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,9,41570-754,59.3317,1300-3,41570,3,,
76,,"29,000",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,12,9,41570-748,59.6563,1407-5,41570,5,,
77,,"31,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,11,41570-754,59.4267,1300-3,41570,3,,
78,,"47,800",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,11,41570-769,99.9348,1301-1,41570,13,,
79,,"50,500",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,12,12,41570-747,105.9775,1249-1,41570,9,,
80,,"33,900",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,12,41570-773,68.98,1304-5,41570,2,,
81,,"36,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,12,41570-754,59.1119,1300-3,41570,9,,
82,,"33,650",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,13,41570-754,59.4267,1300-3,41570,8,,
83,,"42,300",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,12,16,41570-747,106.0744,1249-1,41570,15,,
84,,"40,300",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,16,41570-773,84.98,1304-5,41570,6,,
85,,"40,200",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,16,41570-773,84.98,1304-5,41570,7,,
86,,"38,850",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,16,41570-754,59.1119,1300-3,41570,30,,
87,,"21,500",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),12,18,41570-17,59.5305,1436,41570,12,,
88,,"37,200",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,18,41570-754,59.1119,1300-3,41570,18,,
89,,"32,800",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,12,21,41570-725,84.9959,1325-7,41570,21,,
90,,"29,350",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,12,21,41570-748,59.6563,1407-5,41570,6,,
91,,"34,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,22,41570-754,59.3317,1300-3,41570,9,,
92,,"51,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,22,41570-769,122.847,1301-1,41570,13,,
93,,"29,800",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,12,23,41570-748,59.6563,1407-5,41570,11,,
94,,"40,700",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,23,41570-773,84.98,1304-5,41570,20,,
95,,"35,300",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,23,41570-754,59.3317,1300-3,41570,11,,
96,,"28,300",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,12,23,41570-748,59.9979,1407-5,41570,14,,
97,,"54,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,12,25,41570-730,121.744,1250-3,41570,16,,
98,,"22,900",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),12,26,41570-17,59.5305,1436,41570,5,,
99,,"40,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,12,26,41570-747,106.0744,1249-1,41570,10,,
100,,"33,750",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,12,27,41570-725,84.999,1325-7,41570,13,,
101,,"20,100",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),12,29,41570-17,59.5305,1436,41570,16,,
102,,"34,900",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,29,41570-754,59.1119,1300-3,41570,11,,
103,,"26,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,12,29,41570-748,59.9478,1407-5,41570,8,,
104,,"40,900",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,12,29,41570-747,105.9775,1249-1,41570,7,,
105,,"25,500",2000,2017,김포한강11로,00158,00000,41570,02,0,3209174,운양동,1434,0000,41570,10300,1,전원마을(월드6차4단지),12,29,41570-20,84.98,1434,41570,6,,
106,,"34,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,12,30,41570-754,59.3317,1300-3,41570,14,,
107,,"34,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,30,41570-773,68.98,1304-5,41570,11,,
108,,"36,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,12,30,41570-773,75.86,1304-5,41570,8,,
109,,"48,200",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,30,41570-769,99.9348,1301-1,41570,7,,
110,,"40,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,12,30,41570-769,84.7624,1301-1,41570,7,,
111,,"37,700",2001,2017,청송로,00020,00000,41570,00,,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),12,1,41570-22,134.737,1342,41570,5,,
112,,"26,400",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,1,41570-726,59.9412,1885-6,41570,11,,
113,,"28,450",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,1,41570-707,59.983,1886-2,41570,15,,
114,,"33,300",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),12,2,41570-22,114.192,1342,41570,13,,
115,,"27,800",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,2,41570-726,59.9366,1885-6,41570,13,,
116,,"27,000",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,2,41570-726,59.992,1885-6,41570,11,,
117,,"35,800",2012,2017,김포한강2로,00113,00000,41570,01,0,3209022,장기동,2058,0001,41570,10400,1,한강신도시 초당마을중흥에스-클래스리버티,12,2,41570-724,84.9973,2058-1,41570,11,,
118,,"28,000",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,2,41570-707,59.984,1886-2,41570,12,,
119,,"28,000",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,2,41570-707,59.984,1886-2,41570,7,,
120,,"44,000",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),12,2,41570-706,114.01,2065-1,41570,22,,
121,,"33,800",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),12,2,41570-700,84.561,2004-4,41570,18,,
122,,"29,000",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),12,2,41570-663,84.85,1629,41570,5,,
123,,"38,000",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),12,4,41570-23,134.737,1312,41570,12,,
124,,"46,800",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),12,4,41570-706,126.04,2065-1,41570,20,,
125,,"26,100",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),12,5,41570-22,84.281,1342,41570,1,,
126,,"26,000",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),12,6,41570-23,84.281,1312,41570,1,,
127,,"28,500",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),12,7,41570-22,84.281,1342,41570,13,,
128,,"27,400",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,7,41570-726,59.992,1885-6,41570,5,,
129,,"28,000",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,7,41570-707,59.984,1886-2,41570,4,,
130,,"31,500",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),12,8,41570-663,84.85,1629,41570,6,,
131,,"36,000",2017,2017,태장로,00845,00000,41570,00,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,12,8,41570-892,84.9751,2193,41570,7,,
132,,"27,700",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,8,41570-726,59.9809,1885-6,41570,16,,
133,,"27,700",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,8,41570-726,59.9366,1885-6,41570,13,,
134,,"35,400",2012,2017,김포한강2로,00113,00000,41570,01,0,3209022,장기동,2058,0001,41570,10400,1,한강신도시 초당마을중흥에스-클래스리버티,12,8,41570-724,84.9973,2058-1,41570,14,,
135,,"33,600",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,12,8,41570-717,84.8713,1885-10,41570,20,,
136,,"45,800",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,12,8,41570-715,101.16,2071-2,41570,19,,
137,,"30,800",2001,2017,청송로,00070,00000,41570,01,0,3209155,장기동,1339,0000,41570,10400,1,청송마을(현대1),12,9,41570-21,114.192,1339,41570,11,,
138,,"27,900",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,9,41570-726,59.992,1885-6,41570,7,,
139,,"27,500",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,9,41570-726,59.992,1885-6,41570,8,,
140,,"34,400",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,12,9,41570-717,84.9255,1885-10,41570,16,,
141,,"46,000",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,12,9,41570-715,101.03,2071-2,41570,16,,
142,,"29,400",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,9,41570-707,59.959,1886-2,41570,14,,
143,,"30,800",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),12,9,41570-663,84.85,1629,41570,9,,
144,,"31,000",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),12,9,41570-663,84.85,1629,41570,7,,
145,,"42,000",2008,2017,김포한강1로,00009,00000,41570,00,0,3209021,장기동,1642,0000,41570,10400,1,고창마을(반도유보라),12,9,41570-635,124.8674,1642,41570,12,,
146,,"31,200",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),12,11,41570-22,114.192,1342,41570,4,,
147,,"42,500",2017,2017,태장로,00845,00000,41570,00,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,12,11,41570-892,84.9607,2193,41570,27,,
148,,"30,500",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,12,11,41570-717,84.8713,1885-10,41570,1,,
149,,"35,900",2008,2017,김포한강1로,00010,00000,41570,02,0,3209021,장기동,1655,0000,41570,10400,1,초당마을(우미린),12,11,41570-630,98.9044,1655,41570,7,,
150,,"33,400",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),12,11,41570-23,114.192,1312,41570,3,,
151,,"28,000",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),12,12,41570-22,84.281,1342,41570,13,,
152,,"26,300",2001,2017,청송로,00070,00000,41570,01,0,3209155,장기동,1339,0000,41570,10400,1,청송마을(현대1),12,13,41570-21,84.281,1339,41570,7,,
153,,"27,350",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,13,41570-726,59.992,1885-6,41570,9,,
154,,"28,750",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,13,41570-707,59.806,1886-2,41570,16,,
155,,"32,800",2008,2017,김포한강2로,00178,00000,41570,01,0,3209022,장기동,1626,0000,41570,10400,1,고창마을(이지더원),12,14,41570-620,84.4385,1626,41570,5,,
156,,"27,800",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,14,41570-707,59.984,1886-2,41570,8,,
157,,"27,800",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),12,14,41570-707,59.984,1886-2,41570,12,,
158,,"36,000",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),12,15,41570-23,153.488,1312,41570,18,,
159,,"30,500",2017,2017,태장로,00845,00000,41570,02,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,12,15,41570-892,70.8647,2193,41570,6,,
160,,"27,500",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,15,41570-726,59.992,1885-6,41570,10,,
161,,"27,500",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),12,16,41570-23,84.281,1312,41570,13,,
162,,"35,000",2017,2017,태장로,00845,00000,41570,02,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,12,16,41570-892,84.9607,2193,41570,25,,
163,,"27,800",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,12,16,41570-726,59.9366,1885-6,41570,13,,
