,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"8,200",1983,2017,분성로376번길,00003,00000,48250,01,0,4805408,동상동,0716,0001,48250,10100,1,동광,9,9,48250-3,53.76,716-1,48250,4,,
35,,"18,300",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,9,11,48250-1933,59.3658,1100-1,48250,2,,
36,,"18,610",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,9,12,48250-1933,59.9182,1100-1,48250,5,,
37,,"18,530",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,9,12,48250-1933,59.9965,1100-1,48250,7,,
38,,"18,000",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,9,15,48250-1933,59.9182,1100-1,48250,10,,
39,,"18,000",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,9,15,48250-1933,59.9182,1100-1,48250,11,,
40,,"18,000",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,9,15,48250-1933,59.3658,1100-1,48250,11,,
41,,"19,000",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,9,18,48250-1933,59.3658,1100-1,48250,2,,
42,,"18,610",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,9,22,48250-1933,59.9182,1100-1,48250,10,,
43,,"19,490",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,9,26,48250-1933,59.9182,1100-1,48250,1,,
44,,"19,490",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,9,26,48250-1933,59.9182,1100-1,48250,2,,
45,,"19,270",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,9,26,48250-1933,59.3658,1100-1,48250,2,,
46,,"17,700",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,9,26,48250-1933,59.9182,1100-1,48250,3,,
47,,"19,490",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,9,26,48250-1933,59.9182,1100-1,48250,2,,
48,,"19,270",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,9,26,48250-1933,59.3658,1100-1,48250,2,,
49,,"19,490",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,9,26,48250-1933,59.9182,1100-1,48250,1,,
50,,"11,200",1983,2017,가락로63번길,00011,00000,48250,01,0,4805025,서상동,0255,0002,48250,10200,1,금오아파트,9,4,48250-7,57.15,255-2,48250,1,,
51,,"41,700",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,9,1,48250-1858,84.995,1043,48250,30,,
52,,"41,500",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,9,10,48250-1858,84.995,1043,48250,18,,
53,,"7,000",1985,2017,호계로472번길,00039,00027,48250,02,0,4805876,부원동,0013,0000,48250,10300,1,중앙,9,26,48250-56,54.99,13,48250,3,,
54,,"6,500",1986,2017,가야의길,00034,00000,48250,01,0,4805052,봉황동,0126,0000,48250,10400,1,그린,9,11,48250-64,50.4,126,48250,5,,
55,,"27,450",1988,2017,가야의길,00098,00018,48250,01,0,4805052,봉황동,0455,0002,48250,10400,1,광남백조맨션(1동),9,17,48250-180,113.11,455-2,48250,8,,
56,,"19,000",1988,2017,가야의길,00098,00018,48250,01,0,4805052,봉황동,0455,0002,48250,10400,1,광남백조맨션(1동),9,27,48250-180,83.4,455-2,48250,7,,
57,,"12,500",1986,2017,구지로124번길,00026,00000,48250,02,0,4805098,대성동,0411,0006,48250,10500,1,부림,9,22,48250-10,59.355,411-6,48250,5,,
58,,"14,400",1995,2017,가락로,00223,00000,48250,04,0,3335002,구산동,0257,0000,48250,10600,1,광남백조,9,1,48250-14,60.08,257,48250,3,,
59,,"11,800",1999,2017,가락로294번길,00007,00000,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산4주공,9,2,48250-246,49.62,410,48250,2,,
60,,"18,000",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,9,2,48250-247,59.779,1052-1,48250,12,,
61,,"16,000",2000,2017,가락로294번길,00018,00000,48250,01,0,4805014,구산동,0429,0000,48250,10600,1,구산3주공,9,3,48250-16,59.99,429,48250,11,,
62,,"27,100",2013,2017,김해대로1902번길,00088,00000,48250,01,0,4805177,구산동,1077,0000,48250,10600,1,구산 이진캐스빌1단지,9,4,48250-1821,73.1143,1077,48250,11,,
63,,"11,000",1999,2017,가락로294번길,00017,00001,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산5주공,9,5,48250-15,49.13,410,48250,4,,
64,,"28,000",2013,2017,김해대로1902번길,00062,00000,48250,01,0,4805177,구산동,1076,0000,48250,10600,1,구산 이진캐스빌2단지,9,5,48250-1819,73.1143,1076,48250,3,,
65,,"30,500",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,9,5,48250-1683,84.982,576,48250,1,,
66,,"13,700",1999,2017,가락로294번길,00017,00001,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산5주공,9,7,48250-15,59.99,410,48250,9,,
67,,"30,000",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,9,7,48250-1683,84.982,576,48250,4,,
68,,"13,900",2001,2017,구산로5번길,00057,00000,48250,01,0,4805096,구산동,1052,0003,48250,10600,1,동원,9,7,48250-248,49.915,1052-3,48250,11,,
69,,"29,000",2013,2017,김해대로1902번길,00088,00000,48250,01,0,4805177,구산동,1077,0000,48250,10600,1,구산 이진캐스빌1단지,9,9,48250-1821,73.1143,1077,48250,17,,
70,,"15,800",2000,2017,가락로294번길,00018,00000,48250,01,0,4805014,구산동,0429,0000,48250,10600,1,구산3주공,9,11,48250-16,59.99,429,48250,7,,
71,,"20,800",2000,2017,가락로294번길,00018,00000,48250,01,0,4805014,구산동,0429,0000,48250,10600,1,구산3주공,9,12,48250-16,84.9,429,48250,1,,
72,,"14,000",1995,2017,가락로,00223,00000,48250,04,0,3335002,구산동,0257,0000,48250,10600,1,광남백조,9,14,48250-14,60.08,257,48250,8,,
73,,"7,900",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,9,15,48250-20,41.85,321,48250,11,,
74,,"14,350",1999,2017,가락로294번길,00017,00001,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산5주공,9,16,48250-15,59.99,410,48250,10,,
75,,"11,000",1999,2017,가락로294번길,00017,00001,48250,00,0,4805014,구산동,0410,0000,48250,10600,1,구산5주공,9,18,48250-15,49.13,410,48250,4,,
76,,"11,800",1999,2017,가락로294번길,00007,00000,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산4주공,9,18,48250-246,49.62,410,48250,8,,
77,,"20,000",2000,2017,가락로294번길,00018,00000,48250,01,0,4805014,구산동,0429,0000,48250,10600,1,구산3주공,9,20,48250-16,84.9,429,48250,10,,
78,,"19,100",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,9,20,48250-247,59.779,1052-1,48250,19,,
79,,"23,900",2000,2017,가락로294번길,00018,00000,48250,01,0,4805014,구산동,0429,0000,48250,10600,1,구산3주공,9,25,48250-16,84.9,429,48250,15,,
80,,"11,000",1999,2017,가락로294번길,00007,00000,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산4주공,9,25,48250-246,49.62,410,48250,9,,
81,,"9,300",1994,2017,가락로,00237,00000,48250,04,0,3335002,구산동,0256,0000,48250,10600,1,시영,9,25,48250-18,49.88,256,48250,12,,
82,,"10,500",1994,2017,가락로,00237,00000,48250,04,0,3335002,구산동,0256,0000,48250,10600,1,시영,9,25,48250-18,49.88,256,48250,2,,
83,,"11,800",1995,2017,가락로,00223,00000,48250,04,0,3335002,구산동,0257,0000,48250,10600,1,광남백조,9,27,48250-14,60.08,257,48250,11,,
84,,"38,500",2013,2017,김해대로1902번길,00062,00000,48250,01,0,4805177,구산동,1076,0000,48250,10600,1,구산 이진캐스빌2단지,9,27,48250-1819,113.711,1076,48250,3,,
85,,"18,000",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,9,27,48250-247,59.779,1052-1,48250,11,,
86,,"14,550",1995,2017,가락로,00223,00000,48250,04,0,3335002,구산동,0257,0000,48250,10600,1,광남백조,9,28,48250-14,60.08,257,48250,9,,
87,,"33,500",2013,2017,김해대로1902번길,00062,00000,48250,01,0,4805177,구산동,1076,0000,48250,10600,1,구산 이진캐스빌2단지,9,29,48250-1819,84.9826,1076,48250,7,,
88,,"14,300",1994,2017,김해대로,01784,00014,48250,04,0,2335001,삼계동,1155,0009,48250,10700,1,동신,9,1,48250-21,84.95,1155-9,48250,12,,
89,,"19,000",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,9,1,48250-366,59.8404,1428-2,48250,13,,
90,,"12,000",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,9,1,48250-250,49.842,1435,48250,8,,
91,,"8,700",1994,2017,김해대로,01784,00014,48250,04,0,2335001,삼계동,1155,0009,48250,10700,1,동신,9,1,48250-21,49.72,1155-9,48250,6,,
92,,"21,000",2003,2017,삼계로,00253,00000,48250,02,0,3335072,삼계동,1439,0001,48250,10700,1,화정마을1단지,9,2,48250-251,84.9814,1439-1,48250,6,,
93,,"40,000",2007,2017,삼계로,00035,00000,48250,02,0,3335072,삼계동,1504,0001,48250,10700,1,구지마을3단지푸르지오,9,2,48250-1679,96.5022,1504-1,48250,18,,
94,,"21,500",2002,2017,삼계로,00239,00000,48250,02,0,3335072,삼계동,1439,0002,48250,10700,1,화정마을부영2차,9,2,48250-252,84.9814,1439-2,48250,12,,
95,,"20,500",2002,2017,삼계로,00239,00000,48250,02,0,3335072,삼계동,1439,0002,48250,10700,1,화정마을부영2차,9,2,48250-252,84.9814,1439-2,48250,12,,
96,,"16,200",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,9,4,48250-250,59.8404,1435,48250,3,,
97,,"22,000",2013,2017,김해대로,01868,00000,48250,04,0,2335001,삼계동,1521,0000,48250,10700,1,김해 장신대역 양우내안애,9,4,48250-1817,65.5418,1521,48250,8,,
98,,"21,500",2013,2017,김해대로,01868,00000,48250,04,0,2335001,삼계동,1521,0000,48250,10700,1,김해 장신대역 양우내안애,9,4,48250-1817,65.5418,1521,48250,7,,
99,,"25,500",2005,2017,가야로,00060,00000,48250,04,0,3335004,삼계동,1428,0001,48250,10700,1,동원로얄듀크,9,4,48250-412,84.9741,1428-1,48250,19,,
100,,"43,200",2004,2017,해반천로168번길,00023,00000,48250,01,0,4805865,삼계동,1439,0005,48250,10700,1,화정마을아이파크가야,9,4,48250-254,119.974,1439-5,48250,20,,
101,,"21,000",2003,2017,삼계로,00232,00000,48250,02,0,3335072,삼계동,1428,0004,48250,10700,1,분성마을현대I아파트3,9,5,48250-183,84.9806,1428-4,48250,6,,
102,,"12,000",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,9,5,48250-250,49.842,1435,48250,9,,
103,,"12,900",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,9,5,48250-250,49.842,1435,48250,8,,
104,,"20,700",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,9,6,48250-366,84.7888,1428-2,48250,1,,
105,,"36,000",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,9,6,48250-1690,123.6231,610,48250,8,,
106,,"53,500",2007,2017,삼계로,00035,00000,48250,02,0,3335072,삼계동,1504,0001,48250,10700,1,구지마을3단지푸르지오,9,6,48250-1679,149.5246,1504-1,48250,17,,
107,,"11,900",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,9,7,48250-250,49.842,1435,48250,10,,
108,,"19,900",2002,2017,해반천로168번길,00007,00000,48250,01,0,4805865,삼계동,1439,0004,48250,10700,1,화정마을부영1차,9,7,48250-253,84.9814,1439-4,48250,8,,
109,,"12,000",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,9,8,48250-250,49.842,1435,48250,5,,
110,,"27,000",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,9,8,48250-1690,84.9523,610,48250,15,,
111,,"35,000",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,9,8,48250-1690,123.6231,610,48250,11,,
112,,"31,900",2004,2017,해반천로168번길,00023,00000,48250,01,0,4805865,삼계동,1439,0005,48250,10700,1,화정마을아이파크가야,9,8,48250-254,101.967,1439-5,48250,2,,
113,,"44,700",2007,2017,삼계로,00035,00000,48250,02,0,3335072,삼계동,1504,0001,48250,10700,1,구지마을3단지푸르지오,9,9,48250-1679,124.2404,1504-1,48250,9,,
114,,"12,000",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,9,12,48250-250,49.842,1435,48250,14,,
115,,"18,500",2002,2017,삼계로,00239,00000,48250,02,0,3335072,삼계동,1439,0002,48250,10700,1,화정마을부영2차,9,13,48250-252,84.9814,1439-2,48250,1,,
116,,"21,900",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,9,13,48250-366,84.7888,1428-2,48250,15,,
117,,"24,400",2006,2017,가야로,00019,00000,48250,04,0,3335004,삼계동,1410,0002,48250,10700,1,분성마을 5단지 푸르지오,9,14,48250-1665,75.4934,1410-2,48250,18,,
118,,"26,300",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,9,14,48250-1690,84.9523,610,48250,5,,
119,,"30,100",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,9,15,48250-1690,123.6231,610,48250,14,,
120,,"11,800",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,9,16,48250-250,49.842,1435,48250,1,,
121,,"26,120",2013,2017,김해대로,01870,00000,48250,04,0,2335001,삼계동,1543,0000,48250,10700,1,삼계구산아이파크1단지,9,16,48250-1836,72.9812,1543,48250,6,,
122,,"21,000",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,9,16,48250-366,84.7888,1428-2,48250,16,,
123,,"19,000",2002,2017,삼계로,00239,00000,48250,02,0,3335072,삼계동,1439,0002,48250,10700,1,화정마을부영2차,9,16,48250-252,84.9814,1439-2,48250,16,,
124,,"18,400",2002,2017,삼계로,00239,00000,48250,02,0,3335072,삼계동,1439,0002,48250,10700,1,화정마을부영2차,9,17,48250-252,84.9814,1439-2,48250,2,,
125,,"21,500",2001,2017,삼계로,00232,00000,48250,00,0,3335072,삼계동,1428,0004,48250,10700,1,분성마을현대I아파트1,9,18,48250-22,84.9806,1428-4,48250,15,,
126,,"21,500",2006,2017,가야로,00019,00000,48250,04,0,3335004,삼계동,1410,0002,48250,10700,1,분성마을 5단지 푸르지오,9,18,48250-1665,59.6447,1410-2,48250,3,,
127,,"21,000",2003,2017,삼계로,00253,00000,48250,02,0,3335072,삼계동,1439,0001,48250,10700,1,화정마을1단지,9,20,48250-251,84.9814,1439-1,48250,7,,
128,,"25,500",2006,2017,가야로,00019,00000,48250,04,0,3335004,삼계동,1410,0002,48250,10700,1,분성마을 5단지 푸르지오,9,20,48250-1665,84.9378,1410-2,48250,3,,
129,,"19,000",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,9,21,48250-1690,84.9523,610,48250,4,,
130,,"8,500",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,9,22,48250-250,49.842,1435,48250,13,,
131,,"21,200",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,9,22,48250-366,84.7888,1428-2,48250,16,,
132,,"20,800",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,9,23,48250-366,84.7888,1428-2,48250,1,,
133,,"31,000",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,9,23,48250-1690,129.0568,610,48250,2,,
134,,"25,800",2006,2017,가야로,00019,00000,48250,04,0,3335004,삼계동,1410,0002,48250,10700,1,분성마을 5단지 푸르지오,9,23,48250-1665,84.9378,1410-2,48250,1,,
135,,"20,000",2002,2017,삼계로,00223,00000,48250,02,0,3335072,삼계동,1439,0006,48250,10700,1,화정마을부영3차,9,25,48250-255,84.9814,1439-6,48250,6,,
136,,"29,000",2013,2017,김해대로,01870,00000,48250,04,0,2335001,삼계동,1543,0000,48250,10700,1,삼계구산아이파크1단지,9,25,48250-1836,84.9568,1543,48250,3,,
137,,"12,300",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,9,27,48250-250,49.842,1435,48250,11,,
138,,"36,000",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,9,29,48250-1690,123.6231,610,48250,13,,
139,,"16,750",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,9,1,48250-257,49.68,121-3,48250,8,,
140,,"28,200",1998,2017,우암로,00106,00000,48250,01,0,3335074,내동,1125,0002,48250,10800,1,건영,9,6,48250-24,99.96,1125-2,48250,15,,
141,,"19,500",1996,2017,경원로,00083,00000,48250,01,0,3335005,내동,1137,0002,48250,10800,1,삼성,9,7,48250-29,59.67,1137-2,48250,5,,
142,,"16,750",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,9,7,48250-257,49.68,121-3,48250,15,,
143,,"28,800",1996,2017,경원로,00083,00000,48250,01,0,3335005,내동,1137,0002,48250,10800,1,삼성,9,8,48250-29,84.996,1137-2,48250,14,,
144,,"19,600",1995,2017,구지로,00055,00000,48250,04,0,3335009,내동,1132,0004,48250,10800,1,현대1차,9,9,48250-30,84.96,1132-4,48250,1,,
145,,"9,300",1990,2017,평전로,00211,00000,48250,01,0,3335063,내동,0121,0001,48250,10800,1,홍익,9,12,48250-34,59.78,121-1,48250,6,,
146,,"10,700",1990,2017,평전로,00211,00000,48250,01,0,3335063,내동,0121,0001,48250,10800,1,홍익,9,12,48250-34,59.78,121-1,48250,2,,
147,,"24,200",1996,2017,경원로,00084,00000,48250,01,0,3335005,내동,1146,0001,48250,10800,1,현대2차,9,14,48250-31,84.96,1146-1,48250,4,,
148,,"24,800",1994,2017,구지로,00063,00000,48250,00,,3335009,내동,1132,0005,48250,10800,1,동부,9,19,48250-26,84.923,1132-5,48250,10,,
149,,"29,000",1998,2017,우암로,00106,00000,48250,01,0,3335074,내동,1125,0002,48250,10800,1,건영,9,25,48250-24,99.96,1125-2,48250,13,,
150,,"25,800",1996,2017,경원로,00084,00000,48250,01,0,3335005,내동,1146,0001,48250,10800,1,현대2차,9,27,48250-31,84.96,1146-1,48250,11,,
151,,"23,500",1996,2017,경원로,00083,00000,48250,01,0,3335005,내동,1137,0002,48250,10800,1,삼성,9,28,48250-29,84.996,1137-2,48250,2,,
152,,"12,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,9,30,48250-257,49.68,121-3,48250,6,,
153,,"12,500",1988,2017,평전로,00003,00000,48250,02,0,3335063,외동,0705,0000,48250,10900,1,주공1,9,1,48250-46,39.63,705,48250,3,,
154,,"16,400",1997,2017,함박로119번길,00006,00000,48250,01,0,4805859,외동,1260,0001,48250,10900,1,덕산베스트타운,9,2,48250-37,59.958,1260-1,48250,14,,
155,,"9,000",1998,2017,분성로,00155,00000,48250,00,,3335031,외동,1249,0004,48250,10900,1,한국2,9,4,48250-50,27.648,1249-4,48250,5,,
156,,"11,300",1989,2017,평전로,00033,00000,48250,02,0,3335063,외동,0705,0001,48250,10900,1,동성,9,6,48250-38,59.97,705-1,48250,5,,
157,,"15,200",1997,2017,함박로,00122,00000,48250,00,,3335066,외동,1261,0009,48250,10900,1,한국,9,6,48250-49,49.35,1261-9,48250,5,,
158,,"17,700",1993,2017,함박로101번길,00019,00000,48250,01,0,4805858,외동,1251,0000,48250,10900,1,내외대동한마음,9,7,48250-36,59.63,1251,48250,7,,
159,,"12,500",1996,2017,우암로,00008,00000,48250,02,0,3335074,외동,1249,0007,48250,10900,1,성원,9,7,48250-263,49.89,1249-7,48250,6,,
160,,"16,200",1996,2017,우암로,00036,00000,48250,02,0,3335074,외동,1250,0001,48250,10900,1,뜨란채,9,7,48250-45,59.99,1250-1,48250,8,,
161,,"18,350",1993,2017,함박로101번길,00019,00000,48250,01,0,4805858,외동,1251,0000,48250,10900,1,내외대동한마음,9,7,48250-36,59.8,1251,48250,12,,
162,,"16,000",1996,2017,우암로,00036,00000,48250,02,0,3335074,외동,1250,0001,48250,10900,1,뜨란채,9,8,48250-45,59.99,1250-1,48250,5,,
163,,"14,500",1992,2017,분성로48번길,00016,00000,48250,01,0,4805422,외동,0916,0000,48250,10900,1,한덕한신타워,9,8,48250-51,81.49,916,48250,9,,
164,,"14,900",1992,2017,분성로48번길,00016,00000,48250,00,0,4805422,외동,0916,0000,48250,10900,1,한덕한신타워,9,9,48250-51,81.49,916,48250,17,,
165,,"16,200",1996,2017,우암로,00036,00000,48250,02,0,3335074,외동,1250,0001,48250,10900,1,뜨란채,9,11,48250-45,59.99,1250-1,48250,5,,
166,,"17,000",1998,2017,분성로,00155,00000,48250,00,,3335031,외동,1249,0004,48250,10900,1,한국2,9,11,48250-50,59.946,1249-4,48250,3,,
167,,"15,800",1996,2017,우암로,00036,00000,48250,02,0,3335074,외동,1250,0001,48250,10900,1,뜨란채,9,13,48250-45,59.99,1250-1,48250,8,,
168,,"14,800",1997,2017,함박로,00122,00000,48250,00,,3335066,외동,1261,0009,48250,10900,1,한국,9,13,48250-49,49.41,1261-9,48250,11,,
169,,"14,000",1988,2017,평전로,00003,00000,48250,02,0,3335063,외동,0705,0000,48250,10900,1,주공1,9,13,48250-46,47.01,705,48250,5,,
170,,"18,250",1999,2017,분성로,00014,00000,48250,04,0,3335031,외동,0883,0000,48250,10900,1,일동한신,9,15,48250-43,72.33,883,48250,12,,
171,,"14,750",1997,2017,함박로,00122,00000,48250,00,,3335066,외동,1261,0009,48250,10900,1,한국,9,16,48250-49,49.35,1261-9,48250,11,,
172,,"17,500",1993,2017,함박로101번길,00019,00000,48250,01,0,4805858,외동,1251,0000,48250,10900,1,내외대동한마음,9,17,48250-36,59.8,1251,48250,6,,
