,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"11,000",1997,2017,장산로,00152,00000,47290,01,0,3313062,삼북동,0027,0000,47290,10200,1,삼북주공,8,3,47290-2,59.96,27,47290,14,,
1,"9,900",1997,2017,장산로,00152,00000,47290,01,0,3313062,삼북동,0027,0000,47290,10200,1,삼북주공,8,8,47290-2,59.96,27,47290,9,,
2,"11,000",1997,2017,장산로,00152,00000,47290,01,0,3313062,삼북동,0027,0000,47290,10200,1,삼북주공,8,9,47290-2,59.96,27,47290,7,,
3,"10,600",1997,2017,장산로,00152,00000,47290,01,0,3313062,삼북동,0027,0000,47290,10200,1,삼북주공,8,10,47290-2,59.96,27,47290,15,,
4,"11,300",1997,2017,장산로,00152,00000,47290,01,0,3313062,삼북동,0027,0000,47290,10200,1,삼북주공,8,18,47290-2,59.99,27,47290,19,,
5,"14,000",1996,2017,경안로,00074,00000,47290,03,0,3000052,신교동,0060,0002,47290,10400,1,은하맨션,8,30,47290-4,84.985,60-2,47290,4,,
6,"13,000",1995,2017,남매로6길,00020,00000,47290,01,0,4739176,상방동,0130,0000,47290,10500,1,태성맨션,8,8,47290-5,84.91,130,47290,9,,
7,"8,900",1995,2017,남매로6길,00020,00000,47290,01,0,4739176,상방동,0130,0000,47290,10500,1,태성맨션,8,24,47290-5,59.95,130,47290,3,,
8,"17,500",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,8,1,47290-368,84.3706,588-1,47290,5,,
9,"9,200",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,8,3,47290-6,59.94,115-7,47290,5,,
10,"23,100",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,8,4,47290-370,84.9481,571-2,47290,11,,
11,"23,500",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,8,7,47290-370,84.9819,571-2,47290,1,,
12,"18,100",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,8,9,47290-84,84.9751,571-1,47290,10,,
13,"22,800",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,8,10,47290-370,84.9481,571-2,47290,5,,
14,"14,700",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,8,12,47290-368,59.933,588-1,47290,5,,
15,"24,100",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,8,12,47290-370,84.9481,571-2,47290,14,,
16,"15,150",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,8,14,47290-368,59.933,588-1,47290,11,,
17,"19,800",2017,2017,경청로215길,00017,00000,47290,00,0,4739089,백천동,0500,0001,47290,10600,1,Zion 리센느빌,8,14,47290-536,84.78,500-1,47290,2,,
18,"16,000",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,8,14,47290-368,59.933,588-1,47290,7,,
19,"17,500",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,8,15,47290-84,84.9751,571-1,47290,4,,
20,"17,700",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,8,19,47290-368,84.1909,588-1,47290,10,,
21,"10,100",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,8,20,47290-6,59.85,115-7,47290,14,,
22,"28,200",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,8,21,47290-370,121.3436,571-2,47290,2,,
23,"21,800",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,8,21,47290-370,84.9481,571-2,47290,4,,
24,"15,000",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,8,22,47290-84,84.9751,571-1,47290,2,,
25,"17,200",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,8,22,47290-368,84.3706,588-1,47290,1,,
26,"12,900",2003,2017,백천길,00073,00006,47290,01,0,4739358,백천동,0551,0007,47290,10600,1,전원,8,23,47290-78,84.9344,551-7,47290,7,,
27,"21,000",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,8,23,47290-370,77.9979,571-2,47290,13,,
28,"11,900",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,8,25,47290-368,44.692,588-1,47290,14,,
