,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,100",1995,2017,진각로,00181,00020,46790,01,0,3291032,화순읍 교리,0070,0005,46790,25021,1,서라2차,9,8,46790-11,59.981,70-5,46790,10,,
1,"7,450",1995,2017,진각로,00181,00020,46790,01,0,3291032,화순읍 교리,0070,0005,46790,25021,1,서라2차,9,13,46790-11,59.981,70-5,46790,8,,
2,"10,500",1992,2017,진각로,00181,00019,46790,01,0,3291032,화순읍 교리,0070,0001,46790,25021,1,공간1,9,18,46790-1,78.09,70-1,46790,5,,
3,"16,500",1997,2017,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,9,6,46790-3,84.745,237-1,46790,12,,
4,"17,400",1997,2017,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,9,10,46790-3,84.745,237-1,46790,15,,
5,"10,650",1993,2017,광덕로,00165,00000,46790,01,0,3291004,화순읍 만연리,0230,0000,46790,25023,1,유창허니문2차,9,12,46790-4,59.73,230,46790,4,,
6,"10,600",1993,2017,광덕로,00165,00000,46790,01,0,3291004,화순읍 만연리,0230,0000,46790,25023,1,유창허니문2차,9,12,46790-4,59.73,230,46790,11,,
7,"15,300",1997,2017,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,9,20,46790-3,71.467,237-1,46790,4,,
8,"16,800",1997,2017,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,9,25,46790-3,71.467,237-1,46790,13,,
9,"10,400",1996,2017,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,9,2,46790-10,59.99,670,46790,6,,
10,"9,800",1997,2017,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,9,2,46790-13,59.915,861,46790,11,,
11,"18,000",1996,2017,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,9,4,46790-10,84.64,670,46790,11,,
12,"10,100",1996,2017,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,9,14,46790-10,59.99,670,46790,15,,
13,"4,500",1997,2017,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,9,15,46790-13,28.08,861,46790,12,,
14,"9,400",1996,2017,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,9,22,46790-10,59.99,670,46790,14,,
15,"10,500",1996,2017,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,9,25,46790-10,59.99,670,46790,9,,
16,"13,200",1992,2017,광덕로,00139,00000,46790,01,0,3291004,화순읍 광덕리,0321,0000,46790,25030,1,미륭,9,21,46790-6,84.95,321,46790,9,,
17,"13,650",1992,2017,광덕로,00139,00000,46790,01,0,3291004,화순읍 광덕리,0321,0000,46790,25030,1,미륭,9,25,46790-6,84.95,321,46790,4,,
18,"29,000",2016,2017,쌍충로,00014,00000,46790,00,0,3291015,화순읍 삼천리,1048,0000,46790,25031,1,화순산이고운,9,13,46790-48,84.9114,1048,46790,14,,
19,"19,000",2009,2017,칠충로,00023,00000,46790,01,0,3291036,화순읍 대리,0361,0000,46790,25033,1,청미래,9,4,46790-42,84.9754,361,46790,4,,
20,"7,200",1996,2017,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,9,5,46790-15,49.8,97-3,46790,6,,
21,"7,300",1996,2017,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,9,6,46790-15,59.97,97-3,46790,15,,
22,"20,850",2009,2017,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,9,11,46790-43,84.9362,102,46790,16,,
23,"6,500",1996,2017,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,9,14,46790-15,40.56,97-3,46790,1,,
24,"15,300",2002,2017,칠충로,00083,00011,46790,01,0,3291036,화순읍 대리,0037,0008,46790,25033,1,한국아델리움,9,24,46790-22,84.7265,37-8,46790,3,,
25,"7,550",1996,2017,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,9,27,46790-15,59.97,97-3,46790,11,,
26,"4,000",1998,2017,오성로,00468,00000,46790,01,0,3291018,화순읍 계소리,0135,0001,46790,25037,1,오성2,9,11,46790-17,42.75,135-1,46790,5,,
27,"8,500",1995,2017,오성로,00463,00000,46790,01,0,3291018,화순읍 계소리,0038,0001,46790,25037,1,오성그린,9,14,46790-9,83.31,38-1,46790,12,,
