,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"17,600",2003,2017,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,10,18,48880-44,84.87,772,48880,14,,
1,"13,750",2003,2017,거열로7길,00039,00000,48880,01,0,4841054,거창읍 상림리,0771,0000,48880,25021,1,상동주공,10,25,48880-43,59.79,771,48880,2,,
2,"17,000",2008,2017,강변로,00127,00000,48880,01,0,3347014,거창읍 상림리,0144,0000,48880,25021,1,한성시티빌,10,26,48880-173,84.92,144,48880,15,,
3,"15,000",1991,2017,거열로8길,00057,00000,48880,00,0,4841055,거창읍 상림리,0367,0003,48880,25021,1,현대,10,30,48880-7,84.945,367-3,48880,5,,
4,"9,300",1991,2017,거열로4길,00082,00000,48880,01,0,4841051,거창읍 중앙리,0453,0002,48880,25022,1,궁전,10,19,48880-8,71.35,453-2,48880,3,,
5,"17,600",2002,2017,죽전2길,00057,00000,48880,01,0,4841531,거창읍 중앙리,0428,0001,48880,25022,1,유승베스트빌,10,23,48880-12,136.38,428-1,48880,5,,
6,"6,650",1991,2017,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,10,9,48880-18,46.98,97,48880,3,,
7,"15,000",1994,2017,강변로9길,00041,00000,48880,01,0,4841029,거창읍 대동리,0054,0004,48880,25023,1,신흥1차,10,10,48880-22,117.285,54-4,48880,8,,
8,"18,700",2003,2017,거창대로,00052,00000,48880,00,,2347001,거창읍 대동리,0922,0000,48880,25023,1,동성리젠시,10,11,48880-49,121.68,922,48880,6,,
9,"10,900",1994,2017,강변로9길,00041,00000,48880,01,0,4841029,거창읍 대동리,0054,0004,48880,25023,1,신흥1차,10,12,48880-22,59.79,54-4,48880,2,,
10,"11,200",1996,2017,개봉길,00058,00000,48880,01,0,4841040,거창읍 대동리,0599,0001,48880,25023,1,공작,10,13,48880-14,83.16,599-1,48880,5,,
11,"6,100",1991,2017,동동4길,00012,00000,48880,00,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,10,14,48880-18,39.6,97,48880,3,,
12,"6,300",1996,2017,개봉길,00058,00000,48880,01,0,4841040,거창읍 대동리,0599,0001,48880,25023,1,공작,10,17,48880-14,79.09,599-1,48880,1,,
13,"7,700",1992,2017,거열로2길,00024,00000,48880,01,0,4841049,거창읍 대동리,0670,0000,48880,25023,1,그린105동,10,21,48880-141,77.04,670,48880,3,,
14,"6,000",1991,2017,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,10,22,48880-18,39.6,97,48880,2,,
15,"17,400",2011,2017,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,10,23,48880-192,84.4158,994-1,48880,6,,
16,"15,700",1998,2017,동동6길,00099,00000,48880,01,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,10,24,48880-20,119.405,13-31,48880,5,,
17,"11,500",1994,2017,강변로9길,00041,00000,48880,01,0,4841029,거창읍 대동리,0054,0004,48880,25023,1,신흥1차,10,25,48880-22,59.79,54-4,48880,5,,
18,"9,800",2002,2017,강양4길,00011,00000,48880,01,0,4841034,거창읍 대동리,0063,0003,48880,25023,1,신흥3차,10,25,48880-28,55.5903,63-3,48880,6,,
19,"9,700",1998,2017,동동6길,00099,00000,48880,01,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,10,27,48880-20,59.985,13-31,48880,1,,
20,"20,500",2016,2017,새동네2길,00040,00000,48880,01,0,4841319,거창읍 대평리,1518,0000,48880,25024,1,거창코아루에듀시티2단지,10,20,48880-211,71.9893,1518,48880,14,,
21,"8,000",1992,2017,강남로,00254,00014,48880,01,0,3347013,거창읍 대평리,0567,0000,48880,25024,1,남광빌라,10,23,48880-32,72.69,567,48880,5,,
22,"15,000",2013,2017,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,10,24,48880-200,59.988,1513,48880,14,,
23,"21,800",2013,2017,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,10,25,48880-200,84.99,1513,48880,18,,
24,"22,200",2013,2017,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,10,25,48880-200,84.976,1513,48880,10,,
25,"6,500",1989,2017,대평5길,00038,00008,48880,01,0,4841171,거창읍 대평리,1067,0002,48880,25024,1,세륭,10,27,48880-35,77.65,1067-2,48880,4,,
26,"10,200",2007,2017,거창대로,00029,00000,48880,01,0,2347001,거창읍 대평리,1187,0000,48880,25024,1,참좋은,10,30,48880-164,81.1408,1187,48880,13,,
27,"17,800",2011,2017,창남1길,00019,00000,48880,00,0,4841563,거창읍 김천리,0105,0006,48880,25025,1,판타블,10,11,48880-185,84.7568,105-6,48880,5,,
28,"7,700",1998,2017,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,10,15,48880-48,49.96,99-1,48880,7,,
29,"7,100",1998,2017,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,10,16,48880-48,49.96,99-1,48880,7,,
30,"6,500",1998,2017,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,10,17,48880-48,39.99,99-1,48880,14,,
31,"16,900",2011,2017,창남1길,00019,00000,48880,00,0,4841563,거창읍 김천리,0105,0006,48880,25025,1,판타블,10,18,48880-185,84.7568,105-6,48880,10,,
32,"7,100",1994,2017,김천1길,00014,00000,48880,00,,4841118,거창읍 김천리,0255,0001,48880,25025,1,삼아,10,21,48880-36,59.9,255-1,48880,13,,
33,"4,500",1988,2017,거함대로,03196,00000,48880,01,0,2346002,거창읍 김천리,0255,0003,48880,25025,1,세륭1차,10,23,48880-37,67.05,255-3,48880,1,,
34,"5,500",1988,2017,거함대로,03196,00000,48880,01,0,2346002,거창읍 김천리,0255,0003,48880,25025,1,세륭1차,10,23,48880-37,67.05,255-3,48880,4,,
35,"14,000",2011,2017,거열로4길,00144,00061,48880,01,0,4841051,거창읍 가지리,0223,0000,48880,25031,1,에이스타운,10,13,48880-186,84.9841,223,48880,7,,
36,"21,500",2016,2017,거열로4길,00146,00000,48880,01,0,4841051,거창읍 가지리,0211,0000,48880,25031,1,티씨티,10,13,48880-210,84.7184,211,48880,15,,
37,"9,500",1997,2017,거열로4길,00144,00021,48880,00,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우,10,21,48880-41,59.97,215-7,48880,9,,
38,"11,400",2003,2017,거열로4길,00120,00000,48880,01,0,4841051,거창읍 가지리,0249,0000,48880,25031,1,방주아트빌,10,26,48880-46,84.78,249,48880,1,,
