,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,200",1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,3,24,46890-4,52.43,1154,46890,1,,
1,"8,150",1993,2017,개포로,00180,00000,46890,01,0,3300001,완도읍 군내리,1267,0000,46890,25021,1,세림2차해변아파트,3,26,46890-3,59.85,1267,46890,4,,
2,"8,400",1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,3,28,46890-4,52.43,1154,46890,1,,
3,"8,700",1996,2017,청해진서로,00050,00000,46890,01,0,3300027,완도읍 군내리,1154,0000,46890,25021,1,현대모닝사이드,3,28,46890-4,52.43,1154,46890,3,,
4,"6,450",1983,2017,개포로,00100,00000,46890,01,0,3300001,완도읍 군내리,1223,0000,46890,25021,1,동백,3,30,46890-1,66,1223,46890,3,,
5,"10,600",1994,2017,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,3,6,46890-5,68.34,1052,46890,11,,
6,"12,000",1994,2017,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,3,7,46890-5,68.34,1052,46890,11,,
7,"18,900",2016,2017,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,3,8,46890-107,70.93,1013,46890,4,,
8,"8,000",1990,2017,해변공원로101번길,00014,00001,46890,01,0,4700490,완도읍 가용리,1025,0000,46890,25022,1,학림,3,13,46890-6,80.37,1025,46890,4,,
9,"16,000",1994,2017,개포로145번길,00039,00000,46890,01,0,4700011,완도읍 가용리,1052,0000,46890,25022,1,무등파크맨션,3,14,46890-5,84.81,1052,46890,4,,
10,"22,700",2016,2017,해변공원로,00150,00000,46890,01,0,3300028,완도읍 가용리,1013,0000,46890,25022,1,우성팰리스힐,3,14,46890-107,84.9902,1013,46890,4,,
