,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"21,200",2017,2017,월변4길,00036,00000,47930,00,0,4775262,울진읍 읍내리,0306,0000,47930,25021,1,나진파크뷰,6,14,47930-288,83.9456,306,47930,14,,
1,"21,200",2017,2017,월변4길,00036,00000,47930,00,0,4775262,울진읍 읍내리,0306,0000,47930,25021,1,나진파크뷰,6,22,47930-288,83.9456,306,47930,6,,
2,"9,000",1996,2017,월변9길,00026,00000,47930,01,0,4775267,울진읍 읍내리,0196,0004,47930,25021,1,현대,6,30,47930-11,59.375,196-4,47930,3,,
3,"6,000",1991,2017,새마실1길,00034,00000,47930,01,0,4775174,울진읍 고성리,0032,0000,47930,25026,1,송림파크맨션,6,22,47930-13,75.26,32,47930,5,,
4,"7,600",1994,2017,흥부길,00077,00000,47930,01,0,4775393,북면 부구리,0339,0000,47930,31021,1,두산중공업,6,2,47930-45,60.03,339,47930,4,,
5,"8,400",1995,2017,흥부길,00004,00010,47930,01,0,4775393,북면 부구리,0616,0000,47930,31021,1,두산중공업(바동),6,28,47930-46,60.03,616,47930,3,,
6,"3,760",1994,2017,구산길,00036,00000,47930,01,0,4775027,기성면 구산리,0312,0030,47930,35031,1,예림,6,1,47930-16,56,312-30,47930,3,,
7,"8,000",2003,2017,청구천길,00004,00008,47930,01,0,4775332,후포면 후포리,1002,0006,47930,38021,1,우성플러스빌,6,21,47930-39,84.5188,1002-6,47930,4,,
8,"9,400",1992,2017,정실2길,00024,00001,47930,01,0,4775301,후포면 삼율리,0258,0000,47930,38022,1,공영하이츠,6,1,47930-29,58.85,258,47930,5,,
9,"6,500",1993,2017,상밤터1길,00059,00010,47930,01,0,4775166,후포면 삼율리,0341,0016,47930,38022,1,송림타운,6,7,47930-34,59.84,341-16,47930,3,,
10,"23,500",2017,2017,삼율2길,00015,00032,47930,00,0,4775157,후포면 삼율리,0076,0000,47930,38022,1,더리치101동,6,8,47930-289,78.0593,76,47930,5,,
11,"17,500",2017,2017,삼율2길,00015,00014,47930,00,0,4775157,후포면 삼율리,0160,0000,47930,38022,1,더리치102동,6,9,47930-290,59.7191,160,47930,9,,
12,"7,600",1997,2017,상밤터1길,00041,00000,47930,01,0,4775166,후포면 삼율리,0520,0008,47930,38022,1,정우로얄빌라2차,6,10,47930-37,79.44,520-8,47930,4,,
13,"17,000",2012,2017,후포삼율로,00048,00005,47930,01,0,3325035,후포면 삼율리,0177,0015,47930,38022,1,후포예다움(102동),6,14,47930-226,84.7,177-15,47930,3,,
14,"23,000",2017,2017,삼율2길,00015,00032,47930,00,0,4775157,후포면 삼율리,0076,0000,47930,38022,1,더리치101동,6,20,47930-289,77.2435,76,47930,7,,
15,"5,500",1991,2017,울진대게로,00024,00007,47930,02,0,3325021,후포면 삼율리,0280,0000,47930,38022,1,삼영,6,22,47930-32,68.58,280,47930,3,,
16,"10,000",1991,2017,울진대게로,00024,00007,47930,02,0,3325021,후포면 삼율리,0280,0000,47930,38022,1,삼영,6,23,47930-32,84.78,280,47930,4,,
17,"20,000",2017,2017,삼율2길,00015,00014,47930,00,0,4775157,후포면 삼율리,0160,0000,47930,38022,1,더리치102동,6,29,47930-290,69.9442,160,47930,5,,
18,"21,500",2016,2017,후포삼율로,00046,00004,47930,01,0,3325035,후포면 삼율리,0179,0013,47930,38022,1,해피니스101동,6,30,47930-275,84.8729,179-13,47930,9,,
19,"20,000",2017,2017,삼율2길,00015,00032,47930,00,0,4775157,후포면 삼율리,0076,0000,47930,38022,1,더리치101동,6,30,47930-289,78.0593,76,47930,4,,
