,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,300",1990,2017,옥천1길,00003,00000,46150,01,0,4649711,옥천동,0231,0001,46150,10400,1,현대,1,20,46150-3,84.99,231-1,46150,10,,
1,"8,600",1990,2017,옥천1길,00003,00000,46150,01,0,4649711,옥천동,0231,0001,46150,10400,1,현대,1,25,46150-3,84.83,231-1,46150,7,,
2,"6,000",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,1,4,46150-9,44.32,409-3,46150,1,,
3,"4,900",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,1,23,46150-9,36.2,409-3,46150,4,,
4,"9,100",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,1,2,46150-23,84.87,896,46150,14,,
5,"4,100",1988,2017,오리정3길,00002,00000,46150,01,0,4649702,석현동,0218,0001,46150,10800,1,삼풍미주,1,5,46150-20,34.35,218-1,46150,12,,
6,"11,150",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,1,12,46150-23,117.94,896,46150,6,,
7,"9,000",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,1,24,46150-23,84.87,896,46150,3,,
8,"5,500",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,1,3,46150-14,49.77,646,46150,2,,
9,"21,600",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,1,6,46150-324,84.9226,BL-15-9,46150,18,,
10,"26,000",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,1,9,46150-324,146.7631,BL-15-9,46150,7,,
11,"5,600",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,1,10,46150-14,49.77,646,46150,14,,
12,"5,300",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,1,11,46150-14,49.77,646,46150,17,,
13,"20,500",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,1,19,46150-324,84.9675,BL-15-9,46150,5,,
14,"8,900",1996,2017,조비길,00014,00000,46150,02,0,4649964,가곡동,0429,0000,46150,10900,1,대주,1,20,46150-12,59.93,429,46150,2,,
15,"21,771",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,1,26,46150-324,129.5918,BL-15-9,46150,5,,
16,"5,100",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,1,31,46150-14,49.77,646,46150,18,,
17,"8,600",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,1,4,46150-15,74.31,570,46150,2,,
18,"11,100",1993,2017,삼산로,00135,00005,46150,00,0,3283009,용당동,0215,0000,46150,11000,1,삼성,1,4,46150-17,84.87,215,46150,18,,
19,"10,600",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,1,4,46150-15,84.99,570,46150,18,,
20,"14,000",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,1,7,46150-16,132.46,191-1,46150,6,,
21,"11,300",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,1,9,46150-15,84.99,570,46150,10,,
22,"10,400",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,1,14,46150-16,84.78,191-1,46150,1,,
23,"11,900",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,1,16,46150-16,132.46,191-1,46150,10,,
24,"7,500",1993,2017,삼산로,00135,00005,46150,00,0,3283009,용당동,0215,0000,46150,11000,1,삼성,1,16,46150-17,59.91,215,46150,10,,
25,"13,000",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,1,16,46150-16,132.46,191-1,46150,1,,
26,"11,000",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,1,16,46150-16,84.78,191-1,46150,9,,
27,"11,000",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,1,19,46150-16,84.78,191-1,46150,15,,
28,"28,300",2012,2017,삼산로,00092,00050,46150,02,0,3283009,용당동,0748,0000,46150,11000,1,대주피오레,1,19,46150-297,90.621,748,46150,19,,
29,"9,200",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,1,31,46150-15,74.31,570,46150,18,,
30,"9,900",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,1,31,46150-16,84.78,191-1,46150,6,,
31,"14,500",2003,2017,봉화로,00047,00000,46150,01,0,3283008,조곡동,0512,0000,46150,11100,1,정원넥스빌,1,9,46150-99,84.7057,512,46150,7,,
32,"16,000",2003,2017,봉화로,00047,00000,46150,01,0,3283008,조곡동,0512,0000,46150,11100,1,정원넥스빌,1,12,46150-99,84.7057,512,46150,8,,
33,"8,000",1993,2017,자경3길,00034,00000,46150,01,0,4649886,조곡동,0068,0061,46150,11100,1,금호타운,1,23,46150-25,84.87,68-61,46150,4,,
34,"9,100",1990,2017,수박등2길,00021,00000,46150,01,0,4649558,생목동,0028,0001,46150,11200,1,현대,1,2,46150-30,84.945,28-1,46150,9,,
35,"12,800",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,1,18,46150-29,84.954,59,46150,5,,
36,"12,700",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,1,26,46150-29,84.954,59,46150,11,,
37,"9,300",1995,2017,이수로,00224,00029,46150,03,0,3283024,덕암동,0001,0050,46150,11300,1,현대,1,9,46150-28,59.955,1-50,46150,10,,
38,"16,000",1998,2017,기적의도서관2길,00035,00000,46150,01,0,4649130,연향동,1514,0000,46150,11400,1,대주파크빌,1,2,46150-33,91.45,1514,46150,8,,
39,"11,500",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,1,2,46150-34,76.29,1346,46150,2,,
40,"16,250",2004,2017,안산길,00050,00000,46150,01,0,4649643,연향동,0089,0028,46150,11400,1,코아루,1,4,46150-101,84.9159,89-28,46150,5,,
