,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"5,200",1996,2017,남고문로,00036,00014,46170,01,0,3284014,송월동,0660,0000,46170,10200,1,송월주공,11,9,46170-17,49.96,660,46170,4,,
1,"5,300",1996,2017,남고문로,00036,00014,46170,01,0,3284014,송월동,0660,0000,46170,10200,1,송월주공,11,14,46170-17,49.96,660,46170,15,,
2,"6,300",1996,2017,남고문로,00036,00014,46170,01,0,3284014,송월동,0660,0000,46170,10200,1,송월주공,11,18,46170-17,49.96,660,46170,12,,
3,"5,800",1996,2017,남고문로,00036,00014,46170,01,0,3284014,송월동,0660,0000,46170,10200,1,송월주공,11,21,46170-17,49.97,660,46170,14,,
4,"6,400",1991,2017,남부원길,00003,00000,46170,01,0,4652083,삼영동,0063,0000,46170,10400,1,대덕맨션,11,4,46170-9,84.91,63,46170,1,,
5,"4,500",1991,2017,남부원길,00003,00000,46170,01,0,4652083,삼영동,0063,0000,46170,10400,1,대덕맨션,11,9,46170-9,58.14,63,46170,1,,
6,"8,340",2001,2017,나주천2길,00126,00000,46170,05,0,4652073,남내동,0005,0001,46170,11200,1,세왕,11,1,46170-4,59.98,5-1,46170,3,,
7,"8,000",2001,2017,나주천2길,00126,00000,46170,05,0,4652073,남내동,0005,0001,46170,11200,1,세왕,11,5,46170-4,59.98,5-1,46170,3,,
8,"12,100",2001,2017,나주천2길,00126,00000,46170,05,0,4652073,남내동,0005,0001,46170,11200,1,세왕,11,8,46170-4,84.9,5-1,46170,1,,
9,"3,800",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,11,1,46170-3,39.3,11,46170,2,,
10,"4,300",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,11,3,46170-3,39.99,11,46170,4,,
11,"4,000",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,11,13,46170-3,39.99,11,46170,4,,
12,"6,000",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,11,13,46170-3,46.98,11,46170,2,,
13,"4,300",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,11,17,46170-3,39.3,11,46170,3,,
14,"4,100",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,11,22,46170-3,39.69,11,46170,4,,
15,"4,000",1989,2017,대호길,00010,00000,46170,01,0,4652123,성북동,0011,0000,46170,11400,1,성북주공,11,22,46170-3,39.3,11,46170,5,,
16,"5,220",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,11,2,46170-20,28.98,307-5,46170,9,,
17,"18,300",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,11,2,46170-55,84.97,1020,46170,12,,
18,"13,200",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,11,4,46170-55,59.98,1020,46170,9,,
19,"13,800",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,11,6,46170-55,59.98,1020,46170,7,,
20,"5,000",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,11,10,46170-20,28.98,307-5,46170,3,,
21,"9,200",1993,2017,북망문길,00040,00000,46170,04,0,4652227,대호동,0075,0000,46170,11600,1,현대,11,15,46170-6,84.855,75,46170,17,,
22,"17,500",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,11,16,46170-55,84.97,1020,46170,21,,
23,"18,400",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,11,19,46170-55,84.97,1020,46170,21,,
24,"15,000",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,11,21,46170-15,84.883,1036,46170,10,,
25,"14,000",2006,2017,대호길,00076,00008,46170,02,0,4652123,대호동,1020,0000,46170,11600,1,대방노블랜드1차,11,24,46170-55,59.98,1020,46170,11,,
26,"5,100",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,11,25,46170-20,28.98,307-5,46170,6,,
27,"5,300",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,11,26,46170-20,28.98,307-5,46170,8,,
28,"14,000",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,11,27,46170-15,84.883,1036,46170,10,,
29,"15,000",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,11,28,46170-15,84.883,1036,46170,6,,
30,"14,700",2003,2017,대호길,00045,00017,46170,02,0,4652123,대호동,1036,0000,46170,11600,1,호반리젠시빌,11,29,46170-15,84.883,1036,46170,10,,
31,"4,450",1996,2017,건재로,00209,00000,46170,03,0,3000079,대호동,0307,0005,46170,11600,1,호반,11,30,46170-20,28.98,307-5,46170,1,,
32,"8,200",1995,2017,죽림길,00071,00000,46170,02,0,4652529,죽림동,0039,0000,46170,12100,1,삼성,11,4,46170-5,59.949,39,46170,13,,
33,"7,400",1995,2017,죽림길,00071,00000,46170,02,0,4652529,죽림동,0039,0000,46170,12100,1,삼성,11,9,46170-5,59.949,39,46170,6,,
34,"7,500",1995,2017,죽림길,00071,00000,46170,02,0,4652529,죽림동,0039,0000,46170,12100,1,삼성,11,28,46170-5,59.949,39,46170,15,,
35,"7,000",1995,2017,죽림길,00071,00000,46170,02,0,4652529,죽림동,0039,0000,46170,12100,1,삼성,11,28,46170-5,59.949,39,46170,3,,
36,"4,950",1999,2017,영나로,02421,00000,46170,01,0,3295117,용산동,0344,0000,46170,12400,1,용산2단지주공,11,10,46170-22,49.62,344,46170,8,,
37,"10,000",2014,2017,예향로,03793,00000,46170,06,0,3284049,이창동,0193,0017,46170,12800,1,나주사랑가,11,8,46170-103,48.7534,193-17,46170,7,,
38,"1,800",1985,2017,대기1길,00014,00001,46170,01,0,4652110,이창동,0002,0009,46170,12800,2,금성,11,22,46170-7,55.31,산2-9,46170,5,,
39,"27,500",2016,2017,우정로,00077,00000,46170,00,0,3295057,빛가람동,0118,0000,46170,13400,1,빛가람혁신도시중흥에스-클래스센트럴1차,11,1,46170-115,72.4254,118,46170,10,,
40,"22,000",2014,2017,그린로,00276,00000,46170,03,0,3295054,빛가람동,0850,0000,46170,13400,1,빛가람엘에이치4단지,11,2,46170-96,74.85,850,46170,10,,
41,"25,000",2015,2017,한빛로,00061,00000,46170,00,0,3295053,빛가람동,0135,0000,46170,13400,1,빛가람우미린,11,4,46170-106,76.1881,135,46170,4,,
