,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"19,000",2014,2017,고흥로,01882,00000,46770,01,0,3289003,고흥읍 남계리,1029,0000,46770,25026,1,푸르밸리,9,8,46770-275,84.9608,1029,46770,8,,
1,"13,000",2013,2017,봉동주공길,00010,00000,46770,01,0,4667301,고흥읍 남계리,0645,0004,46770,25026,1,이레맨션,9,29,46770-265,83.3,645-4,46770,7,,
2,"6,500",1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,9,1,46770-25,49.62,1514,46770,15,,
3,"13,000",2015,2017,비봉로,00117,00000,46770,01,,3289018,도양읍 봉암리,2061,0008,46770,25324,1,우산타워빌,9,4,46770-280,88.39,2061-8,46770,5,,
4,"4,200",1992,2017,비봉로,00198,00017,46770,01,0,3289018,도양읍 봉암리,2958,0012,46770,25324,1,은성빌리지타운,9,11,46770-5,67.05,2958-12,46770,2,,
5,"5,300",1990,2017,녹동남문길,00037,00000,46770,01,0,4667110,도양읍 봉암리,2072,0096,46770,25324,1,사슴맨션,9,12,46770-3,82.53,2072-96,46770,1,,
6,"4,000",1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,9,12,46770-25,39.74,1514,46770,7,,
7,"6,650",1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,9,15,46770-25,49.62,1514,46770,12,,
8,"15,500",2014,2017,녹동중앙길,00042,00000,46770,01,0,4667125,도양읍 봉암리,2240,0073,46770,25324,1,녹동스카이뷰,9,20,46770-277,84.8827,2240-73,46770,3,,
9,"18,000",2016,2017,녹동남촌1길,00025,00001,46770,00,0,4667111,도양읍 봉암리,2699,0194,46770,25324,1,(천년약속 행복한마을),9,21,46770-291,83.88,2699-194,46770,5,,
10,"6,600",1996,2017,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,9,22,46770-8,59.89,3380,46770,1,,
11,"4,140",1996,2017,녹동신항8길,00045,00000,46770,01,0,4667122,도양읍 봉암리,3380,0000,46770,25324,1,녹동프라자,9,22,46770-8,43,3380,46770,1,,
12,"4,400",1998,2017,천마로,00145,00004,46770,02,0,3289026,도양읍 봉암리,1514,0000,46770,25324,1,주공,9,23,46770-25,39.74,1514,46770,1,,
