,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"7,400",1983,2017,호남길,00017,00000,46150,03,0,4650143,행동,0006,0002,46150,10500,1,장미,2,28,46150-5,69.5,6-2,46150,2,,
1,"7,400",1983,2017,호남길,00017,00000,46150,03,0,4650143,행동,0006,0002,46150,10500,1,장미,2,28,46150-5,69.5,6-2,46150,3,,
2,"5,700",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0407,0000,46150,10700,1,매곡주공2,2,3,46150-161,46.03,407,46150,5,,
3,"9,800",1990,2017,매산큰길,00005,00000,46150,01,0,4649311,매곡동,0179,0009,46150,10700,1,삼풍그린파크1,2,6,46150-6,84.78,179-9,46150,6,,
4,"4,700",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,2,6,46150-9,36.2,409-3,46150,1,,
5,"5,400",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,2,18,46150-9,44.32,409-3,46150,3,,
6,"6,371",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,2,27,46150-9,44.32,409-3,46150,2,,
7,"6,461",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,2,27,46150-9,44.04,409-3,46150,4,,
8,"6,010",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,2,28,46150-9,44.32,409-3,46150,1,,
9,"5,787",1982,2017,북정3길,00028,00000,46150,01,0,4649397,매곡동,0409,0003,46150,10700,1,주공2,2,28,46150-9,44.32,409-3,46150,5,,
10,"6,800",1984,2017,환선로,00132,00000,46150,02,0,3283030,석현동,0007,0000,46150,10800,1,주공,2,6,46150-21,59.3,7,46150,4,,
11,"8,000",1996,2017,석현북길,00007,00000,46150,01,0,4649493,석현동,0235,0000,46150,10800,1,중흥파크맨션,2,10,46150-22,59.82,235,46150,1,,
12,"7,200",1996,2017,석현북길,00007,00000,46150,01,0,4649493,석현동,0235,0000,46150,10800,1,중흥파크맨션,2,10,46150-22,59.82,235,46150,18,,
13,"7,200",1996,2017,석현북길,00007,00000,46150,01,0,4649493,석현동,0235,0000,46150,10800,1,중흥파크맨션,2,10,46150-22,59.82,235,46150,17,,
14,"8,000",1996,2017,석현북길,00007,00000,46150,01,0,4649493,석현동,0235,0000,46150,10800,1,중흥파크맨션,2,10,46150-22,59.82,235,46150,1,,
15,"5,230",1984,2017,환선로,00132,00000,46150,02,0,3283030,석현동,0007,0000,46150,10800,1,주공,2,12,46150-21,49.22,7,46150,4,,
16,"7,650",1996,2017,석현북길,00007,00000,46150,01,0,4649493,석현동,0235,0000,46150,10800,1,중흥파크맨션,2,15,46150-22,59.82,235,46150,19,,
17,"9,480",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,2,20,46150-23,84.87,896,46150,5,,
18,"19,000",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,2,1,46150-324,129.5918,BL-15-9,46150,2,,
19,"5,500",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,2,3,46150-14,49.77,646,46150,11,,
20,"19,000",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,2,4,46150-324,84.9226,BL-15-9,46150,7,,
21,"5,350",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,2,9,46150-14,49.77,646,46150,16,,
22,"19,000",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,2,9,46150-324,84.9675,BL-15-9,46150,4,,
23,"5,200",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,2,10,46150-14,49.77,646,46150,11,,
24,"27,750",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,2,14,46150-324,146.7631,BL-15-9,46150,16,,
25,"20,000",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,2,20,46150-324,84.9551,BL-15-9,46150,19,,
26,"19,950",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,2,20,46150-324,84.9551,BL-15-9,46150,11,,
27,"17,400",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,2,21,46150-324,84.9551,BL-15-9,46150,1,,
28,"6,500",1991,2017,가곡길,00095,00000,46150,01,0,4649005,가곡동,0972,0000,46150,10900,1,시영,2,22,46150-13,59.91,972,46150,1,,
29,"25,000",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,2,22,46150-324,146.7631,BL-15-9,46150,2,,
30,"20,000",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,2,22,46150-324,84.9551,BL-15-9,46150,15,,
31,"19,800",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,2,24,46150-324,84.9551,BL-15-9,46150,16,,
32,"18,000",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,2,24,46150-324,84.9675,BL-15-9,46150,4,,
33,"5,300",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,2,27,46150-14,49.77,646,46150,4,,
34,"11,500",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,2,2,46150-15,84.99,570,46150,15,,
35,"7,800",1993,2017,삼산로,00135,00005,46150,02,0,3283009,용당동,0215,0000,46150,11000,1,삼성,2,3,46150-17,59.91,215,46150,6,,
36,"8,000",1993,2017,삼산로,00135,00005,46150,02,0,3283009,용당동,0215,0000,46150,11000,1,삼성,2,4,46150-17,59.91,215,46150,11,,
37,"8,500",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,2,5,46150-15,74.37,570,46150,1,,
38,"11,000",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,2,6,46150-15,84.99,570,46150,13,,
39,"7,600",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,2,6,46150-16,58.96,191-1,46150,4,,
40,"10,600",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,2,7,46150-15,84.98,570,46150,8,,
41,"11,800",1993,2017,삼산로,00135,00005,46150,00,0,3283009,용당동,0215,0000,46150,11000,1,삼성,2,11,46150-17,84.87,215,46150,18,,
42,"7,900",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,2,16,46150-16,70.83,191-1,46150,15,,
43,"10,300",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,2,18,46150-16,84.78,191-1,46150,4,,
44,"12,500",1993,2017,삼산로,00135,00005,46150,02,0,3283009,용당동,0215,0000,46150,11000,1,삼성,2,18,46150-17,84.87,215,46150,10,,
45,"7,500",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,2,20,46150-16,55.02,191-1,46150,8,,
46,"7,400",1993,2017,삼산로,00135,00005,46150,02,0,3283009,용당동,0215,0000,46150,11000,1,삼성,2,20,46150-17,59.91,215,46150,1,,
47,"7,700",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,2,21,46150-16,55.02,191-1,46150,8,,
48,"13,400",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,2,22,46150-16,132.46,191-1,46150,3,,
49,"9,000",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,2,23,46150-15,74.31,570,46150,11,,
50,"7,700",1993,2017,삼산로,00135,00005,46150,02,0,3283009,용당동,0215,0000,46150,11000,1,삼성,2,24,46150-17,59.91,215,46150,7,,
51,"7,500",1993,2017,삼산로,00135,00005,46150,02,0,3283009,용당동,0215,0000,46150,11000,1,삼성,2,27,46150-17,59.91,215,46150,12,,
52,"13,500",2003,2017,봉화로,00047,00000,46150,01,0,3283008,조곡동,0512,0000,46150,11100,1,정원넥스빌,2,7,46150-99,84.7057,512,46150,3,,
53,"8,550",1993,2017,자경3길,00034,00000,46150,01,0,4649886,조곡동,0068,0061,46150,11100,1,금호타운,2,13,46150-25,84.87,68-61,46150,13,,
54,"15,750",2003,2017,봉화로,00047,00000,46150,01,0,3283008,조곡동,0512,0000,46150,11100,1,정원넥스빌,2,22,46150-99,84.7057,512,46150,14,,
55,"8,100",1993,2017,자경3길,00034,00000,46150,01,0,4649886,조곡동,0068,0061,46150,11100,1,금호타운,2,25,46150-25,74.525,68-61,46150,2,,
56,"12,000",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,2,3,46150-29,84.954,59,46150,14,,
57,"15,500",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,2,4,46150-29,115.848,59,46150,15,,
58,"12,000",1990,2017,수박등2길,00021,00000,46150,01,0,4649558,생목동,0028,0001,46150,11200,1,현대,2,6,46150-30,84.945,28-1,46150,7,,
59,"12,600",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,2,14,46150-29,84.954,59,46150,11,,
60,"12,800",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,2,17,46150-29,84.954,59,46150,6,,
61,"12,700",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,2,18,46150-29,84.954,59,46150,6,,
62,"12,000",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,2,18,46150-29,84.954,59,46150,6,,
63,"15,300",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,2,21,46150-29,116.198,59,46150,1,,
64,"12,500",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,2,25,46150-29,84.954,59,46150,9,,
65,"8,200",1995,2017,이수로,00224,00029,46150,03,0,3283024,덕암동,0001,0050,46150,11300,1,현대,2,14,46150-28,59.955,1-50,46150,2,,
66,"8,900",1995,2017,이수로,00224,00029,46150,03,0,3283024,덕암동,0001,0050,46150,11300,1,현대,2,16,46150-28,59.955,1-50,46150,14,,
67,"7,900",1995,2017,이수로,00224,00029,46150,03,0,3283024,덕암동,0001,0050,46150,11300,1,현대,2,16,46150-28,59.955,1-50,46150,3,,
68,"9,000",1995,2017,연향번영길,00094,00000,46150,01,0,4649680,연향동,1347,0000,46150,11400,1,동성,2,1,46150-35,73.86,1347,46150,1,,
69,"15,500",2004,2017,도장길,00040,00000,46150,01,0,4649251,연향동,1631,0000,46150,11400,1,율산에코지오아파트,2,1,46150-107,84.9763,1631,46150,10,,
70,"14,700",2004,2017,도장길,00040,00000,46150,01,0,4649251,연향동,1631,0000,46150,11400,1,율산에코지오아파트,2,1,46150-107,84.9763,1631,46150,3,,
71,"13,500",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,2,1,46150-105,59.9191,1626-1,46150,13,,
72,"15,650",2004,2017,도장길,00040,00000,46150,01,0,4649251,연향동,1631,0000,46150,11400,1,율산에코지오아파트,2,2,46150-107,84.9763,1631,46150,4,,
73,"34,200",2006,2017,팔마1길,00025,00000,46150,01,0,4650069,연향동,1659,0000,46150,11400,1,대주피오레,2,3,46150-287,128.9547,1659,46150,15,,
74,"31,900",2006,2017,팔마1길,00025,00000,46150,01,0,4650069,연향동,1659,0000,46150,11400,1,대주피오레,2,3,46150-287,128.9547,1659,46150,7,,
75,"15,250",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,2,4,46150-34,84.9,1346,46150,8,,
76,"7,600",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,2,4,46150-105,36.066,1626-1,46150,4,,
77,"22,900",2006,2017,팔마4길,00040,00000,46150,01,0,4650072,연향동,1660,0002,46150,11400,1,세영더-조은,2,5,46150-281,84.9469,1660-2,46150,11,,
