,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"20,600",2015,2017,공세항길,00019,00053,47930,01,0,4775022,울진읍 읍내리,0039,0001,47930,25021,1,맥스빌,1,12,47930-255,73.161,39-1,47930,8,,
1,"16,300",2013,2017,월변4길,00009,00000,47930,01,0,4775262,울진읍 읍내리,0311,0009,47930,25021,1,선우맨션,1,13,47930-233,82.25,311-9,47930,2,,
2,"24,000",2006,2017,연호로,00042,00006,47930,01,0,3325018,울진읍 읍내리,0003,0002,47930,25021,1,승민엘리시안,1,15,47930-202,84.963,3-2,47930,5,,
3,"16,500",2016,2017,울진중앙로,00160,00001,47930,01,,3325023,울진읍 읍내리,0509,0003,47930,25021,1,현지아뜨리애 1차,1,27,47930-277,56.38,509-3,47930,7,,
4,"21,000",2016,2017,새마실로,00022,00000,47930,01,,3325014,울진읍 연지리,0831,0001,47930,25023,1,엘리지움,1,5,47930-282,72.8636,831-1,47930,2,,
5,"21,300",2014,2017,울진북로,00602,00000,47930,01,0,3325022,울진읍 고성리,0014,0000,47930,25026,1,금광베네스타,1,14,47930-239,75.8181,14,47930,8,,
6,"9,700",2014,2017,울진북로,00602,00000,47930,01,0,3325022,울진읍 고성리,0014,0000,47930,25026,1,금광베네스타,1,16,47930-239,39.1331,14,47930,9,,
7,"7,000",1994,2017,흥부길,00077,00000,47930,01,0,4775393,북면 부구리,0339,0000,47930,31021,1,두산중공업,1,16,47930-45,67.05,339,47930,4,,
8,"6,600",1994,2017,흥부길,00077,00000,47930,01,0,4775393,북면 부구리,0339,0000,47930,31021,1,두산중공업,1,25,47930-45,60.03,339,47930,3,,
9,"12,650",2007,2017,울진북로,02234,00000,47930,02,0,3325022,북면 나곡리,0062,0001,47930,31022,1,석호마을,1,3,47930-205,84.907,62-1,47930,12,,
10,"19,000",2016,2017,노음4길,00001,00000,47930,01,0,4775060,근남면 노음리,0303,0003,47930,33021,1,행복아파트,1,3,47930-285,84.1555,303-3,47930,6,,
11,"20,000",2015,2017,후정2길,00020,00010,47930,01,,4775382,죽변면 죽변리,0225,0000,47930,37021,1,죽변 하우스토리,1,17,47930-260,84.9652,225,47930,4,,
12,"20,000",2015,2017,후정2길,00020,00010,47930,01,,4775382,죽변면 죽변리,0225,0000,47930,37021,1,죽변 하우스토리,1,17,47930-260,84.9652,225,47930,9,,
13,"20,000",2015,2017,후정2길,00020,00010,47930,01,,4775382,죽변면 죽변리,0225,0000,47930,37021,1,죽변 하우스토리,1,17,47930-260,84.9652,225,47930,6,,
14,"20,800",2015,2017,후정2길,00020,00010,47930,01,,4775382,죽변면 죽변리,0225,0000,47930,37021,1,죽변 하우스토리,1,23,47930-260,84.9652,225,47930,3,,
15,"13,770",2008,2017,죽변북로,00087,00000,47930,01,0,3325028,죽변면 후정리,0188,0003,47930,37022,1,윤준비치아트빌,1,17,47930-214,84.844,188-3,47930,11,,
16,"6,000",1991,2017,울진대게로,00024,00007,47930,02,0,3325021,후포면 삼율리,0280,0000,47930,38022,1,삼영,1,9,47930-32,84.78,280,47930,2,,
17,"21,450",2016,2017,후포삼율로,00046,00004,47930,01,0,3325035,후포면 삼율리,0179,0013,47930,38022,1,해피니스101동,1,24,47930-275,84.8729,179-13,47930,8,,
18,"21,100",2016,2017,후포삼율로,00046,00006,47930,01,0,3325035,후포면 삼율리,0179,0002,47930,38022,1,해피니스102동,1,30,47930-274,84.8729,179-2,47930,3,,
