,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,800",2015,2017,경안로,00128,00000,47290,02,,3000052,삼북동,0275,0031,47290,10200,1,발트하임,10,5,47290-509,84.4961,275-31,47290,5,,
1,"18,900",2015,2017,경안로,00128,00000,47290,02,,3000052,삼북동,0275,0031,47290,10200,1,발트하임,10,13,47290-509,84.4961,275-31,47290,5,,
2,"12,000",1997,2017,장산로,00152,00000,47290,01,0,3313062,삼북동,0027,0000,47290,10200,1,삼북주공,10,16,47290-2,59.96,27,47290,8,,
3,"18,900",2015,2017,경안로,00128,00000,47290,02,,3000052,삼북동,0275,0031,47290,10200,1,발트하임,10,16,47290-509,84.4961,275-31,47290,4,,
4,"19,100",2015,2017,경안로,00128,00000,47290,02,,3000052,삼북동,0275,0031,47290,10200,1,발트하임,10,18,47290-509,84.4961,275-31,47290,8,,
5,"9,300",1997,2017,장산로,00152,00000,47290,01,0,3313062,삼북동,0027,0000,47290,10200,1,삼북주공,10,21,47290-2,59.96,27,47290,1,,
6,"11,500",1997,2017,장산로,00152,00000,47290,01,0,3313062,삼북동,0027,0000,47290,10200,1,삼북주공,10,26,47290-2,59.96,27,47290,10,,
7,"21,500",2005,2017,경청로221길,00017,00000,47290,01,0,4739094,백천동,0572,0001,47290,10600,1,동화리버빌,10,2,47290-107,84.9456,572-1,47290,7,,
8,"16,700",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,10,11,47290-84,84.9751,571-1,47290,4,,
9,"10,700",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,10,12,47290-6,59.85,115-7,47290,7,,
10,"20,900",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,10,12,47290-370,77.9979,571-2,47290,3,,
11,"17,200",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,10,12,47290-84,84.9751,571-1,47290,8,,
