,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"19,500",2007,2017,2번도로길,00105,00000,47850,01,0,4766001,왜관읍 왜관리,0208,0016,47850,25021,1,이원리버빌,7,4,47850-294,84.96,208-16,47850,13,,
1,"16,000",1997,2017,구상길,00180,00000,47850,01,0,4766066,왜관읍 왜관리,0780,0033,47850,25021,1,삼성,7,7,47850-5,84.962,780-33,47850,17,,
2,"20,800",2007,2017,평장3길,00050,00000,47850,01,0,4766533,왜관읍 왜관리,0661,0004,47850,25021,1,대동다숲1단지,7,7,47850-293,84.9441,661-4,47850,13,,
3,"9,000",1992,2017,중앙로,00117,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0010,47850,25021,1,우방타운,7,11,47850-7,53.52,298-10,47850,7,,
4,"14,000",2007,2017,2번도로길,00105,00000,47850,01,0,4766001,왜관읍 왜관리,0208,0016,47850,25021,1,이원리버빌,7,12,47850-294,84.96,208-16,47850,4,,
5,"13,500",1992,2017,중앙로,00118,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0010,47850,25021,1,우방타운,7,13,47850-7,84.995,298-10,47850,15,,
6,"5,050",1986,2017,평장2길,00014,00000,47850,01,0,4766532,왜관읍 왜관리,0347,0005,47850,25021,1,주공,7,21,47850-8,45.12,347-5,47850,3,,
7,"8,500",1989,2017,중앙로,00126,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0001,47850,25021,1,로얄1,7,26,47850-1,63.39,298-1,47850,4,,
8,"9,050",1992,2017,중앙로,00118,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0010,47850,25021,1,우방타운,7,27,47850-7,53.52,298-10,47850,10,,
9,"10,950",1992,2017,중앙로,00117,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0010,47850,25021,1,우방타운,7,28,47850-7,72.2,298-10,47850,2,,
10,"13,950",1992,2017,중앙로,00118,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0010,47850,25021,1,우방타운,7,28,47850-7,84.995,298-10,47850,11,,
11,"4,200",1986,2017,평장2길,00014,00000,47850,01,0,4766532,왜관읍 왜관리,0347,0005,47850,25021,1,주공,7,29,47850-8,45.12,347-5,47850,4,,
12,"5,100",1992,2017,석전로9길,00007,00000,47850,01,0,4766350,왜관읍 석전리,0410,0000,47850,25022,1,대화전원타운,7,7,47850-9,68.18,410,47850,4,,
13,"9,150",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,7,7,47850-12,59.99,561,47850,15,,
14,"4,400",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,7,9,47850-12,29.64,561,47850,8,,
15,"11,200",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,7,12,47850-12,84.93,561,47850,12,,
16,"10,250",1998,2017,석전로7길,00040,00000,47850,01,0,4766348,왜관읍 석전리,0479,0000,47850,25022,1,왜관3우방타운,7,20,47850-11,84.93,479,47850,2,,
17,"12,000",1998,2017,석전로7길,00040,00000,47850,01,0,4766348,왜관읍 석전리,0479,0000,47850,25022,1,왜관3우방타운,7,21,47850-11,77.67,479,47850,12,,
