,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"10,000",1991,2017,퇴계로,00214,00000,47170,00,0,3307040,신안동,0062,0001,47170,10500,1,현대,3,15,47170-2,84.78,62-1,47170,14,,
1,"8,800",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,3,1,47170-9,49.62,1625,47170,7,,
2,"6,200",1989,2017,길주길,00189,00007,47170,01,0,4721185,용상동,0570,0003,47170,11000,1,현대1,3,1,47170-11,60.61,570-3,47170,2,,
3,"6,850",1987,2017,전거리5길,00014,00000,47170,01,0,4722016,용상동,1557,0000,47170,11000,1,용상4주공,3,2,47170-8,39.69,1557,47170,1,,
4,"11,700",1999,2017,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,3,2,47170-10,59.99,1629,47170,12,,
5,"12,200",1999,2017,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,3,4,47170-10,59.99,1629,47170,1,,
6,"6,800",1984,2017,전거리8길,00073,00000,47170,01,0,4722019,용상동,1606,0000,47170,11000,1,용상3주공,3,6,47170-7,59.3,1606,47170,4,,
7,"3,800",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,3,7,47170-5,36.208,985-1,47170,3,,
8,"11,300",1999,2017,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,3,7,47170-10,59.99,1629,47170,12,,
9,"19,800",2014,2017,중평길,00055,00000,47170,01,0,4722084,용상동,1636,0000,47170,11000,1,용상세영리첼2차,3,8,47170-265,59.2996,1636,47170,10,,
10,"9,000",1999,2017,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,3,9,47170-10,59.99,1629,47170,13,,
11,"8,300",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,3,9,47170-61,59.4,600,47170,7,,
12,"4,200",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,3,10,47170-5,36.208,985-1,47170,1,,
13,"19,000",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,3,10,47170-61,134.438,600,47170,3,,
14,"3,700",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,3,11,47170-5,35.215,985-1,47170,3,,
15,"4,850",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,3,11,47170-5,36.208,985-1,47170,2,,
16,"17,500",1999,2017,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,3,13,47170-10,84.79,1629,47170,9,,
17,"19,000",2014,2017,중평길,00055,00000,47170,01,0,4722084,용상동,1636,0000,47170,11000,1,용상세영리첼2차,3,13,47170-265,59.2996,1636,47170,9,,
18,"27,600",2011,2017,중평길,00039,00000,47170,01,0,4722084,용상동,1632,0000,47170,11000,1,안동 세영 리첼,3,13,47170-240,100.6847,1632,47170,3,,
19,"10,450",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,3,14,47170-9,59.99,1625,47170,17,,
20,"6,700",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,3,15,47170-61,59.4,600,47170,1,,
21,"8,450",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,3,15,47170-61,59.4,600,47170,15,,
22,"2,600",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,3,17,47170-5,35.215,985-1,47170,4,,
