,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"6,800",1995,2017,동외4길,00021,00000,46900,01,0,4703109,진도읍 동외리,0712,0000,46900,25021,1,청와,2,6,46900-2,59.94,712,46900,5,,
1,"9,050",2015,2017,쌍정1길,00014,00000,46900,01,0,4703191,진도읍 쌍정리,1024,0000,46900,25022,1,진도 팰리체1차,2,14,46900-56,84.9075,1024,46900,2,,
2,"17,900",2012,2017,쌍정1길,00006,00045,46900,01,0,4703191,진도읍 쌍정리,1023,0000,46900,25022,1,아르미안,2,20,46900-52,79.8145,1023,46900,4,,
3,"6,700",2009,2017,교동5길,00065,00000,46900,01,0,4703042,진도읍 교동리,0614,0003,46900,25024,1,인산,2,1,46900-11,60,614-3,46900,3,,
4,"9,000",1995,2017,성북길,00007,00000,46900,01,0,4703161,진도읍 교동리,0177,0005,46900,25024,1,북상하이츠빌라,2,28,46900-7,85.56,177-5,46900,5,,
5,"9,100",2000,2017,교동2길,00020,00000,46900,01,0,4703039,진도읍 교동리,0570,0001,46900,25024,1,대일임대,2,28,46900-10,84.4984,570-1,46900,2,,
6,"6,200",1990,2017,남동4길,00007,00053,46900,01,0,4703064,진도읍 남동리,0578,0000,46900,25025,1,진흥,2,2,46900-9,67.23,578,46900,3,,
7,"7,680",2000,2017,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,2,6,46900-8,55.9467,131-9,46900,11,,
8,"14,000",2006,2017,남산2길,00036,00000,46900,01,0,4703067,진도읍 남동리,0131,0005,46900,25025,1,세림아름누리,2,9,46900-46,84.9289,131-5,46900,2,,
9,"8,400",2000,2017,남산로,00096,00000,46900,01,0,3301035,진도읍 남동리,0131,0009,46900,25025,1,백두,2,20,46900-8,56.2827,131-9,46900,6,,
