,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"10,000",1997,2017,선비로,00223,00000,47210,01,0,3309036,영주동,0513,0003,47210,10100,1,동진타워,2,9,47210-34,75.78,513-3,47210,13,,
1,"10,300",1990,2017,선비로,00215,00000,47210,01,0,3309036,영주동,0513,0001,47210,10100,1,현대강변타운,2,13,47210-40,83.565,513-1,47210,8,,
2,"6,000",1984,2017,선비로,00203,00000,47210,01,0,3309036,영주동,0470,0220,47210,10100,1,주공,2,15,47210-38,49.22,470-220,47210,1,,
3,"11,200",1990,2017,선비로,00215,00000,47210,01,0,3309036,영주동,0513,0001,47210,10100,1,현대강변타운,2,15,47210-40,84.675,513-1,47210,2,,
4,"23,000",2016,2017,광복로,00006,00000,47210,00,0,3309006,영주동,0546,0002,47210,10100,1,더채움,2,16,47210-327,82.0662,546-2,47210,11,,
5,"8,700",1997,2017,선비로,00223,00000,47210,01,0,3309036,영주동,0513,0003,47210,10100,1,동진타워,2,21,47210-34,59.175,513-3,47210,9,,
6,"7,400",1984,2017,선비로,00203,00000,47210,01,0,3309036,영주동,0470,0220,47210,10100,1,주공,2,21,47210-38,59.3,470-220,47210,3,,
7,"5,689",1984,2017,선비로,00203,00000,47210,01,0,3309036,영주동,0470,0220,47210,10100,1,주공,2,28,47210-38,49.22,470-220,47210,3,,
8,"20,500",2007,2017,원당로225번길,00067,00000,47210,01,0,4727488,상망동,0834,0000,47210,10200,1,코아루,2,2,47210-229,84.9197,834,47210,3,,
9,"8,200",2001,2017,웃무리로13번길,00015,00000,47210,01,0,4727471,상망동,0562,0002,47210,10200,1,경일미래타운,2,3,47210-17,59.6058,562-2,47210,2,,
10,"22,700",2007,2017,원당로225번길,00067,00000,47210,01,0,4727488,상망동,0834,0000,47210,10200,1,코아루,2,6,47210-229,84.9197,834,47210,15,,
11,"20,300",2007,2017,원당로225번길,00067,00000,47210,01,0,4727488,상망동,0834,0000,47210,10200,1,코아루,2,21,47210-229,84.9197,834,47210,4,,
12,"32,500",2007,2017,원당로225번길,00067,00000,47210,01,0,4727488,상망동,0834,0000,47210,10200,1,코아루,2,25,47210-229,152.97,834,47210,7,,
