,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"17,400",1997,2017,망경로,00234,00005,48170,01,0,3332022,망경동,0253,0000,48170,10100,1,망경한보타운,8,19,48170-2,84.82,253,48170,13,,
1,"17,500",1997,2017,망경로,00234,00005,48170,01,0,3332022,망경동,0253,0000,48170,10100,1,망경한보타운,8,21,48170-2,84.82,253,48170,10,,
2,"22,500",1997,2017,망경로,00234,00005,48170,01,0,3332022,망경동,0253,0000,48170,10100,1,망경한보타운,8,22,48170-2,119.24,253,48170,16,,
3,"10,000",1989,2017,망경남길,00031,00000,48170,01,0,4796517,망경동,0439,0015,48170,10100,1,이화맨션,8,25,48170-4,84.63,439-15,48170,4,,
4,"5,000",1990,2017,망진산길,00032,00000,48170,01,0,4796546,망경동,0390,0000,48170,10100,1,동신,8,28,48170-1,51.54,390,48170,2,,
5,"21,900",1990,2017,진주대로,00859,00000,48170,01,0,2332003,주약동,0156,0000,48170,10200,1,한주럭키타운,8,1,48170-7,84.81,156,48170,3,,
6,"14,400",1990,2017,진주대로,00859,00000,48170,01,0,2332003,주약동,0156,0000,48170,10200,1,한주럭키타운,8,10,48170-7,76.58,156,48170,3,,
7,"19,400",2000,2017,진주대로815번길,00011,00000,48170,01,0,4797344,주약동,0360,0000,48170,10200,1,현대,8,11,48170-8,59.92,360,48170,13,,
8,"28,200",2002,2017,천수로,00030,00000,48170,00,0,3332059,주약동,0360,0002,48170,10200,1,한보은빛마을,8,14,48170-9,109.17,360-2,48170,8,,
9,"26,600",1990,2017,진주대로,00859,00000,48170,01,0,2332003,주약동,0156,0000,48170,10200,1,한주럭키타운,8,16,48170-7,123.33,156,48170,7,,
10,"24,000",2006,2017,진주대로879번길,00019,00000,48170,01,0,4797349,주약동,0156,0001,48170,10200,1,현대성우트리팰리스,8,16,48170-450,134.53,156-1,48170,7,,
11,"24,400",2002,2017,천수로,00030,00000,48170,00,0,3332059,주약동,0360,0002,48170,10200,1,한보은빛마을,8,16,48170-9,109.17,360-2,48170,4,,
12,"27,300",1999,2017,강남로,00045,00000,48170,02,0,3332003,주약동,0407,0001,48170,10200,1,금호석류,8,24,48170-6,84.87,407-1,48170,13,,
13,"46,300",2009,2017,진주대로829번길,00021,00000,48170,01,0,4797346,주약동,0133,0130,48170,10200,1,삼환 나우빌,8,24,48170-477,129.138,133-130,48170,22,,
14,"27,300",2000,2017,진주대로815번길,00011,00000,48170,01,0,4797344,주약동,0360,0000,48170,10200,1,현대,8,24,48170-8,84.98,360,48170,12,,
15,"27,200",2000,2017,진주대로815번길,00011,00000,48170,01,0,4797344,주약동,0360,0000,48170,10200,1,현대,8,25,48170-8,84.96,360,48170,17,,
16,"30,000",2000,2017,진주대로815번길,00011,00000,48170,01,0,4797344,주약동,0360,0000,48170,10200,1,현대,8,26,48170-8,102.68,360,48170,8,,
17,"39,000",2009,2017,진주대로829번길,00021,00000,48170,01,0,4797346,주약동,0133,0130,48170,10200,1,삼환 나우빌,8,26,48170-477,129.138,133-130,48170,1,,
18,"20,000",1990,2017,진주대로,00859,00000,48170,01,0,2332003,주약동,0156,0000,48170,10200,1,한주럭키타운,8,28,48170-7,84.81,156,48170,7,,
19,"45,000",2009,2017,진주대로829번길,00021,00000,48170,01,0,4797346,주약동,0133,0130,48170,10200,1,삼환 나우빌,8,30,48170-477,129.138,133-130,48170,25,,
20,"20,750",1995,2017,망경로296번길,00017,00000,48170,02,0,4796537,강남동,0170,0000,48170,10300,1,한주한보,8,25,48170-13,117.92,170,48170,11,,
21,"7,100",2004,2017,진주대로942번길,00016,00000,48170,01,0,4797359,칠암동,0507,0001,48170,10400,1,칠암대덕,8,16,48170-191,29.67,507-1,48170,8,,
22,"23,800",2004,2017,진주대로942번길,00016,00000,48170,01,0,4797359,칠암동,0507,0001,48170,10400,1,칠암대덕,8,30,48170-191,83.63,507-1,48170,2,,
