,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"12,900",2009,2017,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,5,48820-118,59.8457,217-4,48820,7,,
1,"9,100",2009,2017,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,22,48820-118,46.4806,217-4,48820,9,,
2,"13,200",2009,2017,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,8,31,48820-118,59.8457,217-4,48820,5,,
3,"7,300",1989,2017,남포로80번길,00022,00013,48820,01,0,4826073,고성읍 수남리,0533,0000,48820,25023,1,서원,8,8,48820-15,68.63,533,48820,2,,
4,"17,500",2016,2017,남포로,00010,00000,48820,00,0,3342009,고성읍 수남리,0486,0000,48820,25023,1,코아루더파크,8,13,48820-170,59.99,486,48820,10,,
5,"6,000",1991,2017,남포로80번길,00030,00029,48820,01,0,4826073,고성읍 수남리,0021,0002,48820,25023,1,삼우,8,14,48820-14,59.97,21-2,48820,3,,
6,"6,000",1996,2017,동외로,00037,00003,48820,01,0,3342013,고성읍 동외리,0580,0001,48820,25024,1,대동남산,8,9,48820-32,49.525,580-1,48820,5,,
7,"21,200",2011,2017,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,8,9,48820-138,80.1869,144-2,48820,11,,
8,"6,200",1988,2017,중앙로104번길,00009,00000,48820,01,0,4826544,고성읍 동외리,0190,0000,48820,25024,1,유성,8,14,48820-6,68.905,190,48820,1,,
9,"10,000",2001,2017,동외로,00037,00010,48820,01,0,3342013,고성읍 동외리,0576,0007,48820,25024,1,고려가야빌,8,29,48820-31,67.91,576-7,48820,11,,
10,"16,000",2010,2017,성내로,00024,00054,48820,01,0,3342038,고성읍 교사리,0120,0001,48820,25027,1,하이캐슬4차,8,1,48820-136,73.8598,120-1,48820,9,,
11,"8,800",1997,2017,성내로,00027,00000,48820,01,0,3342038,고성읍 교사리,0020,0000,48820,25027,1,협동그린타운,8,2,48820-22,59.85,20,48820,9,,
12,"4,800",1995,2017,교사대독길,00041,00000,48820,01,0,4826043,고성읍 교사리,0122,0001,48820,25027,1,덕성,8,14,48820-21,54.29,122-1,48820,4,,
13,"23,700",2017,2017,성내로,00006,00000,48820,00,0,3342038,고성읍 교사리,0317,0001,48820,25027,1,고성휴메인,8,18,,84.6648,317-1,48820,13,,
14,"23,700",2017,2017,성내로,00006,00000,48820,00,0,3342038,고성읍 교사리,0317,0001,48820,25027,1,고성휴메인,8,18,,84.6648,317-1,48820,14,,
15,"23,700",2017,2017,성내로,00006,00000,48820,00,0,3342038,고성읍 교사리,0317,0001,48820,25027,1,고성휴메인,8,21,,84.6648,317-1,48820,6,,
16,"23,700",2017,2017,성내로,00006,00000,48820,00,0,3342038,고성읍 교사리,0317,0001,48820,25027,1,고성휴메인,8,22,,84.6648,317-1,48820,12,,
17,"27,500",2008,2017,성내로,00024,00010,48820,01,0,3342038,고성읍 교사리,0045,0001,48820,25027,1,디에스아이존빌,8,29,48820-113,117.7083,45-1,48820,12,,
18,"23,700",2017,2017,성내로,00006,00000,48820,00,0,3342038,고성읍 교사리,0317,0001,48820,25027,1,고성휴메인,8,29,,84.6648,317-1,48820,14,,
19,"7,000",1991,2017,교사대독길,00024,00000,48820,01,0,4826043,고성읍 교사리,0312,0000,48820,25027,1,대동타운,8,30,48820-20,56.88,312,48820,3,,
20,"8,800",1997,2017,성내로,00027,00000,48820,01,0,3342038,고성읍 교사리,0020,0000,48820,25027,1,협동그린타운,8,31,48820-22,59.85,20,48820,9,,
21,"3,500",1993,2017,공룡로,00017,00000,48820,04,0,3342004,하이면 덕호리,0574,0001,48820,33021,1,한미,8,20,48820-23,42.6,574-1,48820,3,,
22,"5,500",1994,2017,하이로,00239,00000,48820,01,0,3342032,하이면 덕호리,0628,0003,48820,33021,1,송림,8,25,48820-34,59.31,628-3,48820,1,,
23,"4,200",2004,2017,척번정7길,00106,00000,48820,01,0,4826556,상리면 척번정리,0473,0001,48820,34021,1,인성시티빌,8,17,48820-26,59.25,473-1,48820,3,,
24,"3,600",2004,2017,척번정7길,00106,00000,48820,01,0,4826556,상리면 척번정리,0473,0001,48820,34021,1,인성시티빌,8,29,48820-26,59.25,473-1,48820,1,,
25,"5,000",1997,2017,배둔로59번길,00070,00000,48820,01,0,4826201,회화면 배둔리,0366,0006,48820,40021,1,건영그린맨션,8,16,48820-24,57.93,366-6,48820,7,,
26,"3,500",1997,2017,배둔로59번길,00070,00000,48820,01,0,4826201,회화면 배둔리,0366,0006,48820,40021,1,건영그린맨션,8,29,48820-24,57.93,366-6,48820,9,,
27,"9,600",2006,2017,거류로,00645,00000,48820,03,0,3342002,거류면 당동리,0174,0000,48820,43021,1,새평지늘푸른숲,8,25,48820-105,84.8475,174,48820,9,,
28,"9,600",2006,2017,거류로,00645,00000,48820,03,0,3342002,거류면 당동리,0174,0000,48820,43021,1,새평지늘푸른숲,8,29,48820-105,84.8475,174,48820,4,,
