,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"6,400",1993,2017,웅석봉로,00072,00000,48860,01,0,3345028,산청읍 옥산리,0687,0001,48860,25022,1,성우목화맨션,2,27,48860-2,59.94,687-1,48860,3,,
1,"17,173",2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청 삼한사랑채,2,2,48860-41,72.5032,357-1,48860,6,,
2,"16,050",2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청 삼한사랑채,2,8,48860-41,72.5032,357-1,48860,6,,
3,"6,500",1991,2017,산엔청로,00048,00000,48860,01,0,3345018,산청읍 지리,0316,0000,48860,25023,1,삼영그린파크,2,14,48860-4,69.46,316,48860,4,,
4,"16,226",2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청 삼한사랑채,2,20,48860-41,72.5032,357-1,48860,4,,
5,"16,471",2014,2017,중앙로,00041,00000,48860,01,0,3345047,산청읍 지리,0357,0001,48860,25023,1,산청 삼한사랑채,2,22,48860-41,72.5032,357-1,48860,11,,
6,"6,100",1992,2017,꽃봉산로133번길,00020,00000,48860,01,0,4835021,산청읍 지리,0284,0000,48860,25023,1,대안A,2,27,48860-5,58.86,284,48860,2,,
7,"4,500",1992,2017,남명2길,00030,00000,48860,01,0,4835029,시천면 사리,0726,0011,48860,36022,1,덕산빌라,2,3,48860-12,77,726-11,48860,2,,
8,"9,500",2003,2017,원지로4번길,00018,00003,48860,01,0,4835258,신안면 하정리,0738,0014,48860,38021,1,양지리버빌,2,2,48860-11,59.5074,738-14,48860,11,,
9,"14,500",2009,2017,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,2,3,48860-33,59.963,738-1,48860,7,,
10,"8,300",2001,2017,원지로4번길,00070,00000,48860,01,0,4835258,신안면 하정리,0940,0000,48860,38021,1,신안나임,2,7,48860-13,59.02,940,48860,2,,
11,"19,700",2009,2017,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,2,10,48860-33,84.3037,738-1,48860,8,,
12,"9,000",1996,2017,원지강변로61번길,00028,00000,48860,01,0,4835254,신안면 하정리,0726,0003,48860,38021,1,원지대동타운,2,11,48860-8,59.85,726-3,48860,3,,
13,"20,000",2009,2017,원지로4번길,00021,00000,48860,01,0,4835258,신안면 하정리,0738,0001,48860,38021,1,서전골든뷰,2,21,48860-33,84.3037,738-1,48860,5,,
14,"22,950",2014,2017,원지강변로63번길,00022,00000,48860,01,0,4835255,신안면 하정리,0724,0021,48860,38021,1,금강블레스,2,25,48860-42,84.9041,724-21,48860,10,,
