,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"10,700",1997,2017,장산로,00152,00000,47290,01,0,3313062,삼북동,0027,0000,47290,10200,1,삼북주공,5,9,47290-2,59.96,27,47290,8,,
1,"8,200",1990,2017,서상길,00023,00000,47290,02,0,4739437,서상동,0131,0007,47290,10300,1,동남,5,12,47290-1,59.086,131-7,47290,9,,
2,"18,000",1995,2017,남매로6길,00020,00000,47290,01,0,4739176,상방동,0130,0000,47290,10500,1,태성맨션,5,16,47290-5,126.68,130,47290,2,,
3,"23,800",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,5,1,47290-370,84.9481,571-2,47290,3,,
4,"20,600",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,5,1,47290-370,77.9979,571-2,47290,10,,
5,"32,000",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,5,4,47290-370,121.3436,571-2,47290,9,,
6,"23,500",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,5,5,47290-370,84.9481,571-2,47290,9,,
7,"19,900",2017,2017,경청로215길,00017,00000,47290,00,0,4739089,백천동,0500,0001,47290,10600,1,Zion 리센느빌,5,5,47290-536,82.25,500-1,47290,6,,
8,"18,250",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,5,6,47290-84,84.9751,571-1,47290,12,,
9,"10,700",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,5,7,47290-6,59.85,115-7,47290,9,,
10,"12,000",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,5,8,47290-368,44.692,588-1,47290,5,,
11,"21,800",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,5,9,47290-370,84.9481,571-2,47290,2,,
12,"14,000",2003,2017,백천길,00073,00006,47290,01,0,4739358,백천동,0551,0007,47290,10600,1,전원,5,10,47290-78,84.9344,551-7,47290,5,,
13,"17,400",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,5,15,47290-368,84.3706,588-1,47290,6,,
14,"17,200",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,5,19,47290-84,84.9751,571-1,47290,14,,
15,"15,100",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,5,23,47290-368,59.933,588-1,47290,5,,
16,"17,600",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,5,26,47290-84,84.9751,571-1,47290,14,,
17,"16,300",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,5,26,47290-368,84.1909,588-1,47290,5,,
18,"9,400",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,5,27,47290-6,59.85,115-7,47290,4,,
19,"16,950",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,5,28,47290-84,84.9751,571-1,47290,3,,
20,"21,500",2005,2017,경청로221길,00017,00000,47290,01,0,4739094,백천동,0572,0001,47290,10600,1,동화리버빌,5,28,47290-107,84.9456,572-1,47290,3,,
21,"26,000",2006,2017,삼성현로,00203,00000,47290,03,0,3000224,옥곡동,0080,0000,47290,10700,1,웰리치성암,5,1,47290-374,115.0099,80,47290,3,,
22,"38,400",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,5,1,47290-381,162.479,85-1,47290,4,,
23,"20,300",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),5,4,47290-375,84.9751,832-1,47290,6,,
24,"18,300",2004,2017,경산로,00025,00000,47290,01,0,3313005,옥곡동,0830,0000,47290,10700,1,동화프라임빌,5,6,47290-85,70.5794,830,47290,9,,
25,"17,400",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),5,8,47290-86,84.9751,831-1,47290,6,,
26,"36,000",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,5,8,47290-381,134.855,85-1,47290,13,,
27,"20,200",2005,2017,경산로,00040,00000,47290,01,0,3313005,옥곡동,0828,0000,47290,10700,1,한일유앤아이,5,9,47290-369,77.8034,828,47290,6,,
28,"20,000",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),5,9,47290-375,84.9751,832-1,47290,6,,
29,"27,500",2006,2017,삼성현로,00203,00000,47290,03,0,3000224,옥곡동,0080,0000,47290,10700,1,웰리치성암,5,12,47290-374,115.0099,80,47290,4,,
30,"20,700",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),5,15,47290-375,84.9751,832-1,47290,11,,
31,"17,700",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),5,20,47290-86,84.9751,831-1,47290,6,,
32,"21,000",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),5,20,47290-375,84.9751,832-1,47290,11,,
33,"21,400",2004,2017,경산로,00025,00000,47290,01,0,3313005,옥곡동,0830,0000,47290,10700,1,동화프라임빌,5,22,47290-85,84.7754,830,47290,10,,
34,"17,800",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),5,22,47290-86,84.9751,831-1,47290,7,,
35,"21,500",2004,2017,경산로,00025,00000,47290,01,0,3313005,옥곡동,0830,0000,47290,10700,1,동화프라임빌,5,23,47290-85,78.3714,830,47290,5,,
36,"32,000",2009,2017,강변서로,00111,00000,47290,01,0,3313004,옥곡동,0003,0001,47290,10700,1,경산 우방유쉘,5,23,47290-386,114.1048,3-1,47290,29,,
