,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"23,810",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,14,47170-299,84.8226,277,47170,3,,
1,"25,000",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,16,47170-299,84.8226,277,47170,10,,
2,"23,120",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.9428,277,47170,1,,
3,"23,410",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.9801,277,47170,2,,
4,"23,420",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.9428,277,47170,2,,
5,"23,420",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.9428,277,47170,2,,
6,"23,420",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.9428,277,47170,2,,
7,"23,110",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.8226,277,47170,1,,
8,"23,120",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.9428,277,47170,1,,
9,"23,120",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.9428,277,47170,1,,
10,"23,120",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.9428,277,47170,1,,
11,"23,120",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.9428,277,47170,1,,
12,"23,610",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.9801,277,47170,3,,
13,"23,410",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.9801,277,47170,2,,
14,"23,420",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.9428,277,47170,2,,
15,"23,420",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.9428,277,47170,2,,
16,"23,420",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.9428,277,47170,2,,
17,"23,420",2017,2017,육사로,00333,00000,47170,00,0,3307030,법흥동,0277,0000,47170,10900,1,안동강변펠리시아아파트,11,17,47170-299,84.9428,277,47170,2,,
