,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,000",2016,2017,공항로,00038,00000,46840,01,0,3295003,무안읍 성동리,0972,0000,46840,25022,1,청담웰피아,9,11,46840-97,74.9893,972,46840,4,,
1,"16,500",2016,2017,공항로,00038,00000,46840,01,0,3295003,무안읍 성동리,0972,0000,46840,25022,1,청담웰피아,9,22,46840-97,74.9893,972,46840,9,,
2,"15,700",2016,2017,공항로,00038,00000,46840,01,0,3295003,무안읍 성동리,0972,0000,46840,25022,1,청담웰피아,9,28,46840-97,74.9893,972,46840,19,,
3,"15,500",2017,2017,창포로,00055,00000,46840,00,0,3296035,무안읍 성남리,1001,0000,46840,25023,1,대선 해시앙 아파트,9,4,46840-101,63.1089,1001,46840,6,,
4,"6,500",1996,2017,면성1길,00146,00000,46840,01,0,4688135,무안읍 성남리,0811,0006,46840,25023,1,서라,9,6,46840-11,59.985,811-6,46840,1,,
5,"16,500",2002,2017,불무로,00040,00011,46840,01,0,3296019,무안읍 교촌리,1040,0000,46840,25024,1,삼신파크빌,9,18,46840-16,84.9209,1040,46840,4,,
6,"14,505",2004,2017,창포로,00024,00000,46840,01,0,3296035,무안읍 교촌리,1043,0000,46840,25024,1,석호가람휘,9,29,46840-23,84.8729,1043,46840,10,,
7,"14,501",2004,2017,창포로,00024,00000,46840,01,0,3296035,무안읍 교촌리,1043,0000,46840,25024,1,석호가람휘,9,29,46840-23,84.8729,1043,46840,12,,
8,"15,010",2004,2017,창포로,00024,00000,46840,01,0,3296035,무안읍 교촌리,1043,0000,46840,25024,1,석호가람휘,9,29,46840-23,84.8729,1043,46840,3,,
9,"28,200",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,9,1,46840-69,115.7575,1584,46840,4,,
10,"18,800",2013,2017,남악4로,00050,00000,46840,01,0,4688464,삼향읍 남악리,1577,0000,46840,25622,1,골든스위트,9,1,46840-87,59.96,1577,46840,16,,
11,"23,000",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,9,4,46840-69,102.5152,1584,46840,9,,
12,"20,700",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,9,4,46840-71,59.9368,1480,46840,8,,
13,"23,000",2013,2017,남악4로,00040,00000,46840,01,0,4688464,삼향읍 남악리,2310,0000,46840,25622,1,펠리시티2차,9,5,46840-83,84.9679,2310,46840,6,,
14,"17,750",2006,2017,남악4로60번길,00014,00000,46840,01,0,4688052,삼향읍 남악리,1578,0000,46840,25622,1,남악리젠시빌,9,6,46840-66,58.6574,1578,46840,5,,
15,"19,500",2013,2017,남악3로,00071,00000,46840,01,0,3296002,삼향읍 남악리,2104,0000,46840,25622,1,더트리폴리앙,9,6,46840-91,59.91,2104,46840,18,,
16,"24,800",2014,2017,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,9,8,46840-94,84.72,2601,46840,2,,
17,"25,900",2017,2017,남악4로34번길,00006,00000,46840,00,0,4688050,삼향읍 남악리,2317,0000,46840,25622,1,남악에드가채움,9,8,46840-99,74.596,2317,46840,10,,
18,"21,600",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,9,10,46840-71,59.9881,1480,46840,21,,
19,"27,950",2014,2017,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,9,10,46840-94,84.72,2601,46840,9,,
20,"26,700",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,9,11,46840-69,115.7575,1584,46840,2,,
21,"27,100",2013,2017,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악 세영리첼,9,11,46840-88,84.9217,2314,46840,8,,
22,"21,200",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,9,11,46840-71,59.9881,1480,46840,5,,
23,"26,000",2014,2017,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,9,12,46840-94,84.72,2601,46840,12,,
24,"18,000",2006,2017,남악4로60번길,00014,00000,46840,01,0,4688052,삼향읍 남악리,1578,0000,46840,25622,1,남악리젠시빌,9,13,46840-66,58.6574,1578,46840,7,,
25,"19,700",2006,2017,,00014,00000,46840,01,0,4688052,삼향읍 남악리,1578,0000,46840,25622,1,남악리젠시빌,9,14,46840-66,58.6574,1578,46840,23,,
26,"21,200",2008,2017,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,9,15,46840-70,84.93,1592,46840,3,,
27,"24,500",2008,2017,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,9,15,46840-72,84.6293,1863,46840,4,,
28,"21,700",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,9,15,46840-71,59.9881,1480,46840,16,,
29,"22,000",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,9,15,46840-71,59.9881,1480,46840,17,,
30,"22,850",2008,2017,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,9,15,46840-70,84.93,1592,46840,3,,
31,"29,500",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,9,16,46840-69,115.7575,1584,46840,16,,
32,"29,700",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,9,16,46840-84,84.7575,2532,46840,18,,
33,"27,350",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,9,16,46840-84,84.8514,2532,46840,5,,
34,"27,200",2014,2017,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,9,17,46840-94,84.72,2601,46840,17,,
35,"23,700",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,9,18,46840-69,103.2493,1584,46840,5,,
36,"21,200",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,9,18,46840-71,59.9881,1480,46840,18,,
