,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"21,400",2015,2017,경안로,00128,00000,47290,02,,3000052,삼북동,0275,0031,47290,10200,1,발트하임,6,1,47290-509,84.4961,275-31,47290,3,,
1,"21,900",2015,2017,경안로,00128,00000,47290,02,,3000052,삼북동,0275,0031,47290,10200,1,발트하임,6,1,47290-509,84.4961,275-31,47290,8,,
2,"21,900",2015,2017,경안로,00128,00000,47290,02,,3000052,삼북동,0275,0031,47290,10200,1,발트하임,6,1,47290-509,84.4961,275-31,47290,7,,
3,"21,900",2015,2017,경안로,00128,00000,47290,02,,3000052,삼북동,0275,0031,47290,10200,1,발트하임,6,1,47290-509,84.4961,275-31,47290,5,,
4,"21,900",2015,2017,경안로,00128,00000,47290,02,,3000052,삼북동,0275,0031,47290,10200,1,발트하임,6,1,47290-509,84.4961,275-31,47290,5,,
5,"21,900",2015,2017,경안로,00128,00000,47290,02,,3000052,삼북동,0275,0031,47290,10200,1,발트하임,6,1,47290-509,84.4961,275-31,47290,4,,
6,"12,000",1997,2017,장산로,00152,00000,47290,01,0,3313062,삼북동,0027,0000,47290,10200,1,삼북주공,6,20,47290-2,59.99,27,47290,19,,
7,"11,300",1997,2017,장산로,00152,00000,47290,01,0,3313062,삼북동,0027,0000,47290,10200,1,삼북주공,6,28,47290-2,59.99,27,47290,16,,
8,"9,500",1995,2017,남매로6길,00020,00000,47290,01,0,4739176,상방동,0130,0000,47290,10500,1,태성맨션,6,26,47290-5,59.95,130,47290,7,,
9,"8,200",1995,2017,남매로6길,00020,00000,47290,01,0,4739176,상방동,0130,0000,47290,10500,1,태성맨션,6,29,47290-5,59.95,130,47290,1,,
10,"14,850",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,6,1,47290-368,59.933,588-1,47290,15,,
11,"22,700",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,6,1,47290-370,84.9481,571-2,47290,6,,
12,"17,300",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,6,2,47290-84,84.9751,571-1,47290,6,,
13,"23,000",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,6,2,47290-370,84.9481,571-2,47290,12,,
14,"31,000",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,6,7,47290-370,121.3436,571-2,47290,7,,
15,"15,000",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,6,8,47290-368,59.9122,588-1,47290,11,,
16,"21,600",2005,2017,경청로221길,00017,00000,47290,01,0,4739094,백천동,0572,0001,47290,10600,1,동화리버빌,6,9,47290-107,84.9456,572-1,47290,5,,
17,"16,450",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,6,13,47290-84,84.9751,571-1,47290,2,,
18,"15,300",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,6,15,47290-368,59.933,588-1,47290,6,,
19,"10,500",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,6,17,47290-6,59.85,115-7,47290,10,,
20,"21,700",2005,2017,경청로221길,00017,00000,47290,01,0,4739094,백천동,0572,0001,47290,10600,1,동화리버빌,6,19,47290-107,84.9456,572-1,47290,10,,
21,"17,100",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,6,20,47290-84,84.9751,571-1,47290,15,,
22,"14,800",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,6,20,47290-368,59.9122,588-1,47290,15,,
23,"22,500",2005,2017,경청로221길,00017,00000,47290,01,0,4739094,백천동,0572,0001,47290,10600,1,동화리버빌,6,26,47290-107,84.9456,572-1,47290,12,,
24,"24,000",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,6,27,47290-370,84.9481,571-2,47290,9,,
25,"29,300",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,6,27,47290-370,121.3436,571-2,47290,3,,
26,"32,500",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,6,3,47290-381,124.51,85-1,47290,13,,
27,"17,500",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),6,4,47290-86,84.9751,831-1,47290,5,,
28,"17,020",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),6,5,47290-375,59.987,832-1,47290,9,,
