,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"24,500",2014,2017,가야18길,00022,00000,48730,01,0,4820012,가야읍 말산리,0023,0000,48730,25021,1,태완노블리안,3,10,48730-123,84.7127,23,48730,19,,
1,"8,300",1990,2017,중앙본길,00018,00000,48730,01,0,4820513,가야읍 말산리,0284,0000,48730,25021,1,금강그린,3,17,48730-1,84.03,284,48730,4,,
2,"15,700",1997,2017,가야15길,00026,00000,48730,01,0,4820009,가야읍 말산리,0033,0003,48730,25021,1,남경타운,3,18,48730-2,84.88,33-3,48730,12,,
3,"9,100",1997,2017,가야15길,00026,00000,48730,01,0,4820009,가야읍 말산리,0033,0003,48730,25021,1,남경타운,3,20,48730-2,59.92,33-3,48730,2,,
4,"12,000",2002,2017,장터길,00053,00000,48730,01,0,4820473,가야읍 말산리,0058,0083,48730,25021,1,안흥빌라트,3,20,48730-10,84.81,58-83,48730,10,,
5,"23,000",2014,2017,가야18길,00022,00000,48730,01,0,4820012,가야읍 말산리,0023,0000,48730,25021,1,태완노블리안,3,29,48730-123,84.7127,23,48730,2,,
6,"8,800",1995,2017,가야10길,00013,00000,48730,01,0,4820004,가야읍 말산리,0058,0113,48730,25021,1,전원,3,30,48730-7,79.96,58-113,48730,3,,
7,"6,100",1995,2017,하검길,00136,00000,48730,01,0,4820544,가야읍 검암리,0587,0000,48730,25022,1,은하,3,1,48730-12,59.7,587,48730,6,,
8,"16,430",2012,2017,가야로,00155,00000,48730,00,0,3335004,가야읍 검암리,0770,0000,48730,25022,1,대경파미르(검암),3,4,48730-95,67.3509,770,48730,4,,
9,"6,250",1991,2017,도항2길,00055,00000,48730,01,0,4820158,가야읍 도항리,0225,0002,48730,25024,1,동신102동103동,3,1,48730-17,50,225-2,48730,5,,
10,"7,600",1991,2017,도항2길,00055,00000,48730,01,0,4820158,가야읍 도항리,0225,0002,48730,25024,1,동신102동103동,3,2,48730-17,58.4,225-2,48730,5,,
11,"11,800",2004,2017,성내북길,00025,00000,48730,01,0,4820318,가야읍 도항리,0310,0002,48730,25024,1,도항주공1단지,3,15,48730-33,51.56,310-2,48730,2,,
12,"6,350",1991,2017,도항2길,00055,00000,48730,01,0,4820158,가야읍 도항리,0225,0002,48730,25024,1,동신102동103동,3,18,48730-17,50,225-2,48730,1,,
13,"6,500",1991,2017,도항2길,00055,00000,48730,01,0,4820158,가야읍 도항리,0225,0002,48730,25024,1,동신102동103동,3,19,48730-17,58.4,225-2,48730,10,,
14,"12,500",2004,2017,성내북길,00025,00000,48730,01,0,4820318,가야읍 도항리,0310,0002,48730,25024,1,도항주공1단지,3,20,48730-33,59.83,310-2,48730,2,,
15,"10,300",2004,2017,성내북길,00025,00000,48730,01,0,4820318,가야읍 도항리,0310,0002,48730,25024,1,도항주공1단지,3,20,48730-33,51.56,310-2,48730,5,,
16,"14,000",2004,2017,성내북길,00025,00000,48730,01,0,4820318,가야읍 도항리,0310,0002,48730,25024,1,도항주공1단지,3,24,48730-33,59.83,310-2,48730,2,,
17,"10,750",2004,2017,성내북길,00025,00000,48730,01,0,4820318,가야읍 도항리,0310,0002,48730,25024,1,도항주공1단지,3,27,48730-33,51.56,310-2,48730,4,,
18,"12,800",2004,2017,성내북길,00025,00000,48730,01,0,4820318,가야읍 도항리,0310,0002,48730,25024,1,도항주공1단지,3,31,48730-33,59.83,310-2,48730,5,,
19,"6,400",1991,2017,서남길,00092,00000,48730,02,0,4820297,칠원읍 구성리,0798,0002,48730,25321,1,청호,3,5,48730-23,62.18,798-2,48730,5,,
20,"6,675",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,3,13,48730-38,59.4144,950-4,48730,10,,
21,"9,892",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,3,13,48730-38,84.5359,950-4,48730,9,,
22,"9,892",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,3,13,48730-38,84.5359,950-4,48730,9,,
23,"9,892",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,3,13,48730-38,84.5359,950-4,48730,8,,
24,"9,496",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,3,13,48730-38,84.5359,950-4,48730,4,,
25,"9,496",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,3,13,48730-38,84.5359,950-4,48730,3,,
26,"9,299",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,3,13,48730-38,84.5359,950-4,48730,2,,
