,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"20,000",2014,2017,태종로699번길,00030,00000,47130,01,0,4716211,노서동,0132,0032,47130,10700,1,가나아파트2차,9,1,47130-1013,80.07,132-32,47130,2,,
1,"19,500",2014,2017,태종로699번길,00030,00000,47130,01,0,4716211,노서동,0132,0032,47130,10700,1,가나아파트2차,9,1,47130-1013,82.33,132-32,47130,2,,
2,"15,500",2016,2017,태종로699번길,00029,00001,47130,00,0,4716211,노서동,0176,0032,47130,10700,1,가나아파트3차,9,11,47130-1077,58.6133,176-32,47130,3,,
3,"8,000",1990,2017,금성로347번길,00007,00014,47130,01,0,4715174,성건동,0178,0070,47130,10800,1,경동아파트,9,13,47130-4,53.89,178-70,47130,1,,
4,"8,100",1984,2017,화랑로28번길,00021,00005,47130,01,0,4716296,성건동,0373,0003,47130,10800,1,무궁화(나)동,9,20,47130-5,56.43,373-3,47130,2,,
5,"17,000",2007,2017,화랑로,00030,00000,47130,05,0,3305066,성건동,0351,0009,47130,10800,1,엔비빌,9,20,47130-889,84.8843,351-9,47130,5,,
6,"15,600",1996,2017,충효5길,00013,00000,47130,00,,4716178,충효동,2942,0000,47130,11400,1,대우2차,9,14,47130-16,84.954,2942,47130,6,,
7,"38,000",2010,2017,태종로,00399,00000,47130,06,0,3305061,충효동,0053,0001,47130,11400,5,이안,9,16,47130-924,130.3169,BL-53-1,47130,12,,
8,"20,700",2004,2017,충효1길,00022,00005,47130,00,0,4716174,충효동,0044,0003,47130,11400,1,삼정그린뷰경주본가1단지,9,18,47130-132,84.2023,44-3,47130,3,,
9,"16,600",1997,2017,충효2길,00033,00000,47130,01,0,4716175,충효동,0273,0000,47130,11400,1,삼보마을2차,9,19,47130-18,84.96,273,47130,4,,
10,"10,800",1996,2017,충효녹지길,00142,00009,47130,00,,4716182,충효동,2927,0000,47130,11400,1,대우1차,9,25,47130-15,59.964,2927,47130,1,,
11,"10,000",1996,2017,충효5길,00013,00000,47130,00,,4716178,충효동,2942,0000,47130,11400,1,대우2차,9,26,47130-16,59.998,2942,47130,15,,
12,"11,000",1996,2017,충효녹지길,00142,00009,47130,00,,4716182,충효동,2927,0000,47130,11400,1,대우1차,9,27,47130-15,59.964,2927,47130,6,,
