,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,350",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,5,1,47230-10,59.34,462-2,47230,12,,
1,"7,100",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,5,1,47230-10,59.34,462-2,47230,2,,
2,"8,000",1997,2017,창신1길,00012,00000,47230,01,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,5,4,47230-10,59.34,462-2,47230,1,,
3,"5,600",2001,2017,청솔길,00023,00006,47230,01,0,4730649,망정동,0461,0001,47230,10200,1,청솔,5,8,47230-50,47.1934,461-1,47230,8,,
4,"7,300",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,5,10,47230-10,59.34,462-2,47230,7,,
5,"8,300",1997,2017,창신1길,00012,00000,47230,01,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,5,15,47230-10,59.34,462-2,47230,7,,
6,"5,700",2001,2017,청솔길,00023,00006,47230,01,0,4730649,망정동,0461,0001,47230,10200,1,청솔,5,15,47230-50,47.1934,461-1,47230,13,,
7,"5,600",2001,2017,청솔길,00023,00006,47230,01,0,4730649,망정동,0461,0001,47230,10200,1,청솔,5,15,47230-50,47.1934,461-1,47230,10,,
8,"7,500",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,5,17,47230-10,59.34,462-2,47230,6,,
9,"9,500",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정3주공,5,20,47230-49,59.99,116,47230,9,,
10,"8,000",1997,2017,창신1길,00012,00000,47230,01,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,5,21,47230-10,59.34,462-2,47230,1,,
11,"7,000",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정4주공,5,21,47230-53,49.79,116,47230,6,,
12,"7,500",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,5,25,47230-10,59.34,462-2,47230,9,,
13,"7,200",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,5,26,47230-10,59.34,462-2,47230,5,,
14,"8,550",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정3주공,5,30,47230-49,59.99,116,47230,5,,
15,"5,000",2001,2017,청솔길,00023,00006,47230,01,0,4730649,망정동,0461,0001,47230,10200,1,청솔,5,31,47230-50,47.1934,461-1,47230,2,,
16,"6,000",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,5,1,47230-25,47.31,120,47230,1,,
17,"8,300",1990,2017,영천고1길,00060,00000,47230,01,0,4730463,야사동,0216,0003,47230,10300,1,대현강변타운,5,2,47230-12,71.94,216-3,47230,5,,
18,"11,850",1997,2017,동부로,00015,00000,47230,03,0,3310008,야사동,0202,0000,47230,10300,1,영천우방타운,5,2,47230-20,59.865,202,47230,9,,
19,"15,500",1997,2017,동부로,00015,00000,47230,03,0,3310008,야사동,0202,0000,47230,10300,1,영천우방타운,5,4,47230-20,84.93,202,47230,4,,
20,"10,400",1997,2017,동부로,00015,00000,47230,03,0,3310008,야사동,0202,0000,47230,10300,1,영천우방타운,5,4,47230-20,59.865,202,47230,18,,
21,"4,900",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,5,10,47230-25,42.48,120,47230,3,,
22,"9,000",1992,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0001,47230,10300,1,청구타운1차단지,5,10,47230-27,84.93,350-1,47230,17,,
23,"6,500",1994,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사5단지주공아파트,5,12,47230-26,58.65,120,47230,7,,
24,"9,000",1993,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0002,47230,10300,1,청구타운2차단지,5,15,47230-28,84.93,350-2,47230,4,,
25,"8,400",1997,2017,동부로,00015,00000,47230,03,0,3310008,야사동,0202,0000,47230,10300,1,영천우방타운,5,18,47230-20,59.865,202,47230,3,,
26,"7,000",1991,2017,영천고1길,00076,00000,47230,01,0,4730463,야사동,0211,0004,47230,10300,1,유성타워맨션,5,18,47230-21,58.26,211-4,47230,1,,
27,"7,000",1990,2017,영천고1길,00060,00000,47230,01,0,4730463,야사동,0216,0003,47230,10300,1,대현강변타운,5,19,47230-12,71.94,216-3,47230,5,,
28,"16,200",1993,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0002,47230,10300,1,청구타운2차단지,5,19,47230-28,117.01,350-2,47230,1,,
29,"6,550",1984,2017,문화새길,00007,00000,47230,01,0,4730225,야사동,0186,0004,47230,10300,1,문화19동,5,26,47230-17,63,186-4,47230,2,,
30,"7,200",1991,2017,영천고1길,00076,00000,47230,01,0,4730463,야사동,0211,0004,47230,10300,1,유성타워맨션,5,29,47230-21,58.26,211-4,47230,1,,
31,"15,200",2013,2017,모란4길,00047,00000,47230,01,0,4730211,야사동,0154,0003,47230,10300,1,동신캐슬,5,29,47230-218,83.8846,154-3,47230,4,,
32,"6,500",1985,2017,상록4길,00025,00000,47230,01,0,4730303,야사동,0311,0000,47230,10300,1,야사주공2차단지,5,29,47230-24,47.33,311,47230,5,,
33,"18,000",2008,2017,중앙동1길,00102,00011,47230,01,0,4730612,문내동,0001,0001,47230,10400,1,영천대동다:숲,5,15,47230-198,84.9752,1-1,47230,4,,
