,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"32,000",2002,2017,북성로,00061,00000,47130,00,,3305026,서부동,0019,0000,47130,10200,1,경주우방명사마을,3,20,47130-1,124.36,19,47130,4,,
1,"16,000",1992,2017,동문로,00068,00000,47130,00,,3305073,성동동,0228,0002,47130,10400,1,장미동산타워,3,6,47130-2,84.96,228-2,47130,7,,
2,"15,900",1992,2017,동문로,00068,00000,47130,00,,3305073,성동동,0228,0002,47130,10400,1,장미동산타워,3,9,47130-2,84.96,228-2,47130,6,,
3,"22,000",2016,2017,북성로,00120,00000,47130,04,,3305026,성동동,0340,0001,47130,10400,1,성동라이프2차,3,31,47130-1070,66.1718,340-1,47130,4,,
4,"17,400",2014,2017,태종로699번길,00030,00000,47130,01,0,4716211,노서동,0132,0032,47130,10700,1,가나아파트2차,3,2,47130-1013,80.07,132-32,47130,3,,
5,"21,000",2016,2017,태종로699번길,00029,00001,47130,00,0,4716211,노서동,0176,0032,47130,10700,1,가나아파트3차,3,27,47130-1077,83.6513,176-32,47130,3,,
6,"21,500",2016,2017,태종로699번길,00029,00001,47130,00,0,4716211,노서동,0176,0032,47130,10700,1,가나아파트3차,3,27,47130-1077,83.6513,176-32,47130,4,,
7,"19,300",2007,2017,원효로,00079,00000,47130,03,0,3305048,노서동,0074,0000,47130,10700,1,그랜드파크,3,28,47130-900,122.49,74,47130,2,,
8,"2,750",1997,2017,국민주택길34번길,00003,00000,47130,01,0,4715150,성건동,0620,0636,47130,10800,1,대신유니하우스,3,3,47130-123,21,620-636,47130,5,,
9,"2,750",1997,2017,국민주택길34번길,00003,00000,47130,01,0,4715150,성건동,0620,0636,47130,10800,1,대신유니하우스,3,3,47130-123,21,620-636,47130,9,,
