,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,000",2003,2017,화전로122번길,00024,00001,48840,01,0,4829401,남해읍 북변리,0303,0000,48840,25021,1,정원패밀리,3,7,48840-12,83.9517,303,48840,8,,
1,"17,500",2003,2017,화전로122번길,00024,00001,48840,01,0,4829401,남해읍 북변리,0303,0000,48840,25021,1,정원패밀리,3,20,48840-12,83.9517,303,48840,2,,
2,"17,300",2011,2017,화전로122번길,00037,00016,48840,01,0,4829401,남해읍 북변리,0463,0002,48840,25021,1,양지빌2차,3,21,48840-71,70.9706,463-2,48840,2,,
3,"14,000",2000,2017,망운로21번가길,00019,00000,48840,01,0,4829225,남해읍 서변리,0287,0000,48840,25022,1,한빛그린,3,24,48840-2,59.592,287,48840,6,,
4,"6,500",1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,3,1,48840-6,54.25,970-1,48840,9,,
5,"6,500",1989,2017,망운로10번가길,00053,00004,48840,01,0,4829220,남해읍 아산리,0316,0001,48840,25027,1,"신흥(가,나,상가동)",3,2,48840-7,65.79,316-1,48840,4,,
6,"10,000",2002,2017,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,3,8,48840-11,54.8384,189-1,48840,7,,
7,"11,200",1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,3,13,48840-6,76.47,970-1,48840,10,,
8,"7,500",1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,3,20,48840-6,54.25,970-1,48840,14,,
9,"20,000",2001,2017,망운로10번가길,00047,00000,48840,01,0,4829220,남해읍 아산리,0333,0003,48840,25027,1,임페리얼빌리지A동,3,20,48840-8,115.24,333-3,48840,5,,
10,"8,500",1992,2017,망운로,00077,00000,48840,01,0,3343013,남해읍 아산리,0970,0001,48840,25027,1,남양,3,26,48840-6,58.26,970-1,48840,4,,
11,"9,000",2002,2017,오동로,00012,00000,48840,01,0,3343030,남해읍 아산리,0189,0001,48840,25027,1,남해신우보람,3,31,48840-11,54.8384,189-1,48840,3,,
12,"6,200",1994,2017,남해대로,03051,00005,48840,05,0,2343003,고현면 이어리,0327,0000,48840,37021,1,풍산,3,15,48840-16,59.88,327,48840,3,,
13,"5,000",1993,2017,창선로,00110,00001,48840,01,0,3343037,창선면 상죽리,0088,0000,48840,39031,1,한성중앙빌라트,3,23,48840-17,59.94,88,48840,4,,
