,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"3,480",1982,2017,용당로,00102,00001,46110,01,0,3281058,용당동,0171,0010,46110,10100,1,유달,11,4,46110-9,45.19,171-10,46110,2,,
1,"2,500",1977,2017,송림로,00005,00000,46110,01,0,3281045,용당동,0982,0025,46110,10100,1,용당,11,5,46110-7,41.38,982-25,46110,5,,
2,"8,000",2002,2017,동목포길,00040,00001,46110,01,0,4643122,용당동,0929,0011,46110,10100,1,근우드림빌,11,10,46110-17,59.9112,929-11,46110,3,,
3,"2,300",1977,2017,송림로,00005,00000,46110,01,0,3281045,용당동,0982,0025,46110,10100,1,용당,11,17,46110-7,40.46,982-25,46110,2,,
4,"8,500",1991,2017,원산주택로,00025,00000,46110,01,0,3281064,산정동,1751,0000,46110,10200,1,라인,11,1,46110-38,59.79,1751,46110,7,,
5,"16,800",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,11,1,46110-175,84.7745,1152,46110,4,,
6,"11,000",1991,2017,죽산로40번길,00024,00000,46110,01,0,4643689,산정동,1710,0000,46110,10200,1,현대산업개발,11,1,46110-69,84.945,1710,46110,3,,
7,"8,000",1993,2017,고하대로,00641,00010,46110,01,0,2281001,산정동,1259,0000,46110,10200,1,신안비치2,11,2,46110-54,59.85,1259,46110,12,,
8,"9,200",1991,2017,청호로,00209,00000,46110,00,0,3281083,산정동,1202,0000,46110,10200,1,신안비치1,11,3,46110-53,84.85,1202,46110,10,,
9,"17,200",2002,2017,양을로,00121,00000,46110,02,0,3281052,산정동,0292,0000,46110,10200,1,종원나이스빌,11,3,46110-73,84.699,292,46110,5,,
10,"9,800",1992,2017,양을로41번길,00040,00000,46110,01,0,4643469,산정동,0994,0004,46110,10200,1,중앙하이츠,11,3,46110-63,75.57,994-4,46110,5,,
11,"8,600",1993,2017,고하대로,00641,00010,46110,01,0,2281001,산정동,1259,0000,46110,10200,1,신안비치2,11,3,46110-54,59.85,1259,46110,7,,
12,"4,700",1981,2017,둥근섬로54번길,00011,00000,46110,01,0,4643156,산정동,1365,0000,46110,10200,1,삼학하이츠,11,6,46110-43,51.31,1365,46110,3,,
13,"18,750",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,11,6,46110-175,84.8005,1152,46110,12,,
14,"8,100",1993,2017,고하대로,00641,00010,46110,01,0,2281001,산정동,1259,0000,46110,10200,1,신안비치2,11,6,46110-54,59.85,1259,46110,1,,
