,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"22,000",2017,2017,중앙7길,00044,00000,47280,00,0,4736672,점촌동,0131,0002,47280,10100,1,라온팰리스,6,7,47280-282,84.9408,131-2,47280,8,,
1,"45,000",2015,2017,상신로,00047,00000,47280,01,0,3312014,점촌동,0462,0003,47280,10100,1,애드인,6,26,47280-266,182.75,462-3,47280,7,,
2,"11,300",1994,2017,신흥로,00074,00000,47280,01,0,3304021,점촌동,0121,0023,47280,10100,1,거산으뜸,6,27,47280-1,84.93,121-23,47280,4,,
3,"7,100",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,6,1,47280-177,48.31,631-1,47280,13,,
4,"5,400",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,6,3,47280-177,48.31,631-1,47280,2,,
5,"6,350",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,6,8,47280-177,48.31,631-1,47280,1,,
6,"10,000",1994,2017,흥덕3길,00014,00000,47280,01,0,4736786,흥덕동,0314,0005,47280,10300,1,청수주택,6,9,47280-12,59.94,314-5,47280,8,,
7,"7,350",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,6,14,47280-177,59.97,631-1,47280,2,,
8,"6,700",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,6,14,47280-177,48.31,631-1,47280,5,,
9,"23,200",2011,2017,흥덕4길,00015,00000,47280,02,0,4736787,흥덕동,0332,0002,47280,10300,1,건영웰스파크(103동),6,15,47280-208,84.52,332-2,47280,10,,
10,"6,000",1992,2017,흥덕9길,00013,00000,47280,02,0,4736792,흥덕동,0577,0000,47280,10300,1,흥덕시영,6,17,47280-17,57.19,577,47280,1,,
11,"5,100",1983,2017,돈달로,00160,00000,47280,00,0,3312006,흥덕동,0330,0000,47280,10300,1,흥덕주공,6,19,47280-18,40.45,330,47280,3,,
12,"7,000",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,6,21,47280-177,48.31,631-1,47280,9,,
13,"5,100",1983,2017,돈달로,00160,00000,47280,00,0,3312006,흥덕동,0330,0000,47280,10300,1,흥덕주공,6,23,47280-18,40.45,330,47280,2,,
14,"10,000",1989,2017,신흥6길,00005,00000,47280,01,0,4736427,흥덕동,0776,0000,47280,10300,1,황제,6,29,47280-16,84.955,776,47280,6,,
15,"7,800",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,6,29,47280-177,59.97,631-1,47280,13,,
16,"3,500",2000,2017,공평로,00058,00009,47280,04,0,3312002,공평동,0404,0013,47280,10900,1,신평마을,6,30,47280-42,38.52,404-13,47280,7,,
17,"17,900",2004,2017,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,6,1,47280-41,59.9916,868,47280,2,,
18,"13,800",1995,2017,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,6,2,47280-30,59.4,264-1,47280,9,,
19,"11,900",1991,2017,모전로,00094,00000,47280,01,0,3018044,모전동,0118,0004,47280,11000,1,남도맨션,6,6,47280-19,84.66,118-4,47280,1,,
20,"14,750",2008,2017,상신로,00109,00000,47280,03,0,3312014,모전동,0948,0008,47280,11000,1,승창아이빌,6,6,47280-175,84.66,948-8,47280,4,,
21,"15,000",1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,6,7,47280-27,59.47,908,47280,17,,
22,"15,500",2002,2017,양지4길,00014,00000,47280,00,0,4736457,모전동,0660,0000,47280,11000,1,대원양지마을,6,9,47280-34,59.9781,660,47280,13,,
23,"9,000",1993,2017,새동네2길,00020,00000,47280,01,0,4736345,모전동,0106,0002,47280,11000,1,2차무지개맨션,6,10,47280-23,83.36,106-2,47280,3,,
24,"9,300",1992,2017,새동네길,00013,00000,47280,00,0,4736348,모전동,0105,0001,47280,11000,1,무지개1,6,12,47280-22,84.94,105-1,47280,5,,
25,"29,000",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,6,24,47280-257,84.989,1150,47280,12,,
26,"23,000",2008,2017,여중1길,00030,00000,47280,01,0,4736463,모전동,0949,0000,47280,11000,1,신원아침도시,6,25,47280-183,84.9746,949,47280,6,,
27,"13,750",1995,2017,매봉4길,00025,00000,47280,01,0,4736201,모전동,0870,0000,47280,11000,1,모전주공101동102동,6,26,47280-21,58.65,870,47280,6,,
28,"25,000",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,6,26,47280-257,73.768,1150,47280,12,,
29,"24,600",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,6,26,47280-257,73.768,1150,47280,6,,
