,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,900",1991,2017,충효길,00088,00000,47150,01,0,4718849,성내동,0062,0000,47150,10400,1,항도,8,4,47150-11,84.66,62,47150,15,,
1,"6,700",1989,2017,성모길,00006,00000,47150,02,0,4718517,성내동,0075,0001,47150,10400,1,한일,8,30,47150-9,77.79,75-1,47150,4,,
2,"17,000",2015,2017,가산1길,00025,00000,47150,00,0,4718011,황금동,0090,0004,47150,10700,1,그린파크,8,2,47150-285,84.84,90-4,47150,6,,
3,"17,000",2015,2017,가산1길,00025,00000,47150,00,0,4718011,황금동,0090,0004,47150,10700,1,그린파크,8,2,47150-285,84.96,90-4,47150,10,,
4,"6,500",1993,2017,양금로,00196,00000,47150,01,0,3306023,황금동,0129,0003,47150,10700,1,동보수정맨션,8,22,47150-22,59.99,129-3,47150,10,,
5,"8,500",1993,2017,양금로,00196,00000,47150,01,0,3306023,황금동,0129,0003,47150,10700,1,동보수정맨션,8,30,47150-22,84.74,129-3,47150,15,,
6,"14,000",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,8,1,47150-32,84.602,394-3,47150,6,,
7,"7,300",1994,2017,시청2길,00030,00000,47150,01,0,4718551,신음동,0847,0002,47150,10800,1,금류,8,4,47150-24,59.5,847-2,47150,5,,
8,"7,000",1995,2017,시청2길,00030,00000,47150,01,0,4718551,신음동,0860,0005,47150,10800,1,금류3,8,6,47150-25,59.58,860-5,47150,6,,
9,"10,800",1999,2017,시청로,00042,00000,47150,01,0,3306048,신음동,0394,0009,47150,10800,1,현대2,8,6,47150-33,59.925,394-9,47150,8,,
10,"10,200",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,8,7,47150-32,59.969,394-3,47150,11,,
11,"15,000",2003,2017,신양3길,00003,00000,47150,01,0,4718581,신음동,1030,0000,47150,10800,1,이원베르빌,8,7,47150-70,84.81,1030,47150,6,,
12,"8,000",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,8,8,47150-32,59.969,394-3,47150,15,,
13,"10,500",1999,2017,시청로,00042,00000,47150,01,0,3306048,신음동,0394,0009,47150,10800,1,현대2,8,10,47150-33,59.925,394-9,47150,6,,
14,"20,700",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,8,12,47150-32,134.138,394-3,47150,13,,
15,"17,500",2003,2017,신음새동네길,00111,00000,47150,01,0,4718594,신음동,1309,0000,47150,10800,1,주공그린빌,8,16,47150-68,84.8,1309,47150,8,,
16,"16,000",2003,2017,신양3길,00003,00000,47150,01,0,4718581,신음동,1030,0000,47150,10800,1,이원베르빌,8,16,47150-70,84.81,1030,47150,10,,
17,"10,800",2002,2017,신음새동네길,00110,00000,47150,01,0,4718594,신음동,1307,0000,47150,10800,1,김천주공해돋이타운,8,17,47150-34,59.89,1307,47150,15,,
18,"9,350",2002,2017,신음새동네길,00110,00000,47150,01,0,4718594,신음동,1307,0000,47150,10800,1,김천주공해돋이타운,8,17,47150-34,49.81,1307,47150,11,,
19,"10,000",1994,2017,시청2길,00030,00000,47150,01,0,4718551,신음동,0847,0002,47150,10800,1,금류,8,18,47150-24,84.76,847-2,47150,12,,
20,"9,800",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,8,18,47150-32,59.969,394-3,47150,11,,
21,"13,400",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,8,18,47150-32,84.602,394-3,47150,17,,
22,"14,200",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,8,23,47150-32,84.602,394-3,47150,8,,
23,"13,700",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,8,26,47150-32,84.602,394-3,47150,18,,
24,"13,500",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,8,28,47150-32,84.602,394-3,47150,14,,
25,"8,200",1995,2017,연화지2길,00025,00000,47150,01,0,4718646,교동,0899,0000,47150,10900,1,호반,8,3,47150-37,59.67,899,47150,15,,
26,"14,000",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,8,4,47150-219,84.9015,950,47150,9,,
27,"12,700",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,8,24,47150-219,84.9015,950,47150,1,,
28,"15,400",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,8,31,47150-219,84.9015,950,47150,7,,
29,"23,800",2006,2017,삼락택지길,00137,00000,47150,02,0,4718469,삼락동,1299,0000,47150,11000,1,코아루2차,8,3,47150-229,126.431,1299,47150,13,,
30,"5,300",1991,2017,영남대로,01272,00000,47150,00,0,2306002,다수동,0123,0000,47150,11200,1,실라1,8,4,47150-38,59,123,47150,4,,
31,"4,700",1991,2017,영남대로,01272,00000,47150,00,0,2306002,다수동,0123,0000,47150,11200,1,실라1,8,6,47150-38,59,123,47150,2,,
32,"6,500",1991,2017,영남대로,01272,00000,47150,00,0,2306002,다수동,0123,0000,47150,11200,1,실라1,8,25,47150-38,59,123,47150,3,,
33,"11,000",2002,2017,문지왈3길,00014,00000,47150,01,0,4718363,부곡동,0765,0000,47150,11400,1,아주아트빌,8,3,47150-79,84.97,765,47150,17,,
34,"8,200",1991,2017,문지왈길,00038,00000,47150,01,0,4718366,부곡동,1050,0000,47150,11400,1,현대,8,4,47150-57,84.945,1050,47150,9,,
35,"4,200",1995,2017,문지왈길,00068,00000,47150,01,0,4718366,부곡동,1328,0000,47150,11400,1,부곡3주공아파트(및상가),8,8,47150-45,49.44,1328,47150,9,,
36,"13,600",1999,2017,부곡길,00162,00000,47150,01,0,4718422,부곡동,1529,0000,47150,11400,1,부곡화성,8,8,47150-48,84.908,1529,47150,11,,
37,"13,900",1999,2017,부곡길,00162,00000,47150,01,0,4718422,부곡동,1529,0000,47150,11400,1,부곡화성,8,8,47150-48,84.908,1529,47150,6,,
38,"12,000",1999,2017,부곡길,00206,00000,47150,01,0,4718422,부곡동,1530,0000,47150,11400,1,부곡우방,8,8,47150-46,84.99,1530,47150,2,,
39,"3,700",1995,2017,문지왈길,00068,00000,47150,01,0,4718366,부곡동,1328,0000,47150,11400,1,부곡3주공아파트(및상가),8,10,47150-45,42.9,1328,47150,10,,
40,"4,500",1995,2017,문지왈길,00068,00000,47150,01,0,4718366,부곡동,1328,0000,47150,11400,1,부곡3주공아파트(및상가),8,11,47150-45,49.44,1328,47150,14,,
41,"4,600",1995,2017,문지왈길,00068,00000,47150,01,0,4718366,부곡동,1328,0000,47150,11400,1,부곡3주공아파트(및상가),8,12,47150-45,49.44,1328,47150,11,,
42,"6,500",1998,2017,고래실3길,00045,00014,47150,02,0,4718043,부곡동,0960,0008,47150,11400,1,한일부곡1,8,12,47150-56,59.82,960-8,47150,8,,
43,"3,850",1995,2017,문지왈길,00068,00000,47150,01,0,4718366,부곡동,1328,0000,47150,11400,1,부곡3주공아파트(및상가),8,13,47150-45,42.9,1328,47150,10,,
44,"3,950",1980,2017,송설로,00032,00000,47150,01,0,3306019,부곡동,1040,0001,47150,11400,1,주공1,8,14,47150-54,35.64,1040-1,47150,1,,
45,"7,800",1995,2017,가메실1길,00012,00006,47150,01,0,4718003,부곡동,0595,0000,47150,11400,1,한일백합,8,14,47150-55,112.99,595,47150,5,,
