,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"4,470",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,8,4,48240-19,42.55,38-1,48240,3,,
1,"5,230",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,8,4,48240-19,49.22,38-1,48240,1,,
2,"4,470",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,8,4,48240-19,42.55,38-1,48240,1,,
3,"4,390",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,8,8,48240-19,41.52,38-1,48240,4,,
4,"4,470",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,8,8,48240-19,42.55,38-1,48240,5,,
5,"4,470",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,8,8,48240-19,42.55,38-1,48240,1,,
6,"4,470",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,8,9,48240-19,42.55,38-1,48240,3,,
7,"4,390",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,8,10,48240-19,40.99,38-1,48240,5,,
8,"6,305",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,8,10,48240-19,59.3,38-1,48240,1,,
9,"6,200",1990,2017,동금로,00072,00000,48240,01,0,3334017,동금동,0158,0019,48240,10400,1,노산,8,17,48240-16,51.51,158-19,48240,5,,
10,"24,500",2017,2017,동금8길,00006,00000,48240,00,0,4802175,동금동,0052,0008,48240,10400,1,Design View,8,23,48240-343,84.154,52-8,48240,7,,
11,"21,900",2017,2017,삼상로,00012,00000,48240,00,0,3019061,동금동,0083,0004,48240,10400,1,해창이지스 2차,8,29,48240-350,75.979,83-4,48240,10,,
12,"7,200",1995,2017,주공1길,00050,00000,48240,01,0,4802617,벌리동,0259,0000,48240,10800,1,벌리주공2단지,8,4,48240-51,37.67,259,48240,2,,
13,"6,500",1995,2017,주공1길,00050,00000,48240,01,0,4802617,벌리동,0259,0000,48240,10800,1,벌리주공2단지,8,21,48240-51,37.67,259,48240,9,,
