,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,000",2003,2017,진남로,00144,00000,46130,01,0,3282073,공화동,1158,0000,46130,10300,1,해름빌라1동,8,22,46130-86,112.05,1158,46130,7,,
1,"9,500",1999,2017,고소5길,00074,00000,46130,01,0,4646040,고소동,0042,0000,46130,10500,1,한신,8,4,46130-4,59.94,42,46130,20,,
2,"8,500",1999,2017,고소5길,00074,00000,46130,01,0,4646040,고소동,0042,0000,46130,10500,1,한신,8,25,46130-4,59.94,42,46130,15,,
3,"7,000",2000,2017,봉강서1길,00038,00000,46130,01,0,4646419,봉강동,0471,0000,46130,11400,1,해태동백타운,8,1,46130-10,59.97,471,46130,14,,
4,"12,500",2000,2017,봉강서1길,00038,00000,46130,01,0,4646419,봉강동,0471,0000,46130,11400,1,해태동백타운,8,11,46130-10,84.995,471,46130,9,,
5,"7,800",2000,2017,봉강서1길,00038,00000,46130,01,0,4646419,봉강동,0471,0000,46130,11400,1,해태동백타운,8,21,46130-10,59.97,471,46130,19,,
6,"6,900",1981,2017,신월로,00641,00000,46130,04,0,3282045,국동,1010,0000,46130,11700,1,국동주공,8,1,46130-21,58.08,1010,46130,2,,
7,"8,400",1981,2017,신월로,00641,00000,46130,04,0,3282045,국동,1010,0000,46130,11700,1,국동주공,8,4,46130-21,58.08,1010,46130,4,,
8,"17,500",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,8,4,46130-344,59.8304,438,46130,4,,
9,"5,300",1981,2017,신월로,00641,00000,46130,04,0,3282045,국동,1010,0000,46130,11700,1,국동주공,8,5,46130-21,41.99,1010,46130,5,,
10,"18,100",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,8,5,46130-344,59.8304,438,46130,7,,
11,"18,000",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,8,6,46130-344,59.8304,438,46130,17,,
12,"6,000",1996,2017,구봉길,00029,00000,46130,01,0,4646118,국동,1104,0000,46130,11700,1,국동경남,8,7,46130-14,59.946,1104,46130,6,,
13,"17,400",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,8,8,46130-344,59.8304,438,46130,9,,
14,"7,200",1996,2017,구봉길,00079,00000,46130,01,0,4646118,국동,0857,0000,46130,11700,1,라인1,8,9,46130-18,59.95,857,46130,15,,
15,"19,000",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,8,12,46130-344,59.8304,438,46130,18,,
16,"4,400",1981,2017,신월로,00641,00000,46130,04,0,3282045,국동,1010,0000,46130,11700,1,국동주공,8,18,46130-21,41.99,1010,46130,2,,
