,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"3,500",1988,2017,북성로7길,00034,00002,48270,01,0,4808425,내일동,0431,0330,48270,10100,1,신화,12,11,48270-2,39.845,431-330,48270,1,,
1,"3,900",1988,2017,북성로7길,00034,00002,48270,01,0,4808425,내일동,0431,0330,48270,10100,1,신화,12,11,48270-2,39.845,431-330,48270,1,,
2,"3,900",1988,2017,북성로7길,00034,00002,48270,01,0,4808425,내일동,0431,0330,48270,10100,1,신화,12,20,48270-2,39.845,431-330,48270,2,,
3,"15,500",2012,2017,북성로6길,00010,00000,48270,01,0,4808424,내이동,1594,0002,48270,10200,1,궁전2차,12,5,48270-271,84.7163,1594-2,48270,2,,
4,"19,117",2016,2017,창밀로,03569,00013,48270,01,0,3336075,내이동,0271,0000,48270,10200,1,도원베드하임,12,9,48270-328,78.07,271,48270,4,,
5,"19,091",2016,2017,창밀로,03569,00013,48270,01,0,3336075,내이동,0271,0000,48270,10200,1,도원베드하임,12,15,48270-328,77.95,271,48270,6,,
6,"12,700",1997,2017,시청로2길,00006,00000,48270,01,0,4808590,내이동,1515,0000,48270,10200,1,내이현대,12,22,48270-12,84.96,1515,48270,1,,
7,"12,800",2004,2017,북성로5길,00035,00000,48270,01,0,4808423,내이동,1586,0002,48270,10200,1,진덕디오스5차,12,28,48270-84,81.36,1586-2,48270,2,,
8,"6,400",1991,2017,해천안길,00031,00000,48270,01,0,4808877,내이동,1015,0022,48270,10200,1,삼우2,12,30,48270-7,58.78,1015-22,48270,4,,
9,"7,000",2004,2017,북성로5길,00035,00000,48270,01,0,4808423,내이동,1586,0002,48270,10200,1,진덕디오스5차,12,30,48270-84,81.36,1586-2,48270,4,,
10,"7,400",1994,2017,교동로5길,00018,00000,48270,01,0,4808081,교동,1227,0000,48270,10300,1,한마음타운,12,12,48270-19,59.41,1227,48270,9,,
11,"6,750",1994,2017,교동로5길,00018,00000,48270,01,0,4808081,교동,1227,0000,48270,10300,1,한마음타운,12,13,48270-19,59.41,1227,48270,4,,
12,"5,750",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,12,13,48270-70,39.75,1232,48270,9,,
13,"8,600",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,12,19,48270-70,59.81,1232,48270,5,,
14,"12,300",1993,2017,밀양대로,01755,00000,48270,03,0,2336001,삼문동,0556,0000,48270,10400,1,제일훼미리,12,1,48270-33,63.66,556,48270,5,,
15,"19,800",1994,2017,중앙로,00238,00008,48270,03,0,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,12,2,48270-29,77.69,15-26,48270,10,,
16,"23,800",2006,2017,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,12,2,48270-236,84.998,467,48270,15,,
17,"11,800",1992,2017,삼문강변로,00060,00000,48270,01,0,3336034,삼문동,0063,0008,48270,10400,1,강변타운,12,4,48270-30,70.38,63-8,48270,3,,
18,"7,100",1989,2017,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,12,7,48270-34,39.69,523-9,48270,1,,
19,"17,000",1990,2017,밀양대로,01755,00000,48270,03,0,2336001,삼문동,0552,0001,48270,10400,1,제일훼미리타운,12,10,48270-32,125.36,552-1,48270,11,,
20,"20,000",1994,2017,중앙로,00238,00008,48270,03,0,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,12,11,,77.69,15-26,48270,5,,
21,"26,500",2014,2017,미리벌중앙로3길,00046,00000,48270,01,0,4808327,삼문동,0623,0000,48270,10400,1,삼문동 지엘리베라움,12,12,48270-305,84.9644,623,48270,4,,
22,"6,950",1988,2017,남천강변로1길,00004,00000,48270,01,0,4808148,삼문동,0379,0001,48270,10400,1,강변밀성,12,15,48270-20,49.92,379-1,48270,5,,
23,"26,000",2007,2017,미리벌중앙로3길,00047,00000,48270,01,0,4808327,삼문동,0654,0000,48270,10400,1,밀양삼문푸르지오,12,21,48270-239,101.9873,654,48270,10,,
24,"25,000",1994,2017,중앙로,00238,00008,48270,00,,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,12,22,48270-29,184.29,15-26,48270,10,,
25,"31,000",2006,2017,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,12,26,48270-236,115.6448,467,48270,7,,
26,"20,800",2006,2017,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,12,27,48270-236,77.7424,467,48270,9,,
27,"21,000",2006,2017,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,12,27,48270-236,77.3373,467,48270,13,,
28,"7,900",1989,2017,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,12,28,48270-34,39.69,523-9,48270,4,,
29,"27,000",2016,2017,미리벌로3길,00011,00000,48270,01,0,4808323,삼문동,0756,0000,48270,10400,1,삼문동지엘리베라움2단지,12,28,48270-327,84.9736,756,48270,14,,
30,"35,900",1999,2017,중앙로,00234,00017,48270,00,0,3336074,삼문동,0015,0001,48270,10400,1,밀양대우,12,29,48270-21,178.53,15-1,48270,8,,
31,"15,000",2004,2017,미리벌중앙로,00064,00000,48270,01,0,3336017,삼문동,0716,0010,48270,10400,1,서훈웰빙타운,12,30,48270-89,84.928,716-10,48270,6,,
32,"5,500",1988,2017,중앙로,00077,00004,48270,04,0,3336074,가곡동,0593,0005,48270,10800,1,밀주,12,5,48270-39,49.77,593-5,48270,4,,
33,"8,900",1995,2017,가곡4길,00019,00000,48270,01,0,4808008,가곡동,0592,0030,48270,10800,1,대승빌라,12,7,48270-37,58.5,592-30,48270,11,,
34,"7,400",1995,2017,가곡4길,00019,00000,48270,01,0,4808008,가곡동,0592,0030,48270,10800,1,대승빌라,12,10,48270-37,58.5,592-30,48270,2,,
35,"5,000",1995,2017,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,12,18,48270-46,42.9,455,48270,14,,
36,"7,500",1995,2017,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,12,28,48270-46,49.44,455,48270,15,,
37,"21,182",2016,2017,수산제방길,00071,00000,48270,01,0,4808561,하남읍 수산리,0420,0041,48270,25321,1,수산사랑채뷰,12,21,48270-326,84.7458,420-41,48270,5,,
38,"4,750",1996,2017,수산중앙로,00096,00006,48270,01,0,3336043,하남읍 양동리,0615,0009,48270,25327,1,동명1,12,31,48270-60,64.62,615-9,48270,6,,
39,"15,000",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,12,5,48270-63,84.96,1326-1,48270,8,,
