,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"13,400",2001,2017,북부로,00039,00000,46800,01,0,3292018,장흥읍 건산리,0670,0000,46800,25037,1,수창아트빌,9,6,46800-8,84.785,670,46800,16,,
1,"10,450",1996,2017,장흥대로,03492,00000,46800,01,0,2017001,장흥읍 건산리,0767,0000,46800,25037,1,계명,9,6,46800-16,59.67,767,46800,6,,
2,"11,000",2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,9,8,46800-15,59.99,529-1,46800,12,,
3,"10,150",2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,9,8,46800-15,59.99,529-1,46800,2,,
4,"10,950",1996,2017,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,9,11,46800-9,84.92,687-1,46800,9,,
5,"7,800",1996,2017,동교로,00057,00011,46800,00,,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,9,12,46800-9,59.92,687-1,46800,3,,
6,"11,800",2004,2017,북부로,00062,00001,46800,00,0,3292018,장흥읍 건산리,0529,0001,46800,25037,1,건산주공,9,12,46800-15,59.99,529-1,46800,2,,
7,"6,500",1996,2017,동부로,00067,00005,46800,00,0,3292039,장흥읍 건산리,0129,0000,46800,25037,1,미래3,9,18,46800-6,47.79,129,46800,14,,
8,"12,600",1991,2017,건산로1길,00016,00000,46800,01,0,4676016,장흥읍 건산리,0473,0031,46800,25037,1,미래1,9,21,46800-4,84.64,473-31,46800,8,,
9,"11,000",1996,2017,동교로,00057,00012,46800,01,0,3292009,장흥읍 건산리,0687,0001,46800,25037,1,신동현강변타운,9,23,46800-9,84.92,687-1,46800,4,,
10,"5,400",2003,2017,가학회진로,01530,00000,46800,02,0,3292001,회진면 회진리,0538,0000,46800,37022,1,성은,9,22,46800-12,59.7452,538,46800,1,,
