,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"21,000",2013,2017,상지길,00019,00000,47170,01,0,4721562,신안동,0027,0034,47170,10500,1,백두 센트로빌,7,4,47170-250,84.77,27-34,47170,10,,
1,"8,000",1991,2017,퇴계로,00214,00000,47170,00,0,3307040,신안동,0062,0001,47170,10500,1,현대,7,10,47170-2,73.67,62-1,47170,13,,
2,"8,000",1991,2017,퇴계로,00214,00000,47170,00,0,3307040,신안동,0062,0001,47170,10500,1,현대,7,17,47170-2,72.72,62-1,47170,5,,
3,"10,400",1994,2017,퇴계로,00157,00000,47170,04,0,3307040,신안동,0277,0002,47170,10500,1,금탑맨션,7,18,47170-1,84.95,277-2,47170,9,,
4,"8,800",1994,2017,퇴계로,00157,00000,47170,04,0,3307040,신안동,0277,0002,47170,10500,1,금탑맨션,7,28,47170-1,59.94,277-2,47170,10,,
5,"5,900",1987,2017,전거리5길,00013,00000,47170,01,0,4722016,용상동,1557,0000,47170,11000,1,용상4주공,7,4,47170-8,39.69,1557,47170,5,,
6,"8,500",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,7,4,47170-61,59.4,600,47170,7,,
7,"15,819",1999,2017,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,7,5,47170-10,84.79,1629,47170,15,,
8,"6,250",1984,2017,전거리8길,00073,00000,47170,01,0,4722019,용상동,1606,0000,47170,11000,1,용상3주공,7,6,47170-7,49.22,1606,47170,4,,
9,"14,500",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,7,6,47170-61,84.98,600,47170,3,,
10,"3,500",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,7,7,47170-5,36.208,985-1,47170,3,,
11,"6,250",1984,2017,전거리8길,00073,00000,47170,01,0,4722019,용상동,1606,0000,47170,11000,1,용상3주공,7,7,47170-7,59.3,1606,47170,4,,
12,"11,000",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,7,10,47170-9,59.99,1625,47170,10,,
13,"17,500",2014,2017,마들길,00283,00000,47170,01,0,4721312,용상동,0488,0003,47170,11000,1,용상윙스4차,7,10,47170-270,84.96,488-3,47170,3,,
14,"23,650",2011,2017,중평길,00039,00000,47170,01,0,4722084,용상동,1632,0000,47170,11000,1,안동 세영 리첼,7,12,47170-240,84.5537,1632,47170,14,,
15,"20,300",2014,2017,중평길,00055,00000,47170,01,0,4722084,용상동,1636,0000,47170,11000,1,용상세영리첼2차,7,12,47170-265,59.2996,1636,47170,14,,
16,"14,500",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,7,13,47170-61,84.98,600,47170,13,,
17,"4,680",1983,2017,전거리8길,00040,00000,47170,01,0,4722019,용상동,1475,0000,47170,11000,1,용상2주공,7,14,47170-6,38.88,1475,47170,4,,
18,"17,500",2014,2017,마들길,00283,00000,47170,01,0,4721312,용상동,0488,0003,47170,11000,1,용상윙스4차,7,15,47170-270,84.96,488-3,47170,2,,
19,"13,000",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,7,17,47170-61,84.98,600,47170,10,,
20,"10,500",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,7,20,47170-9,59.99,1625,47170,12,,
21,"4,400",1983,2017,전거리8길,00040,00000,47170,01,0,4722019,용상동,1475,0000,47170,11000,1,용상2주공,7,24,47170-6,38.88,1475,47170,2,,
22,"32,700",2011,2017,중평길,00039,00000,47170,01,0,4722084,용상동,1632,0000,47170,11000,1,안동 세영 리첼,7,24,47170-240,122.7474,1632,47170,14,,
23,"5,400",1989,2017,길주길,00189,00007,47170,01,0,4721185,용상동,0570,0003,47170,11000,1,현대1,7,24,47170-11,71.1,570-3,47170,5,,
24,"8,100",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,7,24,47170-9,49.62,1625,47170,4,,
25,"4,000",1983,2017,전거리8길,00040,00000,47170,01,0,4722019,용상동,1475,0000,47170,11000,1,용상2주공,7,25,47170-6,45.36,1475,47170,5,,
26,"5,600",1984,2017,전거리8길,00073,00000,47170,01,0,4722019,용상동,1606,0000,47170,11000,1,용상3주공,7,25,47170-7,49.22,1606,47170,2,,
27,"4,850",1983,2017,전거리8길,00040,00000,47170,01,0,4722019,용상동,1475,0000,47170,11000,1,용상2주공,7,30,47170-6,38.07,1475,47170,2,,
28,"13,500",1986,2017,영가로,00026,00000,47170,01,0,3307026,동부동,0075,0006,47170,11200,1,한양,7,12,47170-12,75.81,75-6,47170,4,,
29,"29,500",2015,2017,배움길,00077,00000,47170,00,0,4721453,당북동,0446,0000,47170,12100,1,안동센트럴자이,7,12,47170-273,84.679,446,47170,16,,
30,"32,600",2015,2017,배움길,00077,00000,47170,00,0,4721453,당북동,0446,0000,47170,12100,1,안동센트럴자이,7,19,47170-273,84.898,446,47170,10,,
31,"21,000",2015,2017,배움길,00077,00000,47170,00,0,4721453,당북동,0446,0000,47170,12100,1,안동센트럴자이,7,21,47170-273,65.952,446,47170,13,,
32,"17,000",1995,2017,어가골윗길,00010,00003,47170,00,0,4721796,태화동,0578,0001,47170,12200,1,우성,7,1,47170-17,84.978,578-1,47170,10,,
33,"20,650",2016,2017,경동로,00404,00022,47170,11,0,3018013,태화동,0922,0000,47170,12200,1,e-편한세상안동1단지,7,5,47170-290,71.643,922,47170,12,,
34,"3,180",1978,2017,서악길,00005,00000,47170,01,0,4721621,태화동,0232,0001,47170,12200,1,태화주공,7,7,47170-19,28.77,232-1,47170,2,,
35,"8,400",1999,2017,말구리길,00087,00000,47170,00,0,4721344,태화동,0656,0000,47170,12200,1,태성드림하이츠,7,11,47170-18,60,656,47170,14,,
36,"26,000",2009,2017,경북대로,00340,00000,47170,01,0,2018002,태화동,0920,0000,47170,12200,1,안동롯데캐슬,7,11,47170-209,101.39,920,47170,12,,
37,"23,000",2014,2017,말구리길,00050,00000,47170,00,0,4721344,태화동,0890,0000,47170,12200,1,브라운스톤 태화 1단지,7,16,47170-261,84.912,890,47170,7,,
38,"16,500",1995,2017,어가골윗길,00010,00003,47170,00,0,4721796,태화동,0578,0001,47170,12200,1,우성,7,20,47170-17,84.978,578-1,47170,8,,
39,"8,900",1999,2017,말구리길,00087,00000,47170,00,0,4721344,태화동,0656,0000,47170,12200,1,태성드림하이츠,7,20,47170-18,60,656,47170,12,,
40,"18,500",2016,2017,경동로,00404,00007,47170,11,0,3018013,태화동,0923,0000,47170,12200,1,e-편한세상안동2단지,7,21,47170-291,59.747,923,47170,8,,
41,"13,650",1995,2017,어가골윗길,00010,00003,47170,00,0,4721796,태화동,0578,0001,47170,12200,1,우성,7,25,47170-17,59.85,578-1,47170,14,,
42,"4,500",1978,2017,서악길,00005,00000,47170,01,0,4721621,태화동,0232,0001,47170,12200,1,태화주공,7,27,47170-19,35.254,232-1,47170,1,,
43,"9,100",1990,2017,광명로,00227,00000,47170,00,0,3307005,태화동,0634,0209,47170,12200,1,현대,7,27,47170-20,62.68,634-209,47170,1,,
44,"22,500",2014,2017,말구리길,00050,00000,47170,00,0,4721344,태화동,0890,0000,47170,12200,1,브라운스톤 태화 1단지,7,30,47170-261,84.912,890,47170,9,,
45,"10,000",1991,2017,법상길,00041,00009,47170,01,0,4721474,법상동,0042,0000,47170,12500,1,상일파크맨션,7,3,47170-22,79.5,42,47170,9,,
46,"10,500",1995,2017,제비원로,00170,00000,47170,00,0,3307035,금곡동,0124,0001,47170,12600,1,태성경안타운,7,25,47170-24,59.9,124-1,47170,15,,
47,"5,000",1992,2017,평화길,00051,00000,47170,00,0,4722175,평화동,0394,0008,47170,12700,1,영남,7,4,47170-25,76.62,394-8,47170,5,,
48,"14,000",1996,2017,감나무5길,00015,00000,47170,00,0,4721032,평화동,0164,0048,47170,12700,1,현대,7,26,47170-26,84.99,164-48,47170,10,,
49,"8,500",1992,2017,평화길,00041,00000,47170,01,0,4722175,평화동,0394,0008,47170,12700,1,영남,7,31,47170-25,84.96,394-8,47170,1,,
50,"10,000",1991,2017,영남길,00032,00000,47170,00,0,4721816,안기동,0190,0000,47170,12800,1,우성,7,26,47170-31,84.97,190,47170,3,,
51,"15,300",2002,2017,단원로,00081,00008,47170,09,0,3307012,운안동,0345,0000,47170,12900,1,명성한마음,7,20,47170-36,124.95,345,47170,5,,
52,"5,050",1995,2017,퇴계로,00259,00000,47170,11,0,3307040,안막동,0077,0015,47170,13200,1,안막화성,7,10,47170-39,49.23,77-15,47170,8,,
53,"4,000",1995,2017,퇴계로,00259,00000,47170,11,0,3307040,안막동,0077,0015,47170,13200,1,안막화성,7,12,47170-39,40.8,77-15,47170,10,,
54,"9,750",1994,2017,퇴계로,00247,00000,47170,11,0,3307040,안막동,0069,0009,47170,13200,1,황제타운,7,12,47170-41,84.922,69-9,47170,2,,
55,"7,500",1996,2017,퇴계로,00220,00034,47170,11,0,3307040,안막동,0071,0009,47170,13200,1,현대,7,20,47170-40,59.76,71-9,47170,21,,
