,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,900",1988,2017,다방길,00020,00000,48330,01,0,4814142,다방동,0498,0000,48330,10100,1,새진흥,3,8,48330-21,77.79,498,48330,1,,
1,"19,300",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,3,1,48330-114,59.9648,608-4,48330,10,,
2,"24,400",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,3,1,48330-116,84.982,601-1,48330,4,,
3,"25,550",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,3,2,48330-116,84.982,601-1,48330,7,,
4,"25,300",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,3,2,48330-440,65.56,553-1,48330,17,,
5,"27,100",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,3,2,48330-117,84.843,602-1,48330,21,,
6,"16,700",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,3,4,48330-115,51.49,565-1,48330,6,,
7,"19,600",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,3,6,48330-117,59.773,602-1,48330,14,,
8,"18,100",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,3,7,48330-115,59.79,565-1,48330,9,,
9,"17,900",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,3,7,48330-117,59.773,602-1,48330,1,,
10,"18,800",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,3,7,48330-117,59.773,602-1,48330,12,,
11,"18,700",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,3,8,48330-117,59.773,602-1,48330,4,,
12,"22,000",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,3,8,48330-427,84.88,608-1,48330,8,,
13,"24,050",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,3,10,48330-114,84.9813,608-4,48330,14,,
14,"22,300",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,3,10,48330-427,84.88,608-1,48330,3,,
