,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"10,750",1991,2017,함양여중길,00018,00014,48870,01,0,4838481,함양읍 교산리,0967,0001,48870,25024,1,삼익,1,18,48870-8,83.82,967-1,48870,4,,
1,"53,000",2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,1,18,48870-100,151.6122,999,48870,9,,
2,"29,780",2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,1,18,48870-100,84.9573,999,48870,9,,
3,"29,780",2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,1,18,48870-100,84.9573,999,48870,9,,
4,"29,780",2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,1,18,48870-100,84.9573,999,48870,8,,
5,"29,780",2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,1,18,48870-100,84.9573,999,48870,8,,
6,"29,780",2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,1,18,48870-100,84.9573,999,48870,8,,
7,"29,780",2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,1,18,48870-100,84.9573,999,48870,7,,
8,"29,780",2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,1,18,48870-100,84.9573,999,48870,7,,
9,"29,780",2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,1,18,48870-100,84.9573,999,48870,6,,
10,"29,780",2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,1,18,48870-100,84.9573,999,48870,6,,
11,"29,480",2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,1,18,48870-100,84.9573,999,48870,4,,
12,"28,880",2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,1,18,48870-100,84.9573,999,48870,2,,
13,"28,480",2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,1,18,48870-100,84.9573,999,48870,1,,
14,"28,480",2017,2017,학당1길,00022,00017,48870,00,0,4838463,함양읍 교산리,0999,0000,48870,25024,1,하이페리온,1,18,48870-100,84.9573,999,48870,1,,
15,"7,000",1998,2017,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,1,24,48870-23,59.95,296,48870,8,,
16,"9,000",1998,2017,함양로,01224,00000,48870,00,,3346025,함양읍 교산리,0296,0000,48870,25024,1,유승한마음,1,31,48870-23,59.95,296,48870,11,,
17,"6,300",1996,2017,광풍로,00161,00015,48870,01,0,3346001,안의면 금천리,0024,0002,48870,36021,1,반월그린맨션,1,2,48870-16,71.88,24-2,48870,4,,
