,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,500",2009,2017,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,2,14,48820-118,46.4806,217-4,48820,4,,
1,"13,000",2009,2017,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,2,16,48820-118,59.8457,217-4,48820,5,,
2,"9,700",2009,2017,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,2,17,48820-118,46.4806,217-4,48820,14,,
3,"9,700",2009,2017,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,2,28,48820-118,46.4806,217-4,48820,13,,
4,"6,500",1991,2017,남포로,00072,00000,48820,01,0,3342009,고성읍 수남리,0534,0003,48820,25023,1,국도파크맨션,2,7,48820-10,81.54,534-3,48820,6,,
5,"7,600",1989,2017,남포로80번길,00022,00013,48820,01,0,4826073,고성읍 수남리,0533,0000,48820,25023,1,서원,2,8,48820-15,74.59,533,48820,3,,
6,"6,200",1996,2017,동외로,00037,00003,48820,01,0,3342013,고성읍 동외리,0580,0001,48820,25024,1,대동남산,2,7,48820-32,49.525,580-1,48820,4,,
7,"12,800",2002,2017,동외로164번길,00065,00000,48820,01,0,4826141,고성읍 동외리,0161,0003,48820,25024,1,유원빌라,2,13,48820-9,64.5069,161-3,48820,5,,
8,"13,500",2009,2017,동외로164번길,00095,00000,48820,01,0,4826141,고성읍 동외리,0145,0009,48820,25024,1,베라체,2,14,48820-127,82.217,145-9,48820,4,,
9,"6,200",1996,2017,동외로,00037,00003,48820,01,0,3342013,고성읍 동외리,0580,0001,48820,25024,1,대동남산,2,20,48820-32,49.525,580-1,48820,8,,
10,"12,050",2002,2017,동외로164번길,00065,00000,48820,01,0,4826141,고성읍 동외리,0161,0003,48820,25024,1,유원빌라,2,28,48820-9,64.5069,161-3,48820,4,,
11,"18,500",2011,2017,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,2,28,48820-138,68.1403,144-2,48820,11,,
12,"8,950",1997,2017,성내로,00027,00000,48820,01,0,3342038,고성읍 교사리,0020,0000,48820,25027,1,협동그린타운,2,13,48820-22,59.805,20,48820,4,,
13,"15,500",2010,2017,성내로,00024,00054,48820,01,0,3342038,고성읍 교사리,0120,0001,48820,25027,1,하이캐슬4차,2,16,48820-136,73.2498,120-1,48820,2,,
14,"6,700",1995,2017,교사대독길,00015,00000,48820,01,0,4826043,고성읍 교사리,0129,0000,48820,25027,1,대동맨션,2,23,48820-19,56.33,129,48820,3,,
15,"5,200",1994,2017,하이로,00239,00000,48820,01,0,3342032,하이면 덕호리,0628,0003,48820,33021,1,송림,2,1,48820-34,59.31,628-3,48820,5,,
16,"4,500",1994,2017,하이로,00239,00000,48820,01,0,3342032,하이면 덕호리,0628,0003,48820,33021,1,송림,2,20,48820-34,59.31,628-3,48820,1,,
17,"7,950",2002,2017,거류로,00629,00018,48820,03,0,3342002,거류면 당동리,0286,0000,48820,43021,1,라인아트빌,2,11,48820-36,59.7525,286,48820,4,,
18,"12,000",2006,2017,거류로,00645,00000,48820,03,0,3342002,거류면 당동리,0174,0000,48820,43021,1,새평지늘푸른숲,2,15,48820-105,74.9032,174,48820,3,,
19,"11,500",2006,2017,거류로,00645,00000,48820,03,0,3342002,거류면 당동리,0174,0000,48820,43021,1,새평지늘푸른숲,2,16,48820-105,74.9032,174,48820,7,,
20,"3,000",1994,2017,거류로,00702,00000,48820,03,0,3342002,거류면 당동리,0060,0001,48820,43021,1,동인,2,22,48820-35,59.67,60-1,48820,6,,
