,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,000",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,11,1,48250-1933,59.9182,1100-1,48250,1,,
1,"25,600",2005,2017,가야로463번길,00014,00000,48250,01,0,4805041,동상동,1104,0000,48250,10100,1,롯데캐슬가야2단지,11,2,48250-1693,84.9895,1104,48250,6,,
2,"31,500",2005,2017,가야로451번길,00009,00000,48250,01,0,4805040,동상동,1099,0000,48250,10100,1,롯데캐슬가야1단지,11,8,48250-1664,101.653,1099,48250,8,,
3,"18,610",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,11,24,48250-1933,59.9182,1100-1,48250,8,,
4,"18,390",2017,2017,가야로463번길,00015,00000,48250,00,0,4805041,동상동,1100,0001,48250,10100,1,동상동베스티움,11,24,48250-1933,59.3658,1100-1,48250,10,,
5,"9,100",1980,2017,호계로,00481,00000,48250,01,,3000042,동상동,1035,0000,48250,10100,1,대성마마,11,29,48250-2,76.89,1035,48250,3,,
6,"24,800",2016,2017,가락로29번길,00010,00000,48250,01,,4805015,부원동,0601,0022,48250,10300,1,편한세상,11,7,48250-1905,83.45,601-22,48250,5,,
7,"38,500",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,11,16,48250-1858,81.841,1043,48250,20,,
8,"37,000",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,11,30,48250-1858,81.841,1043,48250,30,,
9,"24,500",2017,2017,김해대로2324번길,00054,00027,48250,00,0,4854522,봉황동,0886,0000,48250,10400,1,e편한세상봉황역,11,6,48250-1939,59.913,886,48250,21,,
10,"23,800",2017,2017,김해대로2324번길,00054,00027,48250,00,0,4854522,봉황동,0886,0000,48250,10400,1,e편한세상봉황역,11,13,48250-1939,59.9838,886,48250,6,,
11,"11,900",1986,2017,가락로7번길,00022,00000,48250,00,,4805027,봉황동,0026,0006,48250,10400,1,명굉맨션,11,20,48250-65,70.83,26-6,48250,2,,
12,"12,000",2000,2017,가락로294번길,00018,00000,48250,01,0,4805014,구산동,0429,0000,48250,10600,1,구산3주공,11,1,48250-16,59.99,429,48250,3,,
13,"10,600",1994,2017,가락로,00237,00000,48250,04,0,3335002,구산동,0256,0000,48250,10600,1,시영,11,1,48250-18,49.88,256,48250,6,,
14,"17,100",2000,2017,가락로294번길,00018,00000,48250,01,0,4805014,구산동,0429,0000,48250,10600,1,구산3주공,11,1,48250-16,59.99,429,48250,11,,
15,"7,900",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,11,6,48250-20,41.85,321,48250,1,,
16,"16,700",2000,2017,가락로294번길,00018,00000,48250,01,0,4805014,구산동,0429,0000,48250,10600,1,구산3주공,11,8,48250-16,59.99,429,48250,9,,
17,"10,400",1994,2017,가락로,00237,00000,48250,04,0,3335002,구산동,0256,0000,48250,10600,1,시영,11,10,48250-18,49.88,256,48250,6,,
18,"11,650",1999,2017,가락로294번길,00007,00000,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산4주공,11,10,48250-246,49.62,410,48250,8,,
19,"17,000",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,11,11,48250-247,59.779,1052-1,48250,16,,
20,"9,500",1994,2017,가락로,00237,00000,48250,04,0,3335002,구산동,0256,0000,48250,10600,1,시영,11,15,48250-18,49.88,256,48250,8,,
21,"32,000",2013,2017,김해대로1902번길,00062,00000,48250,01,0,4805177,구산동,1076,0000,48250,10600,1,구산 이진캐스빌2단지,11,17,48250-1819,84.9958,1076,48250,18,,
22,"31,000",2013,2017,김해대로,01902,00000,48250,03,0,2335001,구산동,1094,0000,48250,10600,1,삼계구산아이파크2단지,11,20,48250-1837,84.9568,1094,48250,11,,
