,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,500",1991,2017,중앙로,00046,00000,48220,01,0,3333033,도천동,0278,0002,48220,10100,1,만복도천비치1차,3,1,48220-2,99.06,278-2,48220,6,,
1,"13,900",1991,2017,장좌로,00020,00006,48220,01,0,3333026,동호동,0337,0000,48220,10800,1,종우원맨션,3,1,48220-16,76.31,337,48220,11,,
2,"9,500",1995,2017,동호안길,00086,00000,48220,01,0,4799128,동호동,0359,0000,48220,10800,1,동원비치맨션,3,3,48220-14,77.27,359,48220,11,,
3,"9,700",1995,2017,동호안길,00086,00000,48220,01,0,4799128,동호동,0359,0000,48220,10800,1,동원비치맨션,3,7,48220-14,77.27,359,48220,8,,
4,"7,500",1986,2017,장대4길,00002,00000,48220,01,0,4799376,정량동,0272,0001,48220,10900,1,대도,3,9,48220-17,44.61,272-1,48220,1,,
5,"10,000",1993,2017,정량안길,00001,00000,48220,01,0,4799398,정량동,0267,0001,48220,10900,1,대우(정우협동)빌라,3,9,48220-19,59.64,267-1,48220,6,,
6,"15,000",1994,2017,멘데산업길,00011,00000,48220,01,0,4799147,정량동,0864,0001,48220,10900,1,한창마운트맨션,3,15,48220-27,84.87,864-1,48220,10,,
7,"18,300",1992,2017,여황로,00404,00026,48220,06,0,3333020,북신동,0703,0000,48220,11000,1,광우그랜드맨션,3,8,48220-31,84.89,703,48220,13,,
8,"16,500",1995,2017,원문로,00011,00000,48220,01,0,3333024,북신동,0697,0000,48220,11000,1,진우마리나타운,3,8,48220-46,59.99,697,48220,10,,
9,"17,500",1995,2017,원문로,00035,00000,48220,01,0,3333024,북신동,0698,0000,48220,11000,1,일성한빛타운,3,14,48220-42,84.83,698,48220,11,,
10,"14,900",1992,2017,여황로,00399,00004,48220,06,0,3333020,북신동,0702,0000,48220,11000,1,진우일성타운,3,14,48220-48,59.53,702,48220,8,,
11,"14,500",1995,2017,원문로,00011,00000,48220,01,0,3333024,북신동,0697,0000,48220,11000,1,진우마리나타운,3,16,48220-46,59.42,697,48220,8,,
12,"11,900",1988,2017,북신염전길,00080,00000,48220,00,0,4799216,북신동,0559,0002,48220,11000,1,거송월드맨션,3,22,48220-30,74.6,559-2,48220,2,,
13,"22,700",2015,2017,안개로,00042,00000,48220,02,,3333019,무전동,0985,0001,48220,11100,1,수아지오,3,2,48220-408,72.9285,985-1,48220,10,,
14,"19,500",2003,2017,무전5길,00045,00000,48220,01,0,4799164,무전동,1063,0000,48220,11100,1,일성르네상스,3,3,48220-135,59.8748,1063,48220,13,,
15,"34,000",2005,2017,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,3,3,48220-140,122.9203,1054-5,48220,12,,
16,"37,000",2005,2017,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,3,7,48220-140,122.9203,1054-5,48220,8,,
17,"21,300",2002,2017,무전6길,00022,00008,48220,02,0,4799165,무전동,1028,0007,48220,11100,1,주영에이스빌2차,3,8,48220-62,71.79,1028-7,48220,11,,
18,"21,900",2002,2017,무전6길,00022,00008,48220,02,0,4799165,무전동,1028,0007,48220,11100,1,주영에이스빌2차,3,8,48220-62,84.91,1028-7,48220,12,,
19,"21,700",2003,2017,무전4길,00010,00000,48220,02,0,4799163,무전동,1021,0001,48220,11100,1,주영에이스빌4차,3,11,48220-58,84.955,1021-1,48220,2,,
20,"27,500",2002,2017,무전6길,00014,00012,48220,02,0,4799165,무전동,1029,0005,48220,11100,1,주영에이스빌1차,3,13,48220-63,125.77,1029-5,48220,12,,
21,"31,000",2013,2017,무전대로,00012,00050,48220,01,0,2333001,무전동,1015,0001,48220,11100,1,무전희가로,3,13,48220-393,84.9183,1015-1,48220,9,,
22,"19,900",2004,2017,무전1길,00023,00000,48220,01,0,4799160,무전동,1054,0002,48220,11100,1,한진로즈힐1차,3,17,48220-152,59.981,1054-2,48220,4,,
23,"39,700",2005,2017,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,3,21,48220-140,146.3129,1054-5,48220,3,,
24,"21,900",2013,2017,무전대로,00012,00050,48220,01,0,2333001,무전동,1015,0001,48220,11100,1,무전희가로,3,22,48220-393,59.9079,1015-1,48220,5,,
25,"37,600",2005,2017,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,3,23,48220-140,122.9203,1054-5,48220,11,,
26,"24,200",2004,2017,무전1길,00023,00000,48220,01,0,4799160,무전동,1054,0002,48220,11100,1,한진로즈힐1차,3,23,48220-152,84.963,1054-2,48220,2,,
27,"45,900",2004,2017,무전1길,00023,00000,48220,01,0,4799160,무전동,1054,0002,48220,11100,1,한진로즈힐1차,3,28,48220-152,157.024,1054-2,48220,15,,
28,"4,770",1989,2017,평인일주로,00082,00000,48220,04,0,3333043,인평동,0402,0000,48220,11300,1,인평주공,3,1,48220-78,39.69,402,48220,2,,
29,"7,000",1992,2017,한실7길,00051,00000,48220,01,0,4799478,인평동,0378,0004,48220,11300,1,신우한아름,3,15,48220-76,52.14,378-4,48220,10,,
30,"6,500",1991,2017,미수로,00091,00000,48220,01,0,3333008,미수동,0589,0001,48220,11500,1,대우2차상가,3,5,48220-85,54.21,589-1,48220,3,,
31,"10,200",1995,2017,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,3,6,48220-96,51.66,454,48220,10,,
32,"10,500",1995,2017,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,3,7,48220-96,58.65,454,48220,4,,
33,"5,950",1987,2017,미우지5길,00017,00000,48220,01,0,4799180,미수동,0450,0000,48220,11500,1,경남,3,9,48220-81,46.92,450,48220,1,,
34,"6,950",1991,2017,선금산2길,00028,00000,48220,01,0,4799255,미수동,0382,0002,48220,11500,1,대우1차공원,3,9,48220-84,49.35,382-2,48220,4,,
35,"12,400",1994,2017,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,3,11,48220-101,59.4,291-3,48220,4,,
36,"9,500",1995,2017,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,3,13,48220-96,59.97,454,48220,6,,
37,"2,800",1989,2017,미수로,00092,00014,48220,01,0,3333008,미수동,0519,0001,48220,11500,1,미수아파트,3,13,48220-155,54.8,519-1,48220,4,,
38,"17,700",2002,2017,미우지해안로,00017,00000,48220,01,0,3333010,미수동,0397,0003,48220,11500,1,신우파라다이스,3,14,48220-154,84.9427,397-3,48220,7,,
39,"23,000",2015,2017,미수해안로,00038,00000,48220,01,0,3333009,미수동,0969,0000,48220,11500,1,일성유수안,3,14,48220-409,84.693,969,48220,10,,
40,"15,400",1996,2017,운하1길,00046,00000,48220,01,0,4799343,미수동,0001,0012,48220,11500,1,대영유토피아,3,15,48220-83,75.9,1-12,48220,10,,
41,"10,800",1994,2017,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,3,17,48220-101,59.4,291-3,48220,1,,
42,"13,700",1991,2017,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,3,22,48220-89,84.33,292,48220,3,,
43,"14,700",2002,2017,미우지해안로,00017,00000,48220,01,0,3333010,미수동,0397,0003,48220,11500,1,신우파라다이스,3,22,48220-154,59.6504,397-3,48220,13,,
44,"12,400",1996,2017,미수해안로,00052,00000,48220,01,0,3333009,미수동,0292,0107,48220,11500,1,동신2차,3,25,48220-91,56.21,292-107,48220,16,,
45,"12,100",1994,2017,미수해안로,00036,00000,48220,01,0,3333009,미수동,0291,0003,48220,11500,1,현대,3,27,48220-101,59.4,291-3,48220,5,,
46,"8,700",1992,2017,운하1길,00025,00000,48220,01,0,4799343,미수동,0022,0001,48220,11500,1,천우운하맨션,3,28,48220-97,48.96,22-1,48220,6,,
47,"13,000",1991,2017,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,3,29,48220-89,84.33,292,48220,9,,
48,"9,000",1984,2017,봉수로,00021,00019,48220,01,0,3333012,봉평동,0135,0001,48220,11600,1,대성,3,11,48220-110,65.79,135-1,48220,4,,
49,"3,900",1980,2017,봉수로,00086,00000,48220,01,0,3333012,봉평동,0352,0000,48220,11600,1,봉평주공,3,14,48220-114,42.55,352,48220,1,,
50,"4,000",1980,2017,봉수로,00086,00000,48220,01,0,3333012,봉평동,0352,0000,48220,11600,1,봉평주공,3,23,48220-114,41.52,352,48220,3,,
51,"10,300",2000,2017,미수해안로,00173,00000,48220,02,0,3333009,봉평동,0156,0041,48220,11600,1,오복아트빌라,3,23,48220-157,84.88,156-41,48220,5,,
52,"9,700",2002,2017,도남로,00190,00000,48220,04,0,3333003,도남동,0410,0001,48220,11700,1,도남청솔,3,2,48220-159,58.8,410-1,48220,9,,
53,"10,650",2002,2017,도남로,00190,00000,48220,04,0,3333003,도남동,0410,0001,48220,11700,1,도남청솔,3,7,48220-159,58.8,410-1,48220,8,,
54,"8,800",2002,2017,도남로,00190,00000,48220,04,0,3333003,도남동,0410,0001,48220,11700,1,도남청솔,3,11,48220-159,58.8,410-1,48220,1,,
55,"16,500",2006,2017,데메2길,00046,00006,48220,01,0,4799088,도남동,0514,0003,48220,11700,1,동문하이빌,3,13,48220-340,84.4705,514-3,48220,6,,
56,"9,200",1996,2017,데메4길,00068,00000,48220,01,0,4799090,도남동,0484,0004,48220,11700,1,통영성원(3동-5동),3,18,48220-161,49.89,484-4,48220,10,,
57,"6,900",1986,2017,데메4길,00032,00000,48220,01,0,4799090,도남동,0365,0001,48220,11700,1,우주,3,23,48220-120,56.97,365-1,48220,3,,
58,"5,350",1988,2017,데메4길,00045,00000,48220,01,0,4799090,도남동,0364,0000,48220,11700,1,세인,3,24,48220-119,49.95,364,48220,1,,
59,"5,250",1986,2017,데메4길,00032,00000,48220,01,0,4799090,도남동,0365,0001,48220,11700,1,우주,3,28,48220-120,54.36,365-1,48220,6,,
60,"17,120",2010,2017,화포1길,00059,00009,48220,01,0,4799519,용남면 화삼리,1041,0002,48220,31021,1,미진이지비아1차,3,30,48220-376,76.9809,1041-2,48220,5,,
61,"9,400",1995,2017,남해안대로,00416,00007,48220,02,0,2328001,용남면 동달리,0755,0003,48220,31022,1,동남전원,3,6,48220-126,59.24,755-3,48220,2,,
62,"15,000",2000,2017,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,3,6,48220-128,73.34,945-7,48220,9,,
63,"14,500",2000,2017,대곡길,00012,00000,48220,01,0,4799076,용남면 동달리,0945,0007,48220,31022,1,청구,3,16,48220-128,84.975,945-7,48220,1,,
