,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"10,500",1992,2017,해동길,00022,00000,48730,01,0,4820560,가야읍 말산리,0448,0000,48730,25021,1,해동,9,4,48730-8,83.46,448,48730,3,,
1,"9,200",1997,2017,가야15길,00026,00000,48730,01,0,4820009,가야읍 말산리,0033,0003,48730,25021,1,남경타운,9,22,48730-2,59.92,33-3,48730,14,,
2,"19,000",2014,2017,가야18길,00022,00000,48730,01,0,4820012,가야읍 말산리,0023,0000,48730,25021,1,태완노블리안,9,23,48730-123,59.9694,23,48730,21,,
3,"20,900",2014,2017,가야18길,00022,00000,48730,01,0,4820012,가야읍 말산리,0023,0000,48730,25021,1,태완노블리안,9,27,48730-123,84.7127,23,48730,1,,
4,"7,600",1997,2017,가야15길,00026,00000,48730,01,0,4820009,가야읍 말산리,0033,0003,48730,25021,1,남경타운,9,28,48730-2,59.92,33-3,48730,2,,
5,"10,300",1992,2017,해동길,00022,00000,48730,01,0,4820560,가야읍 말산리,0448,0000,48730,25021,1,해동,9,28,48730-8,84.18,448,48730,1,,
6,"6,000",1995,2017,하검길,00136,00000,48730,01,0,4820544,가야읍 검암리,0587,0000,48730,25022,1,은하,9,1,48730-12,59.7,587,48730,5,,
7,"6,300",1995,2017,하검길,00136,00000,48730,01,0,4820544,가야읍 검암리,0587,0000,48730,25022,1,은하,9,2,48730-12,59.7,587,48730,4,,
8,"5,000",1995,2017,하검길,00136,00000,48730,01,0,4820544,가야읍 검암리,0587,0000,48730,25022,1,은하,9,3,48730-12,59.7,587,48730,5,,
9,"5,900",1995,2017,하검길,00136,00000,48730,01,0,4820544,가야읍 검암리,0587,0000,48730,25022,1,은하,9,4,48730-12,59.7,587,48730,4,,
10,"7,650",2000,2017,남경길,00186,00000,48730,01,0,4820112,가야읍 검암리,0934,0005,48730,25022,1,한국,9,5,48730-18,49.53,934-5,48730,2,,
11,"6,000",1995,2017,하검길,00136,00000,48730,01,0,4820544,가야읍 검암리,0587,0000,48730,25022,1,은하,9,29,48730-12,59.7,587,48730,2,,
12,"13,000",2004,2017,성내북길,00025,00000,48730,01,0,4820318,가야읍 도항리,0310,0002,48730,25024,1,도항주공1단지,9,15,48730-33,59.83,310-2,48730,3,,
13,"14,300",2004,2017,성내북길,00025,00000,48730,01,0,4820318,가야읍 도항리,0310,0002,48730,25024,1,도항주공1단지,9,16,48730-33,59.83,310-2,48730,2,,
14,"10,700",1996,2017,도항2길,00006,00000,48730,01,0,4820158,가야읍 도항리,0214,0002,48730,25024,1,남선하이츠,9,22,48730-14,84.91,214-2,48730,10,,
15,"5,000",1989,2017,고분2길,00006,00000,48730,01,0,4820059,가야읍 도항리,0455,0002,48730,25024,1,대한,9,29,48730-15,53.95,455-2,48730,3,,
16,"7,000",1991,2017,도항2길,00055,00000,48730,01,0,4820158,가야읍 도항리,0225,0002,48730,25024,1,동신102동103동,9,29,48730-17,50,225-2,48730,6,,
17,"8,134",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,8,48730-38,59.4144,950-4,48730,2,,
18,"6,811",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,59.4144,950-4,48730,11,,
19,"9,892",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,84.5359,950-4,48730,7,,
20,"9,892",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,84.5359,950-4,48730,14,,
21,"9,892",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,84.5359,950-4,48730,11,,
22,"15,000",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,84.5359,950-4,48730,4,,
23,"15,000",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,84.5359,950-4,48730,14,,
24,"9,595",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,84.5359,950-4,48730,11,,
25,"15,000",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,84.5359,950-4,48730,1,,
26,"9,892",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,84.5359,950-4,48730,6,,
27,"15,000",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,84.5359,950-4,48730,6,,
28,"15,000",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,84.5359,950-4,48730,4,,
29,"11,000",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,59.4144,950-4,48730,2,,
30,"15,000",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,84.5359,950-4,48730,14,,
31,"11,000",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,59.4144,950-4,48730,5,,
32,"11,000",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,59.4144,950-4,48730,4,,
33,"11,000",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,59.4144,950-4,48730,3,,
34,"6,811",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,59.4144,950-4,48730,11,,
35,"11,000",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,59.4144,950-4,48730,1,,
36,"6,811",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,59.4144,950-4,48730,9,,
37,"6,811",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,59.4144,950-4,48730,8,,
38,"11,000",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,59.4144,950-4,48730,4,,
39,"6,539",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,9,12,48730-38,59.4144,950-4,48730,4,,
