,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"5,200",1993,2017,중마로,00210,00000,46230,02,0,3285040,중동,1416,0000,46230,10600,1,남양파크,10,1,46230-28,49.77,1416,46230,15,,
1,"17,500",2013,2017,진등3길,00006,00000,46230,01,0,4655559,중동,1592,0000,46230,10600,1,대광로제비앙2차,10,2,46230-215,74.2375,1592,46230,4,,
2,"12,150",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,10,9,46230-62,73.86,1682,46230,3,,
3,"8,400",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,10,10,46230-60,59.995,1663,46230,10,,
4,"21,000",2013,2017,진등3길,00006,00000,46230,01,0,4655559,중동,1592,0000,46230,10600,1,대광로제비앙2차,10,10,46230-215,84.9673,1592,46230,10,,
5,"16,200",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,10,10,46230-176,84.8916,1590,46230,20,,
6,"4,300",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),10,10,46230-61,39.86,1665,46230,13,,
7,"3,500",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,10,11,46230-32,41.85,1434,46230,14,,
8,"4,550",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),10,12,46230-61,39.86,1665,46230,16,,
9,"20,300",2005,2017,진등길,00040,00000,46230,01,0,4655480,중동,1597,0000,46230,10600,1,대광로제비앙,10,12,46230-162,84.986,1597,46230,6,,
10,"14,750",2005,2017,오류로,00100,00000,46230,01,0,3285032,중동,1696,0004,46230,10600,1,우봉카이스트빌,10,12,46230-81,84.9496,1696-4,46230,9,,
11,"11,000",1994,2017,중마로,00230,00000,46230,02,0,3285040,중동,1418,0000,46230,10600,1,무등파크,10,13,46230-30,84.96,1418,46230,6,,
12,"19,690",2017,2017,중마1길,00021,00000,46230,00,0,4854809,중동,1912,0000,46230,10600,1,광양중마2차진아리채,10,13,46230-236,84.9932,1912,46230,1,,
13,"26,000",2016,2017,시청로,00062,00000,46230,01,,3285059,중동,1309,0001,46230,10600,1,이편한세상 광양,10,13,46230-228,84.973,1309-1,46230,37,,
14,"18,590",2014,2017,진등2길,00013,00000,46230,01,0,4655475,중동,1594,0000,46230,10600,1,대광로제비앙3차,10,13,46230-220,74.2375,1594,46230,10,,
15,"6,800",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),10,13,46230-166,59.79,1665,46230,19,,
16,"5,900",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,10,13,46230-63,59.94,1686,46230,7,,
17,"5,400",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,10,13,46230-63,59.94,1686,46230,5,,
18,"15,200",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,10,13,46230-59,80.779,1655,46230,5,,
19,"3,000",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,10,14,46230-32,41.85,1434,46230,14,,
20,"19,600",2014,2017,진등2길,00013,00000,46230,01,0,4655475,중동,1594,0000,46230,10600,1,대광로제비앙3차,10,14,46230-220,74.2375,1594,46230,8,,
21,"9,300",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,10,14,46230-34,59.96,1681,46230,8,,
22,"3,500",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,10,16,46230-32,41.85,1434,46230,5,,
23,"16,000",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,10,16,46230-176,84.8916,1590,46230,12,,
24,"7,500",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),10,16,46230-166,59.79,1665,46230,17,,
25,"6,200",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),10,16,46230-166,59.79,1665,46230,1,,
26,"8,350",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,10,16,46230-60,59.995,1663,46230,3,,
27,"14,750",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,10,16,46230-59,80.779,1655,46230,17,,
28,"14,800",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,10,16,46230-59,80.779,1655,46230,14,,
29,"3,800",1994,2017,중마용소1길,00005,00000,46230,01,0,4655446,중동,1376,0000,46230,10600,1,중마시영,10,17,46230-31,49.98,1376,46230,14,,
30,"11,900",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,10,17,46230-62,73.86,1682,46230,13,,
31,"5,900",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),10,17,46230-61,59.79,1665,46230,4,,
32,"8,500",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,10,17,46230-60,59.995,1663,46230,7,,
33,"8,800",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,10,17,46230-60,59.995,1663,46230,5,,
34,"12,450",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,10,17,46230-34,84.95,1681,46230,16,,
35,"13,500",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,10,18,46230-59,80.779,1655,46230,1,,
36,"5,250",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,10,18,46230-63,59.94,1686,46230,6,,
37,"3,500",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,10,19,46230-32,41.85,1434,46230,5,,
38,"11,700",1999,2017,광장로,00084,00000,46230,01,0,3285005,중동,1691,0000,46230,10600,1,성호3차,10,19,46230-64,84.96,1691,46230,9,,
39,"3,300",1990,2017,중마청룡길,00040,00000,46230,01,0,4655456,중동,1294,0000,46230,10600,1,중마주공1,10,20,46230-33,39.3,1294,46230,5,,
40,"15,500",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,10,20,46230-176,84.8916,1590,46230,5,,
41,"5,600",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),10,20,46230-166,59.79,1665,46230,5,,
42,"9,200",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,10,20,46230-60,59.995,1663,46230,22,,
43,"15,200",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,10,20,46230-59,80.779,1655,46230,11,,
44,"3,800",1990,2017,중마청룡길,00040,00000,46230,01,0,4655456,중동,1294,0000,46230,10600,1,중마주공1,10,20,46230-33,39.69,1294,46230,3,,
45,"3,500",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,10,21,46230-32,41.85,1434,46230,11,,
46,"6,130",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),10,21,46230-166,59.79,1665,46230,8,,
47,"6,800",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),10,21,46230-166,59.79,1665,46230,4,,
48,"5,600",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),10,21,46230-61,59.79,1665,46230,23,,
49,"5,300",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),10,21,46230-61,39.86,1665,46230,23,,
50,"4,600",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),10,22,46230-61,39.86,1665,46230,4,,
51,"4,480",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,10,22,46230-63,49.95,1686,46230,5,,
52,"4,100",1993,2017,중마로,00210,00000,46230,02,0,3285040,중동,1416,0000,46230,10600,1,남양파크,10,23,46230-28,49.77,1416,46230,2,,
53,"16,100",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,10,23,46230-176,84.8916,1590,46230,19,,
54,"16,000",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,10,23,46230-176,84.8916,1590,46230,7,,
55,"10,200",1994,2017,중마로,00230,00000,46230,02,0,3285040,중동,1418,0000,46230,10600,1,무등파크,10,24,46230-30,84.96,1418,46230,8,,
56,"4,300",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,10,24,46230-63,49.95,1686,46230,2,,
57,"5,400",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,10,24,46230-63,59.94,1686,46230,5,,
58,"5,170",1994,2017,중마로,00230,00000,46230,02,0,3285040,중동,1418,0000,46230,10600,1,무등파크,10,25,46230-30,59.97,1418,46230,11,,
59,"5,950",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),10,25,46230-166,59.79,1665,46230,23,,
